"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",505.98000,2000,22000,"uV"

"time","value"
505.98000,-42.53702346
505.98050,-34.90716327
505.98100,-8.050055392
505.98150,41.69663306
505.98200,84.42385014
505.98250,83.50826692
505.98300,46.27454918
505.98350,16.06030282
505.98400,13.61874756
505.98450,18.50185808
505.98500,9.956414663
505.98550,-2.251361645
505.98600,-3.472139276
505.98650,1.716165655
505.98700,1.410971247
505.98750,-0.1150007913
505.98800,5.988887363
505.98850,16.36549722
505.98900,19.11224689
505.98950,12.70316433
505.99000,5.07330414
505.99050,2.021360063
505.99100,2.021360063
505.99150,3.242137693
505.99200,4.462915324
505.99250,3.852526509
505.99300,0.1901936164
505.99350,-2.556556053
505.99400,-1.946167238
505.99450,-0.1150007913
505.99500,-0.1150007913
505.99550,-1.946167238
505.99600,-3.777333684
505.99650,-3.166944868
505.99700,-1.335778422
505.99750,-0.1150007913
505.99800,-0.1150007913
505.99850,0.1901936164
505.99900,0.8005824318
505.99950,2.021360063
506.00000,2.32655447
506.00050,0.4953880241
506.00100,-1.030584014
506.00150,-0.7253896067
506.00200,0.1901936164
506.00250,0.4953880241
506.00300,-1.335778422
506.00350,-3.166944868
506.00400,-3.472139276
506.00450,-3.166944868
506.00500,-2.861750461
506.00550,-1.335778422
506.00600,1.716165655
506.00650,4.157720917
506.00700,4.462915324
506.00750,3.852526509
506.00800,4.768109732
506.00850,5.988887363
506.00900,5.378498547
506.00950,4.462915324
506.01000,4.462915324
506.01050,5.378498547
506.01100,4.768109732
506.01150,2.936943286
506.01200,2.32655447
506.01250,2.021360063
506.01300,0.1901936164
506.01350,-2.251361645
506.01400,-3.166944868
506.01450,-1.946167238
506.01500,-1.64097283
506.01550,-3.472139276
506.01600,-4.998111315
506.01650,-5.60850013
506.01700,-6.218888945
506.01750,-7.439666576
506.01800,-7.439666576
506.01850,-5.303305722
506.01900,-3.777333684
506.01950,-4.387722499
506.02000,-4.692916907
506.02050,-2.861750461
506.02100,-0.420195199
506.02150,-0.7253896067
506.02200,-3.472139276
506.02250,-6.524083353
506.02300,-8.965638615
506.02350,-10.18641625
506.02400,-9.270833022
506.02450,-8.965638615
506.02500,-12.62797151
506.02550,-19.03705407
506.02600,-19.34224848
506.02650,-6.218888945
506.02700,13.61874756
506.02750,26.13171827
506.02800,23.99535742
506.02850,13.31355315
506.02900,3.242137693
506.02950,-4.387722499
506.03000,-12.62797151
506.03050,-18.42666525
506.03100,-17.81627644
506.03150,-12.3227771
506.03200,-8.965638615
506.03250,-11.40719388
506.03300,-12.62797151
506.03350,-5.913694538
506.03400,6.599276178
506.03450,16.36549722
506.03500,17.58627486
506.03550,11.78758111
506.03600,3.852526509
506.03650,-1.335778422
506.03700,-0.1150007913
506.03750,9.04083144
506.03800,19.72263571
506.03850,20.94341334
506.03900,11.4823867
506.03950,0.4953880241
506.04000,-2.251361645
506.04050,1.410971247
506.04100,4.768109732
506.04150,5.378498547
506.04200,5.378498547
506.04250,5.07330414
506.04300,2.936943286
506.04350,0.8005824318
506.04400,0.1901936164
506.04450,-0.1150007913
506.04500,-3.777333684
506.04550,-8.660444207
506.04600,-9.881221838
506.04650,-7.744860984
506.04700,-4.998111315
506.04750,-1.335778422
506.04800,5.07330414
506.04850,10.87199789
506.04900,12.09277552
506.04950,9.956414663
506.05000,9.04083144
506.05050,7.820053809
506.05100,2.32655447
506.05150,-6.218888945
506.05200,-14.45913795
506.05250,-22.69938696
506.05300,-31.24483038
506.05350,-31.55002478
506.05400,-17.20588762
506.05450,1.716165655
506.05500,8.735637032
506.05550,2.32655447
506.05600,-1.030584014
506.05650,3.852526509
506.05700,9.04083144
506.05750,8.125248217
506.05800,10.56680348
506.05850,20.02783012
506.05900,21.55380216
506.05950,3.852526509
506.06000,-19.64744288
506.06050,-27.58249748
506.06100,-17.81627644
506.06150,-7.134472168
506.06200,-4.692916907
506.06250,-7.134472168
506.06300,-9.881221838
506.06350,-14.76433236
506.06400,-18.73185966
506.06450,-14.76433236
506.06500,-3.166944868
506.06550,6.29408177
506.06600,8.125248217
506.06650,5.378498547
506.06700,4.462915324
506.06750,5.378498547
506.06800,5.988887363
506.06850,5.988887363
506.06900,5.07330414
506.06950,5.07330414
506.07000,7.514859401
506.07050,10.56680348
506.07100,9.346025847
506.07150,2.32655447
506.07200,-2.556556053
506.07250,1.105776839
506.07300,10.87199789
506.07350,14.83952519
506.07400,8.430442624
506.07450,-1.946167238
506.07500,-10.49161065
506.07550,-14.45913795
506.07600,-15.06952677
506.07650,-11.71238828
506.07700,-5.913694538
506.07750,-2.556556053
506.07800,-3.472139276
506.07850,-5.303305722
506.07900,-4.692916907
