"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",285.92000,2000,22000,"uV"

"time","value"
285.92000,5.914609663
285.92050,5.609415256
285.92100,4.693832032
285.92150,4.99902644
285.92200,5.609415256
285.92250,4.388637625
285.92300,2.557471179
285.92350,1.641887955
285.92400,1.03149914
285.92450,-1.104861714
285.92500,-6.293166645
285.92550,-11.78666598
285.92600,-14.83861006
285.92650,-13.92302684
285.92700,-9.955499537
285.92750,-5.987972237
285.92800,-4.156805791
285.92850,-3.851611383
285.92900,-3.851611383
285.92950,-3.546416975
285.93000,-3.851611383
285.93050,-5.072389014
285.93100,-6.598361052
285.93150,-7.513944276
285.93200,-7.208749868
285.93250,-6.598361052
285.93300,-5.377583422
285.93350,-3.851611383
285.93400,-2.630833752
285.93450,-2.325639345
285.93500,-2.325639345
285.93550,-1.715250529
285.93600,-0.7996673061
285.93650,0.115915917
285.93700,0.7263047324
285.93750,1.641887955
285.93800,1.947082363
285.93850,1.947082363
285.93900,1.947082363
285.93950,2.557471179
285.94000,2.862665586
285.94050,3.167859994
285.94100,2.862665586
285.94150,1.336693548
285.94200,-0.7996673061
285.94250,-3.546416975
285.94300,-4.156805791
285.94350,-2.630833752
285.94400,-1.104861714
285.94450,-1.410056122
285.94500,-2.630833752
285.94550,-2.630833752
285.94600,-0.7996673061
285.94650,0.7263047324
285.94700,1.641887955
285.94750,1.641887955
285.94800,1.641887955
285.94850,1.641887955
285.94900,1.336693548
285.94950,1.03149914
285.95000,0.4211103247
285.95050,-0.1892784907
285.95100,-0.4944728984
285.95150,0.115915917
285.95200,1.03149914
285.95250,0.4211103247
285.95300,-0.7996673061
285.95350,-0.4944728984
285.95400,2.252276771
285.95450,4.693832032
285.95500,4.083443217
285.95550,1.641887955
285.95600,1.03149914
285.95650,1.947082363
285.95700,1.641887955
285.95750,-0.1892784907
285.95800,-2.325639345
285.95850,-2.020444937
285.95900,0.115915917
285.95950,1.336693548
285.96000,0.7263047324
285.96050,-1.410056122
285.96100,-3.241222568
285.96150,-3.241222568
285.96200,-1.715250529
285.96250,-1.104861714
285.96300,-3.241222568
285.96350,-6.598361052
285.96400,-8.429527499
285.96450,-7.513944276
285.96500,-4.767194606
285.96550,-2.630833752
285.96600,-2.020444937
285.96650,-2.325639345
285.96700,-2.325639345
285.96750,-2.325639345
285.96800,-2.93602816
285.96850,-3.241222568
285.96900,-2.325639345
285.96950,-0.7996673061
285.97000,-0.4944728984
285.97050,-2.630833752
285.97100,-5.072389014
285.97150,-5.987972237
285.97200,-4.462000199
285.97250,-2.630833752
285.97300,-0.7996673061
285.97350,2.557471179
285.97400,7.74577611
285.97450,12.32369223
285.97500,12.93408104
285.97550,9.576942556
285.97600,5.304220848
285.97650,2.862665586
285.97700,2.252276771
285.97750,1.03149914
285.97800,-1.410056122
285.97850,-4.156805791
285.97900,-4.767194606
285.97950,-2.325639345
285.98000,0.4211103247
285.98050,1.336693548
285.98100,0.7263047324
285.98150,1.336693548
285.98200,3.778248809
285.98250,5.609415256
285.98300,6.219804071
285.98350,6.219804071
285.98400,6.830192886
285.98450,6.524998479
285.98500,4.99902644
285.98550,3.473054402
285.98600,3.167859994
285.98650,1.336693548
285.98700,-2.93602816
285.98750,-7.208749868
285.98800,-5.682777829
285.98850,0.115915917
285.98900,4.083443217
285.98950,3.167859994
285.99000,0.115915917
285.99050,-1.410056122
285.99100,-1.715250529
285.99150,-2.630833752
285.99200,-2.93602816
285.99250,-1.715250529
285.99300,0.115915917
285.99350,1.641887955
285.99400,2.862665586
285.99450,3.167859994
285.99500,1.641887955
285.99550,-2.020444937
285.99600,-5.682777829
285.99650,-6.293166645
285.99700,-4.767194606
285.99750,-4.156805791
285.99800,-4.462000199
285.99850,-3.851611383
285.99900,-2.020444937
285.99950,-2.325639345
286.00000,-5.072389014
286.00050,-7.819138683
286.00100,-6.90355546
286.00150,-4.767194606
286.00200,-4.767194606
286.00250,-5.377583422
286.00300,-3.851611383
286.00350,-0.4944728984
286.00400,0.7263047324
286.00450,-0.4944728984
286.00500,-2.020444937
286.00550,-1.410056122
286.00600,-0.4944728984
286.00650,-1.410056122
286.00700,-2.020444937
286.00750,-0.7996673061
286.00800,1.641887955
286.00850,3.473054402
286.00900,4.99902644
286.00950,7.440581702
286.01000,9.576942556
286.01050,9.576942556
286.01100,7.440581702
286.01150,6.524998479
286.01200,7.135387294
286.01250,8.050970517
286.01300,7.135387294
286.01350,4.693832032
286.01400,2.862665586
286.01450,1.336693548
286.01500,0.115915917
286.01550,-0.1892784907
286.01600,0.115915917
286.01650,1.947082363
286.01700,3.167859994
286.01750,2.862665586
286.01800,2.252276771
286.01850,2.862665586
286.01900,5.304220848
286.01950,7.440581702
286.02000,7.74577611
286.02050,6.219804071
286.02100,4.388637625
286.02150,2.557471179
286.02200,-0.4944728984
286.02250,-4.462000199
286.02300,-7.208749868
286.02350,-7.819138683
286.02400,-8.429527499
286.02450,-8.734721906
286.02500,-7.819138683
286.02550,-3.546416975
286.02600,1.641887955
286.02650,4.083443217
286.02700,3.473054402
286.02750,2.252276771
286.02800,2.557471179
286.02850,3.167859994
286.02900,2.252276771
286.02950,0.115915917
286.03000,-1.104861714
286.03050,-1.410056122
286.03100,-1.104861714
286.03150,-0.1892784907
286.03200,1.03149914
286.03250,2.557471179
286.03300,2.862665586
286.03350,2.252276771
286.03400,1.947082363
286.03450,3.473054402
286.03500,5.304220848
286.03550,5.304220848
286.03600,3.778248809
286.03650,2.252276771
286.03700,1.641887955
286.03750,2.252276771
286.03800,3.473054402
286.03850,4.693832032
286.03900,4.388637625
286.03950,2.557471179
286.04000,1.336693548
286.04050,2.252276771
286.04100,3.473054402
286.04150,1.947082363
286.04200,-1.410056122
286.04250,-3.241222568
286.04300,-1.715250529
286.04350,-0.1892784907
286.04400,-1.104861714
286.04450,-3.851611383
286.04500,-5.377583422
286.04550,-5.072389014
286.04600,-5.072389014
286.04650,-5.682777829
