"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",285.92000,2000,22000,"uV"

"time","value"
285.92000,-1.955928578
285.92050,-2.871511801
285.92100,-4.702678247
285.92150,-5.61826147
285.92200,-5.313067063
285.92250,-5.007872655
285.92300,-5.313067063
285.92350,-5.313067063
285.92400,-4.702678247
285.92450,-4.092289432
285.92500,-3.481900616
285.92550,-1.65073417
285.92600,0.7908210914
285.92650,2.011598722
285.92700,0.180432276
285.92750,-1.955928578
285.92800,-1.955928578
285.92850,-0.1247621317
285.92900,-0.1247621317
285.92950,-1.040345355
285.93000,-1.040345355
285.93050,0.180432276
285.93100,1.706404315
285.93150,1.096015499
285.93200,0.7908210914
285.93250,1.706404315
285.93300,2.927181945
285.93350,2.621987538
285.93400,1.706404315
285.93450,1.096015499
285.93500,1.096015499
285.93550,0.180432276
285.93600,-0.4299565394
285.93650,-0.4299565394
285.93700,-0.1247621317
285.93750,-0.7351509471
285.93800,-0.7351509471
285.93850,0.180432276
285.93900,1.706404315
285.93950,1.706404315
285.94000,0.4856266837
285.94050,0.180432276
285.94100,0.7908210914
285.94150,0.7908210914
285.94200,0.7908210914
285.94250,1.706404315
285.94300,3.232376353
285.94350,3.537570761
285.94400,2.927181945
285.94450,2.927181945
285.94500,3.537570761
285.94550,3.232376353
285.94600,1.096015499
285.94650,-0.4299565394
285.94700,-0.1247621317
285.94750,2.31679313
285.94800,3.537570761
285.94850,2.621987538
285.94900,0.4856266837
285.94950,-0.1247621317
285.95000,0.7908210914
285.95050,2.927181945
285.95100,4.758348392
285.95150,5.979126022
285.95200,6.589514838
285.95250,6.28432043
285.95300,4.758348392
285.95350,3.537570761
285.95400,3.232376353
285.95450,3.232376353
285.95500,2.621987538
285.95550,1.706404315
285.95600,0.7908210914
285.95650,-0.1247621317
285.95700,-1.65073417
285.95750,-2.261122986
285.95800,-1.65073417
285.95850,-1.65073417
285.95900,-2.566317393
285.95950,-2.871511801
285.96000,-1.040345355
285.96050,1.401209907
285.96100,1.706404315
285.96150,-0.4299565394
285.96200,-1.955928578
285.96250,0.180432276
285.96300,5.063542799
285.96350,9.336264507
285.96400,9.336264507
285.96450,5.979126022
285.96500,2.31679313
285.96550,1.706404315
285.96600,2.621987538
285.96650,1.706404315
285.96700,0.180432276
285.96750,3.842765168
285.96800,12.69340299
285.96850,19.71287437
285.96900,17.88170792
285.96950,10.55704214
285.97000,5.063542799
285.97050,3.537570761
285.97100,1.706404315
285.97150,-1.040345355
285.97200,-2.871511801
285.97250,-1.65073417
285.97300,-0.4299565394
285.97350,-0.1247621317
285.97400,0.180432276
285.97450,2.621987538
285.97500,4.758348392
285.97550,5.063542799
285.97600,4.147959576
285.97650,4.147959576
285.97700,5.673931615
285.97750,5.979126022
285.97800,1.401209907
285.97850,-7.449427917
285.97900,-16.30006574
285.97950,-18.741621
285.98000,-14.46889929
285.98050,-8.670205547
285.98100,-6.533844693
285.98150,-6.839039101
285.98200,-6.533844693
285.98250,-5.61826147
285.98300,-6.228650286
285.98350,-7.449427917
285.98400,-6.839039101
285.98450,-5.313067063
285.98500,-4.702678247
285.98550,-5.007872655
285.98600,-3.787095024
285.98650,-0.1247621317
285.98700,2.31679313
285.98750,2.011598722
285.98800,-0.1247621317
285.98850,-1.345539762
285.98900,-1.65073417
285.98950,-1.65073417
285.99000,-0.7351509471
285.99050,0.180432276
285.99100,0.7908210914
285.99150,0.7908210914
285.99200,0.180432276
285.99250,0.4856266837
285.99300,0.7908210914
285.99350,-0.1247621317
285.99400,-1.65073417
285.99450,-1.65073417
285.99500,-0.1247621317
285.99550,1.706404315
285.99600,2.31679313
285.99650,1.706404315
285.99700,1.096015499
285.99750,1.401209907
285.99800,1.706404315
285.99850,1.401209907
285.99900,1.401209907
285.99950,2.31679313
286.00000,3.537570761
286.00050,4.453153984
286.00100,4.453153984
286.00150,4.453153984
286.00200,4.453153984
286.00250,3.232376353
286.00300,0.180432276
286.00350,-3.481900616
286.00400,-5.313067063
286.00450,-4.092289432
286.00500,-1.345539762
286.00550,0.180432276
286.00600,0.4856266837
286.00650,0.180432276
286.00700,-0.1247621317
286.00750,-0.7351509471
286.00800,-1.345539762
286.00850,-2.261122986
286.00900,-3.176706209
286.00950,-4.39748384
286.01000,-4.702678247
286.01050,-4.39748384
286.01100,-4.092289432
286.01150,-3.787095024
286.01200,-4.092289432
286.01250,-4.39748384
286.01300,-4.702678247
286.01350,-5.313067063
286.01400,-5.313067063
286.01450,-4.39748384
286.01500,-3.176706209
286.01550,-1.955928578
286.01600,-1.65073417
286.01650,-1.345539762
286.01700,-1.345539762
286.01750,-1.65073417
