"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",395.98000,2000,22000,"uV"

"time","value"
395.98000,28.40153495
395.98050,14.97298101
395.98100,-7.001016343
395.98150,-17.98801502
395.98200,-13.1049045
395.98250,-6.695821935
395.98300,-7.001016343
395.98350,-5.169849897
395.98400,2.765204703
395.98450,10.08987049
395.98500,7.648315227
395.98550,-0.897128189
395.98600,-8.221793974
395.98650,-10.96854364
395.98700,-10.66334924
395.98750,-9.137377197
395.98800,-5.780238712
395.98850,2.765204703
395.98900,15.58336983
395.98950,23.82361883
395.99000,21.38206357
395.99050,13.75220338
395.99100,13.14181457
395.99150,20.46648035
395.99200,22.90803561
395.99250,12.83662016
395.99300,-0.5919337813
395.99350,-4.864655489
395.99400,0.01845503415
395.99450,4.59637115
395.99500,4.59637115
395.99550,3.680787927
395.99600,4.291176742
395.99650,5.511954373
395.99700,4.901565557
395.99750,3.680787927
395.99800,1.239232665
395.99850,-1.507517004
395.99900,-3.643877858
395.99950,-4.254266674
396.00000,-3.338683451
396.00050,-3.338683451
396.00100,-3.949072266
396.00150,-4.559461081
396.00200,-4.559461081
396.00250,-4.559461081
396.00300,-4.864655489
396.00350,-4.254266674
396.00400,-4.254266674
396.00450,-4.864655489
396.00500,-6.08543312
396.00550,-6.695821935
396.00600,-5.475044304
396.00650,-2.11790582
396.00700,3.070399111
396.00750,8.869092857
396.00800,12.53142575
396.00850,13.44700897
396.00900,12.83662016
396.00950,12.22623134
396.01000,10.08987049
396.01050,2.460010296
396.01100,-12.18932127
396.01150,-28.9750137
396.01200,-37.82565152
396.01250,-34.16331863
396.01300,-22.56593114
396.01350,-12.49451568
396.01400,-8.526988381
396.01450,-7.306210751
396.01500,-5.780238712
396.01550,-4.254266674
396.01600,-4.559461081
396.01650,-5.475044304
396.01700,-4.864655489
396.01750,-3.949072266
396.01800,-3.949072266
396.01850,-4.864655489
396.01900,-4.864655489
396.01950,-5.475044304
396.02000,-6.695821935
396.02050,-7.916599566
396.02100,-6.08543312
396.02150,-2.423100227
396.02200,-0.2867393736
396.02250,0.01845503415
396.02300,2.765204703
396.02350,9.174287265
396.02400,13.75220338
396.02450,9.784676081
396.02500,-3.033489043
396.02550,-17.0724318
396.02600,-22.56593114
396.02650,-17.3776262
396.02700,-7.611405158
396.02750,-0.2867393736
396.02800,3.070399111
396.02850,6.427537596
396.02900,9.479481673
396.02950,8.56389845
396.03000,3.070399111
396.03050,-1.812711412
396.03100,-4.864655489
396.03150,-7.611405158
396.03200,-10.05296042
396.03250,-4.254266674
396.03300,13.14181457
396.03350,30.84309021
396.03400,31.45347903
396.03450,16.19375864
396.03500,4.291176742
396.03550,9.174287265
396.03600,23.51842443
396.03650,29.31711817
396.03700,20.16128594
396.03750,2.154815888
396.03800,-14.63087654
396.03850,-23.48151436
396.03900,-21.95554232
396.03950,-15.24126535
396.04000,-12.18932127
396.04050,-13.1049045
396.04100,-11.88412687
396.04150,-5.475044304
396.04200,0.6288438496
396.04250,1.84962148
396.04300,1.84962148
396.04350,4.59637115
396.04400,6.427537596
396.04450,3.375593519
396.04500,-1.202322597
396.04550,-3.033489043
396.04600,-3.338683451
396.04650,-6.695821935
396.04700,-11.88412687
396.04750,-14.32568213
396.04800,-12.79971009
396.04850,-9.747766012
396.04900,-7.306210751
396.04950,-6.695821935
396.05000,-7.001016343
396.05050,-6.08543312
