"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",263.98000,2000,22000,"uV"

"time","value"
263.98000,-19.82955289
263.98050,-27.45941308
263.98100,-29.29057953
263.98150,-27.15421868
263.98200,-23.79708019
263.98250,-21.66071934
263.98300,-21.66071934
263.98350,-19.82955289
263.98400,-12.81008151
263.98450,-3.95944369
263.98500,1.534055649
263.98550,3.365222095
263.98600,7.027554987
263.98650,14.65741518
263.98700,22.28727537
263.98750,26.55999708
263.98800,27.1703859
263.98850,25.64441386
263.98900,22.28727537
263.98950,15.87819281
263.99000,5.196388541
263.99050,-10.06333184
263.99100,-25.62824664
263.99150,-32.95291242
263.99200,-30.81655157
263.99250,-29.29057953
263.99300,-37.53082854
263.99350,-48.82302162
263.99400,-47.60224399
263.99450,-31.42694038
263.99500,-12.50488711
263.99550,-2.128277244
263.99600,0.3132780177
263.99650,1.839250056
263.99700,4.280805318
263.99750,6.111971764
263.99800,5.806777356
263.99850,2.449638872
263.99900,-1.212694021
263.99950,0.008083609999
264.00000,8.858721433
264.00050,21.37169215
264.00100,29.30674675
264.00150,30.83271879
264.00200,29.91713556
264.00250,28.39116353
264.00300,24.42363623
264.00350,17.09897044
264.00400,11.6054711
264.00450,12.52105433
264.00500,15.5729984
264.00550,9.774304656
264.00600,-11.58930388
264.00650,-40.58277261
264.00700,-54.31652096
264.00750,-41.19316143
264.00800,-12.81008151
264.00850,6.722360579
264.00900,9.774304656
264.00950,4.585999726
264.01000,0.6184724254
264.01050,0.008083609999
264.01100,2.449638872
264.01150,9.469110249
264.01200,10.38469347
264.01250,-7.316582175
264.01300,-36.61524531
264.01350,-51.26457688
264.01400,-36.92043972
264.01450,-9.758137436
264.01500,6.417166172
264.01550,8.553527026
264.01600,7.332749395
264.01650,7.637943803
264.01700,6.417166172
264.01750,3.365222095
264.01800,0.008083609999
264.01850,-4.569832506
264.01900,-11.89449829
264.01950,-17.99838644
264.02000,-15.86202559
264.02050,-6.095804544
264.02100,4.585999726
264.02150,10.99508229
264.02200,14.04702636
264.02250,16.79377603
264.02300,21.67688656
264.02350,26.55999708
264.02400,27.78077471
264.02450,24.72883063
264.02500,20.15091452
264.02550,13.43663755
264.02600,4.585999726
264.02650,0.3132780177
264.02700,9.163915841
264.02750,25.33921945
264.02800,28.69635793
264.02850,11.91066551
264.02900,-5.180221321
264.02950,-3.654249282
264.03000,5.806777356
264.03050,0.008083609999
264.03100,-19.82955289
264.03150,-30.51135716
264.03200,-22.88149697
264.03250,-15.55683118
264.03300,-20.43994171
264.03350,-24.71266341
264.03400,-13.42047033
264.03450,5.501582949
264.03500,16.48858163
264.03550,18.31974807
264.03600,21.37169215
264.03650,25.64441386
264.03700,23.2028586
264.03750,17.40416485
264.03800,17.40416485
264.03850,19.84572011
264.03900,9.163915841
264.03950,-15.86202559
264.04000,-35.39446768
264.04050,-32.34252361
264.04100,-16.77760881
264.04150,-10.67372066
264.04200,-20.1347473
264.04250,-32.0373292
264.04300,-33.56330124
264.04350,-24.71266341
264.04400,-8.842554213
264.04450,10.68988788
264.04500,26.25480267
264.04550,28.08596912
264.04600,16.48858163
264.04650,6.111971764
264.04700,6.417166172
264.04750,10.38469347
264.04800,7.637943803
264.04850,0.9236668331
264.04900,-1.823082836
264.04950,-1.517888429
264.05000,-2.738666059
264.05050,-3.95944369
264.05100,0.6184724254
264.05150,8.553527026
264.05200,11.30027669
264.05250,9.469110249
264.05300,10.68988788
264.05350,17.09897044
264.05400,20.15091452
264.05450,16.79377603
264.05500,11.6054711
264.05550,9.163915841
264.05600,7.637943803
