"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",197.98000,2000,22000,"uV"

"time","value"
197.98000,21.99306247
197.98050,21.68786806
197.98100,19.2463128
197.98150,16.19436873
197.98200,14.05800787
197.98250,12.22684143
197.98300,7.64892531
197.98350,-3.643267774
197.98400,-19.51337697
197.98450,-32.02634769
197.98500,-35.07829177
197.98550,-29.27959802
197.98600,-19.20818257
197.98650,-9.136767113
197.98700,-3.032878959
197.98750,-2.117295736
197.98800,-4.25365659
197.98850,-4.864045405
197.98900,-3.032878959
197.98950,-0.5913236975
197.99000,0.934648341
197.99050,1.850231564
197.99100,0.01906511792
197.99150,-5.474434221
197.99200,-10.96793356
197.99250,-11.57832237
197.99300,-8.526378298
197.99350,-7.610795075
197.99400,-9.136767113
197.99450,-7.610795075
197.99500,-0.5913236975
197.99550,4.291786826
197.99600,2.155425972
197.99650,-3.643267774
197.99700,-7.000406259
197.99750,-6.695211852
197.99800,-5.474434221
197.99850,-5.474434221
197.99900,-4.864045405
197.99950,-2.422490144
198.00000,-0.5913236975
198.00050,-0.2861292898
198.00100,-0.2861292898
198.00150,0.3242595256
198.00200,1.239842749
198.00250,0.934648341
198.00300,-0.2861292898
198.00350,-2.117295736
198.00400,-3.032878959
198.00450,-2.422490144
198.00500,-1.506906921
198.00550,-2.422490144
198.00600,-4.864045405
198.00650,-8.22118389
198.00700,-11.57832237
198.00750,-14.93546086
198.00800,-16.4614329
198.00850,-14.01987764
198.00900,-9.747155929
198.00950,-7.915989482
198.01000,-7.915989482
198.01050,-6.695211852
198.01100,-3.338073367
198.01150,-0.8965181052
198.01200,-2.422490144
198.01250,-4.558850998
198.01300,-3.032878959
198.01350,1.545037156
198.01400,5.512564457
198.01450,6.122953272
198.01500,3.376203603
198.01550,0.3242595256
198.01600,-0.2861292898
198.01650,0.3242595256
198.01700,0.934648341
198.01750,-0.5913236975
198.01800,-1.201712513
198.01850,1.850231564
198.01900,5.512564457
198.01950,3.376203603
198.02000,-3.338073367
198.02050,-5.474434221
198.02100,2.155425972
