"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",120.98000,2000,22000,"uV"

"time","value"
120.98000,9.176117517
120.98050,12.22806159
120.98100,9.176117517
120.98150,7.955339886
120.98200,10.09170074
120.98250,11.92286719
120.98300,11.00728396
120.98350,9.481311924
120.98400,9.176117517
120.98450,9.176117517
120.98500,9.481311924
120.98550,11.61767278
120.98600,12.83845041
120.98650,9.176117517
120.98700,1.546257324
120.98750,-3.642047607
120.98800,-4.252436422
120.98850,-3.031658792
120.98900,-3.031658792
120.98950,-3.336853199
120.99000,-2.726464384
120.99050,-2.726464384
120.99100,-3.336853199
120.99150,-3.031658792
120.99200,-0.5901035299
120.99250,1.851451732
120.99300,3.987812586
120.99350,6.734562255
120.99400,10.09170074
120.99450,11.92286719
120.99500,11.00728396
120.99550,8.260534293
120.99600,5.513784624
120.99650,2.461840547
120.99700,-0.2849091222
120.99750,-2.421269976
120.99800,-3.336853199
120.99850,-3.642047607
120.99900,-5.473214053
120.99950,-7.609574907
121.00000,-8.830352538
121.00050,-8.830352538
121.00100,-6.388797276
121.00150,-3.336853199
121.00200,-0.2849091222
121.00250,2.767034955
121.00300,9.481311924
121.00350,18.02675534
121.00400,23.82544909
121.00450,22.29947705
121.00500,16.5007833
121.00550,11.92286719
121.00600,10.09170074
121.00650,8.870923109
121.00700,7.34495107
121.00750,6.734562255
121.00800,6.734562255
121.00850,4.598201401
121.00900,0.9358685086
121.00950,-1.200492345
121.01000,-0.8952979376
121.01050,-0.8952979376
121.01100,-2.116075568
121.01150,-3.642047607
121.01200,-4.252436422
121.01250,-5.168019645
121.01300,-6.999186092
121.01350,-8.52515813
121.01400,-8.52515813
121.01450,-7.914769315
121.01500,-6.388797276
121.01550,-5.168019645
121.01600,-4.55763083
121.01650,-5.778408461
121.01700,-6.388797276
121.01750,-3.336853199
121.01800,1.241062916
121.01850,3.072229362
121.01900,0.9358685086
121.01950,-0.8952979376
121.02000,-0.8952979376
121.02050,0.02028528547
121.02100,-1.200492345
121.02150,-4.55763083
121.02200,-7.304380499
121.02250,-8.830352538
121.02300,-9.745935761
121.02350,-9.745935761
121.02400,-7.609574907
121.02450,-3.031658792
121.02500,1.241062916
121.02550,2.767034955
121.02600,1.851451732
121.02650,0.6306741009
121.02700,2.461840547
121.02750,8.260534293
121.02800,14.36442245
121.02850,14.97481126
121.02900,7.039756663
121.02950,-6.693991684
121.03000,-20.42774003
121.03050,-29.58357226
121.03100,-34.46668278
121.03150,-37.82382127
121.03200,-39.65498772
121.03250,-37.21343245
121.03300,-30.49915548
121.03350,-22.86929529
121.03400,-17.68099036
121.03450,-11.57710221
121.03500,2.461840547
121.03550,26.57219876
121.03600,50.98775137
121.03650,64.1111109
121.03700,62.27994446
121.03750,52.81891782
121.03800,41.52672473
121.03850,29.62414283
121.03900,18.02675534
121.03950,9.481311924
121.04000,4.903395809
121.04050,0.9358685086
121.04100,-3.642047607
121.04150,-7.304380499
121.04200,-7.609574907
121.04250,-7.304380499
121.04300,-9.745935761
121.04350,-13.71346306
121.04400,-14.32385188
121.04450,-11.88229661
121.04500,-9.745935761
121.04550,-9.745935761
121.04600,-8.52515813
121.04650,-5.168019645
121.04700,-2.116075568
121.04750,-3.031658792
121.04800,-5.473214053
121.04850,-6.083602869
121.04900,-4.862825238
121.04950,-3.947242015
121.05000,-2.726464384
121.05050,0.02028528547
121.05100,3.072229362
121.05150,1.851451732
121.05200,-4.252436422
121.05250,-11.88229661
121.05300,-17.37579595
121.05350,-19.2069624
121.05400,-17.68099036
121.05450,-13.10307425
121.05500,-8.219963722
121.05550,-5.778408461
121.05600,-4.252436422
121.05650,-0.5901035299
121.05700,6.429367847
121.05750,13.75403363
121.05800,16.5007833
121.05850,15.58520008
121.05900,12.533256
121.05950,8.565728701
121.06000,3.987812586
121.06050,0.3254796932
121.06100,0.02028528547
121.06150,0.6306741009
121.06200,1.851451732
121.06250,3.072229362
121.06300,5.208590216
121.06350,8.565728701
121.06400,11.31247837
121.06450,11.92286719
121.06500,9.176117517
121.06550,3.987812586
121.06600,-0.8952979376
121.06650,-3.336853199
121.06700,-2.726464384
121.06750,-0.5901035299
121.06800,1.241062916
121.06850,3.072229362
121.06900,3.987812586
121.06950,1.241062916
121.07000,-3.642047607
121.07050,-8.52515813
121.07100,-9.745935761
121.07150,-7.304380499
121.07200,-3.947242015
121.07250,-2.116075568
121.07300,-1.505686753
121.07350,-1.505686753
121.07400,-1.200492345
121.07450,-0.5901035299
121.07500,-1.505686753
121.07550,-3.947242015
121.07600,-6.693991684
121.07650,-8.830352538
121.07700,-11.2719078
121.07750,-15.54462951
121.07800,-19.2069624
121.07850,-18.29137918
121.07900,-12.18749102
121.07950,-5.473214053
121.08000,-3.336853199
121.08050,-5.168019645
121.08100,-6.083602869
121.08150,-2.421269976
121.08200,5.208590216
121.08250,13.75403363
121.08300,20.4683106
121.08350,23.82544909
121.08400,23.52025468
121.08450,18.94233856
121.08500,12.83845041
121.08550,7.34495107
121.08600,3.987812586
121.08650,1.241062916
121.08700,-1.200492345
121.08750,-4.252436422
121.08800,-6.083602869
121.08850,-6.388797276
121.08900,-5.473214053
121.08950,-4.252436422
121.09000,-3.336853199
121.09050,-2.421269976
121.09100,-0.8952979376
121.09150,0.9358685086
121.09200,2.156646139
121.09250,1.241062916
121.09300,-0.2849091222
121.09350,0.02028528547
