"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",120.98000,2000,22000,"uV"

"time","value"
120.98000,-1.496688017
120.98050,-0.886299202
120.98100,-0.2759103866
120.98150,0.9448672442
120.98200,2.77603369
120.98250,3.691616914
120.98300,3.996811321
120.98350,4.607200137
120.98400,5.52278336
120.98450,5.827977767
120.98500,6.133172175
120.98550,7.659144214
120.98600,8.574727437
120.98650,7.353949806
120.98700,4.912394544
120.98750,2.470839283
120.98800,0.9448672442
120.98850,-0.5811047943
120.98900,-2.41227124
120.98950,-2.107076833
120.99000,-0.886299202
120.99050,-1.19149361
120.99100,-3.938243279
120.99150,-5.769409725
120.99200,-4.548632094
120.99250,-2.717465648
120.99300,-3.022660056
120.99350,-4.243437687
120.99400,-4.243437687
120.99450,-3.327854464
120.99500,-3.327854464
120.99550,-3.633048871
120.99600,-2.717465648
120.99650,-1.19149361
120.99700,-1.19149361
120.99750,-2.41227124
120.99800,-2.107076833
120.99850,0.02928402113
120.99900,1.250061652
120.99950,0.6396728365
121.00000,-0.5811047943
121.00050,-1.19149361
121.00100,-1.19149361
121.00150,-0.886299202
121.00200,0.02928402113
121.00250,0.9448672442
121.00300,2.470839283
121.00350,4.302005729
121.00400,5.827977767
121.00450,7.048755398
121.00500,6.743560991
121.00550,4.912394544
121.00600,3.996811321
121.00650,3.996811321
121.00700,4.302005729
121.00750,4.302005729
121.00800,4.302005729
121.00850,3.691616914
121.00900,1.860450467
121.00950,0.02928402113
121.01000,0.02928402113
121.01050,1.250061652
121.01100,2.165644875
121.01150,0.3344784288
121.01200,-1.801882425
121.01250,-3.633048871
121.01300,-4.853826502
121.01350,-5.464215317
121.01400,-5.769409725
121.01450,-4.853826502
121.01500,-3.938243279
121.01550,-3.633048871
121.01600,-3.633048871
121.01650,-2.717465648
121.01700,-1.801882425
121.01750,-1.801882425
121.01800,-2.41227124
121.01850,-2.107076833
121.01900,-0.886299202
121.01950,-0.2759103866
121.02000,-0.5811047943
121.02050,-0.5811047943
121.02100,0.02928402113
121.02150,0.9448672442
121.02200,0.9448672442
121.02250,0.02928402113
121.02300,-1.19149361
121.02350,-2.41227124
121.02400,-2.717465648
121.02450,-0.5811047943
121.02500,2.470839283
121.02550,5.217588952
121.02600,5.52278336
121.02650,4.912394544
121.02700,4.912394544
121.02750,4.912394544
121.02800,3.691616914
121.02850,1.860450467
121.02900,1.250061652
121.02950,0.9448672442
121.03000,-0.2759103866
121.03050,-2.41227124
121.03100,-3.633048871
121.03150,-3.938243279
121.03200,-5.15902091
121.03250,-7.600576171
121.03300,-9.12654821
121.03350,-8.821353802
121.03400,-8.516159395
121.03450,-8.516159395
121.03500,-6.990187356
121.03550,-2.107076833
121.03600,3.081228098
121.03650,5.827977767
121.03700,5.827977767
121.03750,6.133172175
121.03800,7.048755398
121.03850,6.743560991
121.03900,4.607200137
121.03950,2.470839283
121.04000,1.55525606
121.04050,0.3344784288
121.04100,-1.496688017
121.04150,-3.022660056
121.04200,-2.107076833
121.04250,0.6396728365
121.04300,2.165644875
121.04350,1.250061652
121.04400,-0.2759103866
121.04450,0.02928402113
121.04500,1.860450467
121.04550,3.081228098
121.04600,2.77603369
121.04650,2.165644875
121.04700,2.470839283
121.04750,2.77603369
121.04800,2.165644875
121.04850,0.9448672442
121.04900,0.9448672442
121.04950,2.165644875
121.05000,3.996811321
121.05050,5.827977767
121.05100,6.743560991
121.05150,5.52278336
121.05200,1.250061652
121.05250,-4.548632094
121.05300,-9.431742618
121.05350,-11.56810347
121.05400,-10.65252025
121.05450,-8.210964987
121.05500,-5.769409725
121.05550,-4.853826502
121.05600,-4.243437687
121.05650,-2.717465648
121.05700,-0.5811047943
121.05750,1.250061652
121.05800,3.081228098
121.05850,5.217588952
121.05900,6.743560991
121.05950,6.133172175
121.06000,3.081228098
121.06050,1.250061652
121.06100,1.860450467
121.06150,3.081228098
121.06200,2.77603369
121.06250,1.55525606
121.06300,2.165644875
121.06350,4.302005729
121.06400,5.52278336
121.06450,4.302005729
121.06500,2.470839283
121.06550,1.55525606
121.06600,0.9448672442
121.06650,0.6396728365
121.06700,1.250061652
121.06750,2.470839283
121.06800,3.081228098
121.06850,2.77603369
121.06900,2.470839283
121.06950,1.55525606
121.07000,-0.886299202
121.07050,-4.243437687
121.07100,-6.074604133
121.07150,-5.464215317
121.07200,-4.853826502
121.07250,-6.074604133
121.07300,-6.990187356
121.07350,-6.379798541
121.07400,-5.15902091
121.07450,-4.548632094
121.07500,-3.938243279
121.07550,-2.107076833
121.07600,-0.2759103866
121.07650,-1.19149361
121.07700,-3.633048871
121.07750,-5.769409725
121.07800,-6.379798541
121.07850,-5.769409725
121.07900,-4.548632094
121.07950,-3.022660056
121.08000,-2.107076833
121.08050,-2.41227124
121.08100,-2.717465648
121.08150,-1.801882425
121.08200,-0.2759103866
121.08250,1.250061652
121.08300,3.386422506
121.08350,6.133172175
121.08400,7.048755398
121.08450,5.52278336
121.08500,3.386422506
121.08550,3.386422506
121.08600,4.912394544
121.08650,5.52278336
121.08700,4.302005729
121.08750,2.77603369
121.08800,1.55525606
121.08850,1.250061652
121.08900,1.55525606
121.08950,1.55525606
121.09000,0.6396728365
121.09050,-1.19149361
121.09100,-1.496688017
121.09150,-0.2759103866
121.09200,0.02928402113
121.09250,-1.496688017
121.09300,-2.107076833
121.09350,0.6396728365
121.09400,3.996811321
121.09450,4.302005729
121.09500,1.250061652
121.09550,-1.801882425
121.09600,-3.633048871
121.09650,-3.938243279
121.09700,-2.717465648
121.09750,-0.5811047943
121.09800,-0.2759103866
121.09850,-2.717465648
121.09900,-4.548632094
121.09950,-2.107076833
121.10000,2.470839283
121.10050,3.386422506
121.10100,0.3344784288
121.10150,-0.886299202
121.10200,0.02928402113
121.10250,0.6396728365
121.10300,-1.19149361
121.10350,-2.717465648
121.10400,-0.886299202
121.10450,3.081228098
121.10500,5.217588952
121.10550,3.996811321
121.10600,1.250061652
121.10650,0.02928402113
121.10700,0.3344784288
121.10750,1.55525606
121.10800,1.860450467
121.10850,0.6396728365
121.10900,0.02928402113
121.10950,0.3344784288
121.11000,1.55525606
121.11050,1.250061652
121.11100,0.6396728365
121.11150,0.3344784288
121.11200,-0.5811047943
121.11250,-3.327854464
121.11300,-5.464215317
121.11350,-5.15902091
121.11400,-3.938243279
121.11450,-4.243437687
121.11500,-6.379798541
121.11550,-7.295381764
121.11600,-5.15902091
121.11650,-2.41227124
121.11700,-1.19149361
121.11750,-1.19149361
121.11800,-1.19149361
121.11850,-0.2759103866
121.11900,1.250061652
121.11950,2.165644875
121.12000,0.02928402113
121.12050,-4.243437687
121.12100,-6.074604133
121.12150,-2.717465648
121.12200,2.77603369
121.12250,6.438366583
121.12300,6.743560991
121.12350,4.912394544
121.12400,2.165644875
121.12450,-0.5811047943
121.12500,-1.496688017
121.12550,1.55525606
121.12600,7.353949806
121.12650,11.0162827
121.12700,10.71108829
121.12750,7.353949806
121.12800,4.912394544
121.12850,4.607200137
121.12900,5.52278336
121.12950,5.217588952
121.13000,3.081228098
121.13050,0.02928402113
121.13100,-1.496688017
121.13150,-1.496688017
121.13200,-0.886299202
121.13250,-0.2759103866
121.13300,0.3344784288
121.13350,1.55525606
121.13400,1.55525606
121.13450,-0.5811047943
121.13500,-4.548632094
121.13550,-7.600576171
121.13600,-9.12654821
121.13650,-9.431742618
121.13700,-8.821353802
121.13750,-7.600576171
121.13800,-6.684992948
121.13850,-6.074604133
121.13900,-4.243437687
121.13950,-0.886299202
121.14000,1.860450467
121.14050,0.9448672442
121.14100,-3.022660056
121.14150,-6.990187356
121.14200,-7.295381764
121.14250,-4.548632094
121.14300,-1.19149361
121.14350,0.3344784288
121.14400,0.9448672442
121.14450,1.860450467
121.14500,4.607200137
121.14550,7.353949806
121.14600,8.269533029
121.14650,5.827977767
121.14700,3.081228098
121.14750,2.470839283
121.14800,4.912394544
121.14850,9.185116252
121.14900,12.54225474
121.14950,14.06822678
121.15000,13.76303237
121.15050,12.23706033
121.15100,10.10069948
121.15150,7.964338621
121.15200,6.438366583
121.15250,3.996811321
121.15300,0.3344784288
121.15350,-2.717465648
121.15400,-3.938243279
121.15450,-3.633048871
121.15500,-2.717465648
121.15550,-2.717465648
121.15600,-3.327854464
121.15650,-2.717465648
121.15700,-1.496688017
121.15750,-0.886299202
121.15800,-1.496688017
121.15850,-3.022660056
121.15900,-3.938243279
121.15950,-3.633048871
121.16000,-1.801882425
121.16050,0.02928402113
121.16100,1.860450467
121.16150,3.081228098
121.16200,3.386422506
121.16250,3.081228098
121.16300,2.165644875
121.16350,1.55525606
121.16400,1.55525606
121.16450,2.77603369
121.16500,3.996811321
121.16550,3.996811321
121.16600,3.081228098
121.16650,3.386422506
121.16700,4.607200137
121.16750,3.691616914
121.16800,0.02928402113
121.16850,-3.633048871
121.16900,-4.243437687
121.16950,-2.41227124
121.17000,-2.41227124
121.17050,-4.853826502
121.17100,-7.600576171
121.17150,-8.516159395
121.17200,-8.821353802
121.17250,-10.04213143
121.17300,-10.34732584
121.17350,-8.516159395
121.17400,-6.684992948
121.17450,-6.684992948
121.17500,-7.295381764
121.17550,-6.074604133
121.17600,-3.327854464
121.17650,-2.107076833
121.17700,-3.938243279
121.17750,-6.684992948
121.17800,-7.295381764
121.17850,-5.769409725
121.17900,-4.243437687
121.17950,-3.633048871
121.18000,-2.717465648
121.18050,-1.496688017
121.18100,-0.2759103866
121.18150,-0.5811047943
121.18200,-0.886299202
121.18250,0.02928402113
121.18300,2.77603369
121.18350,5.217588952
121.18400,6.133172175
121.18450,5.827977767
121.18500,5.217588952
121.18550,3.996811321
121.18600,3.081228098
121.18650,3.386422506
121.18700,4.607200137
121.18750,4.912394544
121.18800,3.996811321
121.18850,3.386422506
121.18900,3.996811321
121.18950,3.691616914
121.19000,1.860450467
121.19050,-0.2759103866
121.19100,-0.886299202
121.19150,-0.2759103866
121.19200,0.02928402113
121.19250,-1.496688017
121.19300,-3.633048871
121.19350,-4.853826502
121.19400,-4.243437687
121.19450,-3.327854464
121.19500,-3.327854464
121.19550,-5.15902091
121.19600,-6.990187356
121.19650,-6.684992948
121.19700,-4.243437687
121.19750,-2.41227124
121.19800,-2.107076833
121.19850,-1.801882425
121.19900,0.02928402113
121.19950,1.250061652
121.20000,0.9448672442
121.20050,0.02928402113
121.20100,1.250061652
121.20150,5.217588952
121.20200,8.269533029
121.20250,8.574727437
121.20300,6.133172175
121.20350,2.77603369
121.20400,0.02928402113
121.20450,0.02928402113
121.20500,1.55525606
121.20550,3.081228098
121.20600,2.77603369
121.20650,1.250061652
121.20700,0.02928402113
121.20750,0.3344784288
121.20800,0.9448672442
121.20850,0.6396728365
121.20900,0.02928402113
121.20950,-0.2759103866
121.21000,0.02928402113
121.21050,0.6396728365
121.21100,1.860450467
121.21150,2.470839283
121.21200,2.470839283
121.21250,0.9448672442
121.21300,-0.886299202
121.21350,-2.41227124
121.21400,-3.022660056
121.21450,-3.327854464
121.21500,-3.633048871
121.21550,-3.633048871
121.21600,-2.717465648
121.21650,-1.496688017
121.21700,-0.5811047943
121.21750,0.02928402113
121.21800,0.3344784288
121.21850,0.3344784288
121.21900,0.02928402113
121.21950,0.02928402113
121.22000,-0.2759103866
121.22050,-0.5811047943
121.22100,-0.5811047943
121.22150,-0.2759103866
121.22200,0.6396728365
121.22250,2.165644875
121.22300,3.081228098
121.22350,2.470839283
121.22400,0.9448672442
121.22450,0.3344784288
121.22500,1.55525606
121.22550,3.996811321
121.22600,5.827977767
121.22650,5.827977767
121.22700,4.607200137
121.22750,3.386422506
121.22800,2.77603369
121.22850,3.386422506
121.22900,4.607200137
121.22950,5.52278336
121.23000,4.912394544
121.23050,3.691616914
121.23100,1.860450467
121.23150,-0.5811047943
121.23200,-4.243437687
121.23250,-6.684992948
121.23300,-6.379798541
121.23350,-4.243437687
121.23400,-3.022660056
121.23450,-2.717465648
121.23500,-1.496688017
121.23550,0.9448672442
121.23600,2.470839283
121.23650,1.250061652
121.23700,-1.496688017
121.23750,-4.243437687
121.23800,-6.379798541
121.23850,-7.905770579
121.23900,-8.210964987
121.23950,-7.600576171
121.24000,-6.990187356
121.24050,-5.464215317
121.24100,-2.107076833
121.24150,3.081228098
121.24200,8.269533029
121.24250,11.32147711
121.24300,12.54225474
121.24350,12.54225474
121.24400,9.795505068
121.24450,5.827977767
121.24500,3.081228098
121.24550,3.386422506
121.24600,3.996811321
121.24650,2.165644875
121.24700,-0.886299202
121.24750,-2.41227124
121.24800,-0.2759103866
121.24850,2.77603369
121.24900,4.607200137
121.24950,4.302005729
121.25000,2.470839283
121.25050,0.02928402113
121.25100,-2.41227124
121.25150,-4.853826502
121.25200,-7.600576171
121.25250,-10.65252025
121.25300,-11.87329788
121.25350,-11.26290906
121.25400,-10.34732584
121.25450,-10.04213143
121.25500,-9.431742618
121.25550,-7.600576171
121.25600,-5.769409725
121.25650,-5.15902091
121.25700,-4.853826502
121.25750,-3.938243279
121.25800,-2.107076833
121.25850,0.3344784288
121.25900,4.607200137
121.25950,9.185116252
121.26000,11.93186592
121.26050,11.93186592
121.26100,10.40589388
121.26150,9.49031066
121.26200,8.879921844
121.26250,7.964338621
121.26300,6.438366583
121.26350,4.912394544
121.26400,3.996811321
121.26450,3.691616914
121.26500,3.386422506
121.26550,3.081228098
121.26600,2.165644875
121.26650,0.9448672442
121.26700,0.6396728365
121.26750,1.860450467
121.26800,2.77603369
121.26850,1.860450467
121.26900,0.6396728365
121.26950,0.02928402113
121.27000,0.6396728365
121.27050,0.6396728365
121.27100,0.02928402113
121.27150,-1.496688017
121.27200,-2.717465648
121.27250,-4.243437687
121.27300,-5.769409725
121.27350,-6.074604133
121.27400,-4.853826502
