"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",131.98000,2000,22000,"uV"

"time","value"
131.98000,-12.18871119
131.98050,-11.88351678
131.98100,-9.441961521
131.98150,-7.000406259
131.98200,-3.948462182
131.98250,-0.2861292898
131.98300,2.765814787
131.98350,4.902175641
131.98400,5.817758864
131.98450,4.596981233
131.98500,2.46062038
131.98550,1.239842749
131.98600,1.239842749
131.98650,2.46062038
131.98700,3.071009195
131.98750,3.071009195
131.98800,2.155425972
131.98850,-0.2861292898
131.98900,-1.812101328
131.98950,2.155425972
131.99000,14.36320228
131.99050,28.09695063
131.99100,35.42161641
131.99150,32.67486674
131.99200,23.82422892
131.99250,14.9735911
131.99300,9.785286164
131.99350,6.733342087
131.99400,2.765814787
131.99450,-3.032878959
131.99500,-8.22118389
131.99550,-8.831572705
131.99600,-5.779628628
131.99650,-4.25365659
131.99700,-7.305600667
131.99750,-13.10429441
131.99800,-17.68221053
131.99850,-21.03934901
131.99900,-22.56532105
131.99950,-19.81857138
132.00000,-11.57832237
132.00050,-2.117295736
132.00100,4.291786826
132.00150,7.038536495
132.00200,8.259314126
132.00250,8.259314126
132.00300,7.343730903
132.00350,7.954119718
132.00400,13.44761906
132.00450,21.07747925
132.00500,25.65539536
132.00550,23.82422892
132.00600,16.49956313
132.00650,7.954119718
132.00700,0.3242595256
132.00750,-4.25365659
132.00800,-6.390017444
132.00850,-7.915989482
132.00900,-9.441961521
132.00950,-9.136767113
132.01000,-5.169239813
132.01050,1.239842749
132.01100,6.42814768
132.01150,9.174897349
132.01200,11.0060638
132.01250,12.83723024
132.01300,13.44761906
132.01350,12.53203583
132.01400,10.70086939
132.01450,9.480091757
132.01500,7.954119718
132.01550,4.902175641
132.01600,0.3242595256
132.01650,-3.643267774
132.01700,-5.474434221
132.01750,-6.695211852
132.01800,-9.136767113
132.01850,-13.10429441
132.01900,-16.4614329
132.01950,-17.68221053
132.02000,-17.07182171
132.02050,-15.85104408
132.02100,-14.63026645
132.02150,-12.79910001
132.02200,-10.35754474
132.02250,-5.169239813
132.02300,1.850231564
132.02350,8.259314126
132.02400,9.785286164
132.02450,8.564508534
132.02500,9.480091757
132.02550,12.53203583
132.02600,13.14242465
132.02650,11.3112582
132.02700,11.0060638
132.02750,12.22684143
132.02800,8.869702941
132.02850,1.850231564
132.02900,-0.8965181052
132.02950,0.01906511792
132.03000,-6.084823036
132.03050,-25.92245954
132.03100,-43.62373518
132.03150,-41.48737433
132.03200,-23.78609868
132.03250,-10.35754474
132.03300,-10.96793356
132.03350,-15.54584967
132.03400,-13.40948882
132.03450,-6.084823036
132.03500,-0.2861292898
132.03550,0.01906511792
132.03600,-4.25365659
132.03650,-11.27312797
132.03700,-14.63026645
132.03750,-10.35754474
132.03800,-4.25365659
132.03850,-3.643267774
132.03900,-5.474434221
132.03950,-1.812101328
132.04000,6.733342087
132.04050,11.61645261
132.04100,11.61645261
132.04150,13.44761906
132.04200,19.2463128
132.04250,19.85670162
132.04300,12.22684143
132.04350,4.291786826
132.04400,4.902175641
132.04450,9.785286164
132.04500,9.174897349
132.04550,4.291786826
132.04600,2.765814787
132.04650,7.343730903
132.04700,11.92164702
132.04750,11.3112582
132.04800,7.343730903
132.04850,4.596981233
132.04900,3.986592418
132.04950,3.68139801
132.05000,1.850231564
132.05050,-0.2861292898
132.05100,-3.032878959
132.05150,-4.558850998
132.05200,-5.169239813
132.05250,-4.864045405
132.05300,-3.338073367
132.05350,0.01906511792
132.05400,4.596981233
132.05450,7.038536495
132.05500,6.42814768
132.05550,4.596981233
132.05600,3.071009195
132.05650,2.155425972
132.05700,0.6294539333
132.05750,0.01906511792
132.05800,1.850231564
132.05850,4.291786826
132.05900,3.68139801
132.05950,0.3242595256
132.06000,-0.8965181052
132.06050,1.239842749
132.06100,4.596981233
132.06150,4.596981233
132.06200,2.765814787
132.06250,1.850231564
132.06300,1.850231564
132.06350,0.934648341
132.06400,0.01906511792
132.06450,0.01906511792
132.06500,0.01906511792
132.06550,-3.948462182
132.06600,-8.22118389
132.06650,-8.22118389
132.06700,-5.474434221
132.06750,-3.948462182
132.06800,-4.558850998
132.06850,-2.422490144
132.06900,3.376203603
132.06950,9.174897349
132.07000,11.61645261
132.07050,11.0060638
132.07100,8.869702941
132.07150,4.902175641
132.07200,-0.5913236975
132.07250,-5.169239813
132.07300,-7.305600667
132.07350,-6.695211852
132.07400,-2.422490144
132.07450,4.596981233
132.07500,9.785286164
132.07550,7.64892531
132.07600,0.3242595256
132.07650,-3.948462182
132.07700,-2.117295736
132.07750,0.934648341
132.07800,0.01906511792
132.07850,-4.558850998
