"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",153.96000,2000,22000,"uV"

"time","value"
153.96000,-12.74541263
153.96050,-13.66099586
153.96100,-10.91424619
153.96150,-9.083079741
153.96200,-9.083079741
153.96250,-7.86230211
153.96300,-3.284385995
153.96350,1.293530121
153.96400,3.429890975
153.96450,2.514307752
153.96500,1.903918936
153.96550,2.819502159
153.96600,3.735085382
153.96650,2.209113344
153.96700,-0.2324419177
153.96750,-1.148025141
153.96800,-0.2324419177
153.96850,2.209113344
153.96900,4.650668606
153.96950,5.871446236
153.97000,5.566251829
153.97050,4.04027979
153.97100,0.9883357131
153.97150,-2.063608364
153.97200,-4.810358033
153.97250,-6.946718887
153.97300,-9.083079741
153.97350,-11.524635
153.97400,-13.05060704
153.97450,-12.74541263
153.97500,-10.91424619
153.97550,-6.946718887
153.97600,-2.979191587
153.97650,0.07275248999
153.97700,1.293530121
153.97750,1.293530121
153.97800,1.293530121
153.97850,0.3779468977
153.97900,-2.673997179
153.97950,-6.641524479
153.98000,-8.777885333
153.98050,-8.167496518
153.98100,-6.641524479
153.98150,-6.031135664
153.98200,-5.725941256
153.98250,-5.725941256
153.98300,-6.336330072
153.98350,-7.251913295
153.98400,-7.251913295
153.98450,-6.641524479
153.98500,-6.031135664
153.98550,-6.641524479
153.98600,-7.557107703
153.98650,-8.472690926
153.98700,-8.472690926
153.98750,-7.251913295
153.98800,-5.115552441
153.98850,-2.673997179
153.98900,-0.2324419177
153.98950,1.903918936
153.99000,4.345474198
153.99050,5.871446236
153.99100,5.261057421
153.99150,3.735085382
153.99200,3.124696567
153.99250,2.514307752
153.99300,2.209113344
153.99350,2.209113344
153.99400,2.209113344
153.99450,1.903918936
153.99500,-0.2324419177
153.99550,-4.199969218
153.99600,-8.167496518
153.99650,-13.05060704
153.99700,-18.23891197
153.99750,-20.68046723
153.99800,-16.10255112
153.99850,-4.199969218
153.99900,8.00780709
153.99950,15.02727847
154.00000,15.94286169
154.00050,14.72208406
154.00100,14.11169524
154.00150,13.80650084
154.00200,12.89091761
154.00250,11.05975117
154.00300,8.313001498
154.00350,3.735085382
154.00400,-1.148025141
154.00450,-5.725941256
154.00500,-9.388274149
154.00550,-10.60905178
154.00600,-8.472690926
154.00650,-2.063608364
154.00700,4.345474198
154.00750,6.787029459
154.00800,4.04027979
154.00850,-0.2324419177
154.00900,-2.673997179
154.00950,-1.148025141
154.01000,4.955863013
154.01050,14.72208406
154.01100,22.04674984
154.01150,20.82597221
154.01200,10.75455676
154.01250,-2.368802772
154.01300,-12.13502382
154.01350,-13.05060704
154.01400,-3.89477481
154.01450,11.97533439
154.01500,26.01427714
154.01550,30.28699885
154.01600,26.01427714
154.01650,19.60519458
154.01700,13.50130643
154.01750,7.092223867
154.01800,4.345474198
154.01850,10.75455676
154.01900,23.87791629
154.01950,32.42335971
154.02000,30.59219326
154.02050,23.26752748
154.02100,16.85844491
154.02150,10.75455676
154.02200,6.176640644
154.02250,8.00780709
154.02300,18.07922254
154.02350,26.31947155
154.02400,25.09869392
154.02450,20.52077781
154.02500,22.35194425
154.02550,28.150638
154.02600,27.23505478
154.02650,15.63766728
154.02700,-3.284385995
154.02750,-25.86877216
154.02800,-51.199908
154.02850,-76.53104384
154.02900,-99.42062442
154.02950,-120.1738441
