"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",505.98000,2000,22000,"uV"

"time","value"
505.98000,-1.484791384
505.98050,-3.926346645
505.98100,-2.705569015
505.98150,-2.095180199
505.98200,-3.31595783
505.98250,-4.231541053
505.98300,-3.010763422
505.98350,0.04118065471
505.98400,0.6515694701
505.98450,-3.621152238
505.98500,-11.55620684
505.98550,-17.04970618
505.98600,-16.13412295
505.98650,-10.64062361
505.98700,-5.147124276
505.98750,-2.705569015
505.98800,-2.400374607
505.98850,-2.400374607
505.98900,-1.179596976
505.98950,-0.264013753
505.99000,-0.5692081607
505.99050,-0.5692081607
505.99100,0.04118065471
505.99150,0.9567638778
505.99200,0.9567638778
505.99250,-0.264013753
505.99300,-0.8744025684
505.99350,0.04118065471
505.99400,0.6515694701
505.99450,0.6515694701
505.99500,1.567152693
505.99550,4.008707955
505.99600,6.450263216
505.99650,5.839874401
505.99700,2.787930324
505.99750,0.9567638778
505.99800,1.261958286
505.99850,1.567152693
505.99900,0.3463750624
505.99950,-0.5692081607
506.00000,0.04118065471
506.00050,0.9567638778
506.00100,1.872347101
506.00150,1.567152693
506.00200,0.6515694701
506.00250,-0.8744025684
506.00300,-2.095180199
506.00350,-1.179596976
506.00400,1.261958286
506.00450,1.872347101
506.00500,-0.5692081607
506.00550,-4.231541053
506.00600,-6.062707499
506.00650,-5.147124276
506.00700,-2.705569015
506.00750,-0.5692081607
506.00800,0.04118065471
506.00850,0.04118065471
506.00900,-1.179596976
506.00950,-1.179596976
506.01000,0.04118065471
506.01050,0.04118065471
506.01100,-0.5692081607
506.01150,-0.8744025684
506.01200,0.6515694701
506.01250,2.787930324
506.01300,3.093124732
506.01350,2.787930324
506.01400,3.703513547
506.01450,4.313902363
506.01500,2.482735916
506.01550,0.04118065471
506.01600,1.261958286
506.01650,5.839874401
506.01700,8.891818478
506.01750,6.145068809
506.01800,-2.400374607
506.01850,-11.86140125
506.01900,-13.9977621
506.01950,-4.841929869
506.02000,8.58662407
506.02050,14.69051222
506.02100,9.197012886
506.02150,1.872347101
506.02200,3.398319139
506.02250,11.33337374
506.02300,14.69051222
506.02350,8.891818478
506.02400,0.3463750624
506.02450,-5.147124276
506.02500,-9.114651576
506.02550,-11.86140125
506.02600,-12.16659565
506.02650,-10.33542921
506.02700,-7.588679538
506.02750,-4.536735461
506.02800,-0.264013753
506.02850,3.703513547
506.02900,4.61909677
506.02950,2.482735916
506.03000,0.3463750624
506.03050,0.04118065471
506.03100,-1.179596976
506.03150,-4.231541053
506.03200,-7.588679538
506.03250,-9.419845984
506.03300,-10.0302348
506.03350,-7.893873946
506.03400,-2.095180199
506.03450,4.61909677
506.03500,7.976235255
506.03550,6.755457624
506.03600,4.008707955
506.03650,2.482735916
506.03700,1.261958286
506.03750,0.3463750624
506.03800,0.3463750624
506.03850,1.567152693
506.03900,2.482735916
506.03950,3.093124732
506.04000,3.093124732
506.04050,1.567152693
506.04100,-0.5692081607
506.04150,-2.095180199
506.04200,-2.400374607
506.04250,-3.31595783
506.04300,-6.062707499
506.04350,-6.978290722
506.04400,-4.231541053
506.04450,-0.5692081607
506.04500,-0.8744025684
506.04550,-4.231541053
506.04600,-4.841929869
506.04650,-2.095180199
506.04700,-0.5692081607
506.04750,-1.484791384
506.04800,-2.095180199
506.04850,-0.8744025684
506.04900,0.6515694701
506.04950,1.567152693
506.05000,3.398319139
506.05050,6.755457624
506.05100,8.58662407
506.05150,7.36584644
506.05200,5.229485586
506.05250,4.61909677
506.05300,4.924291178
506.05350,5.839874401
506.05400,6.755457624
506.05450,7.976235255
506.05500,7.976235255
506.05550,7.976235255
506.05600,8.891818478
506.05650,8.58662407
506.05700,3.093124732
506.05750,-5.452318684
506.05800,-10.94581802
506.05850,-10.0302348
506.05900,-7.588679538
506.05950,-6.978290722
506.06000,-6.367901907
506.06050,-3.31595783
506.06100,-1.484791384
506.06150,-4.231541053
506.06200,-7.893873946
506.06250,-7.28348513
506.06300,-5.452318684
506.06350,-9.419845984
506.06400,-18.27048381
506.06450,-23.45878874
506.06500,-19.79645585
506.06550,-12.16659565
506.06600,-6.673096315
506.06650,-3.621152238
506.06700,-1.179596976
506.06750,0.04118065471
506.06800,-0.264013753
506.06850,-1.484791384
506.06900,-2.400374607
506.06950,-3.010763422
506.07000,-4.231541053
506.07050,-3.926346645
506.07100,-0.264013753
506.07150,4.313902363
506.07200,7.36584644
506.07250,7.36584644
506.07300,6.145068809
