"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",505.98000,2000,22000,"uV"

"time","value"
505.98000,7.332749395
505.98050,4.280805318
505.98100,4.891194133
505.98150,8.553527026
505.98200,9.163915841
505.98250,5.196388541
505.98300,2.144444464
505.98350,3.97561091
505.98400,6.417166172
505.98450,5.806777356
505.98500,6.111971764
505.98550,10.38469347
505.98600,14.04702636
505.98650,10.38469347
505.98700,3.365222095
505.98750,0.3132780177
505.98800,1.839250056
505.98850,1.839250056
505.98900,-0.6023052054
505.98950,-3.043860467
505.99000,-3.043860467
505.99050,-3.654249282
505.99100,-5.180221321
505.99150,-6.095804544
505.99200,-5.180221321
505.99250,-5.485415729
505.99300,-7.011387767
505.99350,-7.92697099
505.99400,-7.011387767
505.99450,-6.095804544
505.99500,-5.790610136
505.99550,-4.264638098
505.99600,-1.212694021
505.99650,-0.2971107977
505.99700,-2.433471652
505.99750,-3.654249282
505.99800,-1.212694021
505.99850,1.534055649
505.99900,1.228861241
505.99950,-1.212694021
506.00000,-2.433471652
506.00050,-2.128277244
506.00100,-2.738666059
506.00150,-5.485415729
506.00200,-8.537359806
506.00250,-10.67372066
506.00300,-11.58930388
506.00350,-10.67372066
506.00400,-7.316582175
506.00450,-3.349054875
506.00500,-1.212694021
506.00550,0.008083609999
506.00600,2.449638872
506.00650,5.501582949
506.00700,5.806777356
506.00750,3.365222095
506.00800,0.9236668331
506.00850,0.008083609999
506.00900,-1.823082836
506.00950,-3.95944369
506.01000,-4.264638098
506.01050,-2.433471652
506.01100,-2.433471652
506.01150,-4.264638098
506.01200,-4.875026913
506.01250,-3.043860467
506.01300,-3.349054875
506.01350,-6.706193359
506.01400,-10.36852625
506.01450,-11.58930388
506.01500,-13.72566474
506.01550,-18.60877526
506.01600,-19.82955289
506.01650,-11.89449829
506.01700,0.008083609999
506.01750,3.97561091
506.01800,-3.349054875
506.01850,-13.42047033
506.01900,-14.94644237
506.01950,-6.095804544
506.02000,5.806777356
506.02050,13.13144314
506.02100,14.04702636
506.02150,13.13144314
506.02200,17.09897044
506.02250,25.33921945
506.02300,31.4431076
506.02350,30.83271879
506.02400,25.33921945
506.02450,19.84572011
506.02500,17.09897044
506.02550,15.5729984
506.02600,14.65741518
506.02650,12.21585992
506.02700,6.722360579
506.02750,-0.2971107977
506.02800,-6.095804544
506.02850,-9.758137436
506.02900,-12.50488711
506.02950,-16.16722
506.03000,-18.30358085
506.03050,-17.99838644
506.03100,-16.47241441
506.03150,-15.55683118
506.03200,-14.94644237
506.03250,-12.81008151
506.03300,-8.842554213
506.03350,-2.128277244
506.03400,7.332749395
506.03450,18.31974807
506.03500,25.64441386
506.03550,26.86519149
506.03600,23.508053
506.03650,17.09897044
506.03700,9.469110249
506.03750,3.060027687
506.03800,0.3132780177
506.03850,1.228861241
506.03900,2.754833279
506.03950,2.449638872
506.04000,1.228861241
506.04050,-0.2971107977
506.04100,-2.433471652
506.04150,-4.264638098
506.04200,-4.569832506
506.04250,-5.180221321
506.04300,-8.537359806
506.04350,-10.67372066
506.04400,-6.706193359
506.04450,2.449638872
506.04500,8.553527026
506.04550,7.027554987
506.04600,2.144444464
506.04650,0.008083609999
506.04700,1.228861241
506.04750,2.449638872
506.04800,2.754833279
506.04850,3.060027687
506.04900,1.839250056
506.04950,-0.2971107977
506.05000,-2.128277244
506.05050,-1.212694021
506.05100,-0.9074996131
506.05150,-4.569832506
506.05200,-9.758137436
506.05250,-11.89449829
506.05300,-12.1996927
506.05350,-14.03085914
506.05400,-17.08280322
506.05450,-16.16722
506.05500,-11.28410947
506.05550,-6.706193359
506.05600,-5.485415729
506.05650,-6.706193359
506.05700,-7.92697099
506.05750,-8.232165398
506.05800,-7.011387767
506.05850,-5.485415729
506.05900,-5.485415729
506.05950,-7.92697099
506.06000,-9.147748621
506.06050,-5.485415729
506.06100,0.008083609999
506.06150,2.449638872
506.06200,1.839250056
506.06250,3.365222095
506.06300,8.553527026
506.06350,11.91066551
506.06400,10.99508229
506.06450,7.94313821
506.06500,7.027554987
506.06550,7.637943803
506.06600,7.637943803
506.06650,7.027554987
506.06700,6.722360579
506.06750,5.196388541
506.06800,3.060027687
506.06850,2.754833279
506.06900,5.501582949
506.06950,7.332749395
506.07000,4.585999726
506.07050,0.9236668331
506.07100,0.9236668331
506.07150,4.585999726
506.07200,7.332749395
506.07250,6.111971764
506.07300,4.280805318
506.07350,3.670416502
506.07400,3.97561091
506.07450,2.754833279
506.07500,1.534055649
506.07550,1.534055649
506.07600,2.754833279
506.07650,4.585999726
506.07700,6.111971764
506.07750,6.722360579
506.07800,7.027554987
506.07850,6.111971764
506.07900,5.196388541
506.07950,5.196388541
506.08000,6.111971764
506.08050,5.806777356
506.08100,2.449638872
506.08150,-1.823082836
506.08200,-5.180221321
506.08250,-5.485415729
506.08300,-3.654249282
506.08350,-0.6023052054
506.08400,2.449638872
506.08450,3.365222095
506.08500,0.3132780177
506.08550,-4.875026913
506.08600,-8.842554213
506.08650,-9.758137436
506.08700,-10.36852625
506.08750,-11.28410947
506.08800,-10.36852625
506.08850,-5.790610136
506.08900,-1.517888429
506.08950,-2.128277244
506.09000,-6.095804544
506.09050,-7.011387767
506.09100,-4.569832506
506.09150,-3.349054875
506.09200,-6.095804544
506.09250,-8.537359806
506.09300,-7.011387767
506.09350,-3.654249282
506.09400,-1.212694021
506.09450,-0.6023052054
506.09500,-0.2971107977
506.09550,-0.6023052054
506.09600,-2.128277244
506.09650,-3.043860467
506.09700,-2.128277244
506.09750,-1.517888429
506.09800,-3.043860467
506.09850,-3.95944369
506.09900,-0.9074996131
506.09950,3.670416502
506.10000,5.196388541
506.10050,1.534055649
506.10100,-2.738666059
506.10150,-3.349054875
506.10200,-0.6023052054
506.10250,2.449638872
506.10300,5.196388541
506.10350,7.332749395
506.10400,7.637943803
506.10450,4.891194133
506.10500,0.6184724254
506.10550,-1.517888429
506.10600,-0.6023052054
506.10650,1.534055649
506.10700,3.670416502
506.10750,5.806777356
506.10800,8.248332618
506.10850,10.38469347
506.10900,10.68988788
506.10950,8.858721433
506.11000,5.806777356
506.11050,4.280805318
506.11100,5.196388541
506.11150,7.332749395
506.11200,7.94313821
506.11250,5.501582949
506.11300,0.9236668331
506.11350,-3.043860467
506.11400,-4.264638098
506.11450,-2.433471652
506.11500,0.6184724254
506.11550,2.754833279
506.11600,2.449638872
506.11650,0.6184724254
506.11700,-0.2971107977
506.11750,-0.9074996131
506.11800,-2.738666059
506.11850,-6.706193359
506.11900,-9.452943029
506.11950,-8.842554213
506.12000,-7.011387767
506.12050,-7.92697099
506.12100,-11.28410947
506.12150,-12.1996927
506.12200,-7.621776583
506.12250,-2.128277244
506.12300,-2.128277244
506.12350,-7.621776583
506.12400,-13.72566474
506.12450,-16.77760881
506.12500,-17.99838644
506.12550,-17.38799763
506.12600,-11.58930388
506.12650,0.9236668331
506.12700,17.09897044
506.12750,27.1703859
506.12800,25.03402504
506.12850,13.43663755
506.12900,0.9236668331
506.12950,-6.706193359
506.13000,-10.06333184
506.13050,-10.06333184
506.13100,-7.621776583
506.13150,-3.043860467
506.13200,1.228861241
506.13250,3.670416502
506.13300,4.585999726
506.13350,3.670416502
506.13400,0.6184724254
506.13450,-1.517888429
506.13500,-0.2971107977
506.13550,4.891194133
506.13600,9.163915841
506.13650,8.248332618
506.13700,5.196388541
506.13750,7.332749395
506.13800,15.267804
506.13850,23.508053
506.13900,26.55999708
506.13950,21.98208096
506.14000,10.99508229
506.14050,-1.212694021
506.14100,-9.452943029
506.14150,-10.06333184
506.14200,-4.875026913
506.14250,0.3132780177
506.14300,2.449638872
506.14350,0.9236668331
506.14400,-1.212694021
506.14450,-1.823082836
506.14500,-0.6023052054
506.14550,-0.2971107977
506.14600,-1.517888429
506.14650,-2.128277244
506.14700,0.9236668331
506.14750,7.027554987
506.14800,9.774304656
506.14850,7.637943803
506.14900,3.97561091
506.14950,0.6184724254
