"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",505.98000,2000,22000,"uV"

"time","value"
505.98000,12.27641073
505.98050,8.003689025
505.98100,1.289412055
505.98150,-2.067726429
505.98200,0.06863442452
505.98250,4.64655054
505.98300,6.782911394
505.98350,6.477716986
505.98400,4.64655054
505.98450,1.899800871
505.98500,-1.762532022
505.98550,-5.119670506
505.98600,-5.424864914
505.98650,-2.983309652
505.98700,-0.2365599832
505.98750,0.06863442452
505.98800,-0.2365599832
505.98850,-1.762532022
505.98900,-3.898892876
505.98950,-6.03525373
505.99000,-7.25603136
505.99050,-7.25603136
505.99100,-6.645642545
505.99150,-5.730059322
505.99200,-5.730059322
505.99250,-6.340448137
505.99300,-6.950836953
505.99350,-6.950836953
505.99400,-6.645642545
505.99450,-5.730059322
505.99500,-3.898892876
505.99550,-2.372920837
505.99600,-1.457337614
505.99650,-1.152143206
505.99700,-0.2365599832
505.99750,1.594606463
505.99800,3.120578502
505.99850,3.425772909
505.99900,3.425772909
505.99950,5.562133763
506.00000,8.919272248
506.00050,11.0556331
506.00100,11.36082751
506.00150,11.66602192
506.00200,14.10757718
506.00250,16.85432685
506.00300,17.15952126
506.00350,15.32835481
506.00400,13.49718836
506.00450,11.97121632
506.00500,8.003689025
506.00550,0.06863442452
506.00600,-9.087197807
506.00650,-14.58069715
506.00700,-14.27550274
506.00750,-11.52875307
506.00800,-8.782003399
506.00850,-6.340448137
506.00900,-4.204087283
506.00950,-3.28850406
506.01000,-5.424864914
506.01050,-7.866420176
506.01100,-8.171614583
506.01150,-6.645642545
506.01200,-6.950836953
506.01250,-9.697586622
506.01300,-10.00278103
506.01350,-6.645642545
506.01400,-2.678115245
506.01450,-0.5417543909
506.01500,1.289412055
506.01550,4.036161725
506.01600,3.730967317
506.01650,-2.983309652
506.01700,-10.91836425
506.01750,-12.44433629
506.01800,-8.171614583
506.01850,-4.814476099
506.01900,-2.678115245
506.01950,3.120578502
506.02000,13.80238277
506.02050,21.43224296
506.02100,19.60107652
506.02150,13.80238277
506.02200,11.36082751
506.02250,13.49718836
506.02300,15.32835481
506.02350,14.41277159
506.02400,10.14004988
506.02450,4.341356132
506.02500,-1.152143206
506.02550,-4.204087283
506.02600,-3.593698468
506.02650,-1.457337614
506.02700,-0.2365599832
506.02750,0.6790232399
506.02800,2.510189686
506.02850,2.204995278
506.02900,-0.5417543909
506.02950,-3.898892876
506.03000,-5.730059322
506.03050,-6.340448137
506.03100,-6.645642545
506.03150,-6.03525373
506.03200,-4.814476099
506.03250,-4.814476099
506.03300,-7.25603136
506.03350,-8.782003399
506.03400,-5.730059322
506.03450,0.06863442452
506.03500,3.730967317
506.03550,3.425772909
506.03600,0.6790232399
506.03650,-1.457337614
506.03700,-2.067726429
506.03750,-0.8469487986
506.03800,1.289412055
506.03850,3.730967317
506.03900,4.951744948
506.03950,4.951744948
506.04000,5.867328171
506.04050,7.698494617
506.04100,9.529661063
506.04150,10.44524429
506.04200,10.75043869
506.04250,11.97121632
506.04300,13.49718836
506.04350,12.58160514
506.04400,7.393300209
506.04450,0.06863442452
506.04500,-3.898892876
506.04550,-3.28850406
506.04600,-1.457337614
506.04650,-1.762532022
506.04700,-3.593698468
506.04750,-4.204087283
506.04800,-3.28850406
506.04850,-3.593698468
506.04900,-4.814476099
506.04950,-6.03525373
506.05000,-6.340448137
506.05050,-6.340448137
506.05100,-5.424864914
506.05150,-3.593698468
506.05200,-3.28850406
506.05250,-7.25603136
506.05300,-12.7495307
506.05350,-15.19108596
506.05400,-12.13914188
506.05450,-6.645642545
506.05500,-2.067726429
506.05550,1.289412055
506.05600,3.730967317
506.05650,4.64655054
506.05700,2.510189686
506.05750,-0.5417543909
506.05800,-1.762532022
506.05850,-0.5417543909
506.05900,1.594606463
506.05950,1.899800871
506.06000,0.6790232399
506.06050,0.9842176476
506.06100,3.730967317
506.06150,7.698494617
506.06200,10.14004988
506.06250,10.75043869
506.06300,10.14004988
506.06350,8.308883432
506.06400,4.951744948
506.06450,1.899800871
506.06500,0.06863442452
506.06550,0.06863442452
506.06600,0.3738288322
506.06650,0.06863442452
506.06700,-0.5417543909
506.06750,-2.067726429
506.06800,-3.593698468
506.06850,-4.509281691
506.06900,-4.814476099
506.06950,-5.730059322
506.07000,-6.950836953
506.07050,-7.561225768
506.07100,-6.340448137
506.07150,-5.730059322
506.07200,-6.645642545
506.07250,-7.561225768
506.07300,-7.25603136
506.07350,-6.03525373
506.07400,-5.730059322
506.07450,-5.119670506
506.07500,-3.28850406
506.07550,-0.8469487986
506.07600,-0.2365599832
506.07650,-1.152143206
