"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",153.92000,2000,22000,"uV"

"time","value"
153.92000,2.072149537
153.92050,2.072149537
153.92100,2.072149537
153.92150,2.377343944
153.92200,2.682538352
153.92250,2.377343944
153.92300,2.072149537
153.92350,2.072149537
153.92400,1.766955129
153.92450,1.156566314
153.92500,1.156566314
153.92550,1.461760721
153.92600,0.5461774982
153.92650,-1.590183356
153.92700,-4.336933025
153.92750,-5.557710656
153.92800,-5.862905063
153.92850,-6.168099471
153.92900,-6.168099471
153.92950,-5.252516248
153.93000,-3.421349802
153.93050,-3.116155394
153.93100,-4.336933025
153.93150,-5.252516248
153.93200,-4.642127433
153.93250,-3.72654421
153.93300,-3.72654421
153.93350,-3.72654421
153.93400,-2.810960986
153.93450,-0.9797945403
153.93500,-0.06421131716
153.93550,-0.06421131716
153.93600,-0.6746001326
153.93650,-0.3694057249
153.93700,-0.06421131716
153.93750,-0.06421131716
153.93800,-0.9797945403
153.93850,-1.284988948
153.93900,0.2409830905
153.93950,3.598121575
153.94000,6.344871245
153.94050,7.870843283
153.94100,8.176037691
153.94150,8.176037691
153.94200,8.481232098
153.94250,9.702009729
153.94300,11.22798177
153.94350,11.53317618
153.94400,9.396815322
153.94450,6.95526006
153.94500,6.344871245
153.94550,6.039676837
153.94600,3.292927168
153.94650,-1.590183356
153.94700,-4.642127433
153.94750,-4.336933025
153.94800,-3.116155394
153.94850,-3.116155394
153.94900,-2.810960986
153.94950,-0.6746001326
153.95000,0.8513719059
153.95050,0.2409830905
153.95100,-0.6746001326
153.95150,-0.3694057249
153.95200,-0.06421131716
153.95250,-0.3694057249
153.95300,-1.284988948
153.95350,-0.9797945403
153.95400,-0.6746001326
153.95450,-0.6746001326
153.95500,-0.6746001326
153.95550,1.156566314
153.95600,2.98773276
153.95650,1.766955129
153.95700,-0.3694057249
153.95750,-0.6746001326
153.95800,0.8513719059
153.95850,2.377343944
153.95900,2.98773276
153.95950,4.208510391
153.96000,5.429288021
153.96050,5.429288021
153.96100,3.598121575
153.96150,2.072149537
153.96200,2.072149537
153.96250,2.377343944
153.96300,1.766955129
153.96350,1.156566314
153.96400,0.8513719059
153.96450,-0.06421131716
153.96500,-0.9797945403
153.96550,-0.6746001326
153.96600,0.5461774982
153.96650,0.8513719059
153.96700,-0.6746001326
153.96750,-2.200572171
153.96800,-0.9797945403
153.96850,0.8513719059
153.96900,1.461760721
153.96950,-0.06421131716
153.97000,-2.505766579
153.97050,-3.72654421
153.97100,-4.642127433
153.97150,-5.557710656
153.97200,-5.862905063
153.97250,-5.557710656
153.97300,-4.94732184
153.97350,-5.557710656
153.97400,-6.473293879
153.97450,-7.083682694
153.97500,-6.473293879
153.97550,-5.252516248
153.97600,-4.336933025
153.97650,-2.810960986
153.97700,-1.590183356
153.97750,-0.6746001326
153.97800,-0.06421131716
153.97850,0.2409830905
153.97900,0.8513719059
153.97950,1.156566314
153.98000,1.461760721
153.98050,2.072149537
153.98100,2.98773276
153.98150,3.598121575
153.98200,3.598121575
153.98250,3.598121575
153.98300,3.598121575
153.98350,3.598121575
153.98400,2.98773276
153.98450,2.072149537
153.98500,1.461760721
153.98550,1.461760721
153.98600,1.156566314
153.98650,0.2409830905
153.98700,-1.284988948
153.98750,-3.72654421
153.98800,-4.94732184
153.98850,-5.252516248
153.98900,-4.336933025
153.98950,-4.031738617
153.99000,-3.72654421
153.99050,-3.116155394
153.99100,-1.895377763
153.99150,-1.590183356
153.99200,-2.505766579
153.99250,-3.116155394
153.99300,-3.116155394
153.99350,-2.505766579
153.99400,-2.200572171
153.99450,-1.895377763
153.99500,-1.284988948
153.99550,-0.3694057249
153.99600,0.2409830905
153.99650,1.461760721
153.99700,2.682538352
153.99750,3.903315983
153.99800,4.818899206
153.99850,5.429288021
153.99900,5.429288021
153.99950,4.818899206
154.00000,4.208510391
154.00050,4.513704798
154.00100,5.734482429
154.00150,5.734482429
154.00200,4.513704798
154.00250,3.598121575
154.00300,3.903315983
154.00350,4.513704798
154.00400,3.598121575
154.00450,1.766955129
154.00500,0.2409830905
154.00550,-0.06421131716
154.00600,-0.6746001326
154.00650,-1.590183356
154.00700,-1.895377763
