"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",153.92000,2000,22000,"uV"

"time","value"
153.92000,-5.414951053
153.92050,-6.025339868
153.92100,-7.246117499
153.92150,-9.077283945
153.92200,-9.992867168
153.92250,-10.29806158
153.92300,-10.29806158
153.92350,-10.29806158
153.92400,-11.2136448
153.92450,-12.73961684
153.92500,-13.35000565
153.92550,-12.73961684
153.92600,-11.51883921
153.92650,-11.51883921
153.92700,-12.73961684
153.92750,-13.04481125
153.92800,-11.2136448
153.92850,-9.382478353
153.92900,-8.772089538
153.92950,-8.772089538
153.93000,-7.551311907
153.93050,-4.804562237
153.93100,-1.447423753
153.93150,1.299325917
153.93200,2.825297955
153.93250,2.21490914
153.93300,0.6889371012
153.93350,0.6889371012
153.93400,3.130492363
153.93450,5.572047624
153.93500,6.18243644
153.93550,5.266853217
153.93600,5.266853217
153.93650,5.877242032
153.93700,5.877242032
153.93750,4.961658809
153.93800,4.351269994
153.93850,4.046075586
153.93900,3.435686771
153.93950,1.909714732
153.94000,0.07854828584
153.94050,-1.142229345
153.94100,-2.363006976
153.94150,-3.583784607
153.94200,-4.194173422
153.94250,-5.414951053
153.94300,-6.940923091
153.94350,-8.46689513
153.94400,-9.077283945
153.94450,-9.077283945
153.94500,-9.687672761
153.94550,-9.992867168
153.94600,-8.772089538
153.94650,-6.940923091
153.94700,-6.330534276
153.94750,-6.940923091
153.94800,-6.940923091
153.94850,-6.025339868
153.94900,-5.109756645
153.94950,-4.804562237
153.95000,-4.194173422
153.95050,-2.363006976
153.95100,-0.8370349373
153.95150,-0.2266461219
153.95200,-0.2266461219
153.95250,0.3837426935
153.95300,1.604520324
153.95350,2.21490914
153.95400,2.825297955
153.95450,3.740881178
153.95500,4.046075586
153.95550,3.435686771
153.95600,2.520103547
153.95650,3.130492363
153.95700,4.961658809
153.95750,5.572047624
153.95800,4.351269994
153.95850,3.435686771
153.95900,3.130492363
153.95950,2.520103547
153.96000,1.299325917
153.96050,-0.2266461219
153.96100,-1.447423753
153.96150,-2.363006976
153.96200,-3.583784607
153.96250,-4.804562237
153.96300,-5.72014546
153.96350,-6.635728684
153.96400,-7.551311907
153.96450,-7.856506314
153.96500,-7.856506314
153.96550,-8.161700722
153.96600,-8.161700722
153.96650,-8.161700722
153.96700,-8.161700722
153.96750,-8.161700722
153.96800,-7.856506314
153.96850,-6.940923091
153.96900,-4.804562237
153.96950,-2.973395791
153.97000,-1.447423753
153.97050,0.3837426935
153.97100,3.435686771
153.97150,5.877242032
153.97200,6.18243644
153.97250,5.572047624
153.97300,5.266853217
153.97350,6.487630848
153.97400,7.403214071
153.97450,7.708408478
153.97500,7.403214071
153.97550,7.098019663
153.97600,7.403214071
153.97650,7.403214071
153.97700,6.792825255
153.97750,5.266853217
153.97800,3.435686771
153.97850,1.604520324
153.97900,0.07854828584
153.97950,-1.142229345
153.98000,-2.363006976
153.98050,-2.668201383
153.98100,-3.278590199
153.98150,-4.804562237
153.98200,-6.940923091
153.98250,-8.161700722
153.98300,-7.856506314
153.98350,-7.246117499
153.98400,-6.940923091
153.98450,-7.246117499
153.98500,-6.940923091
153.98550,-6.635728684
153.98600,-6.940923091
153.98650,-7.856506314
153.98700,-7.856506314
153.98750,-6.025339868
153.98800,-3.888979014
153.98850,-2.668201383
153.98900,-3.583784607
153.98950,-5.109756645
153.99000,-5.72014546
153.99050,-4.49936783
153.99100,-2.363006976
153.99150,-0.8370349373
153.99200,0.6889371012
153.99250,3.435686771
153.99300,6.487630848
153.99350,8.318797294
153.99400,8.929186109
153.99450,9.234380517
153.99500,10.45515815
153.99550,12.591519
