"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",153.92000,2000,22000,"uV"

"time","value"
153.92000,4.99902644
153.92050,4.99902644
153.92100,4.083443217
153.92150,3.473054402
153.92200,3.473054402
153.92250,3.473054402
153.92300,3.473054402
153.92350,3.473054402
153.92400,3.473054402
153.92450,3.778248809
153.92500,4.388637625
153.92550,5.914609663
153.92600,7.135387294
153.92650,7.74577611
153.92700,8.356164925
153.92750,9.576942556
153.92800,10.49252578
153.92850,9.882136963
153.92900,7.74577611
153.92950,6.524998479
153.93000,6.830192886
153.93050,7.74577611
153.93100,7.74577611
153.93150,7.135387294
153.93200,6.524998479
153.93250,4.693832032
153.93300,0.7263047324
153.93350,-1.715250529
153.93400,-0.1892784907
153.93450,3.473054402
153.93500,4.693832032
153.93550,2.862665586
153.93600,1.03149914
153.93650,1.641887955
153.93700,2.252276771
153.93750,1.336693548
153.93800,1.336693548
153.93850,2.862665586
153.93900,3.473054402
153.93950,1.641887955
153.94000,-0.4944728984
153.94050,-1.104861714
153.94100,-0.4944728984
153.94150,-0.4944728984
153.94200,-1.410056122
153.94250,-1.715250529
153.94300,-2.325639345
153.94350,-3.546416975
153.94400,-3.546416975
153.94450,-1.104861714
153.94500,1.641887955
153.94550,2.557471179
153.94600,2.557471179
153.94650,3.473054402
153.94700,4.388637625
153.94750,3.167859994
153.94800,0.4211103247
153.94850,-2.630833752
153.94900,-5.682777829
153.94950,-9.345110722
153.95000,-11.48147158
153.95050,-10.56588835
153.95100,-6.90355546
153.95150,-3.546416975
153.95200,-1.410056122
153.95250,-0.1892784907
153.95300,0.115915917
153.95350,-0.4944728984
153.95400,-0.1892784907
153.95450,1.336693548
153.95500,3.167859994
153.95550,1.947082363
153.95600,-0.7996673061
153.95650,-2.93602816
153.95700,-2.325639345
153.95750,-2.020444937
153.95800,-4.462000199
153.95850,-8.429527499
153.95900,-11.17627717
153.95950,-12.70224921
153.96000,-13.00744361
153.96050,-11.78666598
153.96100,-8.429527499
153.96150,-4.462000199
153.96200,-1.715250529
153.96250,0.115915917
153.96300,1.947082363
153.96350,4.388637625
153.96400,6.524998479
153.96450,5.914609663
153.96500,3.778248809
153.96550,1.336693548
153.96600,0.115915917
153.96650,0.4211103247
153.96700,1.03149914
153.96750,0.7263047324
153.96800,-0.7996673061
153.96850,-2.630833752
153.96900,-3.241222568
153.96950,-1.715250529
153.97000,0.4211103247
153.97050,3.167859994
153.97100,7.135387294
153.97150,12.62888663
153.97200,18.12238597
