"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",197.92000,2000,22000,"uV"

"time","value"
197.92000,-0.4944728984
197.92050,-0.7996673061
197.92100,0.115915917
197.92150,0.7263047324
197.92200,1.947082363
197.92250,2.557471179
197.92300,2.252276771
197.92350,1.947082363
197.92400,2.252276771
197.92450,4.388637625
197.92500,5.914609663
197.92550,5.609415256
197.92600,3.778248809
197.92650,2.862665586
197.92700,3.167859994
197.92750,2.862665586
197.92800,1.641887955
197.92850,0.4211103247
197.92900,0.115915917
197.92950,0.115915917
197.93000,0.115915917
197.93050,0.4211103247
197.93100,1.03149914
197.93150,1.641887955
197.93200,1.641887955
197.93250,1.336693548
197.93300,0.4211103247
197.93350,-0.1892784907
197.93400,-0.4944728984
197.93450,0.115915917
197.93500,1.03149914
197.93550,0.4211103247
197.93600,0.115915917
197.93650,0.7263047324
197.93700,2.557471179
197.93750,3.167859994
197.93800,1.947082363
197.93850,1.03149914
197.93900,1.641887955
197.93950,2.252276771
197.94000,2.557471179
197.94050,3.778248809
197.94100,5.304220848
197.94150,5.914609663
197.94200,4.388637625
197.94250,3.167859994
197.94300,3.778248809
197.94350,4.693832032
197.94400,3.167859994
197.94450,0.115915917
197.94500,-2.630833752
197.94550,-3.546416975
197.94600,-2.93602816
197.94650,-2.020444937
197.94700,-1.715250529
197.94750,-2.93602816
197.94800,-4.156805791
197.94850,-3.851611383
197.94900,-2.630833752
197.94950,-2.630833752
197.95000,-4.462000199
197.95050,-5.682777829
197.95100,-4.462000199
197.95150,-2.325639345
197.95200,-2.630833752
197.95250,-4.462000199
197.95300,-5.682777829
197.95350,-5.682777829
197.95400,-5.682777829
197.95450,-5.682777829
197.95500,-5.682777829
197.95550,-5.072389014
197.95600,-4.462000199
197.95650,-5.377583422
197.95700,-6.598361052
197.95750,-6.598361052
197.95800,-5.072389014
197.95850,-2.630833752
197.95900,-0.4944728984
197.95950,1.03149914
197.96000,2.557471179
197.96050,3.778248809
197.96100,4.083443217
197.96150,4.388637625
197.96200,4.693832032
197.96250,5.304220848
197.96300,4.388637625
197.96350,2.557471179
197.96400,1.641887955
197.96450,2.557471179
197.96500,4.693832032
197.96550,5.609415256
197.96600,5.304220848
197.96650,5.304220848
197.96700,5.914609663
197.96750,6.219804071
197.96800,5.914609663
197.96850,5.304220848
197.96900,4.388637625
197.96950,2.862665586
197.97000,0.7263047324
