"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",329.92000,2000,22000,"uV"

"time","value"
329.92000,9.324520394
329.92050,6.882965133
329.92100,5.96738191
329.92150,5.96738191
329.92200,6.577770725
329.92250,7.798548356
329.92300,8.714131579
329.92350,8.714131579
329.92400,6.882965133
329.92450,3.831021056
329.92500,0.4738825711
329.92550,-1.662478283
329.92600,-3.188450321
329.92650,-4.409227952
329.92700,-5.630005583
329.92750,-6.545588806
329.92800,-6.850783214
329.92850,-6.545588806
329.92900,-7.766366437
329.92950,-10.2079217
329.93000,-10.51311611
329.93050,-8.376755252
329.93100,-5.324811175
329.93150,-4.409227952
329.93200,-5.019616768
329.93250,-4.409227952
329.93300,-2.578061506
329.93350,-1.052089467
329.93400,0.4738825711
329.93450,1.694660202
329.93500,1.389465794
329.93550,-0.7468950597
329.93600,-3.493644729
329.93650,-2.883255914
329.93700,0.7790769788
329.93750,6.882965133
329.93800,12.37646447
329.93850,15.42840855
329.93900,14.81801973
329.93950,11.76607566
329.94000,9.324520394
329.94050,8.408937171
329.94100,7.493353948
329.94150,6.272576317
329.94200,5.356993094
329.94250,5.662187502
329.94300,5.356993094
329.94350,3.525826648
329.94400,1.99985461
329.94450,1.694660202
329.94500,1.694660202
329.94550,-0.1365062443
329.94600,-1.662478283
329.94650,-2.578061506
329.94700,-3.188450321
329.94750,-5.019616768
329.94800,-6.850783214
329.94850,-8.071560845
329.94900,-8.071560845
329.94950,-8.376755252
329.95000,-9.292338475
329.95050,-10.2079217
329.95100,-10.81831051
329.95150,-10.2079217
329.95200,-7.461172029
329.95250,-2.883255914
329.95300,1.084271386
329.95350,2.915437833
329.95400,2.915437833
329.95450,2.915437833
329.95500,3.525826648
329.95550,4.136215463
329.95600,5.051798687
329.95650,6.577770725
329.95700,8.103742764
329.95750,8.408937171
329.95800,7.798548356
329.95850,7.798548356
329.95900,9.629714802
329.95950,12.07127006
329.96000,11.76607566
329.96050,9.324520394
329.96100,6.577770725
329.96150,5.96738191
329.96200,5.96738191
329.96250,3.831021056
329.96300,0.7790769788
329.96350,-0.1365062443
329.96400,0.7790769788
329.96450,0.4738825711
329.96500,-2.883255914
329.96550,-7.461172029
329.96600,-10.51311611
329.96650,-12.03908814
329.96700,-12.64947696
329.96750,-12.64947696
329.96800,-12.34428255
329.96850,-12.95467137
329.96900,-13.87025459
329.96950,-13.87025459
329.97000,-12.64947696
329.97050,-11.42869933
329.97100,-11.12350492
329.97150,-9.292338475
329.97200,-5.630005583
329.97250,-1.357283875
329.97300,0.1686881634
329.97350,0.7790769788
329.97400,1.99985461
329.97450,5.051798687
329.97500,7.188159541
329.97550,8.103742764
329.97600,7.188159541
329.97650,5.662187502
329.97700,5.051798687
329.97750,5.96738191
329.97800,7.493353948
329.97850,8.408937171
329.97900,8.408937171
329.97950,8.714131579
329.98000,9.324520394
329.98050,8.408937171
329.98100,6.272576317
329.98150,3.525826648
329.98200,1.694660202
329.98250,0.1686881634
329.98300,-1.357283875
329.98350,-2.272867098
329.98400,-1.967672691
329.98450,-2.578061506
329.98500,-4.104033544
329.98550,-6.545588806
329.98600,-8.071560845
329.98650,-9.292338475
329.98700,-10.51311611
329.98750,-11.12350492
329.98800,-10.51311611
329.98850,-9.902727291
329.98900,-9.597532883
329.98950,-8.987144068
329.99000,-7.766366437
329.99050,-6.545588806
329.99100,-7.766366437
329.99150,-9.292338475
329.99200,-8.68194966
329.99250,-5.324811175
329.99300,-2.272867098
329.99350,-1.052089467
329.99400,-0.441700652
329.99450,0.1686881634
329.99500,1.084271386
329.99550,1.694660202
329.99600,1.694660202
329.99650,2.610243425
329.99700,5.356993094
329.99750,10.24010362
329.99800,15.73360296
329.99850,19.09074144
329.99900,19.70113026
329.99950,17.25957499
330.00000,13.5972421
330.00050,9.629714802
330.00100,5.662187502
330.00150,3.22063224
330.00200,1.99985461
330.00250,1.99985461
330.00300,2.305049017
330.00350,2.305049017
330.00400,2.610243425
330.00450,1.99985461
330.00500,-0.1365062443
330.00550,-2.578061506
330.00600,-4.104033544
330.00650,-5.019616768
330.00700,-5.630005583
330.00750,-6.545588806
330.00800,-7.766366437
330.00850,-9.597532883
330.00900,-12.34428255
330.00950,-14.48064341
330.01000,-13.56506018
330.01050,-10.81831051
330.01100,-8.987144068
330.01150,-8.68194966
330.01200,-8.376755252
330.01250,-6.545588806
330.01300,-4.409227952
330.01350,-3.493644729
330.01400,-3.493644729
330.01450,-2.578061506
330.01500,-0.1365062443
330.01550,3.22063224
330.01600,5.662187502
330.01650,7.798548356
330.01700,10.24010362
330.01750,12.07127006
330.01800,12.07127006
330.01850,10.24010362
330.01900,7.798548356
330.01950,7.188159541
330.02000,7.493353948
330.02050,7.798548356
330.02100,6.882965133
330.02150,5.662187502
330.02200,3.525826648
330.02250,0.7790769788
330.02300,-2.883255914
330.02350,-5.630005583
330.02400,-6.850783214
330.02450,-6.545588806
330.02500,-7.155977621
330.02550,-8.376755252
330.02600,-9.292338475
330.02650,-10.2079217
