"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",483.98000,2000,22000,"uV"

"time","value"
483.98000,1.239842749
483.98050,3.68139801
483.98100,7.343730903
483.98150,9.480091757
483.98200,10.09048057
483.98250,10.09048057
483.98300,9.785286164
483.98350,8.869702941
483.98400,8.564508534
483.98450,9.174897349
483.98500,10.09048057
483.98550,9.480091757
483.98600,7.954119718
483.98650,6.733342087
483.98700,5.817758864
483.98750,3.986592418
483.98800,3.071009195
483.98850,5.512564457
483.98900,9.785286164
483.98950,11.0060638
483.99000,8.259314126
483.99050,6.42814768
483.99100,10.39567498
483.99150,17.72034076
483.99200,21.07747925
483.99250,18.9411184
483.99300,17.10995195
483.99350,18.9411184
483.99400,21.07747925
483.99450,18.63592399
483.99500,12.22684143
483.99550,7.954119718
483.99600,10.39567498
483.99650,14.9735911
483.99700,13.44761906
483.99750,0.6294539333
483.99800,-18.90298816
483.99850,-35.38348618
483.99900,-39.04581907
483.99950,-28.66920921
484.00000,-11.27312797
484.00050,2.155425972
484.00100,6.733342087
484.00150,6.122953272
484.00200,5.817758864
484.00250,7.038536495
484.00300,6.733342087
484.00350,3.986592418
484.00400,1.850231564
484.00450,1.850231564
484.00500,2.46062038
484.00550,0.3242595256
484.00600,-3.643267774
484.00650,-6.390017444
484.00700,-4.864045405
484.00750,0.6294539333
484.00800,6.42814768
484.00850,9.480091757
484.00900,7.954119718
484.00950,3.376203603
484.01000,-0.5913236975
484.01050,-2.117295736
484.01100,-0.5913236975
484.01150,0.934648341
484.01200,1.545037156
484.01250,0.934648341
484.01300,0.01906511792
484.01350,-1.812101328
484.01400,-3.338073367
484.01450,-2.727684551
484.01500,-0.8965181052
484.01550,0.01906511792
484.01600,-0.8965181052
484.01650,-1.506906921
484.01700,0.01906511792
484.01750,2.46062038
484.01800,3.376203603
484.01850,2.155425972
484.01900,0.934648341
484.01950,0.6294539333
484.02000,0.934648341
484.02050,1.850231564
484.02100,3.376203603
484.02150,5.207370049
484.02200,7.038536495
484.02250,10.39567498
484.02300,15.58397991
484.02350,18.33072958
484.02400,17.10995195
484.02450,15.2787855
484.02500,15.58397991
484.02550,15.2787855
484.02600,10.70086939
484.02650,5.207370049
484.02700,4.291786826
484.02750,4.596981233
484.02800,-5.169239813
484.02850,-27.44843158
484.02900,-50.03281775
484.02950,-59.18864998
484.03000,-52.77956741
484.03050,-38.43543025
484.03100,-23.78609868
484.03150,-13.40948882
484.03200,-9.136767113
484.03250,-7.000406259
484.03300,-1.812101328
484.03350,4.596981233
484.03400,6.733342087
484.03450,2.46062038
484.03500,-2.117295736
484.03550,-3.643267774
484.03600,-3.643267774
484.03650,-4.864045405
484.03700,-4.558850998
484.03750,-0.2861292898
484.03800,4.291786826
484.03850,7.343730903
484.03900,12.53203583
484.03950,21.07747925
484.04000,26.57097859
484.04050,24.43461773
484.04100,19.2463128
484.04150,20.46709043
484.04200,25.04500655
484.04250,23.51903451
484.04300,16.19436873
484.04350,13.14242465
484.04400,15.58397991
484.04450,11.0060638
484.04500,-11.27312797
484.04550,-41.18217992
484.04600,-57.35748353
484.04650,-52.1691786
484.04700,-35.68868058
484.04750,-21.03934901
484.04800,-11.27312797
484.04850,-3.338073367
484.04900,2.46062038
484.04950,3.986592418
484.05000,1.545037156
484.05050,-1.201712513
484.05100,-2.727684551
484.05150,-2.727684551
484.05200,-1.812101328
484.05250,-0.8965181052
484.05300,-0.8965181052
484.05350,-1.506906921
484.05400,-1.506906921
484.05450,-0.5913236975
484.05500,0.6294539333
484.05550,2.46062038
484.05600,4.902175641
484.05650,7.954119718
484.05700,10.09048057
484.05750,10.39567498
484.05800,8.869702941
484.05850,6.733342087
484.05900,4.291786826
484.05950,2.46062038
484.06000,1.545037156
484.06050,1.850231564
484.06100,1.545037156
484.06150,0.6294539333
484.06200,1.239842749
484.06250,3.071009195
484.06300,3.68139801
484.06350,1.850231564
484.06400,-0.8965181052
484.06450,-2.117295736
484.06500,-1.812101328
484.06550,-1.506906921
484.06600,-2.117295736
484.06650,-2.727684551
484.06700,-3.643267774
484.06750,-3.948462182
484.06800,-3.643267774
484.06850,-2.117295736
484.06900,-1.506906921
484.06950,-3.643267774
484.07000,-6.695211852
484.07050,-6.390017444
484.07100,-2.727684551
484.07150,-0.2861292898
484.07200,-1.506906921
484.07250,-3.948462182
484.07300,-3.338073367
484.07350,-1.506906921
484.07400,-3.032878959
484.07450,-6.695211852
484.07500,-7.000406259
484.07550,-2.422490144
484.07600,2.765814787
484.07650,3.986592418
484.07700,2.46062038
484.07750,1.239842749
484.07800,1.239842749
484.07850,0.6294539333
484.07900,0.01906511792
484.07950,0.01906511792
484.08000,0.01906511792
484.08050,-0.5913236975
484.08100,-1.506906921
484.08150,-3.032878959
484.08200,-4.558850998
484.08250,-5.169239813
484.08300,-2.422490144
484.08350,1.239842749
484.08400,2.765814787
484.08450,1.239842749
484.08500,0.3242595256
484.08550,1.239842749
484.08600,1.850231564
484.08650,0.934648341
484.08700,3.071009195
484.08750,9.174897349
484.08800,12.83723024
484.08850,8.564508534
484.08900,1.850231564
484.08950,1.239842749
484.09000,5.512564457
484.09050,7.64892531
484.09100,5.512564457
484.09150,3.071009195
484.09200,-0.8965181052
484.09250,-11.27312797
484.09300,-25.61726513
484.09350,-32.3315421
484.09400,-25.31207072
484.09450,-13.40948882
484.09500,-7.000406259
484.09550,-6.084823036
484.09600,-4.25365659
484.09650,-0.8965181052
484.09700,0.01906511792
484.09750,-0.5913236975
484.09800,0.6294539333
484.09850,5.512564457
484.09900,8.869702941
484.09950,8.869702941
484.10000,6.42814768
484.10050,4.291786826
484.10100,3.376203603
484.10150,3.986592418
484.10200,6.42814768
484.10250,8.869702941
484.10300,10.09048057
484.10350,9.785286164
484.10400,8.564508534
484.10450,6.42814768
484.10500,2.765814787
484.10550,-0.2861292898
484.10600,-1.201712513
484.10650,-0.2861292898
484.10700,-0.2861292898
484.10750,-1.506906921
484.10800,-1.812101328
484.10850,-0.2861292898
484.10900,1.850231564
484.10950,2.46062038
484.11000,2.155425972
484.11050,1.545037156
484.11100,1.545037156
484.11150,2.155425972
484.11200,4.902175641
484.11250,10.39567498
484.11300,15.88917432
484.11350,17.72034076
484.11400,15.2787855
484.11450,11.61645261
484.11500,10.70086939
484.11550,11.61645261
484.11600,11.0060638
484.11650,8.564508534
484.11700,7.038536495
484.11750,7.64892531
484.11800,7.038536495
484.11850,3.376203603
484.11900,-1.201712513
484.11950,-2.117295736
484.12000,0.01906511792
484.12050,0.6294539333
484.12100,-1.201712513
484.12150,-3.948462182
484.12200,-3.643267774
484.12250,-1.201712513
484.12300,1.239842749
484.12350,2.46062038
484.12400,2.46062038
484.12450,1.239842749
484.12500,0.3242595256
484.12550,0.01906511792
484.12600,0.01906511792
484.12650,0.01906511792
484.12700,0.3242595256
484.12750,0.934648341
484.12800,1.545037156
484.12850,1.239842749
484.12900,0.3242595256
484.12950,-3.643267774
484.13000,-13.40948882
484.13050,-25.61726513
484.13100,-31.11076447
484.13150,-25.31207072
484.13200,-14.63026645
484.13250,-7.915989482
484.13300,-6.695211852
484.13350,-4.25365659
484.13400,0.934648341
484.13450,6.122953272
484.13500,8.564508534
484.13550,9.480091757
484.13600,9.785286164
484.13650,8.259314126
484.13700,7.038536495
484.13750,9.174897349
484.13800,14.05800787
484.13850,16.80475754
484.13900,15.2787855
484.13950,12.53203583
484.14000,11.3112582
484.14050,10.09048057
484.14100,7.343730903
484.14150,3.68139801
484.14200,0.01906511792
484.14250,-3.948462182
484.14300,-4.864045405
484.14350,-2.117295736
484.14400,-1.812101328
484.14450,-12.79910001
484.14500,-32.94193091
484.14550,-48.81204011
484.14600,-48.50684571
484.14650,-35.07829177
484.14700,-17.68221053
484.14750,-1.201712513
484.14800,13.44761906
484.14850,21.99306247
484.14900,20.77228484
484.14950,13.75281346
484.15000,7.64892531
484.15050,4.596981233
484.15100,1.545037156
484.15150,-0.8965181052
484.15200,-1.201712513
484.15250,0.934648341
484.15300,1.850231564
484.15350,0.01906511792
484.15400,-2.422490144
484.15450,-1.506906921
484.15500,2.46062038
484.15550,7.343730903
484.15600,8.564508534
484.15650,5.817758864
484.15700,1.545037156
484.15750,0.3242595256
484.15800,3.376203603
484.15850,6.42814768
484.15900,5.512564457
484.15950,1.850231564
484.16000,0.3242595256
484.16050,3.071009195
484.16100,5.817758864
484.16150,4.291786826
484.16200,0.01906511792
484.16250,-0.8965181052
484.16300,2.155425972
484.16350,4.902175641
484.16400,1.850231564
484.16450,-3.643267774
484.16500,-5.474434221
484.16550,-1.506906921
484.16600,3.68139801
484.16650,6.42814768
484.16700,7.343730903
484.16750,7.343730903
484.16800,6.733342087
484.16850,5.207370049
484.16900,3.071009195
484.16950,0.6294539333
484.17000,-1.812101328
484.17050,-1.812101328
484.17100,1.545037156
484.17150,1.850231564
484.17200,-10.35754474
484.17250,-32.94193091
484.17300,-49.72762334
484.17350,-49.42242893
484.17400,-36.2990694
484.17450,-22.26012664
484.17500,-12.4939056
484.17550,-4.864045405
484.17600,1.545037156
484.17650,4.596981233
484.17700,3.986592418
484.17750,2.765814787
484.17800,2.155425972
484.17850,1.850231564
484.17900,0.934648341
484.17950,0.01906511792
484.18000,-0.5913236975
484.18050,0.01906511792
484.18100,3.376203603
484.18150,7.954119718
484.18200,10.09048057
484.18250,7.954119718
484.18300,3.986592418
484.18350,1.545037156
484.18400,2.46062038
484.18450,3.68139801
484.18500,3.376203603
484.18550,2.155425972
484.18600,1.545037156
