"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",483.98000,2000,22000,"uV"

"time","value"
483.98000,-21.68466512
483.98050,10.05555328
483.98100,27.45163452
483.98150,15.85424702
483.98200,2.425693084
483.98250,16.46463584
483.98300,43.32174372
483.98350,46.98407661
483.98400,22.8737184
483.98450,0.2893322296
483.98500,-3.373000663
483.98550,0.2893322296
483.98600,1.51010986
483.98650,4.562053937
483.98700,11.58152531
483.98750,14.02308058
483.98800,9.139970053
483.98850,5.172442753
483.98900,3.646470714
483.98950,-4.898972701
483.99000,-21.07427631
483.99050,-29.61971973
483.99100,-24.43141479
483.99150,-18.63272105
483.99200,-21.98985953
483.99250,-23.21063716
483.99300,-10.08727763
483.99350,7.919192422
483.99400,12.49710854
483.99450,1.51010986
483.99500,-9.476888817
483.99550,-10.39247204
483.99600,-3.373000663
483.99650,4.25685953
483.99700,9.139970053
483.99750,10.9711365
483.99800,10.05555328
483.99850,8.529581238
483.99900,7.919192422
483.99950,8.22438683
484.00000,8.529581238
484.00050,8.529581238
484.00100,6.393220384
484.00150,1.815304268
484.00200,-2.762611847
484.00250,-4.593778294
484.00300,-4.288583886
484.00350,-4.288583886
484.00400,-3.983389478
484.00450,-2.152223032
484.00500,0.2893322296
484.00550,1.815304268
484.00600,2.120498676
484.00650,3.036081899
484.00700,3.646470714
484.00750,0.2893322296
484.00800,-5.509361517
484.00850,-9.171694409
484.00900,-7.950916778
484.00950,-5.204167109
484.01000,-3.067806255
484.01050,-0.6262509935
484.01100,1.204915453
484.01150,1.204915453
484.01200,-0.6262509935
484.01250,-1.847028624
484.01300,-0.6262509935
484.01350,-0.01586217811
484.01400,-0.3210565858
484.01450,-0.6262509935
484.01500,0.2893322296
484.01550,1.51010986
484.01600,0.899721045
484.01650,-0.3210565858
484.01700,-1.236639809
484.01750,-1.541834217
484.01800,-2.152223032
484.01850,-0.9314454012
484.01900,0.5945266373
484.01950,1.204915453
484.02000,-0.01586217811
484.02050,-0.3210565858
484.02100,1.51010986
484.02150,3.036081899
484.02200,1.51010986
484.02250,-0.3210565858
484.02300,-0.9314454012
484.02350,-0.01586217811
484.02400,-0.01586217811
484.02450,1.204915453
484.02500,3.341276307
484.02550,3.036081899
484.02600,-0.6262509935
484.02650,-3.678195071
484.02700,-2.152223032
484.02750,0.5945266373
484.02800,-0.01586217811
484.02850,-0.6262509935
484.02900,3.646470714
484.02950,13.71788617
484.03000,21.65294077
484.03050,22.26332958
484.03100,13.41269176
484.03150,-1.847028624
484.03200,-18.93791546
484.03250,-29.31452532
484.03300,-29.92491413
484.03350,-23.51583157
484.03400,-14.35999934
484.03450,-2.762611847
484.03500,6.088025976
484.03550,5.782831568
484.03600,-3.678195071
484.03650,-11.91844408
484.03700,-10.08727763
484.03750,-2.45741744
484.03800,4.25685953
484.03850,9.750358868
484.03900,14.63346939
484.03950,13.71788617
484.04000,6.088025976
484.04050,-0.01586217811
484.04100,0.5945266373
484.04150,1.815304268
484.04200,-0.6262509935
484.04250,-2.152223032
484.04300,2.730887491
484.04350,8.22438683
484.04400,7.613998014
484.04450,7.613998014
484.04500,14.63346939
484.04550,18.29580228
484.04600,6.088025976
484.04650,-14.97038816
484.04700,-28.39894209
484.04750,-29.00933091
484.04800,-22.90544276
484.04850,-10.39247204
484.04900,11.27633091
484.04950,31.11396741
484.05000,31.72435622
484.05050,15.24385821
484.05100,1.204915453
484.05150,-0.01586217811
484.05200,1.815304268
484.05250,-0.9314454012
484.05300,-3.983389478
484.05350,-1.847028624
484.05400,-0.3210565858
484.05450,-3.067806255
484.05500,-5.509361517
484.05550,-3.067806255
484.05600,-0.01586217811
484.05650,-1.541834217
484.05700,-3.983389478
484.05750,-2.762611847
484.05800,-0.9314454012
484.05850,-1.541834217
484.05900,-2.152223032
484.05950,-0.6262509935
484.06000,-0.01586217811
484.06050,-1.847028624
484.06100,-3.678195071
484.06150,-2.152223032
484.06200,-0.9314454012
484.06250,-1.236639809
484.06300,-0.01586217811
484.06350,2.120498676
484.06400,1.815304268
484.06450,-0.3210565858
484.06500,0.899721045
484.06550,5.782831568
484.06600,6.393220384
484.06650,0.899721045
484.06700,-1.236639809
484.06750,1.815304268
484.06800,1.815304268
484.06850,-5.814555924
484.06900,-12.8340273
484.06950,-10.69766645
484.07000,-3.983389478
484.07050,0.899721045
484.07100,4.25685953
484.07150,0.2893322296
484.07200,-18.02233223
484.07250,-43.96385689
484.07300,-55.25604997
484.07350,-49.15216182
484.07400,-47.62618978
484.07450,-55.56124438
484.07500,-39.99632959
484.07550,19.51657991
484.07600,86.04896079
484.07650,103.7502364
484.07700,69.87365719
484.07750,31.11396741
