"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",483.98000,2000,22000,"uV"

"time","value"
483.98000,-3.336853199
483.98050,-6.999186092
483.98100,-12.79787984
483.98150,-16.46021273
483.98200,-16.46021273
483.98250,-13.40826865
483.98300,-9.745935761
483.98350,-6.388797276
483.98400,-3.031658792
483.98450,-1.200492345
483.98500,-0.8952979376
483.98550,-1.505686753
483.98600,-1.200492345
483.98650,0.3254796932
483.98700,3.37742377
483.98750,6.124173439
483.98800,5.513784624
483.98850,1.851451732
483.98900,-2.116075568
483.98950,-3.642047607
483.99000,-2.421269976
483.99050,-2.421269976
483.99100,-5.473214053
483.99150,-8.52515813
483.99200,-8.52515813
483.99250,-5.778408461
483.99300,-4.252436422
483.99350,-5.168019645
483.99400,-4.862825238
483.99450,-1.810881161
483.99500,0.9358685086
483.99550,1.241062916
483.99600,-0.5901035299
483.99650,-2.421269976
483.99700,-2.726464384
483.99750,-0.5901035299
483.99800,5.208590216
483.99850,13.75403363
483.99900,19.85792179
483.99950,18.63714416
484.00000,11.92286719
484.00050,5.513784624
484.00100,2.461840547
484.00150,0.02028528547
484.00200,-2.726464384
484.00250,-3.642047607
484.00300,0.02028528547
484.00350,4.293006993
484.00400,4.293006993
484.00450,1.241062916
484.00500,0.02028528547
484.00550,1.241062916
484.00600,3.682618178
484.00650,4.903395809
484.00700,4.903395809
484.00750,4.293006993
484.00800,1.851451732
484.00850,-1.505686753
484.00900,-3.336853199
484.00950,-2.421269976
484.01000,0.02028528547
484.01050,1.546257324
484.01100,3.682618178
484.01150,5.513784624
484.01200,6.124173439
484.01250,5.208590216
484.01300,4.293006993
484.01350,4.598201401
484.01400,4.903395809
484.01450,3.682618178
484.01500,2.156646139
484.01550,1.851451732
484.01600,0.6306741009
484.01650,-3.031658792
484.01700,-7.609574907
484.01750,-8.52515813
484.01800,-6.693991684
484.01850,-5.168019645
484.01900,-5.168019645
484.01950,-5.778408461
484.02000,-6.083602869
484.02050,-7.304380499
484.02100,-7.609574907
484.02150,-5.168019645
484.02200,-2.726464384
484.02250,-5.168019645
484.02300,-10.05113017
484.02350,-11.88229661
484.02400,-10.05113017
484.02450,-10.05113017
484.02500,-13.40826865
484.02550,-15.54462951
484.02600,-14.62904628
484.02650,-13.71346306
484.02700,-14.93424069
484.02750,-14.32385188
484.02800,-9.440741353
484.02850,-3.031658792
484.02900,2.767034955
484.02950,8.565728701
484.03000,13.44883922
484.03050,14.05922804
484.03100,12.83845041
484.03150,16.19558889
484.03200,23.82544909
484.03250,26.87739316
484.03300,20.4683106
484.03350,11.92286719
484.03400,8.565728701
484.03450,8.565728701
484.03500,7.650145478
484.03550,7.650145478
484.03600,10.09170074
484.03650,11.00728396
484.03700,7.34495107
484.03750,3.37742377
484.03800,4.293006993
484.03850,5.513784624
484.03900,0.6306741009
484.03950,-6.693991684
484.04000,-8.830352538
484.04050,-6.083602869
484.04100,-6.083602869
484.04150,-10.96671339
484.04200,-14.93424069
484.04250,-14.62904628
484.04300,-12.18749102
484.04350,-10.96671339
484.04400,-10.35632458
484.04450,-8.830352538
484.04500,-5.168019645
484.04550,0.9358685086
484.04600,8.260534293
484.04650,12.83845041
484.04700,12.533256
484.04750,9.176117517
484.04800,6.124173439
484.04850,3.682618178
484.04900,1.241062916
484.04950,0.02028528547
484.05000,0.02028528547
484.05050,1.546257324
484.05100,1.851451732
484.05150,0.9358685086
484.05200,0.6306741009
484.05250,2.156646139
484.05300,3.682618178
484.05350,3.987812586
484.05400,2.767034955
484.05450,1.546257324
484.05500,1.241062916
484.05550,0.6306741009
484.05600,-0.8952979376
484.05650,-4.252436422
484.05700,-6.083602869
484.05750,-5.168019645
484.05800,-3.031658792
484.05850,-2.726464384
484.05900,-3.642047607
484.05950,-4.55763083
484.06000,-4.55763083
484.06050,-4.862825238
484.06100,-4.862825238
484.06150,-3.947242015
484.06200,-3.336853199
484.06250,-4.55763083
484.06300,-5.778408461
484.06350,-5.778408461
484.06400,-3.947242015
484.06450,-2.726464384
484.06500,-2.421269976
484.06550,-2.421269976
484.06600,-2.116075568
484.06650,-2.116075568
484.06700,-2.726464384
484.06750,-3.336853199
484.06800,-3.947242015
484.06850,-4.55763083
484.06900,-4.252436422
484.06950,-2.116075568
484.07000,-0.2849091222
484.07050,-0.5901035299
484.07100,-0.5901035299
484.07150,2.156646139
484.07200,6.429367847
484.07250,7.955339886
484.07300,6.734562255
484.07350,7.34495107
484.07400,11.31247837
484.07450,14.05922804
484.07500,10.39689515
484.07550,2.767034955
484.07600,-3.336853199
484.07650,-6.388797276
484.07700,-6.999186092
484.07750,-5.778408461
484.07800,-3.031658792
484.07850,0.02028528547
484.07900,2.767034955
484.07950,3.37742377
484.08000,2.461840547
484.08050,2.461840547
484.08100,5.513784624
484.08150,11.92286719
484.08200,16.80597771
484.08250,15.28000567
484.08300,8.870923109
484.08350,4.598201401
484.08400,4.598201401
484.08450,4.598201401
484.08500,1.241062916
484.08550,-1.505686753
484.08600,-1.200492345
484.08650,0.3254796932
484.08700,-1.200492345
484.08750,-5.473214053
484.08800,-6.999186092
484.08850,-3.642047607
484.08900,0.9358685086
484.08950,2.767034955
484.09000,1.241062916
484.09050,-0.2849091222
484.09100,-1.200492345
484.09150,-0.8952979376
484.09200,0.02028528547
484.09250,3.072229362
484.09300,7.34495107
484.09350,10.39689515
484.09400,9.786506332
484.09450,6.124173439
484.09500,2.461840547
484.09550,0.9358685086
484.09600,0.3254796932
484.09650,-0.5901035299
484.09700,-2.116075568
484.09750,-2.421269976
484.09800,-2.116075568
484.09850,-3.336853199
484.09900,-5.778408461
484.09950,-7.304380499
484.10000,-6.999186092
484.10050,-5.168019645
484.10100,-3.947242015
484.10150,-3.031658792
484.10200,-3.031658792
484.10250,-3.947242015
484.10300,-4.862825238
484.10350,-4.862825238
484.10400,-4.55763083
484.10450,-4.862825238
484.10500,-6.083602869
484.10550,-6.693991684
484.10600,-6.388797276
484.10650,-5.473214053
484.10700,-3.947242015
484.10750,-1.505686753
484.10800,0.3254796932
484.10850,0.6306741009
484.10900,0.02028528547
484.10950,1.851451732
484.11000,5.513784624
484.11050,7.650145478
484.11100,7.34495107
484.11150,5.208590216
484.11200,3.37742377
484.11250,0.3254796932
484.11300,-2.421269976
484.11350,-2.421269976
484.11400,0.3254796932
484.11450,2.461840547
484.11500,0.3254796932
484.11550,-2.726464384
484.11600,-3.642047607
484.11650,-3.336853199
484.11700,-4.862825238
484.11750,-7.609574907
484.11800,-6.083602869
484.11850,0.02028528547
484.11900,5.208590216
484.11950,4.598201401
484.12000,0.6306741009
484.12050,-1.200492345
484.12100,0.02028528547
484.12150,0.02028528547
484.12200,-3.336853199
484.12250,-9.135546946
484.12300,-12.18749102
484.12350,-10.35632458
484.12400,-7.304380499
484.12450,-6.083602869
484.12500,-6.083602869
484.12550,-4.55763083
484.12600,-1.505686753
484.12650,0.02028528547
484.12700,-0.2849091222
484.12750,-0.8952979376
484.12800,0.02028528547
484.12850,0.3254796932
484.12900,-1.200492345
484.12950,-2.726464384
484.13000,0.02028528547
484.13050,5.818979032
484.13100,9.786506332
484.13150,7.955339886
484.13200,3.37742377
484.13250,1.241062916
484.13300,1.546257324
484.13350,2.156646139
484.13400,1.546257324
484.13450,0.6306741009
484.13500,0.02028528547
484.13550,0.02028528547
484.13600,0.02028528547
484.13650,-0.2849091222
484.13700,-1.200492345
484.13750,-3.336853199
484.13800,-5.473214053
484.13850,-5.473214053
484.13900,-4.252436422
484.13950,-4.55763083
484.14000,-6.083602869
484.14050,-7.304380499
484.14100,-6.693991684
484.14150,-3.947242015
484.14200,-1.200492345
484.14250,0.9358685086
484.14300,2.461840547
484.14350,2.156646139
484.14400,1.546257324
484.14450,3.072229362
484.14500,6.124173439
484.14550,9.176117517
484.14600,10.09170074
484.14650,8.870923109
484.14700,6.124173439
484.14750,1.546257324
484.14800,-3.336853199
484.14850,-5.778408461
484.14900,-3.336853199
484.14950,1.241062916
484.15000,4.293006993
484.15050,4.903395809
484.15100,3.987812586
484.15150,2.767034955
484.15200,0.02028528547
484.15250,-2.421269976
484.15300,-2.116075568
484.15350,0.02028528547
484.15400,1.241062916
484.15450,-0.8952979376
484.15500,-5.778408461
484.15550,-9.135546946
484.15600,-8.219963722
484.15650,-3.031658792
484.15700,2.461840547
484.15750,6.124173439
484.15800,7.039756663
484.15850,7.650145478
484.15900,10.09170074
484.15950,10.70208956
484.16000,6.124173439
484.16050,-1.810881161
484.16100,-8.52515813
484.16150,-9.745935761
484.16200,-8.830352538
484.16250,-10.35632458
484.16300,-14.01865747
484.16350,-15.2394351
484.16400,-11.57710221
484.16450,-6.083602869
484.16500,-2.116075568
484.16550,-0.8952979376
484.16600,-1.200492345
484.16650,-1.200492345
484.16700,1.241062916
484.16750,7.650145478
484.16800,14.66961686
484.16850,17.72156093
484.16900,16.5007833
484.16950,14.05922804
484.17000,13.44883922
484.17050,12.83845041
484.17100,9.786506332
484.17150,6.734562255
484.17200,6.429367847
484.17250,9.176117517
484.17300,12.533256
484.17350,13.75403363
484.17400,13.44883922
484.17450,11.92286719
484.17500,10.70208956
484.17550,9.481311924
484.17600,7.955339886
484.17650,5.208590216
484.17700,1.546257324
484.17750,-0.2849091222
484.17800,-1.505686753
484.17850,-2.116075568
484.17900,-2.421269976
484.17950,-1.810881161
484.18000,-1.200492345
484.18050,-3.642047607
484.18100,-9.440741353
484.18150,-14.93424069
484.18200,-15.54462951
484.18250,-12.49268543
484.18300,-10.35632458
484.18350,-9.440741353
484.18400,-7.914769315
484.18450,-5.473214053
484.18500,-3.947242015
484.18550,-3.642047607
484.18600,-3.031658792
484.18650,-1.505686753
484.18700,-0.8952979376
484.18750,-2.116075568
484.18800,-3.031658792
484.18850,-1.810881161
484.18900,0.02028528547
484.18950,1.546257324
484.19000,1.851451732
484.19050,1.546257324
484.19100,1.546257324
484.19150,1.851451732
484.19200,2.767034955
484.19250,3.682618178
484.19300,3.987812586
484.19350,3.37742377
484.19400,2.767034955
484.19450,2.461840547
484.19500,2.767034955
484.19550,2.767034955
484.19600,2.156646139
484.19650,0.9358685086
484.19700,0.02028528547
484.19750,-1.810881161
484.19800,-4.55763083
484.19850,-6.388797276
484.19900,-5.168019645
484.19950,-1.810881161
484.20000,0.02028528547
484.20050,-0.5901035299
484.20100,-2.726464384
484.20150,-3.642047607
484.20200,-2.421269976
484.20250,-1.505686753
484.20300,-2.116075568
484.20350,-3.642047607
484.20400,-4.55763083
484.20450,-4.55763083
484.20500,-4.252436422
484.20550,-3.947242015
484.20600,-3.642047607
484.20650,-2.116075568
484.20700,-1.200492345
484.20750,-1.810881161
484.20800,-1.810881161
484.20850,-0.2849091222
484.20900,1.851451732
484.20950,1.851451732
484.21000,1.241062916
484.21050,3.682618178
484.21100,9.481311924
484.21150,12.22806159
484.21200,9.481311924
484.21250,4.598201401
484.21300,2.767034955
484.21350,3.072229362
484.21400,0.9358685086
484.21450,-1.505686753
484.21500,-1.505686753
484.21550,-0.2849091222
484.21600,-1.810881161
484.21650,-6.693991684
484.21700,-10.35632458
484.21750,-10.35632458
484.21800,-7.609574907
484.21850,-3.642047607
484.21900,0.02028528547
484.21950,1.851451732
484.22000,4.293006993
484.22050,9.481311924
484.22100,17.72156093
484.22150,22.90986586
484.22200,19.55272738
484.22250,11.61767278
484.22300,6.429367847
484.22350,6.124173439
484.22400,5.513784624
484.22450,2.156646139
