"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",483.92000,2000,22000,"uV"

"time","value"
483.92000,-0.4299565394
483.92050,-0.1247621317
483.92100,-0.7351509471
483.92150,-1.345539762
483.92200,-1.955928578
483.92250,-2.261122986
483.92300,-1.955928578
483.92350,-1.040345355
483.92400,-0.1247621317
483.92450,-0.4299565394
483.92500,-1.955928578
483.92550,-1.955928578
483.92600,-0.7351509471
483.92650,-0.1247621317
483.92700,-1.345539762
483.92750,-1.955928578
483.92800,-1.040345355
483.92850,0.4856266837
483.92900,0.180432276
483.92950,-0.7351509471
483.93000,-0.7351509471
483.93050,-0.1247621317
483.93100,-0.7351509471
483.93150,-2.566317393
483.93200,-3.481900616
483.93250,-2.871511801
483.93300,-1.65073417
483.93350,-1.345539762
483.93400,-1.65073417
483.93450,-1.955928578
483.93500,-1.955928578
483.93550,-1.955928578
483.93600,-1.65073417
483.93650,-0.7351509471
483.93700,-0.1247621317
483.93750,0.180432276
483.93800,0.4856266837
483.93850,0.7908210914
483.93900,1.096015499
483.93950,2.011598722
483.94000,2.31679313
483.94050,2.31679313
483.94100,1.706404315
483.94150,2.011598722
483.94200,2.927181945
483.94250,3.537570761
483.94300,2.621987538
483.94350,1.706404315
483.94400,2.31679313
483.94450,3.232376353
483.94500,2.31679313
483.94550,0.4856266837
483.94600,-0.1247621317
483.94650,0.7908210914
483.94700,1.401209907
483.94750,0.7908210914
483.94800,-0.1247621317
483.94850,-0.1247621317
483.94900,-0.1247621317
483.94950,0.180432276
483.95000,0.7908210914
483.95050,1.401209907
483.95100,1.096015499
483.95150,-0.1247621317
483.95200,-0.1247621317
483.95250,1.096015499
483.95300,1.706404315
483.95350,0.180432276
483.95400,-1.040345355
483.95450,-0.7351509471
483.95500,-0.1247621317
483.95550,0.180432276
483.95600,-0.1247621317
483.95650,0.180432276
483.95700,0.7908210914
483.95750,0.180432276
483.95800,-0.4299565394
483.95850,-0.1247621317
483.95900,1.096015499
483.95950,0.4856266837
483.96000,-1.65073417
483.96050,-2.871511801
483.96100,-2.261122986
483.96150,-1.345539762
483.96200,-1.040345355
483.96250,-0.1247621317
483.96300,1.096015499
483.96350,2.31679313
483.96400,2.927181945
483.96450,2.927181945
483.96500,2.927181945
483.96550,2.621987538
483.96600,1.706404315
483.96650,1.096015499
483.96700,1.706404315
483.96750,1.401209907
483.96800,0.180432276
483.96850,-0.1247621317
483.96900,0.180432276
483.96950,0.7908210914
483.97000,0.7908210914
483.97050,0.4856266837
483.97100,0.4856266837
483.97150,0.4856266837
483.97200,-0.1247621317
483.97250,-0.7351509471
483.97300,-0.4299565394
483.97350,-0.4299565394
483.97400,-1.65073417
483.97450,-1.955928578
483.97500,-1.345539762
483.97550,-0.7351509471
483.97600,-1.65073417
483.97650,-2.261122986
483.97700,-1.65073417
483.97750,-0.7351509471
483.97800,-1.040345355
483.97850,-1.955928578
483.97900,-1.345539762
483.97950,-0.1247621317
483.98000,-0.1247621317
483.98050,-1.345539762
483.98100,-1.955928578
483.98150,-1.65073417
483.98200,-1.65073417
483.98250,-2.871511801
483.98300,-3.176706209
483.98350,-1.65073417
483.98400,0.180432276
483.98450,1.096015499
483.98500,1.401209907
483.98550,1.401209907
483.98600,0.7908210914
483.98650,-0.4299565394
483.98700,-1.65073417
483.98750,-1.345539762
483.98800,-0.1247621317
483.98850,0.180432276
483.98900,0.4856266837
483.98950,1.096015499
483.99000,2.011598722
483.99050,2.31679313
483.99100,1.706404315
483.99150,0.7908210914
483.99200,-0.1247621317
483.99250,-1.345539762
483.99300,-2.261122986
483.99350,-1.955928578
483.99400,-1.040345355
483.99450,-0.4299565394
483.99500,-0.7351509471
483.99550,-1.345539762
483.99600,-1.345539762
483.99650,-1.040345355
483.99700,-1.040345355
483.99750,-1.040345355
483.99800,-0.7351509471
483.99850,-0.7351509471
483.99900,-1.040345355
483.99950,-2.261122986
484.00000,-3.176706209
484.00050,-3.176706209
484.00100,-2.566317393
484.00150,-2.261122986
484.00200,-2.566317393
484.00250,-3.481900616
484.00300,-3.481900616
484.00350,-2.566317393
484.00400,-1.040345355
484.00450,-0.1247621317
484.00500,0.180432276
484.00550,-0.1247621317
484.00600,-0.4299565394
484.00650,-0.4299565394
484.00700,0.180432276
484.00750,0.4856266837
484.00800,0.4856266837
484.00850,0.7908210914
484.00900,1.401209907
484.00950,1.401209907
484.01000,1.096015499
484.01050,1.096015499
484.01100,1.706404315
484.01150,2.011598722
484.01200,1.706404315
484.01250,1.401209907
484.01300,2.31679313
484.01350,2.927181945
484.01400,2.011598722
484.01450,0.4856266837
484.01500,-0.1247621317
484.01550,0.180432276
484.01600,0.180432276
484.01650,-0.1247621317
