"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",120.98000,2000,22000,"uV"

"time","value"
120.98000,6.71763243
120.98050,3.665688353
120.98100,1.224133092
120.98150,3.360493945
120.98200,6.412438022
120.98250,4.886465984
120.98300,0.003355460754
120.98350,-3.048588616
120.98400,-2.438199801
120.98450,-0.6070333546
120.98500,0.003355460754
120.98550,0.003355460754
120.98600,0.003355460754
120.98650,0.003355460754
120.98700,0.9189386839
120.98750,2.75010513
120.98800,2.75010513
120.98850,0.3085498685
120.98900,-1.522616578
120.98950,-0.6070333546
120.99000,1.529327499
120.99050,2.139716315
120.99100,0.6137442762
120.99150,-1.522616578
120.99200,-2.743394209
120.99250,-3.353783024
120.99300,-3.964171839
120.99350,-3.353783024
120.99400,-1.827810985
120.99450,0.003355460754
120.99500,2.139716315
120.99550,3.360493945
120.99600,2.75010513
120.99650,0.003355460754
120.99700,-1.827810985
120.99750,-1.522616578
120.99800,0.003355460754
120.99850,-0.6070333546
120.99900,-1.827810985
120.99950,-0.6070333546
121.00000,3.360493945
121.00050,6.71763243
121.00100,6.412438022
121.00150,4.581271576
121.00200,4.581271576
121.00250,5.802049207
121.00300,5.191660392
121.00350,3.665688353
121.00400,3.055299538
121.00450,4.276077169
121.00500,4.276077169
121.00550,3.055299538
121.00600,0.9189386839
121.00650,-0.6070333546
121.00700,-1.522616578
121.00750,-0.6070333546
121.00800,2.139716315
121.00850,4.581271576
121.00900,4.276077169
121.00950,3.055299538
121.01000,4.276077169
121.01050,3.970882761
121.01100,-3.048588616
121.01150,-14.95117052
121.01200,-20.74986426
121.01250,-15.56155933
121.01300,-7.321310324
121.01350,-4.574560655
121.01400,-6.405727101
121.01450,-6.100532693
121.01500,-3.964171839
121.01550,-4.269366247
121.01600,-7.931699139
121.01650,-9.457671178
121.01700,-6.710921509
121.01750,-2.133005393
121.01800,0.3085498685
121.01850,0.9189386839
121.01900,1.529327499
121.01950,1.529327499
121.02000,0.9189386839
121.02050,0.003355460754
121.02100,-1.21742217
121.02150,-1.827810985
121.02200,-1.827810985
121.02250,-1.827810985
121.02300,-0.6070333546
121.02350,1.224133092
121.02400,4.581271576
121.02450,7.938410061
121.02500,9.769576507
121.02550,9.159187692
121.02600,7.022826838
121.02650,4.886465984
121.02700,4.276077169
121.02750,4.886465984
121.02800,5.496854799
121.02850,4.581271576
121.02900,3.055299538
121.02950,2.444910722
121.03000,3.360493945
121.03050,3.970882761
121.03100,2.75010513
121.03150,0.3085498685
121.03200,-1.827810985
121.03250,-3.048588616
121.03300,-3.964171839
121.03350,-4.574560655
121.03400,-3.964171839
121.03450,-1.522616578
121.03500,0.6137442762
121.03550,2.139716315
121.03600,2.75010513
121.03650,3.055299538
121.03700,3.970882761
121.03750,4.581271576
121.03800,3.665688353
121.03850,2.444910722
121.03900,1.529327499
121.03950,0.9189386839
121.04000,0.6137442762
121.04050,0.003355460754
121.04100,0.6137442762
121.04150,1.529327499
121.04200,2.139716315
121.04250,1.224133092
121.04300,0.003355460754
121.04350,0.003355460754
121.04400,0.003355460754
121.04450,-0.3018389469
121.04500,-0.9122277624
121.04550,-1.522616578
121.04600,-1.21742217
121.04650,-0.3018389469
121.04700,0.6137442762
121.04750,1.224133092
121.04800,0.3085498685
121.04850,-1.522616578
121.04900,-2.438199801
121.04950,-1.827810985
121.05000,-0.6070333546
121.05050,0.003355460754
121.05100,0.003355460754
121.05150,0.6137442762
121.05200,1.224133092
121.05250,1.224133092
121.05300,0.6137442762
121.05350,-0.3018389469
121.05400,-1.21742217
121.05450,-1.522616578
121.05500,-0.3018389469
121.05550,0.9189386839
121.05600,0.9189386839
121.05650,-0.3018389469
121.05700,-2.133005393
121.05750,-1.827810985
121.05800,0.003355460754
121.05850,0.9189386839
121.05900,0.3085498685
121.05950,-0.9122277624
121.06000,-1.21742217
121.06050,0.9189386839
121.06100,3.970882761
121.06150,5.191660392
121.06200,3.970882761
121.06250,2.139716315
121.06300,2.139716315
121.06350,3.055299538
121.06400,3.055299538
121.06450,1.834521907
121.06500,0.3085498685
121.06550,0.003355460754
121.06600,0.6137442762
121.06650,0.6137442762
121.06700,0.9189386839
121.06750,0.3085498685
121.06800,-0.9122277624
121.06850,-3.353783024
121.06900,-4.574560655
121.06950,-2.743394209
121.07000,0.3085498685
