time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
121.02,-5.485415729,-2.067726429,-15.54645976,-11.86140125,0.9189386839
121.0205,-10.36852625,0.06863442452,-13.4100989,-19.79645585,0.003355460754
121.021,-9.758137436,3.730967317,-7.916599566,-20.40684466,-1.21742217
121.0215,-1.517888429,3.425772909,-2.423100227,-15.21853973,-1.827810985
121.022,8.248332618,-1.762532022,1.84962148,-9.114651576,-1.827810985
121.0225,15.5729984,-9.392392214,4.901565557,-3.621152238,-1.827810985
121.023,20.76130333,-17.02225241,7.343120819,1.567152693,-0.6070333546
121.0235,26.25480267,-25.26250141,7.037926411,5.534679993,1.224133092
121.024,27.1703859,-32.5871672,2.765204703,6.450263216,4.581271576
121.0245,17.09897044,-34.72352805,-2.423100227,5.229485586,7.938410061
121.025,0.3132780177,-30.14561194,-4.864655489,5.839874401,9.769576507
121.0255,-8.842554213,-21.29497411,-2.728294635,8.891818478,9.159187692
121.026,-4.875026913,-12.44433629,-0.897128189,12.24895696,7.022826838
121.0265,3.365222095,-6.03525373,-3.033489043,12.55415137,4.886465984
121.027,6.111971764,-2.678115245,-6.390627528,10.11259611,4.276077169
121.0275,4.280805318,-1.762532022,-6.695821935,7.36584644,4.886465984
121.028,3.670416502,-0.8469487986,-5.169849897,5.534679993,5.496854799
121.0285,4.585999726,0.6790232399,-6.390627528,4.008707955,4.581271576
121.029,3.670416502,2.510189686,-10.35815483,2.787930324,3.055299538
121.0295,0.9236668331,2.815384094,-12.79971009,1.872347101,2.444910722
121.03,-2.433471652,1.594606463,-11.57893246,0.6515694701,3.360493945
121.0305,-7.316582175,1.594606463,-7.611405158,-1.789985791,3.970882761
121.031,-12.81008151,4.036161725,-2.423100227,-3.31595783,2.75010513
121.0315,-13.42047033,7.698494617,3.985982334,-1.484791384,0.3085498685
121.032,-7.011387767,11.0556331,10.7002593,2.482735916,-1.827810985
121.0325,0.008083609999,12.58160514,14.6677866,4.008707955,-3.048588616
121.033,0.008083609999,12.58160514,14.3625922,0.04118065471,-3.964171839
121.0335,-5.485415729,10.75043869,11.92103693,-5.757513092,-4.574560655
121.034,-8.842554213,7.698494617,7.953509634,-8.199068353,-3.964171839
121.0345,-7.621776583,4.951744948,3.375593519,-8.504262761,-1.522616578
121.035,-6.095804544,2.815384094,-2.423100227,-9.114651576,0.6137442762
121.0355,-6.400998952,1.899800871,-9.137377197,-9.725040392,2.139716315
121.036,-6.706193359,1.289412055,-17.3776262,-6.673096315,2.75010513
121.0365,-7.92697099,0.3738288322,-25.31268081,-0.5692081607,3.055299538
121.037,-12.1996927,-1.152143206,-28.05943047,3.398319139,3.970882761
121.0375,-17.69319204,-2.678115245,-22.56593114,3.398319139,4.581271576
121.038,-18.60877526,-2.678115245,-11.88412687,2.177541509,3.665688353
121.0385,-12.50488711,-1.457337614,-3.033489043,2.787930324,2.444910722
121.039,-4.264638098,-1.457337614,1.239232665,4.008707955,1.529327499
121.0395,0.3132780177,-3.28850406,4.291176742,2.482735916,0.9189386839
121.04,0.9236668331,-4.814476099,7.343120819,-1.179596976,0.6137442762
121.0405,0.3132780177,-4.814476099,8.56389845,-3.926346645,0.003355460754
121.041,0.3132780177,-4.204087283,7.037926411,-4.231541053,0.6137442762
121.0415,0.9236668331,-4.509281691,6.122343188,-3.010763422,1.529327499
121.042,2.144444464,-4.814476099,7.648315227,-0.8744025684,2.139716315
121.0425,2.449638872,-3.593698468,9.784676081,0.3463750624,1.224133092
121.043,2.144444464,-2.372920837,10.3950649,0.04118065471,0.003355460754
121.0435,1.228861241,-2.983309652,9.784676081,-3.31595783,0.003355460754
121.044,1.228861241,-4.814476099,8.869092857,-6.673096315,0.003355460754
121.0445,2.144444464,-5.119670506,7.037926411,-7.588679538,-0.3018389469
121.045,3.365222095,-3.593698468,5.206759965,-5.757513092,-0.9122277624
121.0455,3.670416502,-2.678115245,5.511954373,-3.621152238,-1.522616578
121.046,3.365222095,-2.678115245,7.648315227,-2.400374607,-1.21742217
121.0465,3.670416502,-1.152143206,7.953509634,-0.264013753,-0.3018389469
121.047,4.280805318,1.594606463,5.206759965,2.482735916,0.6137442762
121.0475,5.501582949,4.036161725,2.765204703,3.703513547,1.224133092
121.048,6.417166172,4.341356132,3.375593519,2.787930324,0.3085498685
121.0485,6.417166172,4.951744948,4.901565557,0.6515694701,-1.522616578
121.049,5.196388541,6.172522579,5.511954373,0.04118065471,-2.438199801
121.0495,3.670416502,5.867328171,7.037926411,0.04118065471,-1.827810985
121.05,3.060027687,4.951744948,8.869092857,-0.264013753,-0.6070333546
121.0505,3.060027687,6.477716986,6.122343188,-0.264013753,0.003355460754
121.051,0.9236668331,9.834855471,-2.423100227,-0.264013753,0.003355460754
121.0515,-4.264638098,11.0556331,-10.66334924,-1.179596976,0.6137442762
121.052,-10.67372066,7.393300209,-10.96854364,-4.231541053,1.224133092
121.0525,-13.72566474,3.120578502,-5.780238712,-6.673096315,1.224133092
121.053,-11.28410947,2.815384094,-0.897128189,-5.452318684,0.6137442762
121.0535,-4.875026913,5.867328171,0.6288438496,-1.789985791,-0.3018389469
121.054,0.9236668331,7.698494617,2.460010296,0.9567638778,-1.21742217
121.0545,3.670416502,7.698494617,3.680787927,0.9567638778,-1.522616578
121.055,3.365222095,7.088105802,2.154815888,0.6515694701,-0.3018389469
121.0555,2.144444464,7.088105802,0.01845503415,1.261958286,0.9189386839
121.056,0.6184724254,6.477716986,-1.202322597,1.261958286,0.9189386839
121.0565,-0.9074996131,4.64655054,-2.728294635,-1.179596976,-0.3018389469
121.057,-3.349054875,3.120578502,-7.916599566,-5.452318684,-2.133005393
121.0575,-6.400998952,1.899800871,-14.02048772,-5.452318684,-1.827810985
121.058,-9.758137436,1.289412055,-14.32568213,0.04118065471,0.003355460754
121.0585,-10.67372066,1.289412055,-9.442571605,7.671040847,0.9189386839
121.059,-8.232165398,0.3738288322,-4.254266674,11.02817933,0.3085498685
121.0595,-2.433471652,-1.152143206,-0.2867393736,9.197012886,-0.9122277624
121.06,1.839250056,-3.593698468,3.680787927,6.145068809,-1.21742217
121.0605,2.754833279,-5.424864914,7.953509634,4.313902363,0.9189386839
121.061,0.3132780177,-6.03525373,9.479481673,3.703513547,3.970882761
121.0615,-2.128277244,-6.645642545,8.869092857,2.177541509,5.191660392
121.062,-2.738666059,-7.25603136,8.258704042,0.9567638778,3.970882761
121.0625,-3.349054875,-6.950836953,6.732732004,0.9567638778,2.139716315
121.063,-4.875026913,-5.730059322,-0.897128189,1.567152693,2.139716315
121.0635,-7.316582175,-5.119670506,-13.4100989,0.9567638778,3.055299538
121.064,-8.232165398,-5.119670506,-22.26073673,0.04118065471,3.055299538
121.0645,-6.706193359,-4.814476099,-21.95554232,0.3463750624,1.834521907
121.065,-4.569832506,-3.898892876,-15.85165417,2.177541509,0.3085498685
121.0655,-2.738666059,-3.593698468,-9.747766012,4.313902363,0.003355460754
121.066,-1.823082836,-4.509281691,-4.864655489,3.703513547,0.6137442762
121.0665,-0.9074996131,-5.119670506,-1.202322597,0.9567638778,0.6137442762
121.067,0.008083609999,-4.204087283,1.84962148,-2.095180199,0.9189386839
121.0675,2.144444464,-1.762532022,3.985982334,-2.705569015,0.3085498685
121.068,4.891194133,0.6790232399,5.81714878,-0.5692081607,-0.9122277624
121.0685,7.027554987,4.036161725,7.953509634,2.177541509,-3.353783024
121.069,8.858721433,6.477716986,9.479481673,4.008707955,-4.574560655
121.0695,10.99508229,6.477716986,8.869092857,3.398319139,-2.743394209
121.07,12.21585992,4.64655054,4.901565557,2.787930324,0.3085498685
121.0705,10.38469347,5.256939355,-1.812711412,3.398319139,1.529327499
121.071,3.97561091,9.834855471,-8.526988381,4.008707955,0.003355460754
121.0715,-3.654249282,12.88679955,-10.96854364,4.008707955,-1.21742217
121.072,-7.011387767,10.14004988,-7.306210751,4.313902363,0.003355460754
121.0725,-3.95944369,4.341356132,-0.897128189,6.145068809,2.75010513
121.073,1.534055649,2.510189686,3.375593519,7.060652032,3.055299538
121.0735,3.97561091,5.256939355,5.511954373,5.839874401,0.6137442762
121.074,2.144444464,7.698494617,5.206759965,3.703513547,0.9189386839
121.0745,0.008083609999,6.172522579,2.765204703,3.093124732,4.886465984
121.075,0.008083609999,3.730967317,0.01845503415,2.482735916,8.548798876
121.0755,2.449638872,2.815384094,-0.5919337813,-1.484791384,8.853993284
121.076,5.806777356,2.510189686,-0.2867393736,-8.504262761,9.4643821
121.0765,9.163915841,0.9842176476,-2.11790582,-11.55620684,12.82152058
121.077,10.07949906,0.6790232399,-5.780238712,-7.893873946,11.90593736
121.0775,7.637943803,3.730967317,-6.695821935,-1.484791384,0.003355460754
121.078,3.670416502,6.477716986,-3.338683451,1.261958286,-16.78233696
121.0785,0.9236668331,5.256939355,0.01845503415,0.04118065471,-22.2758363
121.079,-0.9074996131,0.3738288322,1.544427073,-2.400374607,-13.12000407
121.0795,-5.790610136,-3.593698468,6.427537596,-4.536735461,-1.21742217
121.08,-14.64124796,-4.814476099,17.71973068,-7.893873946,0.003355460754
121.0805,-22.27110815,-5.119670506,28.70672936,-10.94581802,-5.795338286
121.081,-22.88149697,-5.424864914,31.14828462,-9.725040392,-9.457671178
121.0815,-15.86202559,-6.340448137,25.04439647,-3.31595783,-7.321310324
121.082,-7.316582175,-10.30797544,17.41453627,1.872347101,-3.048588616
121.0825,-2.738666059,-18.54822445,11.61584253,1.567152693,0.003355460754
121.083,-1.517888429,-26.17808464,7.648315227,-2.095180199,2.139716315
121.0835,-0.2971107977,-26.78847345,4.291176742,-3.010763422,3.055299538
121.084,2.449638872,-19.46380767,1.84962148,0.6515694701,1.529327499
121.0845,3.97561091,-10.61316985,-1.507517004,4.008707955,0.003355460754
121.085,2.449638872,-5.730059322,-5.169849897,2.482735916,0.003355460754
121.0855,-0.6023052054,-4.204087283,-5.169849897,-1.179596976,0.9189386839
121.086,-1.212694021,-2.983309652,-0.5919337813,-3.621152238,0.3085498685
121.0865,0.9236668331,-2.678115245,3.070399111,-5.452318684,-1.21742217
121.087,2.449638872,-2.983309652,0.3236494419,-7.588679538,-1.522616578
121.0875,0.008083609999,-2.067726429,-4.559461081,-7.28348513,0.003355460754
121.088,-3.95944369,1.289412055,-7.001016343,-1.789985791,0.3085498685
121.0885,-4.264638098,4.341356132,-5.475044304,5.839874401,-0.9122277624
121.089,-0.6023052054,4.64655054,-4.254266674,9.197012886,-2.438199801
121.0895,2.754833279,4.036161725,-3.643877858,5.839874401,-2.133005393
121.09,3.97561091,4.951744948,-2.423100227,2.482735916,-1.522616578
121.0905,4.585999726,6.782911394,-2.728294635,3.703513547,-1.21742217
121.091,6.722360579,6.782911394,-6.08543312,6.450263216,-0.9122277624
121.0915,9.469110249,7.393300209,-10.66334924,6.755457624,-0.6070333546
121.092,11.91066551,9.834855471,-13.71529331,3.703513547,-1.522616578
121.0925,15.5729984,12.58160514,-16.15684857,0.04118065471,-3.658977432
121.093,19.84572011,11.0556331,-17.3776262,-3.31595783,-4.574560655
121.0935,22.28727537,5.867328171,-16.15684857,-6.367901907,-3.353783024
121.094,20.45610893,2.510189686,-13.1049045,-6.673096315,-0.9122277624
121.0945,18.31974807,3.730967317,-10.05296042,-0.5692081607,0.003355460754
121.095,20.76130333,6.477716986,-3.338683451,8.281429663,-0.3018389469
121.0955,24.72883063,7.088105802,14.3625922,13.16454019,-1.522616578
121.096,20.76130333,4.64655054,41.52489448,8.58662407,-2.743394209
121.0965,4.585999726,0.6790232399,60.44694776,-1.484791384,-3.658977432
121.097,-15.55683118,-2.067726429,59.22617013,-9.725040392,-3.658977432
121.0975,-28.37499631,-4.509281691,44.27164415,-11.86140125,-2.743394209
121.098,-29.59577394,-5.424864914,30.5378958,-8.809457169,-2.133005393
121.0985,-25.01785782,-4.509281691,19.55089713,-4.231541053,-2.133005393
121.099,-21.35552493,-2.067726429,5.511954373,1.567152693,-2.133005393
121.0995,-18.91396967,-0.5417543909,-10.35815483,7.36584644,-0.3018389469
121.1,-14.03085914,-1.152143206,-17.68282061,9.197012886,1.834521907
121.1005,-6.400998952,-2.678115245,-12.18932127,4.313902363,2.75010513
121.101,0.9236668331,-2.678115245,-1.812711412,-4.536735461,1.224133092
121.1015,7.637943803,-0.8469487986,4.901565557,-11.55620684,-1.21742217
121.102,12.52105433,-0.8469487986,4.901565557,-11.86140125,-2.133005393
121.1025,10.68988788,-3.898892876,-1.812711412,-8.504262761,-1.522616578
121.103,-2.128277244,-6.645642545,-14.32568213,-6.367901907,0.003355460754
121.1035,-22.57630256,-6.03525373,-25.31268081,-6.673096315,0.6137442762
121.104,-35.39446768,-2.678115245,-26.22826403,-6.367901907,0.9189386839
121.1045,-29.90096834,-1.457337614,-17.3776262,-2.400374607,1.224133092
121.105,-11.58930388,-2.067726429,-7.916599566,2.787930324,2.139716315
121.1055,1.839250056,-2.067726429,-4.559461081,5.534679993,2.139716315
121.106,3.670416502,-0.2365599832,-5.169849897,3.093124732,0.9189386839
121.1065,1.839250056,0.06863442452,-3.949072266,-2.400374607,0.3085498685
121.107,4.891194133,-2.678115245,-1.202322597,-6.978290722,1.529327499
121.1075,10.07949906,-3.898892876,-0.2867393736,-7.588679538,3.055299538
121.108,10.38469347,-0.8469487986,-1.507517004,-4.536735461,1.529327499
121.1085,7.332749395,2.815384094,-3.033489043,0.04118065471,-1.827810985
121.109,9.163915841,1.899800871,-4.864655489,4.61909677,-2.743394209
121.1095,16.79377603,-1.457337614,-8.221793974,8.891818478,0.6137442762
121.11,21.06649774,-1.457337614,-12.49451568,11.94376256,5.191660392
121.1105,15.267804,2.510189686,-14.63087654,11.94376256,5.496854799
121.111,4.280805318,5.867328171,-14.02048772,8.58662407,3.970882761
121.1115,-2.433471652,6.477716986,-13.1049045,4.924291178,4.886465984
121.112,-3.043860467,7.698494617,-11.57893246,4.924291178,7.328021246
121.1125,-0.6023052054,10.75043869,-7.001016343,8.891818478,5.496854799
121.113,0.9236668331,13.19199396,0.6288438496,14.69051222,0.3085498685
121.1135,3.060027687,10.44524429,6.427537596,17.7424563,-2.133005393
121.114,5.501582949,3.730967317,5.206759965,15.91128986,-0.3018389469
121.1145,5.501582949,-2.983309652,0.01845503415,10.72298492,0.003355460754
121.115,3.060027687,-5.730059322,-2.728294635,7.976235255,-5.795338286
121.1155,1.534055649,-3.28850406,-1.202322597,9.197012886,-12.20442085
121.116,2.754833279,0.6790232399,-0.897128189,10.72298492,-10.06805999
121.1165,5.196388541,2.510189686,-6.08543312,7.976235255,0.3085498685
121.117,3.670416502,0.06863442452,-12.49451568,0.6515694701,9.159187692
121.1175,-2.128277244,-2.678115245,-12.18932127,-7.588679538,9.4643821
121.118,-8.537359806,-1.152143206,-3.949072266,-13.9977621,3.665688353
121.1185,-9.147748621,2.815384094,3.985982334,-17.04970618,0.003355460754
121.119,-2.433471652,3.425772909,4.59637115,-14.60815091,0.003355460754
121.1195,7.94313821,-1.152143206,-1.812711412,-6.673096315,1.834521907
121.12,16.18338722,-5.119670506,-10.05296042,1.567152693,2.75010513
121.1205,18.31974807,-4.509281691,-13.71529331,4.008707955,2.75010513
121.121,14.65741518,-2.678115245,-10.96854364,-0.8744025684,2.444910722
121.1215,9.163915841,-3.898892876,-4.864655489,-7.588679538,2.139716315
121.122,6.111971764,-6.645642545,-1.507517004,-9.419845984,2.139716315
121.1225,7.332749395,-6.645642545,-3.338683451,-5.147124276,2.444910722
121.123,9.774304656,-4.509281691,-7.001016343,2.177541509,3.055299538
121.1235,8.553527026,-3.898892876,-7.916599566,8.58662407,2.75010513
121.124,1.534055649,-4.814476099,-4.864655489,9.502207293,2.139716315
121.1245,-6.706193359,-4.509281691,-0.897128189,4.313902363,2.139716315
121.125,-11.28410947,-2.067726429,2.460010296,-2.400374607,3.055299538
121.1255,-9.452943029,0.6790232399,7.037926411,-4.536735461,3.055299538
121.126,-2.738666059,3.425772909,12.83662016,-1.484791384,0.3085498685
121.1265,4.585999726,5.867328171,16.49895305,0.3463750624,-3.964171839
121.127,10.38469347,4.951744948,15.58336983,-2.400374607,-6.100532693
121.1275,13.13144314,0.06863442452,12.22623134,-6.673096315,-3.964171839
121.128,12.52105433,-4.814476099,9.479481673,-5.757513092,-0.6070333546
121.1285,10.07949906,-4.204087283,7.343120819,0.04118065471,0.003355460754
121.129,9.774304656,1.594606463,4.59637115,7.060652032,-1.21742217
121.1295,12.21585992,7.393300209,2.460010296,12.24895696,-2.133005393
121.13,15.267804,9.224466656,2.154815888,13.774929,-0.9122277624
121.1305,12.82624873,8.003689025,1.84962148,10.11259611,0.3085498685
121.131,2.449638872,6.172522579,0.6288438496,2.787930324,0.003355460754
121.1315,-11.89449829,4.341356132,-0.897128189,-3.010763422,-1.21742217
121.132,-22.27110815,4.036161725,-0.2867393736,-3.926346645,-2.438199801
121.1325,-22.27110815,6.782911394,2.154815888,-0.8744025684,-2.743394209
121.133,-13.11527592,9.834855471,4.291176742,2.177541509,-2.743394209
121.1335,-2.738666059,10.75043869,4.901565557,3.093124732,-2.438199801
121.134,0.9236668331,9.224466656,4.901565557,0.9567638778,-3.048588616
121.1345,-0.6023052054,8.308883432,5.511954373,-3.31595783,-4.269366247
121.135,-3.043860467,8.61407784,5.206759965,-8.199068353,-4.879755062
121.1355,-1.212694021,7.393300209,3.985982334,-9.114651576,-4.269366247
121.136,3.670416502,4.341356132,3.680787927,-5.757513092,-3.048588616
121.1365,8.248332618,2.815384094,3.680787927,-2.400374607,-2.438199801
121.137,8.248332618,3.425772909,3.070399111,-3.621152238,-2.133005393
121.1375,4.585999726,3.120578502,1.239232665,-7.893873946,-1.21742217
121.138,1.839250056,-0.8469487986,0.6288438496,-11.25101243,0.003355460754
121.1385,1.534055649,-5.730059322,1.239232665,-10.64062361,0.6137442762
121.139,1.228861241,-6.03525373,0.9340382573,-6.978290722,0.6137442762
121.1395,-0.6023052054,-2.372920837,-0.5919337813,-2.095180199,1.224133092
121.14,-4.875026913,-0.5417543909,-0.897128189,0.9567638778,2.444910722
121.1405,-7.92697099,-3.898892876,1.239232665,0.9567638778,3.665688353
121.141,-9.758137436,-10.30797544,2.765204703,-1.789985791,4.276077169
121.1415,-10.97891507,-15.19108596,0.6288438496,-3.926346645,4.276077169
121.142,-11.58930388,-16.10666918,-2.11790582,-3.31595783,3.665688353
121.1425,-10.97891507,-14.27550274,-2.11790582,-1.484791384,2.139716315
121.143,-9.452943029,-11.22355866,-0.2867393736,-0.8744025684,0.9189386839
121.1435,-8.537359806,-7.25603136,0.01845503415,-0.264013753,0.3085498685
121.144,-8.232165398,-4.204087283,-1.507517004,1.872347101,0.6137442762
121.1445,-9.147748621,-4.204087283,-3.949072266,4.008707955,0.3085498685
121.145,-11.89449829,-6.340448137,-5.169849897,2.177541509,-0.3018389469
121.1455,-15.55683118,-7.561225768,-4.864655489,-1.484791384,-1.21742217
121.146,-16.16722,-6.03525373,-2.728294635,-4.231541053,-2.133005393
121.1465,-12.81008151,-4.204087283,-1.812711412,-5.757513092,-2.743394209
121.147,-10.97891507,-3.898892876,-4.559461081,-8.504262761,-2.133005393
121.1475,-14.33605355,-3.593698468,-10.05296042,-10.33542921,-0.3018389469
121.148,-16.77760881,-0.5417543909,-12.18932127,-6.673096315,0.6137442762
121.1485,-10.67372066,4.341356132,-7.001016343,0.3463750624,-0.3018389469
121.149,0.008083609999,8.003689025,0.3236494419,5.534679993,-2.743394209
121.1495,4.280805318,9.529661063,4.59637115,4.924291178,-2.743394209
121.15,2.144444464,9.834855471,6.122343188,3.093124732,-0.3018389469
121.1505,3.365222095,10.14004988,11.31064812,4.008707955,1.224133092
121.151,10.38469347,10.44524429,18.6353139,6.145068809,0.003355460754
121.1515,12.82624873,9.834855471,20.46648035,5.534679993,-3.048588616
121.152,5.501582949,9.224466656,14.3625922,1.261958286,-3.964171839
121.1525,-2.738666059,9.224466656,7.343120819,-2.400374607,-2.438199801
121.153,-2.433471652,9.834855471,5.81714878,-3.010763422,-1.522616578
121.1535,1.228861241,10.75043869,4.901565557,-0.264013753,-3.353783024
121.154,-1.212694021,11.36082751,-0.5919337813,2.787930324,-6.405727101
121.1545,-10.67372066,10.44524429,-8.526988381,2.787930324,-7.626504732
121.155,-16.16722,7.393300209,-10.35815483,0.04118065471,-6.100532693
121.1555,-13.11527592,3.730967317,-5.780238712,-0.8744025684,-3.048588616
121.156,-6.706193359,1.289412055,-1.812711412,0.3463750624,-1.21742217
121.1565,-3.043860467,0.06863442452,-2.423100227,2.787930324,-1.522616578
121.157,-1.212694021,-0.8469487986,-5.169849897,3.093124732,-2.743394209
121.1575,0.9236668331,-1.457337614,-7.916599566,3.093124732,-2.438199801
121.158,3.060027687,-1.762532022,-10.35815483,5.229485586,-0.3018389469
121.1585,2.754833279,-2.067726429,-11.27373805,8.281429663,1.224133092
121.159,0.6184724254,-3.593698468,-8.221793974,8.281429663,2.139716315
121.1595,-1.517888429,-5.424864914,-4.559461081,5.534679993,2.444910722
121.16,-4.264638098,-6.03525373,-5.780238712,2.482735916,3.665688353
121.1605,-9.147748621,-7.25603136,-9.137377197,-1.789985791,5.496854799
121.161,-16.16722,-9.392392214,-4.254266674,-9.114651576,5.802049207
121.1615,-22.57630256,-10.61316985,11.00545371,-13.9977621,4.581271576
121.162,-24.40746901,-8.476808991,23.51842443,-9.725040392,2.75010513
121.1625,-20.43994171,-4.509281691,20.46648035,1.261958286,1.224133092
121.163,-14.94644237,-1.762532022,6.427537596,7.671040847,-0.6070333546
121.1635,-12.50488711,-2.372920837,-3.338683451,4.008707955,-2.133005393
121.164,-11.58930388,-4.814476099,-3.949072266,-0.8744025684,-1.827810985
121.1645,-7.316582175,-4.814476099,-2.11790582,0.6515694701,0.003355460754
