"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",54.92000,2000,22000,"uV"

"time","value"
54.92000,9.576942556
54.92050,6.524998479
54.92100,4.388637625
54.92150,4.083443217
54.92200,4.693832032
54.92250,5.304220848
54.92300,4.693832032
54.92350,2.557471179
54.92400,0.4211103247
54.92450,0.115915917
54.92500,0.115915917
54.92550,0.115915917
54.92600,-0.4944728984
54.92650,-0.4944728984
54.92700,0.4211103247
54.92750,1.947082363
54.92800,3.167859994
54.92850,4.083443217
54.92900,4.083443217
54.92950,3.167859994
54.93000,3.167859994
54.93050,5.304220848
54.93100,8.356164925
54.93150,9.576942556
54.93200,8.661359333
54.93250,8.050970517
54.93300,7.74577611
54.93350,6.219804071
54.93400,4.083443217
54.93450,4.693832032
54.93500,7.74577611
54.93550,9.271748148
54.93600,6.830192886
54.93650,3.167859994
54.93700,0.115915917
54.93750,-3.851611383
54.93800,-9.955499537
54.93850,-14.53341565
54.93900,-13.92302684
54.93950,-9.955499537
54.94000,-7.208749868
54.94050,-6.293166645
54.94100,-5.377583422
54.94150,-2.93602816
54.94200,-0.4944728984
54.94250,1.03149914
54.94300,1.947082363
54.94350,1.947082363
54.94400,1.03149914
54.94450,1.03149914
54.94500,4.083443217
54.94550,7.440581702
54.94600,5.304220848
54.94650,-4.462000199
54.94700,-16.66977651
54.94750,-22.46847025
54.94800,-20.94249821
54.94850,-17.58535973
54.94900,-18.19574855
54.94950,-21.55288703
54.95000,-22.77366466
54.95050,-19.41652618
54.95100,-13.31263802
54.95150,-7.513944276
54.95200,-2.93602816
54.95250,1.03149914
54.95300,8.661359333
54.95350,19.95355242
54.95400,32.46652313
54.95450,40.70677214
54.95500,41.01196655
54.95550,33.68730076
54.95600,24.22627413
54.95650,17.51199716
54.95700,15.3756363
54.95750,16.29121953
54.95800,17.20680275
54.95850,16.90160834
54.95900,15.68083071
54.95950,13.84966426
54.96000,11.10291459
54.96050,7.440581702
54.96100,4.99902644
54.96150,4.693832032
54.96200,4.693832032
54.96250,2.862665586
54.96300,-0.7996673061
54.96350,-4.462000199
54.96400,-8.124333091
54.96450,-11.78666598
54.96500,-16.05938769
54.96550,-19.72172058
54.96600,-20.94249821
54.96650,-20.3321094
54.96700,-18.80613736
54.96750,-16.66977651
54.96800,-15.14380447
54.96850,-13.31263802
54.96900,-11.48147158
54.96950,-9.345110722
54.97000,-7.819138683
54.97050,-6.293166645
54.97100,-1.715250529
54.97150,7.440581702
54.97200,19.3431636
54.97250,27.2782182
54.97300,28.49899583
54.97350,26.66782939
