"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",54.92000,2000,22000,"uV"

"time","value"
54.92000,-13.87025459
54.92050,-15.39622663
54.92100,-16.92219867
54.92150,-15.39622663
54.92200,-11.73389374
54.92250,-10.2079217
54.92300,-7.461172029
54.92350,2.915437833
54.92400,19.39593585
54.92450,27.63618486
54.92500,20.61671348
54.92550,7.798548356
54.92600,1.99985461
54.92650,2.915437833
54.92700,2.610243425
54.92750,0.1686881634
54.92800,-0.441700652
54.92850,-0.1365062443
54.92900,-1.052089467
54.92950,-2.578061506
54.93000,-0.7468950597
54.93050,2.305049017
54.93100,3.22063224
54.93150,1.389465794
54.93200,0.1686881634
54.93250,-0.7468950597
54.93300,-3.798839137
54.93350,-6.240394398
54.93400,-5.324811175
54.93450,-2.578061506
54.93500,-3.493644729
54.93550,-6.850783214
54.93600,-8.68194966
54.93650,-9.597532883
54.93700,-11.42869933
54.93750,-8.68194966
54.93800,5.356993094
54.93850,25.19462959
54.93900,34.96085064
54.93950,26.72060163
54.94000,9.324520394
54.94050,-3.798839137
54.94100,-11.12350492
54.94150,-16.92219867
54.94200,-23.33128123
54.94250,-27.60400294
54.94300,-24.85725327
54.94350,-13.25986578
54.94400,2.305049017
54.94450,11.15568684
54.94500,6.272576317
54.94550,-5.935199991
54.94600,-11.12350492
54.94650,-3.188450321
54.94700,9.019325987
54.94750,14.51282533
54.94800,11.76607566
54.94850,6.882965133
54.94900,4.441409871
54.94950,5.051798687
54.95000,8.103742764
54.95050,14.81801973
54.95100,23.97385196
54.95150,33.1296842
54.95200,37.4024059
54.95250,34.35046183
54.95300,24.27904637
54.95350,11.46088125
54.95400,0.7790769788
54.95450,-4.71442236
54.95500,-5.630005583
54.95550,-4.71442236
54.95600,-4.71442236
54.95650,-4.71442236
54.95700,-1.662478283
54.95750,4.746604279
54.95800,10.24010362
54.95850,8.408937171
54.95900,-0.1365062443
54.95950,-7.766366437
54.96000,-11.42869933
54.96050,-12.03908814
54.96100,-13.25986578
54.96150,-14.78583781
54.96200,-14.78583781
54.96250,-13.25986578
54.96300,-11.42869933
54.96350,-10.2079217
54.96400,-8.987144068
54.96450,-7.461172029
54.96500,-4.71442236
54.96550,-1.662478283
54.96600,-0.1365062443
54.96650,-1.052089467
54.96700,-3.798839137
54.96750,-4.409227952
54.96800,-1.662478283
54.96850,0.1686881634
54.96900,-0.1365062443
54.96950,-0.441700652
54.97000,0.4738825711
54.97050,3.22063224
54.97100,4.441409871
54.97150,3.525826648
54.97200,1.694660202
54.97250,-0.1365062443
54.97300,-1.662478283
54.97350,-1.662478283
54.97400,-0.1365062443
54.97450,1.084271386
54.97500,1.694660202
54.97550,1.99985461
54.97600,1.694660202
54.97650,0.7790769788
54.97700,-0.441700652
54.97750,-1.052089467
54.97800,-0.7468950597
54.97850,-1.052089467
54.97900,-2.578061506
54.97950,-4.104033544
54.98000,-5.324811175
54.98050,-7.766366437
54.98100,-11.73389374
54.98150,-15.39622663
54.98200,-16.31180985
54.98250,-14.78583781
54.98300,-12.03908814
54.98350,-9.292338475
54.98400,-6.850783214
54.98450,-5.935199991
54.98500,-5.935199991
54.98550,-4.104033544
54.98600,-0.441700652
54.98650,2.610243425
54.98700,3.525826648
54.98750,2.610243425
54.98800,3.22063224
54.98850,4.746604279
54.98900,5.356993094
54.98950,3.831021056
54.99000,2.305049017
54.99050,2.305049017
54.99100,3.525826648
54.99150,5.356993094
54.99200,6.882965133
54.99250,8.103742764
54.99300,8.408937171
54.99350,7.493353948
54.99400,5.356993094
54.99450,1.694660202
54.99500,-2.578061506
54.99550,-5.935199991
54.99600,-7.766366437
54.99650,-8.68194966
54.99700,-9.597532883
54.99750,-9.902727291
54.99800,-8.68194966
54.99850,-8.071560845
54.99900,-9.597532883
54.99950,-10.2079217
55.00000,-5.019616768
55.00050,4.746604279
55.00100,12.37646447
55.00150,12.98685329
55.00200,8.103742764
55.00250,3.525826648
55.00300,1.084271386
55.00350,-0.441700652
55.00400,-2.578061506
55.00450,-4.409227952
55.00500,-5.630005583
55.00550,-5.324811175
55.00600,-3.493644729
55.00650,-0.441700652
55.00700,2.305049017
55.00750,2.915437833
55.00800,1.99985461
55.00850,1.694660202
55.00900,2.610243425
55.00950,4.441409871
55.01000,5.051798687
55.01050,4.441409871
55.01100,3.525826648
55.01150,3.831021056
55.01200,6.272576317
55.01250,9.629714802
55.01300,11.15568684
55.01350,10.24010362
55.01400,8.103742764
55.01450,6.882965133
55.01500,6.882965133
55.01550,6.272576317
55.01600,3.831021056
55.01650,0.4738825711
55.01700,-0.7468950597
55.01750,-0.1365062443
55.01800,0.1686881634
55.01850,-0.441700652
55.01900,-2.578061506
55.01950,-5.324811175
55.02000,-8.68194966
55.02050,-12.64947696
55.02100,-14.78583781
55.02150,-13.25986578
55.02200,-11.12350492
55.02250,-11.73389374
55.02300,-13.87025459
55.02350,-13.25986578
55.02400,-11.73389374
55.02450,-14.175449
55.02500,-17.22739308
55.02550,-10.2079217
55.02600,8.408937171
55.02650,24.88943519
55.02700,25.19462959
55.02750,13.5972421
55.02800,4.441409871
55.02850,2.610243425
55.02900,2.915437833
55.02950,1.99985461
55.03000,1.99985461
55.03050,2.610243425
55.03100,0.7790769788
55.03150,-0.7468950597
55.03200,3.525826648
55.03250,13.29204769
55.03300,19.39593585
55.03350,17.5647694
55.03400,12.68165888
55.03450,10.54529803
55.03500,9.629714802
55.03550,5.96738191
55.03600,1.694660202
55.03650,1.084271386
55.03700,2.915437833
55.03750,1.99985461
55.03800,-2.883255914
55.03850,-9.292338475
55.03900,-13.87025459
55.03950,-16.61700426
55.04000,-19.05855952
55.04050,-19.66894834
55.04100,-17.83778189
55.04150,-13.25986578
