"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",527.96000,2000,22080,"uV"

"time","value"
527.96000,7.909888645
527.96050,10.35144391
527.96100,11.57222154
527.96150,11.57222154
527.96200,10.0462495
527.96250,8.215083052
527.96300,6.078722198
527.96350,5.163138975
527.96400,4.857944568
527.96450,3.637166937
527.96500,1.195611675
527.96550,-0.3303603634
527.96600,-0.3303603634
527.96650,0.8904172674
527.96700,1.806000491
527.96750,2.111194898
527.96800,1.195611675
527.96850,-0.9407491788
527.96900,-3.687498848
527.96950,-5.518665294
527.97000,-6.12905411
527.97050,-6.12905411
527.97100,-7.044637333
527.97150,-8.265414964
527.97200,-8.875803779
527.97250,-8.570609371
527.97300,-7.960220556
527.97350,-7.34983174
527.97400,-6.434248517
527.97450,-3.687498848
527.97500,-0.02516595566
527.97550,2.111194898
527.97600,2.416389306
527.97650,1.806000491
527.97700,1.806000491
527.97750,2.721583714
527.97800,3.331972529
527.97850,3.942361344
527.97900,4.55275016
527.97950,3.637166937
527.98000,1.500806083
527.98050,0.5852228597
527.98100,2.721583714
527.98150,6.994305421
527.98200,10.65663831
527.98250,13.40338798
527.98300,16.45533206
527.98350,17.9813041
527.98400,15.84494324
527.98450,10.65663831
527.98500,6.078722198
527.98550,3.637166937
527.98600,1.195611675
527.98650,-2.466721217
527.98700,-4.908276479
527.98750,-4.297887663
527.98800,-2.16152681
527.98850,-2.466721217
527.98900,-6.12905411
527.98950,-12.23294226
527.99000,-15.59008075
527.99050,-14.36930312
527.99100,-9.791387002
527.99150,-7.960220556
527.99200,-11.92774786
527.99250,-18.94721923
527.99300,-23.21994094
527.99350,-23.21994094
527.99400,-21.08358009
527.99450,-18.03163601
527.99500,-12.23294226
527.99550,-1.245943586
527.99600,12.18261035
527.99650,23.16960903
527.99700,26.52674751
527.99750,22.86441462
527.99800,17.37091528
527.99850,14.92936002
527.99900,15.53974884
527.99950,16.15013765
528.00000,14.62416561
528.00050,13.09819358
528.00100,14.92936002
528.00150,18.89688732
528.00200,19.81247054
528.00250,16.15013765
528.00300,10.0462495
528.00350,4.247555752
528.00400,-0.3303603634
528.00450,-3.687498848
528.00500,-2.466721217
528.00550,2.416389306
528.00600,8.52027746
528.00650,10.35144391
528.00700,7.604694237
528.00750,4.247555752
528.00800,1.195611675
528.00850,-3.687498848
528.00900,-13.14852549
528.00950,-25.05110739
528.01000,-33.5965508
528.01050,-35.12252284
528.01100,-30.54460673
528.01150,-25.05110739
528.01200,-22.30435772
528.01250,-21.38877449
528.01300,-18.94721923
528.01350,-14.97969193
528.01400,-11.62255345
528.01450,-9.180998187
528.01500,-6.739442925
528.01550,-3.38230444
528.01600,-0.6355547711
528.01650,0.280028452
528.01700,4.55275016
528.01750,14.62416561
528.01800,27.13713633
528.01850,34.15660771
528.01900,34.15660771
528.01950,31.40985804
528.02000,29.57869159
528.02050,26.83194192
528.02100,20.11766495
528.02150,11.57222154
528.02200,5.468333383
528.02250,4.247555752
528.02300,5.163138975
528.02350,6.078722198
528.02400,6.383916606
528.02450,6.383916606
528.02500,5.163138975
528.02550,3.331972529
528.02600,1.500806083
528.02650,1.195611675
528.02700,1.195611675
528.02750,-0.3303603634
528.02800,-3.992693256
528.02850,-7.34983174
528.02900,-9.486192594
528.02950,-11.31735904
528.03000,-13.14852549
528.03050,-14.06410871
528.03100,-13.45371989
528.03150,-12.84333108
528.03200,-14.06410871
528.03250,-16.81085838
528.03300,-18.64202483
528.03350,-17.7264416
528.03400,-15.59008075
528.03450,-13.45371989
528.03500,-11.62255345
528.03550,-9.791387002
528.03600,-7.960220556
528.03650,-7.044637333
528.03700,-6.434248517
528.03750,-5.823859702
528.03800,-4.908276479
528.03850,-3.077110033
528.03900,-0.02516595566
528.03950,3.637166937
528.04000,7.909888645
528.04050,10.96183272
528.04100,12.18261035
528.04150,12.79299917
528.04200,15.23455443
528.04250,20.11766495
528.04300,26.22155311
528.04350,29.57869159
528.04400,28.96830278
528.04450,27.13713633
528.04500,25.00077548
528.04550,20.72805377
528.04600,13.40338798
528.04650,7.299499829
528.04700,5.773527791
528.04750,7.299499829
528.04800,8.215083052
528.04850,6.383916606
528.04900,1.806000491
528.04950,-5.518665294
528.05000,-16.50566397
528.05050,-25.05110739
528.05100,-26.27188502
528.05150,-23.52513535
528.05200,-24.44071857
528.05250,-31.46018995
528.05300,-38.47966133
528.05350,-38.47966133
528.05400,-32.37577317
528.05450,-24.13552416
528.05500,-16.20046956
528.05550,-8.875803779
528.05600,-5.823859702
528.05650,-8.875803779
528.05700,-14.97969193
528.05750,-18.64202483
528.05800,-17.42124719
528.05850,-14.67449753
528.05900,-12.23294226
528.05950,-7.960220556
528.06000,-0.6355547711
528.06050,7.299499829
528.06100,13.09819358
528.06150,15.23455443
528.06200,15.23455443
528.06250,14.31897121
528.06300,11.87741594
528.06350,9.435860683
528.06400,8.215083052
528.06450,8.215083052
528.06500,7.604694237
528.06550,6.078722198
528.06600,5.163138975
528.06650,6.689111014
528.06700,8.52027746
528.06750,9.130666275
528.06800,7.909888645
528.06850,5.468333383
528.06900,2.416389306
528.06950,-0.3303603634
528.07000,-2.16152681
528.07050,-1.856332402
528.07100,-3.077110033
528.07150,-7.655026148
528.07200,-13.45371989
528.07250,-15.89527516
528.07300,-14.06410871
528.07350,-11.92774786
528.07400,-11.01216463
528.07450,-9.180998187
528.07500,-4.908276479
528.07550,-0.02516595566
528.07600,2.721583714
528.07650,4.55275016
528.07700,5.773527791
528.07750,6.078722198
528.07800,4.857944568
528.07850,4.247555752
528.07900,4.55275016
528.07950,6.078722198
528.08000,7.909888645
528.08050,10.96183272
528.08100,14.31897121
528.08150,14.92936002
528.08200,11.57222154
528.08250,7.909888645
528.08300,6.994305421
528.08350,7.909888645
528.08400,7.909888645
528.08450,7.299499829
528.08500,9.130666275
528.08550,11.87741594
528.08600,13.09819358
528.08650,11.87741594
528.08700,11.26702713
528.08750,13.09819358
528.08800,15.23455443
528.08850,14.92936002
528.08900,11.87741594
528.08950,7.299499829
528.09000,2.721583714
528.09050,-0.3303603634
528.09100,-2.771915625
528.09150,-3.992693256
528.09200,-5.518665294
528.09250,-8.875803779
528.09300,-14.06410871
528.09350,-19.25241364
528.09400,-20.77838568
528.09450,-17.42124719
528.09500,-11.01216463
528.09550,-5.213470887
528.09600,-2.771915625
528.09650,-3.38230444
528.09700,-4.297887663
528.09750,-4.297887663
528.09800,-3.992693256
528.09850,-3.687498848
528.09900,-3.077110033
528.09950,-0.9407491788
528.10000,4.247555752
528.10050,13.40338798
528.10100,23.77999785
528.10150,31.71505245
528.10200,32.93583008
528.10250,28.05271955
528.10300,21.64363699
528.10350,18.59169291
528.10400,19.20208173
528.10450,21.33844258
528.10500,23.16960903
528.10550,24.08519225
528.10600,22.86441462
528.10650,17.9813041
528.10700,11.26702713
528.10750,7.299499829
528.10800,6.994305421
528.10850,5.163138975
528.10900,-3.38230444
528.10950,-16.81085838
528.11000,-27.18746824
528.11050,-30.84980113
528.11100,-30.54460673
528.11150,-32.37577317
528.11200,-37.2588837
528.11250,-41.5316054
528.11300,-40.31082777
528.11350,-32.68096758
528.11400,-24.13552416
528.11450,-20.77838568
528.11500,-22.30435772
528.11550,-23.52513535
528.11600,-21.08358009
528.11650,-16.20046956
528.11700,-12.23294226
528.11750,-8.570609371
528.11800,-3.077110033
528.11850,4.247555752
528.11900,9.435860683
528.11950,10.65663831
528.12000,10.35144391
528.12050,11.87741594
528.12100,14.31897121
528.12150,16.45533206
528.12200,18.89688732
528.12250,21.9488314
528.12300,24.39038666
528.12350,23.47480344
528.12400,18.59169291
528.12450,11.26702713
528.12500,2.111194898
528.12550,-8.265414964
528.12600,-17.11605279
528.12650,-19.86280246
528.12700,-16.81085838
528.12750,-13.45371989
528.12800,-14.36930312
528.12850,-16.50566397
528.12900,-14.36930312
528.12950,-8.265414964
528.13000,-2.771915625
528.13050,-0.6355547711
528.13100,-0.02516595566
528.13150,1.195611675
528.13200,3.026778121
528.13250,3.942361344
528.13300,3.637166937
528.13350,3.026778121
528.13400,0.8904172674
528.13450,-2.771915625
528.13500,-7.34983174
528.13550,-11.31735904
528.13600,-13.7589143
528.13650,-14.67449753
528.13700,-13.14852549
528.13750,-9.180998187
