"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",527.96000,2000,22080,"uV"

"time","value"
527.96000,-5.126991512
527.96050,-4.821797104
527.96100,-4.516602696
527.96150,-4.821797104
527.96200,-4.821797104
527.96250,-3.906213881
527.96300,-2.990630658
527.96350,-2.380241842
527.96400,-2.380241842
527.96450,-2.68543625
527.96500,-2.990630658
527.96550,-2.380241842
527.96600,-1.464658619
527.96650,-1.464658619
527.96700,-2.990630658
527.96750,-3.906213881
527.96800,-2.380241842
527.96850,-0.2438809885
527.96900,0.06131341924
527.96950,-1.159464212
527.97000,-0.8542698039
527.97050,1.28209105
527.97100,3.723646312
527.97150,5.24961835
527.97200,7.080784796
527.97250,8.301562427
527.97300,6.470395981
527.97350,1.28209105
527.97400,-3.601019473
527.97450,-6.042574735
527.97500,-7.263352366
527.97550,-8.789324404
527.97600,-8.178935589
527.97650,-4.821797104
527.97700,-2.075047435
527.97750,-2.68543625
527.97800,-4.211408289
527.97850,-2.075047435
527.97900,2.502868681
527.97950,5.24961835
527.98000,4.944423942
527.98050,4.028840719
527.98100,4.028840719
527.98150,4.028840719
527.98200,3.418451904
527.98250,3.723646312
527.98300,4.639229535
527.98350,2.502868681
527.98400,-2.990630658
527.98450,-10.31529644
527.98500,-15.19840697
527.98550,-17.94515664
527.98600,-18.55554545
527.98650,-17.94515664
527.98700,-16.724379
527.98750,-17.33476782
527.98800,-19.16593427
527.98850,-16.4191846
527.98900,-6.958157958
527.98950,5.554812758
527.99000,15.93142262
527.99050,23.2560884
527.99100,32.41192064
527.99150,42.7885305
527.99200,48.89241865
527.99250,46.14566898
527.99300,37.60022557
527.99350,31.80153182
527.99400,31.191143
527.99450,31.191143
527.99500,25.08725485
527.99550,9.827534466
527.99600,-9.704907627
527.99650,-27.10098887
527.99700,-35.03604347
527.99750,-32.2892938
527.99800,-22.21787834
527.99850,-11.23087967
527.99900,-2.990630658
527.99950,2.197674273
528.00000,6.165201573
528.00050,7.996368019
528.00100,5.860007166
528.00150,2.502868681
528.00200,1.587285458
528.00250,4.028840719
528.00300,7.080784796
528.00350,8.301562427
528.00400,9.522340058
528.00450,11.0483121
528.00500,9.827534466
528.00550,5.24961835
528.00600,0.3665078269
528.00650,0.06131341924
528.00700,3.113257496
528.00750,4.639229535
528.00800,3.418451904
528.00850,2.808063089
528.00900,5.554812758
528.00950,8.606756835
528.01000,8.606756835
528.01050,4.944423942
528.01100,0.9768966423
528.01150,0.06131341924
528.01200,1.28209105
528.01250,1.892479865
528.01300,1.892479865
528.01350,2.808063089
528.01400,4.028840719
528.01450,3.418451904
528.01500,-0.5490753962
528.01550,-5.126991512
528.01600,-6.042574735
528.01650,-7.873741181
528.01700,-18.25035104
528.01750,-35.03604347
528.01800,-45.71784774
528.01850,-41.13993162
528.01900,-26.79579446
528.01950,-14.89321256
528.02000,-10.01010203
528.02050,-6.65296355
528.02100,-0.8542698039
528.02150,3.723646312
528.02200,4.334035127
528.02250,2.197674273
528.02300,0.3665078269
528.02350,0.9768966423
528.02400,1.892479865
528.02450,2.502868681
528.02500,2.197674273
528.02550,1.28209105
528.02600,0.06131341924
528.02650,-1.769853027
528.02700,-3.601019473
528.02750,-5.126991512
528.02800,-5.432185919
528.02850,-5.432185919
528.02900,-6.042574735
528.02950,-7.263352366
528.03000,-8.484129996
528.03050,-9.39971322
528.03100,-9.39971322
528.03150,-7.873741181
528.03200,-5.126991512
528.03250,-2.990630658
528.03300,-3.295825065
528.03350,-3.906213881
528.03400,-2.990630658
528.03450,-2.075047435
528.03500,-3.295825065
528.03550,-5.432185919
528.03600,-5.432185919
528.03650,-4.211408289
528.03700,-3.601019473
528.03750,-3.295825065
528.03800,-0.8542698039
528.03850,3.418451904
528.03900,6.470395981
528.03950,6.775590389
528.04000,7.080784796
528.04050,7.996368019
528.04100,5.554812758
528.04150,-0.8542698039
528.04200,-8.789324404
528.04250,-14.28282374
528.04300,-17.63996223
528.04350,-19.77632308
528.04400,-21.91268394
528.04450,-23.43865597
528.04500,-19.16593427
528.04550,-4.821797104
528.04600,16.23661703
528.04650,30.58075419
528.04700,27.83400452
528.04750,16.84700584
528.04800,15.0158394
528.04850,24.17167163
528.04900,30.27555978
528.04950,25.69764367
528.05000,18.9833667
528.05050,20.20414433
528.05100,24.78206044
528.05150,23.2560884
528.05200,17.45739466
528.05250,16.54181144
528.05300,20.81453314
528.05350,21.73011637
528.05400,13.48986736
528.05450,0.3665078269
528.05500,-10.92568526
528.05550,-16.11399019
528.05600,-13.36724052
528.05650,-4.821797104
528.05700,4.028840719
528.05750,8.301562427
528.05800,8.301562427
528.05850,8.606756835
528.05900,9.522340058
528.05950,6.165201573
528.06000,-2.68543625
528.06050,-11.84126848
528.06100,-14.28282374
528.06150,-10.01010203
528.06200,-4.516602696
528.06250,-1.464658619
528.06300,0.06131341924
528.06350,0.6717022346
528.06400,-0.2438809885
528.06450,-3.906213881
528.06500,-9.39971322
528.06550,-14.89321256
528.06600,-19.16593427
528.06650,-20.99710071
528.06700,-19.77632308
528.06750,-15.80879578
528.06800,-10.62049085
528.06850,-6.042574735
528.06900,-2.990630658
528.06950,-1.464658619
528.07000,-0.2438809885
528.07050,3.723646312
528.07100,11.96389532
528.07150,21.11972755
528.07200,25.08725485
528.07250,21.42492196
528.07300,13.48986736
528.07350,6.470395981
528.07400,1.892479865
528.07450,-1.159464212
528.07500,-3.906213881
528.07550,-6.042574735
528.07600,-6.347769142
528.07650,-6.042574735
528.07700,-5.126991512
528.07750,-4.211408289
528.07800,-3.295825065
528.07850,-2.68543625
528.07900,-2.68543625
528.07950,-2.380241842
528.08000,-2.380241842
528.08050,-3.295825065
528.08100,-3.601019473
528.08150,-1.769853027
528.08200,1.28209105
528.08250,3.418451904
528.08300,2.808063089
528.08350,0.9768966423
528.08400,-0.2438809885
528.08450,-2.075047435
528.08500,-4.821797104
528.08550,-7.263352366
528.08600,-6.65296355
528.08650,-4.821797104
528.08700,-4.211408289
528.08750,-4.821797104
528.08800,-4.821797104
528.08850,-2.380241842
528.08900,0.6717022346
528.08950,4.028840719
528.09000,7.691173612
528.09050,10.43792328
528.09100,10.13272887
528.09150,6.775590389
528.09200,4.028840719
528.09250,4.944423942
528.09300,8.301562427
528.09350,10.13272887
528.09400,7.385979204
528.09450,2.197674273
528.09500,-2.075047435
528.09550,-3.601019473
528.09600,-2.68543625
528.09650,-1.464658619
528.09700,-1.464658619
528.09750,-1.464658619
528.09800,-1.159464212
528.09850,-0.8542698039
528.09900,-2.075047435
528.09950,-5.737380327
528.10000,-10.62049085
528.10050,-14.28282374
528.10100,-15.19840697
528.10150,-14.89321256
528.10200,-13.67243493
528.10250,-12.7568517
528.10300,-11.84126848
528.10350,-11.53607407
528.10400,-11.23087967
528.10450,-11.23087967
528.10500,-12.7568517
528.10550,-14.28282374
528.10600,-11.23087967
528.10650,-1.464658619
528.10700,9.827534466
528.10750,15.62622821
528.10800,13.18467295
528.10850,9.21714565
528.10900,9.522340058
528.10950,12.57428413
528.11000,13.79506177
528.11050,11.96389532
528.11100,10.43792328
528.11150,11.96389532
528.11200,17.15220025
528.11250,23.86647722
528.11300,28.13919893
528.11350,24.78206044
528.11400,13.48986736
528.11450,3.113257496
528.11500,3.113257496
528.11550,13.79506177
528.11600,25.08725485
528.11650,29.05478215
528.11700,23.56128281
528.11750,11.96389532
528.11800,-1.464658619
528.11850,-11.53607407
528.11900,-13.97762934
528.11950,-8.484129996
528.12000,0.06131341924
528.12050,5.554812758
528.12100,7.080784796
528.12150,4.944423942
528.12200,2.197674273
528.12250,-0.8542698039
528.12300,-3.906213881
528.12350,-6.347769142
528.12400,-6.65296355
528.12450,-3.906213881
528.12500,0.06131341924
528.12550,1.892479865
528.12600,0.06131341924
528.12650,-4.516602696
528.12700,-10.01010203
528.12750,-12.4516573
528.12800,-10.31529644
528.12850,-6.347769142
528.12900,-6.65296355
528.12950,-12.14646289
528.13000,-17.33476782
528.13050,-17.02957341
528.13100,-14.28282374
528.13150,-14.58801815
528.13200,-18.25035104
528.13250,-19.16593427
528.13300,-16.4191846
528.13350,-13.67243493
528.13400,-13.06204611
528.13450,-11.84126848
528.13500,-8.789324404
528.13550,-6.958157958
528.13600,-7.873741181
528.13650,-9.094518812
528.13700,-8.178935589
528.13750,-8.178935589
528.13800,-10.92568526
528.13850,-13.06204611
528.13900,-11.53607407
528.13950,-8.178935589
528.14000,-5.737380327
528.14050,-4.211408289
528.14100,-2.380241842
528.14150,0.06131341924
528.14200,1.587285458
528.14250,3.113257496
528.14300,5.554812758
528.14350,7.691173612
528.14400,7.996368019
528.14450,5.554812758
528.14500,2.502868681
528.14550,-0.5490753962
528.14600,-2.075047435
528.14650,-1.159464212
528.14700,1.28209105
528.14750,3.723646312
528.14800,4.334035127
528.14850,4.028840719
528.14900,5.24961835
528.14950,7.080784796
528.15000,7.691173612
528.15050,5.24961835
528.15100,0.3665078269
528.15150,-4.211408289
528.15200,-6.65296355
528.15250,-5.737380327
528.15300,-2.990630658
528.15350,-0.8542698039
528.15400,0.9768966423
528.15450,4.334035127
528.15500,8.911951243
528.15550,11.65870091
528.15600,10.43792328
528.15650,7.080784796
528.15700,3.418451904
528.15750,0.6717022346
528.15800,0.9768966423
528.15850,5.554812758
528.15900,12.87947854
528.15950,16.54181144
528.16000,11.0483121
528.16050,0.6717022346
528.16100,-6.042574735
528.16150,-6.042574735
528.16200,-3.601019473
528.16250,-2.68543625
528.16300,-2.68543625
528.16350,-1.769853027
528.16400,-1.769853027
528.16450,-2.075047435
528.16500,-1.159464212
528.16550,0.9768966423
528.16600,4.639229535
528.16650,11.65870091
528.16700,26.9184213
528.16750,46.14566898
528.16800,55.30150121
528.16850,44.92489135
528.16900,23.56128281
528.16950,8.606756835
528.17000,4.944423942
528.17050,5.554812758
528.17100,3.113257496
528.17150,-0.5490753962
528.17200,-3.295825065
528.17250,-5.126991512
528.17300,-6.958157958
528.17350,-7.873741181
528.17400,-7.263352366
528.17450,-6.958157958
528.17500,-7.873741181
528.17550,-8.178935589
528.17600,-6.347769142
528.17650,-3.906213881
528.17700,-1.464658619
528.17750,2.197674273
528.17800,8.911951243
528.17850,15.62622821
528.17900,17.76258907
528.17950,15.0158394
528.18000,11.65870091
528.18050,10.43792328
528.18100,11.96389532
528.18150,13.79506177
528.18200,15.62622821
528.18250,15.93142262
528.18300,15.0158394
528.18350,10.74311769
528.18400,1.587285458
528.18450,-11.53607407
528.18500,-26.18540564
528.18550,-37.47759873
528.18600,-42.05551484
528.18650,-40.83473721
528.18700,-36.2568211
528.18750,-31.37371057
528.18800,-27.10098887
528.18850,-24.3542392
528.18900,-24.04904479
528.18950,-24.3542392
528.19000,-23.13346157
528.19050,-20.3867119
528.19100,-19.16593427
528.19150,-19.77632308
528.19200,-18.86073986
528.19250,-12.7568517
528.19300,-3.906213881
528.19350,0.9768966423
528.19400,0.3665078269
528.19450,0.06131341924
528.19500,5.554812758
528.19550,15.3210338
528.19600,21.11972755
528.19650,16.84700584
528.19700,5.554812758
528.19750,-3.601019473
528.19800,-4.821797104
528.19850,1.28209105
528.19900,8.911951243
528.19950,9.827534466
528.20000,2.808063089
528.20050,-5.737380327
528.20100,-6.347769142
528.20150,1.892479865
528.20200,10.43792328
528.20250,11.65870091
528.20300,8.301562427
528.20350,7.996368019
528.20400,13.18467295
528.20450,18.67817229
528.20500,20.81453314
528.20550,20.20414433
528.20600,17.45739466
528.20650,12.87947854
528.20700,7.996368019
528.20750,6.165201573
528.20800,6.775590389
528.20850,5.24961835
528.20900,-0.8542698039
528.20950,-8.178935589
528.21000,-10.92568526
528.21050,-9.39971322
528.21100,-5.737380327
528.21150,-2.380241842
528.21200,-0.5490753962
528.21250,-0.8542698039
528.21300,-1.769853027
528.21350,-2.380241842
528.21400,-4.516602696
528.21450,-11.84126848
528.21500,-22.52307275
528.21550,-28.93215531
528.21600,-26.79579446
528.21650,-18.55554545
528.21700,-8.789324404
528.21750,-0.2438809885
528.21800,5.24961835
528.21850,7.080784796
528.21900,4.944423942
528.21950,1.28209105
528.22000,-0.2438809885
528.22050,-0.2438809885
528.22100,-0.5490753962
528.22150,-1.464658619
528.22200,-2.68543625
528.22250,-3.295825065
528.22300,-4.821797104
528.22350,-6.65296355
528.22400,-6.958157958
528.22450,-2.380241842
528.22500,5.24961835
528.22550,10.74311769
528.22600,9.522340058
528.22650,4.334035127
528.22700,4.639229535
528.22750,12.26908973
528.22800,18.9833667
528.22850,16.23661703
528.22900,6.775590389
528.22950,0.9768966423
528.23000,2.808063089
528.23050,6.775590389
528.23100,7.385979204
528.23150,6.470395981
528.23200,6.775590389
528.23250,8.911951243
528.23300,9.522340058
528.23350,7.385979204
528.23400,4.944423942
528.23450,4.334035127
528.23500,4.334035127
528.23550,3.113257496
528.23600,2.197674273
528.23650,1.28209105
528.23700,-1.464658619
528.23750,-9.39971322
528.23800,-17.02957341
528.23850,-14.28282374
528.23900,0.3665078269
528.23950,16.54181144
528.24000,20.81453314
528.24050,13.18467295
528.24100,4.944423942
528.24150,3.723646312
528.24200,6.165201573
528.24250,6.470395981
528.24300,5.24961835
528.24350,8.301562427
528.24400,16.23661703
528.24450,21.42492196
528.24500,17.15220025
528.24550,7.080784796
528.24600,0.3665078269
528.24650,0.6717022346
528.24700,3.723646312
528.24750,1.892479865
528.24800,-3.295825065
528.24850,-6.65296355
528.24900,-6.042574735
528.24950,-3.601019473
528.25000,-1.159464212
528.25050,0.6717022346
528.25100,0.6717022346
528.25150,-2.68543625
528.25200,-5.126991512
528.25250,-2.075047435
528.25300,1.892479865
528.25350,-0.2438809885
528.25400,-7.568546773
528.25450,-9.094518812
528.25500,-2.68543625
528.25550,1.587285458
528.25600,-2.990630658
528.25650,-10.62049085
528.25700,-12.4516573
528.25750,-10.62049085
528.25800,-11.53607407
528.25850,-14.58801815
528.25900,-13.97762934
528.25950,-10.01010203
528.26000,-8.178935589
528.26050,-8.484129996
528.26100,-8.178935589
528.26150,-6.042574735
528.26200,-3.295825065
528.26250,-0.8542698039
528.26300,-0.2438809885
528.26350,-3.295825065
528.26400,-9.094518812
528.26450,-12.14646289
528.26500,-9.704907627
528.26550,-5.432185919
528.26600,-4.211408289
528.26650,-4.821797104
528.26700,-3.295825065
528.26750,-1.769853027
528.26800,-4.211408289
528.26850,-7.873741181
528.26900,-5.737380327
528.26950,2.197674273
528.27000,9.21714565
528.27050,8.606756835
528.27100,3.723646312
528.27150,-0.5490753962
528.27200,-2.68543625
528.27250,-2.380241842
528.27300,-0.5490753962
528.27350,0.6717022346
528.27400,-1.159464212
528.27450,-6.958157958
528.27500,-12.14646289
528.27550,-13.36724052
528.27600,-12.7568517
528.27650,-12.4516573
528.27700,-10.31529644
528.27750,-5.432185919
528.27800,0.06131341924
528.27850,4.028840719
528.27900,6.470395981
528.27950,7.691173612
528.28000,5.554812758
528.28050,0.3665078269
528.28100,-2.075047435
528.28150,3.723646312
528.28200,16.54181144
528.28250,25.69764367
528.28300,24.47686604
528.28350,15.93142262
528.28400,7.385979204
528.28450,3.418451904
528.28500,3.418451904
528.28550,4.028840719
528.28600,3.113257496
528.28650,1.587285458
528.28700,1.587285458
528.28750,2.502868681
528.28800,0.9768966423
528.28850,-2.075047435
528.28900,-1.769853027
528.28950,5.24961835
528.29000,14.40545058
528.29050,16.23661703
528.29100,9.827534466
528.29150,2.502868681
528.29200,0.6717022346
528.29250,1.892479865
528.29300,1.587285458
528.29350,0.06131341924
528.29400,-0.2438809885
528.29450,0.06131341924
528.29500,-1.464658619
528.29550,-5.432185919
528.29600,-7.263352366
528.29650,-6.042574735
528.29700,-6.042574735
528.29750,-10.92568526
528.29800,-16.4191846
528.29850,-15.80879578
528.29900,-8.484129996
