"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",241.98000,2000,22000,"uV"

"time","value"
241.98000,-2.133005393
241.98050,-3.658977432
241.98100,-0.6070333546
241.98150,4.581271576
241.98200,6.412438022
241.98250,3.055299538
241.98300,0.003355460754
241.98350,-0.6070333546
241.98400,-0.6070333546
241.98450,-2.133005393
241.98500,-3.048588616
241.98550,-1.522616578
241.98600,0.9189386839
241.98650,2.139716315
241.98700,1.529327499
241.98750,1.529327499
241.98800,1.834521907
241.98850,0.9189386839
241.98900,-0.3018389469
241.98950,-0.9122277624
241.99000,0.003355460754
241.99050,1.224133092
241.99100,2.139716315
241.99150,0.9189386839
241.99200,-0.3018389469
241.99250,-1.21742217
241.99300,-1.21742217
241.99350,-0.3018389469
241.99400,0.9189386839
241.99450,1.529327499
241.99500,-0.3018389469
241.99550,-7.016115916
241.99600,-14.64597611
241.99650,-16.17194815
241.99700,-10.3732544
241.99750,-3.353783024
241.99800,-0.9122277624
241.99850,-1.522616578
241.99900,-0.9122277624
241.99950,0.003355460754
242.00000,0.003355460754
242.00050,-0.6070333546
242.00100,0.003355460754
242.00150,1.834521907
242.00200,2.75010513
242.00250,1.834521907
242.00300,0.6137442762
242.00350,-0.3018389469
242.00400,-1.827810985
242.00450,-2.133005393
242.00500,0.3085498685
242.00550,3.665688353
242.00600,3.970882761
242.00650,2.139716315
242.00700,0.6137442762
242.00750,0.3085498685
242.00800,0.003355460754
242.00850,-0.3018389469
242.00900,0.6137442762
242.00950,3.360493945
242.01000,3.970882761
242.01050,1.224133092
242.01100,-2.438199801
242.01150,-4.574560655
242.01200,-3.658977432
242.01250,-0.6070333546
242.01300,1.834521907
242.01350,1.529327499
242.01400,-1.522616578
242.01450,-5.18494947
242.01500,-5.795338286
242.01550,-3.658977432
242.01600,-1.21742217
242.01650,0.003355460754
242.01700,0.003355460754
242.01750,0.3085498685
242.01800,0.3085498685
242.01850,-0.3018389469
242.01900,-1.21742217
242.01950,-1.21742217
242.02000,0.6137442762
242.02050,2.139716315
242.02100,1.529327499
242.02150,0.003355460754
242.02200,0.003355460754
242.02250,2.444910722
242.02300,4.581271576
242.02350,3.055299538
242.02400,0.3085498685
242.02450,0.003355460754
242.02500,2.139716315
242.02550,3.055299538
242.02600,1.834521907
242.02650,0.9189386839
242.02700,1.529327499
242.02750,2.139716315
242.02800,2.139716315
242.02850,2.75010513
242.02900,3.970882761
242.02950,3.970882761
242.03000,2.444910722
242.03050,1.224133092
242.03100,1.529327499
242.03150,1.529327499
242.03200,0.6137442762
242.03250,0.003355460754
242.03300,1.224133092
242.03350,3.055299538
242.03400,3.360493945
242.03450,2.139716315
242.03500,1.529327499
242.03550,2.139716315
242.03600,2.444910722
242.03650,2.444910722
242.03700,2.75010513
242.03750,3.055299538
242.03800,2.75010513
242.03850,1.529327499
242.03900,0.003355460754
242.03950,-0.6070333546
242.04000,-0.9122277624
242.04050,-0.6070333546
242.04100,0.3085498685
242.04150,1.834521907
242.04200,2.444910722
242.04250,1.834521907
242.04300,0.9189386839
242.04350,0.003355460754
242.04400,-1.21742217
242.04450,-0.9122277624
242.04500,0.6137442762
242.04550,2.139716315
242.04600,1.834521907
242.04650,0.9189386839
242.04700,2.139716315
242.04750,3.360493945
242.04800,1.834521907
242.04850,-0.9122277624
242.04900,-2.133005393
242.04950,0.003355460754
242.05000,1.529327499
242.05050,0.3085498685
242.05100,-1.522616578
242.05150,-2.133005393
242.05200,-1.21742217
242.05250,-0.6070333546
242.05300,-0.9122277624
242.05350,-1.21742217
242.05400,-0.6070333546
242.05450,0.9189386839
242.05500,3.055299538
242.05550,5.191660392
242.05600,6.412438022
242.05650,5.496854799
242.05700,3.360493945
242.05750,0.6137442762
242.05800,-0.6070333546
242.05850,0.003355460754
242.05900,2.444910722
242.05950,3.665688353
242.06000,2.75010513
242.06050,0.6137442762
242.06100,-0.3018389469
242.06150,-0.3018389469
242.06200,0.003355460754
242.06250,0.6137442762
242.06300,0.3085498685
242.06350,-0.9122277624
242.06400,-2.743394209
242.06450,-2.743394209
242.06500,0.003355460754
242.06550,2.75010513
242.06600,3.055299538
242.06650,1.224133092
242.06700,0.003355460754
242.06750,0.003355460754
242.06800,-0.6070333546
242.06850,-1.522616578
242.06900,-0.9122277624
242.06950,0.3085498685
242.07000,0.6137442762
242.07050,-1.21742217
242.07100,-3.353783024
242.07150,-2.743394209
242.07200,-0.6070333546
242.07250,-0.9122277624
242.07300,-3.964171839
242.07350,-6.405727101
242.07400,-5.490143878
242.07450,-1.522616578
242.07500,1.529327499
242.07550,1.529327499
242.07600,-0.6070333546
242.07650,-3.353783024
242.07700,-3.658977432
242.07750,-1.827810985
242.07800,-0.6070333546
242.07850,-0.3018389469
242.07900,-0.9122277624
242.07950,-0.6070333546
242.08000,0.3085498685
242.08050,1.834521907
242.08100,2.75010513
242.08150,2.75010513
242.08200,2.444910722
242.08250,1.224133092
242.08300,-0.3018389469
242.08350,-1.522616578
242.08400,-1.21742217
242.08450,0.003355460754
242.08500,1.224133092
242.08550,1.529327499
242.08600,1.529327499
242.08650,1.224133092
242.08700,1.529327499
242.08750,2.75010513
242.08800,3.055299538
242.08850,0.9189386839
242.08900,-2.743394209
242.08950,-5.18494947
242.09000,-3.964171839
242.09050,-2.133005393
242.09100,-3.353783024
242.09150,-4.879755062
242.09200,-3.048588616
242.09250,1.224133092
242.09300,3.360493945
242.09350,3.055299538
242.09400,2.75010513
242.09450,2.139716315
242.09500,-0.3018389469
242.09550,-2.743394209
242.09600,-1.522616578
242.09650,1.529327499
242.09700,0.6137442762
242.09750,-5.18494947
242.09800,-8.847282363
242.09850,-5.490143878
242.09900,-0.3018389469
242.09950,0.3085498685
242.10000,-0.9122277624
242.10050,-0.3018389469
242.10100,1.529327499
242.10150,1.834521907
242.10200,0.003355460754
242.10250,-0.9122277624
242.10300,0.003355460754
242.10350,1.529327499
242.10400,2.75010513
242.10450,3.970882761
242.10500,4.276077169
242.10550,3.055299538
242.10600,1.529327499
242.10650,0.3085498685
242.10700,-0.6070333546
242.10750,-1.827810985
242.10800,-1.827810985
242.10850,0.003355460754
242.10900,0.9189386839
242.10950,0.9189386839
242.11000,0.3085498685
242.11050,0.003355460754
242.11100,-0.3018389469
242.11150,-2.438199801
242.11200,-3.658977432
242.11250,-2.438199801
242.11300,-0.6070333546
242.11350,-0.3018389469
242.11400,-0.9122277624
242.11450,-0.9122277624
242.11500,-0.3018389469
242.11550,-0.6070333546
242.11600,-0.9122277624
242.11650,-0.3018389469
242.11700,0.3085498685
242.11750,0.6137442762
242.11800,0.003355460754
242.11850,-0.6070333546
242.11900,-1.21742217
242.11950,-1.827810985
242.12000,-1.522616578
242.12050,0.003355460754
242.12100,1.529327499
242.12150,1.529327499
242.12200,0.9189386839
242.12250,0.9189386839
242.12300,1.224133092
242.12350,0.9189386839
242.12400,-0.6070333546
242.12450,-1.21742217
242.12500,0.003355460754
242.12550,1.529327499
242.12600,0.9189386839
242.12650,-0.9122277624
242.12700,-1.827810985
242.12750,-1.522616578
242.12800,-0.9122277624
242.12850,-1.21742217
242.12900,-1.21742217
242.12950,-1.522616578
242.13000,-1.522616578
242.13050,-1.827810985
242.13100,-2.133005393
242.13150,-1.522616578
