"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",241.98000,2000,22000,"uV"

"time","value"
241.98000,5.562133763
241.98050,4.036161725
241.98100,0.06863442452
241.98150,-2.983309652
241.98200,-2.983309652
241.98250,-0.8469487986
241.98300,-0.5417543909
241.98350,-2.067726429
241.98400,-2.983309652
241.98450,-2.678115245
241.98500,-3.28850406
241.98550,-6.03525373
241.98600,-8.782003399
241.98650,-10.00278103
241.98700,-10.61316985
241.98750,-10.00278103
241.98800,-7.561225768
241.98850,-4.509281691
241.98900,-2.983309652
241.98950,-2.983309652
241.99000,-2.983309652
241.99050,-2.678115245
241.99100,-2.067726429
241.99150,-1.152143206
241.99200,0.9842176476
241.99250,3.425772909
241.99300,3.120578502
241.99350,1.899800871
241.99400,2.815384094
241.99450,5.562133763
241.99500,6.782911394
241.99550,8.003689025
241.99600,11.66602192
241.99650,15.63354922
241.99700,13.19199396
241.99750,4.341356132
241.99800,-3.28850406
241.99850,-5.119670506
241.99900,-3.898892876
241.99950,-3.898892876
242.00000,-3.593698468
242.00050,-1.152143206
242.00100,1.594606463
242.00150,1.899800871
242.00200,-0.2365599832
242.00250,-3.28850406
242.00300,-4.509281691
242.00350,-3.28850406
242.00400,0.06863442452
242.00450,0.9842176476
242.00500,-2.067726429
242.00550,-8.171614583
242.00600,-10.30797544
242.00650,-7.561225768
242.00700,-6.03525373
242.00750,-7.561225768
242.00800,-8.476808991
242.00850,-4.814476099
242.00900,-1.152143206
242.00950,-2.678115245
242.01000,-7.561225768
242.01050,-9.392392214
242.01100,-4.509281691
242.01150,2.510189686
242.01200,5.867328171
242.01250,2.815384094
242.01300,-2.372920837
242.01350,-3.28850406
242.01400,3.120578502
242.01450,11.97121632
242.01500,16.54913244
242.01550,15.0231604
242.01600,11.36082751
242.01650,7.698494617
242.01700,4.64655054
242.01750,3.120578502
242.01800,3.120578502
242.01850,4.036161725
242.01900,4.036161725
242.01950,3.120578502
242.02000,1.899800871
242.02050,0.3738288322
242.02100,-1.457337614
242.02150,-2.372920837
242.02200,-1.762532022
242.02250,-1.762532022
242.02300,-3.593698468
242.02350,-4.814476099
242.02400,-3.898892876
242.02450,-2.678115245
242.02500,-3.898892876
242.02550,-6.03525373
242.02600,-6.03525373
242.02650,-3.898892876
242.02700,-3.28850406
242.02750,-3.898892876
242.02800,-4.509281691
242.02850,-4.204087283
242.02900,-4.204087283
242.02950,-3.898892876
242.03000,-1.152143206
242.03050,2.815384094
242.03100,4.64655054
242.03150,3.120578502
242.03200,1.899800871
242.03250,2.204995278
242.03300,4.036161725
242.03350,5.867328171
242.03400,7.088105802
242.03450,7.393300209
242.03500,6.172522579
242.03550,4.64655054
242.03600,4.64655054
242.03650,5.256939355
242.03700,4.341356132
242.03750,3.425772909
242.03800,4.036161725
242.03850,5.867328171
242.03900,7.393300209
242.03950,7.393300209
242.04000,7.088105802
242.04050,6.477716986
242.04100,4.036161725
242.04150,0.9842176476
242.04200,-1.152143206
242.04250,-2.678115245
242.04300,-3.593698468
242.04350,-3.593698468
242.04400,-1.762532022
242.04450,-0.5417543909
242.04500,-2.372920837
242.04550,-6.03525373
242.04600,-6.340448137
242.04650,-2.678115245
242.04700,-0.2365599832
242.04750,-2.372920837
242.04800,-6.340448137
242.04850,-7.866420176
242.04900,-6.340448137
242.04950,-4.204087283
242.05000,-2.372920837
242.05050,0.6790232399
242.05100,4.341356132
242.05150,5.562133763
242.05200,4.951744948
242.05250,5.256939355
242.05300,7.088105802
242.05350,8.003689025
242.05400,6.782911394
242.05450,4.951744948
242.05500,5.562133763
242.05550,6.477716986
242.05600,5.256939355
242.05650,0.6790232399
242.05700,-3.28850406
242.05750,-5.119670506
242.05800,-5.119670506
242.05850,-5.119670506
242.05900,-5.424864914
242.05950,-5.424864914
242.06000,-4.204087283
242.06050,-2.372920837
242.06100,-1.152143206
242.06150,-2.372920837
242.06200,-4.814476099
242.06250,-6.645642545
242.06300,-6.340448137
242.06350,-4.814476099
242.06400,-4.509281691
242.06450,-4.814476099
242.06500,-5.119670506
242.06550,-4.814476099
242.06600,-4.509281691
242.06650,-4.814476099
242.06700,-5.119670506
242.06750,-3.898892876
242.06800,-2.067726429
242.06850,-0.5417543909
242.06900,-0.2365599832
242.06950,-0.5417543909
242.07000,0.3738288322
242.07050,3.730967317
242.07100,7.088105802
242.07150,6.477716986
242.07200,1.899800871
242.07250,-0.8469487986
242.07300,1.899800871
242.07350,8.919272248
242.07400,12.27641073
242.07450,7.698494617
242.07500,0.3738288322
242.07550,-2.983309652
242.07600,-0.8469487986
242.07650,3.425772909
242.07700,5.867328171
242.07750,5.256939355
242.07800,3.730967317
242.07850,2.815384094
242.07900,3.730967317
242.07950,4.036161725
242.08000,2.510189686
242.08050,-0.2365599832
242.08100,-2.372920837
242.08150,-3.593698468
242.08200,-4.204087283
242.08250,-4.204087283
242.08300,-2.983309652
242.08350,-1.457337614
242.08400,-0.8469487986
242.08450,-0.8469487986
242.08500,-0.8469487986
242.08550,-1.152143206
242.08600,-2.983309652
242.08650,-5.730059322
242.08700,-7.561225768
242.08750,-7.25603136
242.08800,-5.730059322
242.08850,-2.983309652
242.08900,1.289412055
242.08950,6.477716986
242.09000,8.61407784
242.09050,8.308883432
242.09100,7.698494617
242.09150,8.61407784
242.09200,8.61407784
242.09250,5.562133763
242.09300,0.6790232399
242.09350,-2.983309652
242.09400,-4.814476099
242.09450,-3.898892876
242.09500,-0.2365599832
242.09550,3.425772909
242.09600,4.341356132
242.09650,3.730967317
242.09700,7.088105802
242.09750,13.80238277
242.09800,17.15952126
242.09850,12.27641073
242.09900,3.730967317
242.09950,-1.457337614
242.10000,-3.28850406
242.10050,-5.424864914
242.10100,-7.561225768
242.10150,-6.950836953
242.10200,-4.814476099
242.10250,-3.898892876
242.10300,-6.03525373
242.10350,-7.866420176
242.10400,-9.392392214
242.10450,-10.91836425
242.10500,-12.7495307
242.10550,-13.97030833
242.10600,-14.88589155
242.10650,-15.49628037
242.10700,-14.27550274
242.10750,-9.392392214
242.10800,-4.814476099
242.10850,-3.28850406
242.10900,-2.983309652
242.10950,0.06863442452
242.11000,6.477716986
242.11050,10.75043869
242.11100,10.14004988
242.11150,6.782911394
242.11200,4.036161725
242.11250,2.510189686
242.11300,1.594606463
242.11350,2.204995278
242.11400,5.256939355
242.11450,8.308883432
242.11500,8.919272248
242.11550,7.698494617
242.11600,6.172522579
242.11650,5.562133763
242.11700,4.64655054
242.11750,4.341356132
242.11800,4.951744948
242.11850,6.477716986
242.11900,7.088105802
242.11950,5.867328171
242.12000,3.120578502
242.12050,0.06863442452
242.12100,-3.28850406
242.12150,-5.424864914
242.12200,-6.950836953
242.12250,-7.866420176
242.12300,-7.866420176
242.12350,-6.340448137
242.12400,-5.119670506
242.12450,-5.730059322
242.12500,-7.866420176
242.12550,-10.00278103
242.12600,-9.087197807
242.12650,-6.03525373
242.12700,-3.28850406
242.12750,-1.762532022
242.12800,-1.152143206
242.12850,0.3738288322
242.12900,3.120578502
242.12950,4.036161725
242.13000,1.594606463
242.13050,-1.152143206
242.13100,-0.8469487986
242.13150,2.204995278
242.13200,4.64655054
242.13250,3.730967317
242.13300,1.594606463
242.13350,0.9842176476
242.13400,1.899800871
242.13450,1.899800871
242.13500,2.204995278
242.13550,4.64655054
242.13600,7.698494617
242.13650,8.003689025
242.13700,5.867328171
242.13750,4.036161725
242.13800,2.815384094
242.13850,1.289412055
242.13900,0.06863442452
242.13950,0.9842176476
242.14000,3.425772909
242.14050,4.341356132
242.14100,1.899800871
242.14150,-1.762532022
242.14200,-3.898892876
242.14250,-4.509281691
242.14300,-4.509281691
242.14350,-4.814476099
242.14400,-4.814476099
242.14450,-4.509281691
242.14500,-3.593698468
242.14550,-2.678115245
242.14600,-2.678115245
242.14650,-3.898892876
242.14700,-4.814476099
242.14750,-5.119670506
242.14800,-5.119670506
242.14850,-5.730059322
242.14900,-5.730059322
242.14950,-2.983309652
242.15000,1.289412055
242.15050,4.64655054
242.15100,4.341356132
242.15150,1.594606463
242.15200,0.06863442452
242.15250,1.594606463
242.15300,5.256939355
242.15350,7.698494617
242.15400,8.003689025
242.15450,6.477716986
242.15500,4.951744948
242.15550,4.951744948
242.15600,6.172522579
242.15650,7.698494617
242.15700,7.698494617
242.15750,6.477716986
242.15800,5.256939355
242.15850,4.341356132
242.15900,3.120578502
242.15950,0.9842176476
242.16000,-1.762532022
242.16050,-3.593698468
242.16100,-3.593698468
242.16150,-3.28850406
242.16200,-3.593698468
242.16250,-3.898892876
242.16300,-3.898892876
242.16350,-4.204087283
242.16400,-4.509281691
242.16450,-4.509281691
242.16500,-4.509281691
242.16550,-5.119670506
242.16600,-6.645642545
242.16650,-7.866420176
242.16700,-7.25603136
242.16750,-6.03525373
242.16800,-5.119670506
242.16850,-3.898892876
242.16900,-2.678115245
242.16950,-2.067726429
242.17000,-1.457337614
242.17050,0.06863442452
242.17100,2.815384094
242.17150,4.951744948
242.17200,6.172522579
242.17250,8.308883432
242.17300,11.36082751
242.17350,11.66602192
242.17400,8.919272248
242.17450,6.477716986
242.17500,7.393300209
242.17550,11.0556331
242.17600,12.58160514
242.17650,11.36082751
242.17700,8.61407784
242.17750,4.341356132
242.17800,-1.762532022
242.17850,-8.171614583
242.17900,-10.91836425
242.17950,-8.782003399
242.18000,-4.814476099
242.18050,-1.762532022
242.18100,0.06863442452
242.18150,1.594606463
242.18200,2.510189686
242.18250,2.204995278
242.18300,-0.2365599832
242.18350,-3.898892876
242.18400,-7.25603136
242.18450,-9.087197807
242.18500,-8.476808991
242.18550,-6.950836953
242.18600,-6.03525373
242.18650,-6.950836953
242.18700,-8.476808991
242.18750,-9.392392214
242.18800,-8.782003399
242.18850,-7.561225768
242.18900,-6.03525373
242.18950,-2.983309652
242.19000,0.6790232399
242.19050,3.425772909
242.19100,3.120578502
242.19150,1.899800871
242.19200,1.899800871
242.19250,3.425772909
242.19300,4.64655054
242.19350,4.951744948
242.19400,5.562133763
242.19450,7.088105802
242.19500,8.308883432
242.19550,8.61407784
242.19600,7.393300209
242.19650,6.172522579
242.19700,4.951744948
242.19750,5.256939355
242.19800,6.782911394
242.19850,7.698494617
242.19900,7.088105802
242.19950,5.256939355
242.20000,3.425772909
242.20050,1.899800871
242.20100,1.594606463
242.20150,2.204995278
242.20200,1.899800871
242.20250,-0.5417543909
242.20300,-4.509281691
242.20350,-6.645642545
242.20400,-6.03525373
242.20450,-5.424864914
242.20500,-6.03525373
242.20550,-5.424864914
242.20600,-2.067726429
242.20650,0.6790232399
242.20700,0.06863442452
242.20750,-1.457337614
242.20800,-1.152143206
242.20850,1.594606463
242.20900,1.594606463
242.20950,-2.983309652
242.21000,-10.61316985
242.21050,-16.10666918
242.21100,-16.10666918
242.21150,-11.22355866
242.21200,-4.814476099
242.21250,0.06863442452
242.21300,2.204995278
242.21350,3.120578502
242.21400,4.341356132
242.21450,5.562133763
242.21500,6.477716986
242.21550,6.477716986
242.21600,4.64655054
242.21650,0.3738288322
242.21700,-3.593698468
242.21750,-4.509281691
242.21800,-1.762532022
242.21850,0.9842176476
242.21900,1.289412055
242.21950,0.06863442452
242.22000,-1.152143206
242.22050,-1.457337614
242.22100,-1.152143206
242.22150,-0.2365599832
242.22200,0.3738288322
242.22250,-0.8469487986
242.22300,-3.898892876
242.22350,-6.340448137
242.22400,-5.730059322
242.22450,-3.898892876
242.22500,-2.983309652
242.22550,-3.898892876
242.22600,-4.814476099
242.22650,-5.424864914
242.22700,-5.730059322
242.22750,-5.119670506
242.22800,-2.678115245
242.22850,-0.2365599832
242.22900,-0.2365599832
242.22950,-1.457337614
242.23000,-0.2365599832
242.23050,3.425772909
242.23100,5.256939355
242.23150,3.730967317
242.23200,2.510189686
242.23250,5.256939355
242.23300,9.224466656
242.23350,9.834855471
242.23400,7.088105802
242.23450,4.951744948
242.23500,5.867328171
242.23550,6.477716986
242.23600,5.256939355
242.23650,3.120578502
242.23700,3.120578502
242.23750,4.64655054
242.23800,5.256939355
242.23850,3.730967317
242.23900,1.899800871
242.23950,1.289412055
242.24000,1.594606463
242.24050,1.899800871
242.24100,1.289412055
242.24150,0.06863442452
242.24200,-1.762532022
242.24250,-2.678115245
242.24300,-2.678115245
242.24350,-1.457337614
242.24400,-1.457337614
242.24450,-2.983309652
242.24500,-6.03525373
242.24550,-8.476808991
242.24600,-9.087197807
242.24650,-8.476808991
242.24700,-7.561225768
242.24750,-6.645642545
242.24800,-4.814476099
242.24850,-2.678115245
242.24900,0.06863442452
242.24950,1.594606463
242.25000,2.510189686
242.25050,3.425772909
242.25100,4.64655054
242.25150,5.867328171
242.25200,4.951744948
242.25250,2.510189686
242.25300,0.3738288322
242.25350,1.899800871
242.25400,5.867328171
242.25450,8.61407784
242.25500,7.698494617
242.25550,6.172522579
242.25600,5.867328171
242.25650,6.477716986
242.25700,6.782911394
242.25750,6.782911394
242.25800,7.393300209
242.25850,6.782911394
242.25900,3.730967317
242.25950,0.6790232399
242.26000,-0.2365599832
242.26050,-0.5417543909
242.26100,-2.372920837
242.26150,-5.119670506
242.26200,-5.730059322
242.26250,-2.372920837
242.26300,0.6790232399
242.26350,0.6790232399
242.26400,-0.8469487986
242.26450,-2.067726429
242.26500,-1.457337614
242.26550,-1.152143206
242.26600,-3.28850406
242.26650,-7.866420176
242.26700,-11.83394748
242.26750,-12.44433629
242.26800,-8.782003399
242.26850,-3.593698468
242.26900,-0.8469487986
242.26950,-1.457337614
242.27000,-2.678115245
242.27050,-2.067726429
242.27100,0.06863442452
242.27150,1.289412055
242.27200,1.899800871
242.27250,2.510189686
242.27300,3.120578502
242.27350,3.425772909
242.27400,3.120578502
242.27450,4.341356132
242.27500,7.393300209
242.27550,10.14004988
242.27600,10.14004988
242.27650,7.393300209
242.27700,6.172522579
242.27750,8.003689025
242.27800,11.0556331
242.27850,10.75043869
242.27900,5.867328171
242.27950,0.06863442452
242.28000,-3.898892876
242.28050,-5.424864914
242.28100,-5.424864914
242.28150,-5.119670506
242.28200,-3.898892876
242.28250,-3.28850406
242.28300,-3.898892876
242.28350,-6.03525373
242.28400,-8.476808991
242.28450,-9.087197807
242.28500,-7.25603136
242.28550,-4.814476099
242.28600,-3.593698468
242.28650,-4.509281691
242.28700,-5.730059322
242.28750,-5.424864914
242.28800,-3.593698468
242.28850,-2.067726429
242.28900,-0.5417543909
242.28950,0.06863442452
242.29000,0.06863442452
242.29050,-1.152143206
242.29100,-1.152143206
242.29150,0.9842176476
242.29200,4.341356132
242.29250,4.341356132
242.29300,1.289412055
242.29350,0.06863442452
242.29400,3.120578502
242.29450,7.698494617
242.29500,9.224466656
242.29550,6.782911394
242.29600,3.425772909
242.29650,3.120578502
242.29700,5.562133763
242.29750,8.61407784
242.29800,9.834855471
242.29850,8.919272248
242.29900,6.477716986
242.29950,3.730967317
242.30000,0.6790232399
242.30050,-0.8469487986
242.30100,-1.152143206
242.30150,-0.8469487986
242.30200,-2.372920837
242.30250,-5.730059322
242.30300,-8.476808991
242.30350,-9.392392214
242.30400,-8.782003399
242.30450,-7.866420176
242.30500,-6.645642545
242.30550,-4.814476099
242.30600,-3.593698468
242.30650,-5.424864914
242.30700,-8.476808991
242.30750,-9.392392214
242.30800,-6.645642545
242.30850,-2.678115245
242.30900,-1.457337614
242.30950,-2.067726429
242.31000,-0.8469487986
242.31050,2.815384094
242.31100,6.782911394
242.31150,7.393300209
242.31200,5.256939355
242.31250,0.9842176476
242.31300,-3.593698468
242.31350,-8.476808991
242.31400,-10.61316985
242.31450,-7.25603136
242.31500,0.06863442452
242.31550,4.64655054
242.31600,3.730967317
242.31650,0.3738288322
242.31700,0.9842176476
242.31750,5.867328171
242.31800,10.75043869
242.31850,12.27641073
242.31900,10.44524429
242.31950,6.782911394
242.32000,2.815384094
242.32050,-0.8469487986
242.32100,-2.067726429
