"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",373.96000,2000,22000,"uV"

"time","value"
373.96000,-11.62255345
373.96050,-13.45371989
373.96100,-11.92774786
373.96150,-7.044637333
373.96200,-0.6355547711
373.96250,6.078722198
373.96300,12.18261035
373.96350,15.53974884
373.96400,15.23455443
373.96450,12.79299917
373.96500,10.0462495
373.96550,6.994305421
373.96600,2.721583714
373.96650,-1.245943586
373.96700,-5.823859702
373.96750,-10.40177582
373.96800,-14.97969193
373.96850,-16.50566397
373.96900,-13.45371989
373.96950,-8.875803779
373.97000,-6.739442925
373.97050,-7.044637333
373.97100,-4.297887663
373.97150,3.026778121
373.97200,12.18261035
373.97250,16.45533206
373.97300,13.70858239
373.97350,8.52027746
373.97400,4.55275016
373.97450,3.331972529
373.97500,1.500806083
373.97550,-1.551137994
373.97600,-4.908276479
373.97650,-4.603082071
373.97700,-0.02516595566
373.97750,5.468333383
373.97800,6.689111014
373.97850,3.026778121
373.97900,-2.16152681
373.97950,-5.823859702
373.98000,-8.265414964
373.98050,-10.70697023
373.98100,-12.53813667
373.98150,-12.23294226
373.98200,-9.791387002
373.98250,-8.265414964
373.98300,-7.960220556
373.98350,-5.213470887
373.98400,3.026778121
373.98450,13.70858239
373.98500,18.89688732
373.98550,16.45533206
373.98600,12.48780476
373.98650,12.48780476
373.98700,14.31897121
373.98750,14.0137768
373.98800,11.57222154
373.98850,9.741055091
373.98900,9.130666275
373.98950,6.994305421
373.99000,2.416389306
373.99050,-1.551137994
373.99100,-3.687498848
373.99150,-4.297887663
373.99200,-3.992693256
373.99250,-2.466721217
373.99300,1.500806083
373.99350,6.689111014
373.99400,11.57222154
373.99450,15.84494324
373.99500,19.81247054
373.99550,21.03324818
373.99600,17.9813041
373.99650,11.57222154
373.99700,4.55275016
373.99750,-1.245943586
373.99800,-7.34983174
373.99850,-12.23294226
373.99900,-14.97969193
373.99950,-14.97969193
374.00000,-13.14852549
374.00050,-11.62255345
374.00100,-10.70697023
374.00150,-10.70697023
374.00200,-11.31735904
374.00250,-10.40177582
374.00300,-7.960220556
374.00350,-6.739442925
374.00400,-8.570609371
374.00450,-11.92774786
374.00500,-12.53813667
374.00550,-9.791387002
374.00600,-7.655026148
374.00650,-7.655026148
374.00700,-7.34983174
374.00750,-6.739442925
374.00800,-6.739442925
374.00850,-7.655026148
374.00900,-5.213470887
374.00950,3.637166937
374.01000,14.92936002
374.01050,22.55922021
374.01100,24.69558107
374.01150,23.77999785
374.01200,21.33844258
374.01250,17.37091528
374.01300,13.40338798
374.01350,11.87741594
374.01400,12.18261035
374.01450,11.26702713
374.01500,9.130666275
374.01550,6.689111014
374.01600,4.55275016
374.01650,-0.02516595566
374.01700,-6.739442925
374.01750,-11.62255345
374.01800,-11.31735904
374.01850,-6.739442925
374.01900,-2.466721217
374.01950,-0.02516595566
374.02000,-0.02516595566
374.02050,-0.6355547711
374.02100,-1.856332402
374.02150,-2.16152681
374.02200,-0.3303603634
374.02250,2.111194898
374.02300,3.942361344
374.02350,3.637166937
374.02400,1.500806083
374.02450,-1.551137994
374.02500,-4.603082071
374.02550,-6.12905411
374.02600,-7.34983174
374.02650,-9.486192594
374.02700,-11.92774786
374.02750,-11.01216463
374.02800,-4.603082071
374.02850,3.331972529
374.02900,6.383916606
374.02950,3.331972529
374.03000,-0.6355547711
374.03050,1.195611675
374.03100,8.825471868
374.03150,14.62416561
374.03200,11.57222154
374.03250,2.721583714
374.03300,-2.466721217
374.03350,-1.856332402
374.03400,-1.245943586
374.03450,-6.12905411
374.03500,-10.09658141
374.03550,-3.687498848
374.03600,11.57222154
374.03650,24.39038666
374.03700,25.00077548
374.03750,16.45533206
374.03800,7.299499829
374.03850,1.195611675
374.03900,-2.466721217
374.03950,-6.12905411
374.04000,-10.09658141
374.04050,-13.45371989
374.04100,-16.50566397
374.04150,-19.86280246
374.04200,-22.60955213
374.04250,-24.13552416
374.04300,-23.52513535
374.04350,-21.38877449
374.04400,-19.86280246
374.04450,-21.08358009
374.04500,-24.74591298
374.04550,-28.10305146
374.04600,-28.71344028
374.04650,-24.44071857
374.04700,-13.7589143
374.04750,2.416389306
374.04800,20.72805377
374.04850,34.46180211
374.04900,39.34491264
374.04950,37.51374619
374.05000,33.54621889
374.05050,30.49427481
374.05100,28.66310837
374.05150,26.83194192
374.05200,23.16960903
374.05250,14.92936002
374.05300,3.637166937
374.05350,-5.518665294
374.05400,-7.34983174
374.05450,-3.38230444
374.05500,-0.3303603634
374.05550,-0.6355547711
374.05600,-0.02516595566
374.05650,2.721583714
374.05700,5.468333383
374.05750,4.247555752
374.05800,-0.02516595566
374.05850,-3.687498848
374.05900,-7.34983174
374.05950,-11.62255345
374.06000,-15.89527516
374.06050,-18.03163601
374.06100,-19.86280246
374.06150,-22.91474653
374.06200,-26.27188502
374.06250,-25.96669061
374.06300,-21.99916331
374.06350,-15.89527516
374.06400,-11.01216463
374.06450,-9.180998187
374.06500,-12.23294226
374.06550,-18.33683042
374.06600,-20.77838568
374.06650,-16.20046956
374.06700,-9.180998187
374.06750,-5.518665294
374.06800,-4.297887663
374.06850,0.280028452
374.06900,9.130666275
374.06950,14.92936002
374.07000,14.0137768
374.07050,12.18261035
374.07100,17.06572088
374.07150,26.83194192
374.07200,33.8514133
374.07250,33.8514133
374.07300,29.27349718
374.07350,24.08519225
374.07400,20.11766495
374.07450,15.53974884
374.07500,10.35144391
374.07550,3.026778121
374.07600,-5.213470887
374.07650,-13.14852549
374.07700,-16.20046956
374.07750,-11.92774786
374.07800,-3.687498848
374.07850,3.637166937
374.07900,8.825471868
374.07950,11.87741594
374.08000,12.48780476
374.08050,9.130666275
374.08100,2.721583714
374.08150,-3.992693256
374.08200,-10.09658141
374.08250,-15.89527516
374.08300,-19.55760805
374.08350,-17.7264416
374.08400,-9.486192594
374.08450,-0.02516595566
374.08500,5.163138975
374.08550,6.689111014
374.08600,6.383916606
374.08650,5.468333383
374.08700,4.857944568
374.08750,4.55275016
374.08800,5.468333383
374.08850,5.468333383
374.08900,4.247555752
374.08950,3.331972529
374.09000,3.331972529
374.09050,3.331972529
374.09100,1.195611675
374.09150,-1.856332402
374.09200,-4.297887663
374.09250,-6.434248517
374.09300,-8.875803779
374.09350,-12.23294226
374.09400,-15.28488634
374.09450,-16.20046956
374.09500,-14.06410871
374.09550,-9.180998187
374.09600,-5.213470887
374.09650,-3.992693256
374.09700,-3.992693256
374.09750,-1.856332402
374.09800,-0.3303603634
374.09850,-4.603082071
374.09900,-13.7589143
374.09950,-19.86280246
374.10000,-18.33683042
374.10050,-14.67449753
374.10100,-15.89527516
374.10150,-19.86280246
374.10200,-19.55760805
374.10250,-13.14852549
374.10300,-7.044637333
374.10350,-6.12905411
374.10400,-8.875803779
374.10450,-11.01216463
374.10500,-11.92774786
374.10550,-12.23294226
374.10600,-13.14852549
374.10650,-15.28488634
374.10700,-18.03163601
374.10750,-18.94721923
374.10800,-13.7589143
374.10850,-1.245943586
374.10900,13.09819358
374.10950,23.47480344
374.11000,25.61116429
374.11050,22.86441462
374.11100,18.89688732
374.11150,17.9813041
374.11200,19.50727614
374.11250,21.33844258
374.11300,21.33844258
374.11350,19.20208173
374.11400,16.15013765
374.11450,13.70858239
374.11500,11.26702713
374.11550,9.435860683
374.11600,8.52027746
374.11650,8.52027746
374.11700,6.689111014
374.11750,3.637166937
374.11800,1.195611675
374.11850,0.5852228597
374.11900,1.195611675
374.11950,1.806000491
374.12000,2.111194898
374.12050,2.111194898
374.12100,0.8904172674
374.12150,-0.9407491788
374.12200,-3.992693256
374.12250,-6.739442925
374.12300,-9.180998187
374.12350,-10.70697023
374.12400,-11.01216463
374.12450,-9.486192594
374.12500,-5.518665294
374.12550,1.500806083
374.12600,10.96183272
374.12650,19.50727614
374.12700,23.47480344
374.12750,23.47480344
374.12800,21.33844258
374.12850,17.37091528
374.12900,10.0462495
374.12950,0.280028452
374.13000,-7.960220556
374.13050,-12.23294226
374.13100,-14.06410871
374.13150,-14.06410871
374.13200,-11.01216463
374.13250,-2.16152681
374.13300,9.435860683
374.13350,18.89688732
374.13400,23.47480344
374.13450,24.08519225
374.13500,22.86441462
374.13550,19.81247054
374.13600,15.23455443
374.13650,10.35144391
374.13700,7.299499829
374.13750,5.163138975
374.13800,2.111194898
374.13850,-1.245943586
374.13900,-3.077110033
374.13950,-2.466721217
374.14000,-1.856332402
374.14050,-2.771915625
374.14100,-5.213470887
374.14150,-7.655026148
374.14200,-9.486192594
374.14250,-10.70697023
374.14300,-11.62255345
374.14350,-12.23294226
374.14400,-13.14852549
374.14450,-14.67449753
374.14500,-14.97969193
374.14550,-12.84333108
374.14600,-10.40177582
374.14650,-8.570609371
374.14700,-7.34983174
374.14750,-5.213470887
374.14800,-2.466721217
374.14850,-0.9407491788
374.14900,-0.3303603634
374.14950,1.195611675
374.15000,3.942361344
374.15050,6.078722198
374.15100,7.299499829
374.15150,8.215083052
374.15200,9.741055091
374.15250,9.741055091
374.15300,7.604694237
374.15350,5.468333383
374.15400,5.773527791
374.15450,8.825471868
374.15500,11.87741594
374.15550,12.48780476
374.15600,9.741055091
374.15650,5.773527791
374.15700,3.942361344
374.15750,4.55275016
374.15800,5.468333383
374.15850,3.331972529
374.15900,-0.3303603634
374.15950,-3.687498848
374.16000,-5.213470887
374.16050,-6.12905411
374.16100,-7.655026148
374.16150,-9.180998187
374.16200,-10.70697023
374.16250,-12.84333108
374.16300,-15.59008075
374.16350,-17.7264416
374.16400,-17.42124719
374.16450,-14.97969193
374.16500,-11.31735904
374.16550,-7.655026148
374.16600,-4.908276479
374.16650,-3.992693256
374.16700,-5.823859702
374.16750,-8.265414964
374.16800,-10.09658141
374.16850,-12.84333108
374.16900,-16.81085838
374.16950,-19.55760805
374.17000,-15.59008075
374.17050,-4.908276479
374.17100,6.383916606
374.17150,12.48780476
374.17200,13.40338798
374.17250,11.57222154
374.17300,8.215083052
374.17350,4.55275016
374.17400,2.111194898
374.17450,4.247555752
374.17500,11.26702713
374.17550,21.33844258
374.17600,31.40985804
374.17650,36.59816297
374.17700,32.32544126
374.17750,19.81247054
374.17800,8.52027746
374.17850,6.078722198
374.17900,10.65663831
374.17950,12.18261035
374.18000,6.383916606
374.18050,-3.077110033
374.18100,-10.09658141
374.18150,-11.62255345
374.18200,-10.09658141
374.18250,-10.70697023
374.18300,-14.67449753
374.18350,-18.03163601
374.18400,-15.28488634
374.18450,-7.044637333
374.18500,-0.3303603634
374.18550,-1.245943586
374.18600,-7.960220556
374.18650,-14.36930312
374.18700,-17.7264416
374.18750,-18.03163601
374.18800,-15.89527516
374.18850,-12.23294226
374.18900,-8.570609371
374.18950,-6.12905411
374.19000,-3.38230444
374.19050,-0.9407491788
374.19100,-2.466721217
374.19150,-7.960220556
374.19200,-8.570609371
374.19250,2.111194898
374.19300,19.81247054
374.19350,32.63063567
374.19400,35.68257975
374.19450,32.63063567
374.19500,28.05271955
374.19550,21.9488314
374.19600,12.48780476
374.19650,2.111194898
374.19700,-5.518665294
374.19750,-8.875803779
