"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",373.96000,2000,22000,"uV"

"time","value"
373.96000,0.3665078269
373.96050,1.28209105
373.96100,0.3665078269
373.96150,-2.380241842
373.96200,-6.042574735
373.96250,-9.094518812
373.96300,-10.62049085
373.96350,-10.62049085
373.96400,-9.39971322
373.96450,-6.65296355
373.96500,-3.601019473
373.96550,-1.159464212
373.96600,0.06131341924
373.96650,0.6717022346
373.96700,2.502868681
373.96750,5.24961835
373.96800,6.775590389
373.96850,5.860007166
373.96900,5.554812758
373.96950,8.606756835
373.97000,13.18467295
373.97050,14.71064499
373.97100,14.40545058
373.97150,16.54181144
373.97200,21.73011637
373.97250,25.08725485
373.97300,22.34050518
373.97350,16.84700584
373.97400,12.87947854
373.97450,10.13272887
373.97500,5.860007166
373.97550,1.587285458
373.97600,0.06131341924
373.97650,0.06131341924
373.97700,-1.159464212
373.97750,-3.601019473
373.97800,-3.601019473
373.97850,-1.769853027
373.97900,-1.769853027
373.97950,-3.601019473
373.98000,-4.211408289
373.98050,-3.906213881
373.98100,-6.042574735
373.98150,-11.23087967
373.98200,-14.58801815
373.98250,-14.58801815
373.98300,-13.67243493
373.98350,-15.50360137
373.98400,-19.16593427
373.98450,-20.99710071
373.98500,-19.47112867
373.98550,-13.97762934
373.98600,-6.65296355
373.98650,0.06131341924
373.98700,4.028840719
373.98750,5.860007166
373.98800,8.911951243
373.98850,13.18467295
373.98900,16.23661703
373.98950,16.54181144
373.99000,18.37297788
373.99050,24.17167163
373.99100,31.80153182
373.99150,35.1586703
373.99200,32.10672623
373.99250,25.39244926
373.99300,18.9833667
373.99350,15.3210338
373.99400,11.96389532
373.99450,5.24961835
373.99500,-4.821797104
373.99550,-14.28282374
373.99600,-17.63996223
373.99650,-15.19840697
373.99700,-11.23087967
373.99750,-10.31529644
373.99800,-11.53607407
373.99850,-12.7568517
373.99900,-11.84126848
373.99950,-10.01010203
374.00000,-8.789324404
374.00050,-8.178935589
374.00100,-7.568546773
374.00150,-6.347769142
374.00200,-5.432185919
374.00250,-6.347769142
374.00300,-8.484129996
374.00350,-9.39971322
374.00400,-7.873741181
374.00450,-5.126991512
374.00500,-3.601019473
374.00550,-2.68543625
374.00600,-2.075047435
374.00650,-1.769853027
374.00700,-2.68543625
374.00750,-2.990630658
374.00800,-1.769853027
374.00850,0.6717022346
374.00900,1.28209105
374.00950,-0.5490753962
374.01000,-3.906213881
374.01050,-5.737380327
374.01100,-5.432185919
374.01150,-4.211408289
374.01200,-2.68543625
374.01250,-1.159464212
374.01300,-0.2438809885
374.01350,0.06131341924
374.01400,-0.5490753962
374.01450,-0.2438809885
374.01500,0.3665078269
374.01550,1.892479865
374.01600,3.418451904
374.01650,5.24961835
374.01700,7.080784796
374.01750,7.996368019
374.01800,6.775590389
374.01850,4.639229535
374.01900,2.197674273
374.01950,0.6717022346
374.02000,0.06131341924
374.02050,-0.8542698039
374.02100,-2.380241842
374.02150,-4.211408289
374.02200,-5.432185919
374.02250,-6.347769142
374.02300,-7.568546773
374.02350,-8.789324404
374.02400,-9.094518812
374.02450,-7.873741181
374.02500,-4.516602696
374.02550,0.06131341924
374.02600,4.334035127
374.02650,7.996368019
374.02700,9.21714565
374.02750,6.775590389
374.02800,2.197674273
374.02850,-1.769853027
374.02900,-2.990630658
374.02950,-1.464658619
374.03000,0.9768966423
374.03050,1.587285458
374.03100,-0.8542698039
374.03150,-3.295825065
374.03200,-1.769853027
374.03250,3.723646312
374.03300,7.691173612
374.03350,7.080784796
374.03400,6.470395981
374.03450,10.43792328
374.03500,13.79506177
374.03550,8.606756835
374.03600,-4.516602696
374.03650,-15.80879578
374.03700,-17.02957341
374.03750,-11.53607407
374.03800,-7.263352366
374.03850,-6.347769142
374.03900,-5.432185919
374.03950,-2.990630658
374.04000,-0.5490753962
374.04050,0.6717022346
374.04100,1.892479865
374.04150,2.502868681
374.04200,2.808063089
374.04250,3.723646312
374.04300,4.639229535
374.04350,4.944423942
374.04400,3.113257496
374.04450,1.28209105
374.04500,2.197674273
374.04550,5.860007166
374.04600,9.522340058
374.04650,9.21714565
374.04700,4.334035127
374.04750,-2.380241842
374.04800,-7.873741181
