"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",439.92000,2000,22000,"uV"

"time","value"
439.92000,10.14996374
439.92050,8.013602886
439.92100,5.877242032
439.92150,4.961658809
439.92200,4.656464401
439.92250,3.130492363
439.92300,0.9941315089
439.92350,0.07854828584
439.92400,0.07854828584
439.92450,0.07854828584
439.92500,0.07854828584
439.92550,-0.8370349373
439.92600,-1.75261816
439.92650,-2.973395791
439.92700,-3.888979014
439.92750,-3.888979014
439.92800,-2.973395791
439.92850,-2.057812568
439.92900,-1.75261816
439.92950,-1.142229345
439.93000,-0.2266461219
439.93050,0.07854828584
439.93100,0.07854828584
439.93150,0.9941315089
439.93200,2.21490914
439.93250,4.351269994
439.93300,6.792825255
439.93350,8.929186109
439.93400,9.539574925
439.93450,8.929186109
439.93500,9.234380517
439.93550,10.76035256
439.93600,11.67593578
439.93650,11.06554696
439.93700,9.844769332
439.93750,9.844769332
439.93800,9.234380517
439.93850,7.098019663
439.93900,4.656464401
439.93950,3.435686771
439.94000,1.909714732
439.94050,-0.8370349373
439.94100,-3.888979014
439.94150,-5.109756645
439.94200,-4.804562237
439.94250,-6.025339868
439.94300,-8.46689513
439.94350,-10.29806158
439.94400,-11.51883921
439.94450,-13.04481125
439.94500,-15.1811721
439.94550,-16.09675532
439.94600,-15.79156091
439.94650,-16.40194973
439.94700,-17.31753295
439.94750,-16.70714414
439.94800,-14.57078328
439.94850,-12.73961684
439.94900,-11.82403361
439.94950,-10.90845039
439.95000,-9.382478353
439.95050,-7.551311907
439.95100,-5.72014546
439.95150,-3.888979014
439.95200,-2.057812568
439.95250,-0.2266461219
439.95300,1.299325917
439.95350,3.130492363
439.95400,4.656464401
439.95450,4.961658809
439.95500,4.961658809
439.95550,5.572047624
439.95600,6.487630848
439.95650,6.792825255
439.95700,6.792825255
439.95750,7.098019663
439.95800,7.403214071
439.95850,7.098019663
439.95900,5.572047624
439.95950,4.046075586
439.96000,2.520103547
439.96050,1.604520324
439.96100,0.07854828584
439.96150,-1.447423753
439.96200,-3.583784607
439.96250,-5.109756645
439.96300,-6.025339868
439.96350,-7.856506314
439.96400,-10.60325598
439.96450,-12.73961684
439.96500,-12.43442243
439.96550,-11.2136448
439.96600,-10.29806158
439.96650,-10.29806158
439.96700,-9.077283945
439.96750,-6.635728684
439.96800,-4.804562237
439.96850,-4.804562237
439.96900,-4.804562237
439.96950,-3.583784607
439.97000,-1.75261816
439.97050,-1.142229345
439.97100,-1.447423753
439.97150,-0.8370349373
439.97200,0.6889371012
439.97250,2.825297955
439.97300,4.046075586
439.97350,4.961658809
439.97400,6.18243644
439.97450,8.013602886
439.97500,9.234380517
439.97550,10.14996374
439.97600,10.14996374
439.97650,9.844769332
439.97700,9.844769332
439.97750,9.844769332
439.97800,9.844769332
439.97850,9.539574925
439.97900,9.234380517
439.97950,8.318797294
439.98000,7.403214071
439.98050,7.403214071
439.98100,8.013602886
439.98150,7.403214071
439.98200,4.961658809
439.98250,3.130492363
439.98300,2.825297955
439.98350,2.520103547
439.98400,0.3837426935
439.98450,-1.75261816
439.98500,-2.973395791
439.98550,-2.973395791
439.98600,-3.583784607
439.98650,-4.804562237
439.98700,-4.804562237
439.98750,-4.194173422
439.98800,-3.583784607
439.98850,-2.057812568
439.98900,0.3837426935
439.98950,1.909714732
439.99000,0.3837426935
439.99050,-0.8370349373
439.99100,0.6889371012
439.99150,4.656464401
439.99200,5.877242032
439.99250,4.046075586
439.99300,2.825297955
439.99350,3.740881178
439.99400,4.656464401
439.99450,4.656464401
439.99500,4.656464401
439.99550,6.18243644
439.99600,7.403214071
439.99650,6.487630848
439.99700,4.656464401
439.99750,3.740881178
439.99800,3.435686771
439.99850,2.21490914
439.99900,0.6889371012
439.99950,0.07854828584
440.00000,-0.5318405296
440.00050,-2.057812568
440.00100,-3.583784607
440.00150,-3.888979014
440.00200,-3.278590199
440.00250,-3.583784607
440.00300,-5.109756645
440.00350,-6.635728684
440.00400,-7.246117499
440.00450,-7.551311907
440.00500,-8.772089538
440.00550,-10.29806158
440.00600,-11.2136448
440.00650,-11.2136448
440.00700,-10.29806158
440.00750,-10.29806158
440.00800,-11.2136448
440.00850,-12.12922802
440.00900,-11.51883921
440.00950,-9.992867168
440.01000,-8.46689513
440.01050,-7.551311907
440.01100,-6.330534276
440.01150,-5.414951053
440.01200,-4.194173422
440.01250,-2.973395791
440.01300,-1.447423753
440.01350,-0.5318405296
440.01400,-0.5318405296
440.01450,-0.5318405296
440.01500,0.07854828584
440.01550,1.299325917
440.01600,1.299325917
440.01650,0.6889371012
440.01700,0.3837426935
440.01750,0.9941315089
440.01800,1.909714732
440.01850,2.520103547
440.01900,2.520103547
440.01950,2.520103547
440.02000,2.21490914
440.02050,0.9941315089
440.02100,0.07854828584
440.02150,0.07854828584
440.02200,-0.8370349373
440.02250,-1.75261816
440.02300,-2.057812568
440.02350,-2.363006976
440.02400,-2.973395791
440.02450,-4.804562237
440.02500,-6.025339868
440.02550,-6.330534276
440.02600,-6.330534276
440.02650,-6.635728684
440.02700,-6.025339868
440.02750,-3.888979014
440.02800,-2.363006976
440.02850,-2.057812568
440.02900,-2.057812568
440.02950,-0.8370349373
440.03000,0.9941315089
440.03050,3.435686771
440.03100,5.572047624
440.03150,7.708408478
440.03200,9.539574925
440.03250,10.14996374
440.03300,8.929186109
440.03350,7.403214071
440.03400,7.403214071
440.03450,8.623991701
440.03500,9.844769332
440.03550,10.14996374
440.03600,9.844769332
440.03650,9.844769332
440.03700,10.14996374
440.03750,10.76035256
440.03800,10.76035256
440.03850,9.539574925
440.03900,8.318797294
440.03950,7.708408478
440.04000,7.403214071
440.04050,6.487630848
440.04100,4.961658809
440.04150,3.130492363
440.04200,1.909714732
440.04250,0.6889371012
440.04300,-1.142229345
440.04350,-3.888979014
440.04400,-7.551311907
440.04450,-9.687672761
440.04500,-10.90845039
440.04550,-11.51883921
440.04600,-13.04481125
440.04650,-13.96039447
440.04700,-13.35000565
440.04750,-11.82403361
440.04800,-11.2136448
440.04850,-10.60325598
440.04900,-9.382478353
440.04950,-6.635728684
440.05000,-4.49936783
440.05050,-4.49936783
440.05100,-5.109756645
440.05150,-5.109756645
440.05200,-3.583784607
440.05250,-1.447423753
440.05300,0.3837426935
440.05350,2.520103547
440.05400,4.046075586
440.05450,5.266853217
440.05500,6.18243644
440.05550,6.487630848
440.05600,5.266853217
440.05650,3.435686771
440.05700,3.130492363
440.05750,4.046075586
440.05800,4.656464401
440.05850,3.435686771
440.05900,2.825297955
440.05950,3.435686771
440.06000,4.351269994
440.06050,4.656464401
440.06100,3.435686771
440.06150,2.520103547
440.06200,1.604520324
440.06250,0.07854828584
440.06300,-2.057812568
440.06350,-4.194173422
440.06400,-5.109756645
440.06450,-4.804562237
440.06500,-4.49936783
440.06550,-5.109756645
440.06600,-6.940923091
440.06650,-8.161700722
440.06700,-8.46689513
440.06750,-7.856506314
440.06800,-6.940923091
440.06850,-6.025339868
440.06900,-4.49936783
440.06950,-2.668201383
440.07000,-1.447423753
440.07050,-1.447423753
440.07100,-0.8370349373
440.07150,0.07854828584
440.07200,0.6889371012
440.07250,0.6889371012
440.07300,1.299325917
440.07350,3.435686771
440.07400,5.877242032
440.07450,8.013602886
440.07500,10.14996374
440.07550,11.98113019
440.07600,13.20190782
440.07650,13.20190782
440.07700,12.591519
440.07750,12.28632459
440.07800,12.591519
440.07850,12.28632459
440.07900,10.76035256
440.07950,8.623991701
440.08000,6.792825255
440.08050,5.877242032
440.08100,4.656464401
440.08150,1.909714732
440.08200,-1.447423753
440.08250,-4.194173422
440.08300,-5.414951053
440.08350,-5.72014546
440.08400,-6.940923091
440.08450,-9.382478353
440.08500,-11.82403361
440.08550,-12.73961684
440.08600,-12.43442243
440.08650,-11.2136448
440.08700,-9.687672761
440.08750,-7.856506314
440.08800,-6.025339868
440.08850,-5.414951053
440.08900,-6.025339868
440.08950,-6.940923091
440.09000,-5.72014546
440.09050,-2.057812568
440.09100,1.299325917
440.09150,3.130492363
440.09200,3.130492363
440.09250,3.435686771
440.09300,5.266853217
440.09350,6.792825255
440.09400,7.403214071
440.09450,8.318797294
440.09500,10.45515815
440.09550,13.20190782
440.09600,14.42268545
440.09650,14.72787986
440.09700,15.33826867
440.09750,15.94865749
440.09800,14.42268545
440.09850,11.67593578
440.09900,10.14996374
440.09950,10.45515815
440.10000,10.14996374
440.10050,8.013602886
440.10100,4.656464401
440.10150,2.21490914
440.10200,0.6889371012
440.10250,0.07854828584
440.10300,-0.2266461219
440.10350,-0.8370349373
440.10400,-2.668201383
440.10450,-4.804562237
440.10500,-6.025339868
440.10550,-6.025339868
440.10600,-6.330534276
440.10650,-7.246117499
440.10700,-7.551311907
440.10750,-6.025339868
440.10800,-3.888979014
440.10850,-3.583784607
440.10900,-3.888979014
440.10950,-3.583784607
440.11000,-2.973395791
440.11050,-2.973395791
440.11100,-2.668201383
440.11150,-0.5318405296
440.11200,2.21490914
440.11250,4.656464401
440.11300,5.266853217
440.11350,5.877242032
440.11400,7.403214071
440.11450,8.623991701
440.11500,9.234380517
440.11550,8.929186109
440.11600,8.623991701
440.11650,8.623991701
440.11700,8.318797294
440.11750,7.708408478
440.11800,6.487630848
440.11850,4.656464401
440.11900,2.825297955
440.11950,1.299325917
440.12000,0.6889371012
440.12050,0.3837426935
440.12100,-0.2266461219
440.12150,-1.142229345
440.12200,-2.057812568
440.12250,-3.278590199
440.12300,-5.109756645
