"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",439.92000,2000,22000,"uV"

"time","value"
439.92000,1.947082363
439.92050,0.115915917
439.92100,-2.630833752
439.92150,-5.072389014
439.92200,-5.987972237
439.92250,-5.987972237
439.92300,-5.377583422
439.92350,-4.156805791
439.92400,-2.020444937
439.92450,1.03149914
439.92500,4.388637625
439.92550,6.219804071
439.92600,4.99902644
439.92650,1.947082363
439.92700,0.115915917
439.92750,0.115915917
439.92800,1.336693548
439.92850,3.167859994
439.92900,3.473054402
439.92950,3.167859994
439.93000,2.557471179
439.93050,2.862665586
439.93100,3.167859994
439.93150,2.862665586
439.93200,1.641887955
439.93250,0.7263047324
439.93300,0.115915917
439.93350,0.115915917
439.93400,0.115915917
439.93450,0.115915917
439.93500,0.4211103247
439.93550,0.4211103247
439.93600,-0.1892784907
439.93650,-1.715250529
439.93700,-2.630833752
439.93750,-2.325639345
439.93800,-0.7996673061
439.93850,0.7263047324
439.93900,1.336693548
439.93950,1.336693548
439.94000,1.336693548
439.94050,1.641887955
439.94100,1.947082363
439.94150,1.641887955
439.94200,1.336693548
439.94250,1.641887955
439.94300,1.947082363
439.94350,2.252276771
439.94400,2.252276771
439.94450,2.252276771
439.94500,2.252276771
439.94550,0.7263047324
439.94600,-1.715250529
439.94650,-4.156805791
439.94700,-5.377583422
439.94750,-5.377583422
439.94800,-4.767194606
439.94850,-3.546416975
439.94900,-1.715250529
439.94950,0.115915917
439.95000,0.7263047324
439.95050,0.4211103247
439.95100,0.115915917
439.95150,0.7263047324
439.95200,1.641887955
439.95250,1.03149914
439.95300,-0.7996673061
439.95350,-2.325639345
439.95400,-2.325639345
439.95450,-1.104861714
439.95500,-0.7996673061
439.95550,-2.630833752
439.95600,-5.072389014
439.95650,-6.598361052
439.95700,-6.90355546
439.95750,-6.598361052
439.95800,-6.598361052
439.95850,-5.682777829
439.95900,-2.93602816
439.95950,-0.1892784907
439.96000,-0.1892784907
439.96050,-3.546416975
439.96100,-7.208749868
439.96150,-9.039916314
439.96200,-8.734721906
439.96250,-7.513944276
439.96300,-5.377583422
439.96350,-3.546416975
439.96400,-4.462000199
439.96450,-8.429527499
439.96500,-12.09186039
439.96550,-12.09186039
439.96600,-9.039916314
439.96650,-5.377583422
439.96700,0.7263047324
439.96750,12.32369223
439.96800,25.44705176
439.96850,31.85613432
439.96900,28.19380143
439.96950,18.73277479
439.97000,9.882136963
439.97050,3.473054402
439.97100,-1.104861714
439.97150,-3.851611383
439.97200,-4.462000199
439.97250,-3.546416975
439.97300,-3.546416975
439.97350,-4.462000199
439.97400,-4.767194606
439.97450,-3.546416975
439.97500,-0.4944728984
439.97550,3.778248809
439.97600,8.050970517
439.97650,10.18733137
439.97700,9.882136963
439.97750,8.661359333
439.97800,7.135387294
439.97850,5.914609663
439.97900,5.304220848
439.97950,5.609415256
439.98000,6.219804071
439.98050,6.219804071
439.98100,5.914609663
439.98150,5.609415256
439.98200,3.778248809
439.98250,0.4211103247
439.98300,-2.020444937
439.98350,-0.7996673061
439.98400,1.03149914
439.98450,-0.4944728984
439.98500,-6.598361052
439.98550,-11.48147158
439.98600,-11.78666598
439.98650,-10.26069394
439.98700,-10.26069394
439.98750,-9.650305129
439.98800,-5.987972237
439.98850,-0.4944728984
439.98900,2.557471179
439.98950,3.167859994
439.99000,2.252276771
439.99050,1.641887955
439.99100,2.252276771
439.99150,3.778248809
439.99200,5.914609663
439.99250,6.830192886
439.99300,4.693832032
439.99350,0.7263047324
439.99400,-2.325639345
439.99450,-3.851611383
439.99500,-4.156805791
439.99550,-2.93602816
439.99600,-0.7996673061
439.99650,0.4211103247
439.99700,-0.4944728984
439.99750,-2.630833752
439.99800,-3.546416975
439.99850,-3.241222568
439.99900,-2.630833752
439.99950,-3.241222568
440.00000,-5.072389014
440.00050,-6.90355546
440.00100,-7.208749868
440.00150,-5.987972237
440.00200,-3.851611383
440.00250,-1.715250529
440.00300,0.115915917
440.00350,2.862665586
440.00400,5.609415256
440.00450,6.524998479
440.00500,5.609415256
440.00550,4.99902644
440.00600,6.219804071
440.00650,8.050970517
440.00700,9.271748148
440.00750,10.18733137
440.00800,11.10291459
440.00850,12.01849782
440.00900,10.79772019
440.00950,7.74577611
440.01000,4.99902644
440.01050,3.473054402
440.01100,2.557471179
440.01150,1.641887955
440.01200,0.115915917
440.01250,-1.410056122
440.01300,-2.630833752
440.01350,-2.93602816
440.01400,-1.104861714
440.01450,0.7263047324
440.01500,1.641887955
440.01550,0.115915917
440.01600,-2.325639345
440.01650,-2.325639345
440.01700,0.115915917
440.01750,2.557471179
440.01800,3.167859994
440.01850,3.167859994
440.01900,3.778248809
440.01950,3.473054402
440.02000,0.4211103247
440.02050,-2.93602816
440.02100,-5.072389014
440.02150,-5.987972237
440.02200,-7.819138683
440.02250,-9.955499537
440.02300,-9.039916314
440.02350,-3.546416975
440.02400,1.03149914
440.02450,2.252276771
440.02500,0.4211103247
440.02550,-0.1892784907
440.02600,0.115915917
440.02650,0.115915917
440.02700,-0.4944728984
440.02750,-1.410056122
440.02800,-2.325639345
440.02850,-3.851611383
440.02900,-5.377583422
440.02950,-6.293166645
440.03000,-5.987972237
440.03050,-4.767194606
440.03100,0.115915917
440.03150,8.356164925
440.03200,16.29121953
440.03250,16.90160834
440.03300,9.576942556
440.03350,1.336693548
440.03400,-1.715250529
440.03450,-1.715250529
440.03500,-2.325639345
440.03550,-4.462000199
440.03600,-5.072389014
440.03650,-1.715250529
440.03700,3.167859994
440.03750,7.135387294
440.03800,9.271748148
440.03850,10.18733137
440.03900,11.10291459
440.03950,11.71330341
440.04000,11.71330341
440.04050,10.79772019
440.04100,9.882136963
440.04150,9.576942556
440.04200,9.271748148
440.04250,8.661359333
440.04300,6.830192886
440.04350,3.473054402
440.04400,0.115915917
440.04450,-1.715250529
440.04500,-2.325639345
440.04550,-2.93602816
440.04600,-4.462000199
440.04650,-5.987972237
440.04700,-7.819138683
440.04750,-10.26069394
440.04800,-12.70224921
440.04850,-11.78666598
440.04900,-8.124333091
440.04950,-4.156805791
440.05000,-3.241222568
440.05050,-5.072389014
440.05100,-7.208749868
440.05150,-8.429527499
440.05200,-9.345110722
440.05250,-8.734721906
440.05300,-5.072389014
440.05350,-0.7996673061
440.05400,0.115915917
440.05450,-0.4944728984
440.05500,-0.7996673061
440.05550,0.115915917
440.05600,0.7263047324
440.05650,1.641887955
440.05700,3.167859994
440.05750,4.693832032
440.05800,5.914609663
440.05850,7.440581702
440.05900,9.576942556
440.05950,10.79772019
440.06000,10.18733137
440.06050,8.661359333
440.06100,6.830192886
440.06150,2.557471179
440.06200,-4.767194606
440.06250,-12.3970548
440.06300,-16.3645821
440.06350,-17.28016532
440.06400,-18.19574855
440.06450,-18.80613736
440.06500,-17.28016532
440.06550,-14.22822125
440.06600,-13.61783243
440.06650,-16.05938769
440.06700,-17.28016532
440.06750,-14.83861006
440.06800,-11.17627717
440.06850,-8.429527499
440.06900,-6.293166645
440.06950,-1.410056122
440.07000,5.609415256
440.07050,12.93408104
440.07100,16.90160834
440.07150,16.90160834
440.07200,15.07044189
440.07250,13.84966426
440.07300,12.32369223
440.07350,9.576942556
440.07400,7.74577611
440.07450,7.74577611
440.07500,8.661359333
440.07550,7.440581702
440.07600,5.304220848
440.07650,5.914609663
440.07700,9.576942556
440.07750,12.32369223
440.07800,11.408109
440.07850,10.49252578
440.07900,12.01849782
440.07950,13.54446986
440.08000,12.93408104
440.08050,12.01849782
440.08100,12.62888663
440.08150,10.79772019
440.08200,3.167859994
440.08250,-7.513944276
440.08300,-13.92302684
440.08350,-13.92302684
440.08400,-12.70224921
440.08450,-14.53341565
440.08500,-17.58535973
440.08550,-17.58535973
440.08600,-13.61783243
440.08650,-8.124333091
440.08700,-3.241222568
440.08750,-0.1892784907
440.08800,1.947082363
440.08850,3.473054402
440.08900,4.388637625
440.08950,4.388637625
440.09000,3.473054402
440.09050,2.557471179
440.09100,2.252276771
440.09150,1.336693548
440.09200,-0.1892784907
440.09250,-3.241222568
440.09300,-5.072389014
440.09350,-5.072389014
440.09400,-3.546416975
440.09450,-2.020444937
440.09500,-1.410056122
440.09550,-1.104861714
440.09600,-1.715250529
440.09650,-1.715250529
440.09700,-0.7996673061
440.09750,0.115915917
440.09800,0.115915917
440.09850,-1.715250529
440.09900,-2.020444937
440.09950,0.115915917
440.10000,2.557471179
440.10050,2.557471179
440.10100,-0.7996673061
440.10150,-5.987972237
440.10200,-9.955499537
440.10250,-13.00744361
440.10300,-14.83861006
440.10350,-15.44899888
440.10400,-14.83861006
440.10450,-12.70224921
440.10500,-9.345110722
440.10550,-5.682777829
440.10600,-1.410056122
440.10650,2.557471179
440.10700,7.440581702
440.10750,11.408109
440.10800,11.71330341
440.10850,7.74577611
440.10900,2.862665586
440.10950,0.7263047324
440.11000,1.336693548
440.11050,1.947082363
440.11100,1.336693548
440.11150,-0.1892784907
440.11200,-2.325639345
440.11250,-3.241222568
440.11300,-0.1892784907
440.11350,7.440581702
440.11400,16.59641393
440.11450,20.25874683
440.11500,17.51199716
440.11550,12.32369223
440.11600,9.271748148
440.11650,8.356164925
440.11700,7.74577611
440.11750,6.830192886
440.11800,6.219804071
440.11850,5.304220848
440.11900,4.083443217
440.11950,3.167859994
440.12000,2.862665586
440.12050,2.862665586
440.12100,1.336693548
440.12150,-1.104861714
440.12200,-2.630833752
440.12250,-1.104861714
440.12300,1.336693548
440.12350,2.557471179
440.12400,1.947082363
440.12450,1.03149914
440.12500,1.336693548
440.12550,1.03149914
440.12600,0.115915917
440.12650,0.115915917
440.12700,1.641887955
440.12750,2.557471179
440.12800,1.03149914
440.12850,-1.410056122
440.12900,-2.325639345
440.12950,-2.630833752
440.13000,-3.546416975
440.13050,-4.462000199
440.13100,-3.546416975
440.13150,-1.715250529
440.13200,-0.7996673061
440.13250,0.115915917
440.13300,1.336693548
440.13350,0.7263047324
440.13400,-3.851611383
440.13450,-9.955499537
440.13500,-13.31263802
440.13550,-13.61783243
440.13600,-13.31263802
440.13650,-12.3970548
440.13700,-9.955499537
440.13750,-8.429527499
440.13800,-10.26069394
440.13850,-13.00744361
440.13900,-12.09186039
440.13950,-9.039916314
440.14000,-9.039916314
440.14050,-10.87108276
440.14100,-7.208749868
440.14150,3.167859994
440.14200,12.62888663
440.14250,14.15485867
440.14300,11.408109
440.14350,10.18733137
440.14400,11.71330341
440.14450,12.01849782
440.14500,10.79772019
440.14550,9.576942556
440.14600,7.74577611
440.14650,3.778248809
440.14700,-0.4944728984
440.14750,-2.325639345
440.14800,-1.715250529
440.14850,-2.325639345
440.14900,-5.072389014
440.14950,-8.734721906
440.15000,-10.87108276
440.15050,-10.56588835
440.15100,-8.429527499
440.15150,-5.072389014
440.15200,-1.410056122
440.15250,-0.1892784907
440.15300,-1.104861714
440.15350,-3.241222568
440.15400,-4.156805791
440.15450,-2.020444937
440.15500,1.641887955
440.15550,4.083443217
440.15600,4.083443217
440.15650,3.167859994
440.15700,2.862665586
440.15750,2.557471179
440.15800,1.03149914
440.15850,-0.1892784907
440.15900,0.4211103247
440.15950,2.557471179
440.16000,2.557471179
440.16050,0.4211103247
440.16100,-0.7996673061
440.16150,0.4211103247
440.16200,3.167859994
440.16250,5.304220848
440.16300,6.524998479
440.16350,7.135387294
440.16400,6.219804071
440.16450,2.557471179
440.16500,-2.020444937
440.16550,-4.462000199
440.16600,-2.630833752
440.16650,2.862665586
440.16700,9.576942556
440.16750,12.62888663
440.16800,8.661359333
440.16850,-1.104861714
440.16900,-10.56588835
440.16950,-14.53341565
440.17000,-13.61783243
440.17050,-11.78666598
440.17100,-12.3970548
440.17150,-14.22822125
440.17200,-14.83861006
440.17250,-14.22822125
440.17300,-13.92302684
440.17350,-14.83861006
440.17400,-15.14380447
440.17450,-10.56588835
440.17500,0.115915917
440.17550,14.15485867
440.17600,24.83666294
440.17650,27.58341261
440.17700,22.39510768
440.17750,15.07044189
440.17800,10.49252578
440.17850,9.271748148
440.17900,8.96655374
440.17950,7.74577611
440.18000,5.609415256
440.18050,4.388637625
440.18100,3.778248809
440.18150,1.947082363
440.18200,-0.1892784907
440.18250,-2.630833752
440.18300,-4.767194606
440.18350,-7.819138683
440.18400,-11.78666598
440.18450,-13.92302684
440.18500,-13.00744361
440.18550,-9.650305129
440.18600,-6.90355546
440.18650,-5.682777829
440.18700,-5.072389014
440.18750,-2.325639345
440.18800,3.473054402
440.18850,11.71330341
440.18900,19.3431636
440.18950,22.08991327
440.19000,19.95355242
440.19050,15.68083071
440.19100,12.32369223
440.19150,9.882136963
440.19200,7.135387294
440.19250,3.778248809
440.19300,0.7263047324
440.19350,-1.715250529
440.19400,-3.851611383
440.19450,-4.767194606
440.19500,-4.156805791
440.19550,-2.93602816
440.19600,-2.93602816
440.19650,-3.546416975
440.19700,-2.93602816
440.19750,-1.715250529
440.19800,-1.410056122
440.19850,-1.715250529
440.19900,-0.4944728984
440.19950,1.03149914
440.20000,1.336693548
440.20050,0.115915917
440.20100,-0.4944728984
440.20150,0.7263047324
440.20200,3.167859994
440.20250,4.693832032
440.20300,6.219804071
440.20350,7.440581702
440.20400,7.440581702
440.20450,5.304220848
440.20500,3.167859994
440.20550,1.947082363
440.20600,1.641887955
440.20650,1.641887955
440.20700,1.947082363
440.20750,2.557471179
440.20800,0.7263047324
440.20850,-3.241222568
440.20900,-7.819138683
440.20950,-9.955499537
440.21000,-9.650305129
440.21050,-8.124333091
440.21100,-7.513944276
440.21150,-8.124333091
440.21200,-9.345110722
440.21250,-10.26069394
440.21300,-9.345110722
440.21350,-6.293166645
440.21400,-2.325639345
440.21450,0.115915917
440.21500,0.7263047324
440.21550,1.03149914
440.21600,1.336693548
440.21650,1.641887955
440.21700,0.7263047324
440.21750,-0.1892784907
440.21800,-1.104861714
440.21850,-2.020444937
440.21900,-2.93602816
440.21950,-4.156805791
440.22000,-4.462000199
440.22050,-4.462000199
440.22100,-4.767194606
440.22150,-6.293166645
440.22200,-5.987972237
440.22250,-0.4944728984
440.22300,8.661359333
440.22350,15.68083071
440.22400,16.29121953
440.22450,12.32369223
440.22500,8.96655374
440.22550,7.74577611
440.22600,5.914609663
440.22650,1.947082363
440.22700,-1.104861714
440.22750,-1.104861714
440.22800,1.03149914
440.22850,1.947082363
440.22900,-0.1892784907
440.22950,-3.546416975
440.23000,-5.072389014
440.23050,-4.156805791
440.23100,-3.546416975
440.23150,-4.767194606
440.23200,-7.819138683
440.23250,-10.56588835
440.23300,-10.87108276
440.23350,-9.955499537
440.23400,-8.124333091
440.23450,-5.072389014
440.23500,-0.4944728984
440.23550,4.083443217
440.23600,6.219804071
440.23650,5.609415256
440.23700,4.388637625
440.23750,3.473054402
440.23800,3.167859994
440.23850,2.557471179
440.23900,2.862665586
440.23950,3.778248809
440.24000,4.693832032
440.24050,4.693832032
440.24100,5.304220848
440.24150,6.219804071
440.24200,6.219804071
440.24250,4.99902644
440.24300,2.252276771
440.24350,-0.1892784907
440.24400,-3.546416975
440.24450,-6.90355546
440.24500,-9.345110722
440.24550,-10.56588835
440.24600,-11.78666598
440.24650,-12.70224921
440.24700,-11.48147158
440.24750,-7.208749868
440.24800,-2.020444937
440.24850,1.641887955
440.24900,5.304220848
440.24950,9.271748148
440.25000,12.01849782
440.25050,12.93408104
440.25100,14.76524749
440.25150,18.42758038
440.25200,21.17433005
440.25250,19.95355242
440.25300,15.3756363
440.25350,11.10291459
440.25400,8.661359333
440.25450,7.440581702
440.25500,7.440581702
440.25550,8.050970517
440.25600,6.830192886
440.25650,2.862665586
440.25700,0.115915917
440.25750,0.7263047324
440.25800,4.388637625
440.25850,5.609415256
440.25900,4.083443217
440.25950,2.862665586
440.26000,3.167859994
440.26050,2.557471179
440.26100,0.4211103247
440.26150,-1.104861714
440.26200,-0.7996673061
440.26250,-1.104861714
440.26300,-2.93602816
440.26350,-4.767194606
440.26400,-4.767194606
440.26450,-4.156805791
440.26500,-5.987972237
440.26550,-12.09186039
440.26600,-20.94249821
440.26650,-27.96196959
440.26700,-29.79313604
440.26750,-26.43599755
440.26800,-21.55288703
440.26850,-19.72172058
440.26900,-20.63730381
440.26950,-20.94249821
440.27000,-17.58535973
