"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",208.96000,2000,22000,"uV"

"time","value"
208.96000,-2.751477819
208.96050,-3.056672226
208.96100,-3.056672226
208.96150,-3.056672226
208.96200,-2.751477819
208.96250,-2.141089003
208.96300,-1.835894595
208.96350,-1.22550578
208.96400,-0.6151169646
208.96450,-0.9203113723
208.96500,-2.446283411
208.96550,-3.361866634
208.96600,-1.835894595
208.96650,1.216049482
208.96700,2.74202152
208.96750,1.216049482
208.96800,-1.22550578
208.96850,-1.835894595
208.96900,-1.22550578
208.96950,-0.9203113723
208.97000,-1.530700188
208.97050,-1.530700188
208.97100,-0.9203113723
208.97150,-0.6151169646
208.97200,-0.6151169646
208.97250,-0.9203113723
208.97300,-1.22550578
208.97350,-1.22550578
208.97400,-0.6151169646
208.97450,0.6056606662
208.97500,1.521243889
208.97550,1.521243889
208.97600,1.216049482
208.97650,0.9108550739
208.97700,1.216049482
208.97750,1.521243889
208.97800,2.131632705
208.97850,2.436827112
208.97900,2.131632705
208.97950,0.9108550739
208.98000,0.3004662585
208.98050,0.3004662585
208.98100,0.3004662585
208.98150,-0.004728149245
208.98200,-0.004728149245
208.98250,0.6056606662
208.98300,1.521243889
208.98350,1.521243889
208.98400,1.216049482
208.98450,0.9108550739
208.98500,0.9108550739
208.98550,1.521243889
208.98600,2.436827112
208.98650,3.047215928
208.98700,2.436827112
208.98750,0.6056606662
208.98800,-0.004728149245
208.98850,0.6056606662
208.98900,2.74202152
208.98950,3.657604743
208.99000,1.521243889
208.99050,-0.6151169646
208.99100,-1.22550578
208.99150,-0.004728149245
208.99200,1.521243889
208.99250,0.9108550739
208.99300,-0.3099225569
208.99350,-0.6151169646
208.99400,-0.004728149245
208.99450,-0.004728149245
208.99500,-0.004728149245
208.99550,-0.004728149245
208.99600,0.3004662585
208.99650,0.3004662585
208.99700,0.6056606662
208.99750,1.521243889
208.99800,3.047215928
208.99850,3.352410335
208.99900,1.826438297
208.99950,0.9108550739
209.00000,0.9108550739
209.00050,1.521243889
209.00100,1.216049482
209.00150,-0.004728149245
209.00200,-0.9203113723
209.00250,-1.22550578
209.00300,-1.835894595
209.00350,-2.446283411
209.00400,-2.446283411
209.00450,-1.835894595
209.00500,-1.530700188
209.00550,-1.835894595
209.00600,-2.141089003
209.00650,-1.22550578
209.00700,-0.004728149245
209.00750,0.3004662585
209.00800,-0.3099225569
209.00850,-0.9203113723
209.00900,-0.004728149245
209.00950,0.3004662585
209.01000,-0.004728149245
209.01050,-1.835894595
209.01100,-2.141089003
209.01150,-0.6151169646
209.01200,1.216049482
209.01250,1.826438297
209.01300,1.521243889
209.01350,0.6056606662
209.01400,-0.004728149245
209.01450,0.3004662585
209.01500,0.9108550739
209.01550,1.216049482
209.01600,0.3004662585
209.01650,-0.6151169646
209.01700,-1.530700188
209.01750,-2.141089003
209.01800,-3.056672226
209.01850,-3.056672226
209.01900,-2.141089003
209.01950,-1.22550578
209.02000,-1.530700188
209.02050,-1.835894595
209.02100,-0.9203113723
209.02150,-0.004728149245
209.02200,-0.004728149245
209.02250,-0.3099225569
209.02300,-0.3099225569
209.02350,-0.004728149245
209.02400,-0.004728149245
209.02450,-0.9203113723
209.02500,-2.141089003
209.02550,-2.751477819
209.02600,-3.056672226
209.02650,-2.141089003
209.02700,-0.004728149245
209.02750,2.131632705
209.02800,3.657604743
209.02850,4.267993559
209.02900,5.183576782
209.02950,5.793965597
209.03000,5.183576782
209.03050,3.657604743
209.03100,3.047215928
209.03150,2.131632705
209.03200,0.6056606662
209.03250,-1.22550578
209.03300,-2.446283411
209.03350,-2.751477819
209.03400,-2.751477819
209.03450,-2.751477819
209.03500,-2.446283411
209.03550,-1.835894595
209.03600,-2.141089003
209.03650,-3.056672226
209.03700,-3.667061042
209.03750,-3.667061042
209.03800,-3.361866634
209.03850,-3.056672226
209.03900,-2.446283411
209.03950,-2.141089003
209.04000,-2.446283411
209.04050,-2.446283411
209.04100,-1.530700188
209.04150,-0.6151169646
209.04200,-1.835894595
209.04250,-3.972255449
209.04300,-4.277449857
209.04350,-2.751477819
209.04400,-1.530700188
209.04450,-2.446283411
209.04500,-3.667061042
209.04550,-2.751477819
209.04600,-1.530700188
209.04650,-1.835894595
209.04700,-3.056672226
209.04750,-3.056672226
209.04800,-1.835894595
209.04850,-0.004728149245
209.04900,1.521243889
209.04950,2.74202152
209.05000,2.74202152
209.05050,1.826438297
209.05100,0.6056606662
209.05150,0.6056606662
209.05200,0.6056606662
209.05250,-0.004728149245
209.05300,-0.6151169646
209.05350,0.3004662585
209.05400,1.826438297
209.05450,1.826438297
209.05500,0.3004662585
209.05550,-0.3099225569
209.05600,-0.004728149245
209.05650,0.9108550739
209.05700,1.216049482
209.05750,1.826438297
209.05800,1.826438297
209.05850,1.216049482
209.05900,-0.004728149245
209.05950,-0.9203113723
209.06000,-0.6151169646
209.06050,0.6056606662
209.06100,0.9108550739
209.06150,-0.004728149245
209.06200,-1.22550578
209.06250,-2.141089003
209.06300,-2.141089003
209.06350,-1.530700188
209.06400,-1.22550578
209.06450,-0.9203113723
209.06500,-0.3099225569
209.06550,0.3004662585
209.06600,1.216049482
209.06650,1.826438297
209.06700,1.826438297
209.06750,2.131632705
209.06800,1.826438297
209.06850,0.6056606662
209.06900,-0.3099225569
209.06950,-0.3099225569
209.07000,0.3004662585
209.07050,0.9108550739
209.07100,0.6056606662
209.07150,-0.004728149245
209.07200,0.3004662585
209.07250,1.521243889
209.07300,1.826438297
209.07350,1.521243889
209.07400,1.521243889
209.07450,2.131632705
209.07500,2.436827112
209.07550,1.826438297
209.07600,0.6056606662
209.07650,-0.004728149245
209.07700,-0.004728149245
209.07750,0.3004662585
209.07800,0.9108550739
209.07850,1.521243889
209.07900,1.216049482
209.07950,-0.004728149245
209.08000,-1.530700188
209.08050,-1.835894595
209.08100,-0.9203113723
209.08150,-0.004728149245
209.08200,0.6056606662
209.08250,0.6056606662
