"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",208.96000,2000,22000,"uV"

"time","value"
208.96000,-4.821797104
208.96050,-4.516602696
208.96100,-3.295825065
208.96150,-1.464658619
208.96200,0.3665078269
208.96250,0.9768966423
208.96300,0.6717022346
208.96350,1.892479865
208.96400,4.944423942
208.96450,6.775590389
208.96500,6.165201573
208.96550,6.470395981
208.96600,11.65870091
208.96650,18.67817229
208.96700,21.73011637
208.96750,19.2885611
208.96800,14.10025617
208.96850,10.13272887
208.96900,7.080784796
208.96950,4.639229535
208.97000,3.723646312
208.97050,3.723646312
208.97100,2.808063089
208.97150,0.6717022346
208.97200,-2.075047435
208.97250,-4.516602696
208.97300,-6.042574735
208.97350,-6.65296355
208.97400,-6.65296355
208.97450,-6.347769142
208.97500,-7.568546773
208.97550,-8.789324404
208.97600,-8.178935589
208.97650,-5.126991512
208.97700,-1.464658619
208.97750,0.06131341924
208.97800,-0.5490753962
208.97850,-1.464658619
208.97900,-1.159464212
208.97950,-0.5490753962
208.98000,-1.464658619
208.98050,-3.295825065
208.98100,-4.211408289
208.98150,-3.601019473
208.98200,-2.380241842
208.98250,-3.601019473
208.98300,-6.042574735
208.98350,-8.789324404
208.98400,-10.92568526
208.98450,-13.36724052
208.98500,-15.80879578
208.98550,-15.50360137
208.98600,-12.7568517
208.98650,-9.704907627
208.98700,-8.484129996
208.98750,-6.958157958
208.98800,-4.821797104
208.98850,-3.906213881
208.98900,-5.432185919
208.98950,-8.178935589
208.99000,-9.704907627
208.99050,-10.92568526
208.99100,-11.53607407
208.99150,-10.62049085
208.99200,-7.568546773
208.99250,-4.211408289
208.99300,-1.159464212
208.99350,1.587285458
208.99400,5.24961835
208.99450,7.385979204
208.99500,7.691173612
208.99550,10.74311769
208.99600,20.20414433
208.99650,30.27555978
208.99700,32.71711504
208.99750,25.69764367
208.99800,15.3210338
208.99850,8.301562427
208.99900,5.554812758
208.99950,4.028840719
209.00000,1.892479865
209.00050,0.06131341924
209.00100,-1.159464212
209.00150,-0.8542698039
209.00200,0.6717022346
209.00250,1.28209105
209.00300,0.06131341924
209.00350,-2.380241842
209.00400,-3.295825065
209.00450,-3.295825065
209.00500,-4.516602696
209.00550,-5.737380327
209.00600,-4.516602696
209.00650,-0.5490753962
209.00700,2.502868681
209.00750,2.502868681
209.00800,0.6717022346
209.00850,-1.159464212
209.00900,-0.5490753962
209.00950,1.587285458
209.01000,4.334035127
209.01050,5.554812758
209.01100,5.24961835
209.01150,5.860007166
209.01200,7.385979204
209.01250,6.775590389
209.01300,2.502868681
209.01350,-2.380241842
209.01400,-4.516602696
209.01450,-4.211408289
209.01500,-4.516602696
209.01550,-6.958157958
209.01600,-10.01010203
209.01650,-12.14646289
209.01700,-12.4516573
209.01750,-11.23087967
209.01800,-6.65296355
209.01850,0.3665078269
209.01900,7.080784796
209.01950,11.96389532
209.02000,16.84700584
209.02050,22.34050518
209.02100,26.61322689
209.02150,26.61322689
209.02200,23.56128281
209.02250,19.59375551
209.02300,14.40545058
209.02350,6.775590389
209.02400,-2.380241842
209.02450,-11.53607407
209.02500,-19.16593427
