"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",208.96000,2000,22000,"uV"

"time","value"
208.96000,-0.5528884197
208.96050,-1.468471643
208.96100,-2.384054866
208.96150,-1.773666051
208.96200,-0.5528884197
208.96250,-0.5528884197
208.96300,-1.468471643
208.96350,-1.773666051
208.96400,-1.468471643
208.96450,-1.163277235
208.96500,-2.078860458
208.96550,-2.689249274
208.96600,-3.604832497
208.96650,-3.910026904
208.96700,-3.299638089
208.96750,-1.163277235
208.96800,0.3626948034
208.96850,1.278278026
208.96900,0.9730836188
208.96950,0.6678892111
208.97000,0.3626948034
208.97050,0.3626948034
208.97100,0.6678892111
208.97150,1.278278026
208.97200,1.278278026
208.97250,0.05750039565
208.97300,-0.8580828275
208.97350,0.05750039565
208.97400,1.583472434
208.97450,2.19386125
208.97500,1.583472434
208.97550,2.19386125
208.97600,3.719833288
208.97650,3.719833288
208.97700,2.804250065
208.97750,2.499055657
208.97800,2.804250065
208.97850,2.499055657
208.97900,1.278278026
208.97950,0.9730836188
208.98000,1.278278026
208.98050,1.583472434
208.98100,0.6678892111
208.98150,0.05750039565
208.98200,0.6678892111
208.98250,0.3626948034
208.98300,0.05750039565
208.98350,-0.247694012
208.98400,0.05750039565
208.98450,0.05750039565
208.98500,-0.5528884197
208.98550,-1.163277235
208.98600,-1.163277235
208.98650,-1.468471643
208.98700,-2.384054866
208.98750,-2.994443681
208.98800,-3.299638089
208.98850,-3.299638089
208.98900,-2.689249274
208.98950,-1.468471643
208.99000,-0.247694012
208.99050,-0.247694012
208.99100,-1.163277235
208.99150,-0.8580828275
208.99200,0.3626948034
208.99250,0.9730836188
208.99300,0.3626948034
208.99350,-0.247694012
208.99400,-0.247694012
208.99450,0.05750039565
208.99500,0.6678892111
208.99550,0.6678892111
208.99600,0.6678892111
208.99650,0.3626948034
208.99700,0.05750039565
208.99750,0.05750039565
208.99800,0.05750039565
208.99850,0.6678892111
208.99900,0.9730836188
208.99950,0.9730836188
209.00000,1.278278026
209.00050,2.19386125
209.00100,3.41463888
209.00150,4.025027696
209.00200,3.719833288
209.00250,3.109444473
209.00300,2.499055657
209.00350,1.583472434
209.00400,0.6678892111
209.00450,0.6678892111
209.00500,0.9730836188
209.00550,0.6678892111
209.00600,-0.5528884197
209.00650,-2.078860458
209.00700,-2.078860458
209.00750,-0.8580828275
209.00800,0.05750039565
209.00850,0.9730836188
209.00900,1.888666842
209.00950,2.804250065
209.01000,1.583472434
209.01050,-0.8580828275
209.01100,-2.384054866
209.01150,-2.078860458
209.01200,-0.247694012
209.01250,0.3626948034
209.01300,0.6678892111
209.01350,0.05750039565
209.01400,-0.5528884197
209.01450,-1.468471643
209.01500,-0.8580828275
209.01550,0.3626948034
209.01600,0.9730836188
209.01650,0.6678892111
209.01700,0.05750039565
209.01750,0.3626948034
209.01800,0.6678892111
209.01850,0.05750039565
209.01900,-0.8580828275
209.01950,-0.8580828275
209.02000,-0.247694012
209.02050,-0.247694012
209.02100,-1.163277235
209.02150,-1.773666051
209.02200,-2.078860458
209.02250,-2.689249274
209.02300,-3.299638089
209.02350,-3.299638089
209.02400,-2.384054866
209.02450,-1.773666051
209.02500,-1.163277235
209.02550,-0.5528884197
209.02600,0.05750039565
209.02650,0.05750039565
209.02700,-0.247694012
209.02750,-0.8580828275
209.02800,-1.163277235
209.02850,-1.163277235
209.02900,-0.8580828275
209.02950,-0.8580828275
209.03000,-0.8580828275
209.03050,-0.8580828275
209.03100,0.05750039565
209.03150,1.278278026
209.03200,2.499055657
209.03250,2.804250065
209.03300,1.888666842
209.03350,0.9730836188
209.03400,0.6678892111
209.03450,0.9730836188
209.03500,0.9730836188
209.03550,0.6678892111
209.03600,0.3626948034
209.03650,1.583472434
209.03700,3.109444473
209.03750,3.41463888
209.03800,1.583472434
209.03850,0.05750039565
209.03900,-0.5528884197
209.03950,0.05750039565
209.04000,0.05750039565
209.04050,0.05750039565
209.04100,0.05750039565
209.04150,-0.247694012
209.04200,-0.247694012
209.04250,0.3626948034
209.04300,1.583472434
209.04350,1.583472434
209.04400,0.6678892111
209.04450,0.3626948034
209.04500,0.9730836188
209.04550,1.583472434
209.04600,2.19386125
209.04650,2.804250065
209.04700,2.804250065
209.04750,1.278278026
209.04800,-0.5528884197
209.04850,-0.8580828275
209.04900,-0.247694012
209.04950,-0.5528884197
209.05000,-2.384054866
209.05050,-2.994443681
209.05100,-1.468471643
209.05150,-0.247694012
209.05200,-0.8580828275
209.05250,-1.163277235
209.05300,0.05750039565
209.05350,0.6678892111
209.05400,0.05750039565
209.05450,0.3626948034
209.05500,2.499055657
209.05550,3.109444473
209.05600,0.6678892111
209.05650,-2.078860458
209.05700,-1.773666051
209.05750,0.05750039565
209.05800,0.6678892111
209.05850,0.05750039565
209.05900,0.6678892111
209.05950,2.499055657
209.06000,2.499055657
209.06050,0.9730836188
209.06100,0.3626948034
209.06150,0.9730836188
209.06200,0.3626948034
209.06250,-1.468471643
209.06300,-2.994443681
209.06350,-2.078860458
209.06400,-1.163277235
209.06450,-1.773666051
209.06500,-2.994443681
209.06550,-3.299638089
209.06600,-3.299638089
209.06650,-3.910026904
209.06700,-4.52041572
209.06750,-3.299638089
209.06800,-1.468471643
209.06850,-0.8580828275
209.06900,-1.468471643
209.06950,-1.468471643
209.07000,-0.5528884197
209.07050,0.05750039565
209.07100,0.05750039565
209.07150,0.05750039565
209.07200,0.05750039565
209.07250,0.05750039565
209.07300,0.3626948034
209.07350,0.05750039565
209.07400,0.05750039565
209.07450,-0.8580828275
209.07500,-1.773666051
209.07550,-1.468471643
209.07600,-0.8580828275
209.07650,-0.5528884197
209.07700,-0.8580828275
209.07750,-1.468471643
209.07800,-2.384054866
209.07850,-3.299638089
209.07900,-3.299638089
209.07950,-2.078860458
209.08000,-0.247694012
209.08050,0.3626948034
209.08100,0.9730836188
209.08150,1.888666842
209.08200,2.19386125
209.08250,1.583472434
209.08300,0.6678892111
209.08350,0.3626948034
209.08400,0.3626948034
209.08450,0.9730836188
209.08500,1.278278026
209.08550,1.278278026
209.08600,1.278278026
209.08650,0.9730836188
209.08700,0.9730836188
209.08750,1.278278026
209.08800,0.9730836188
209.08850,0.3626948034
209.08900,0.05750039565
209.08950,-0.247694012
209.09000,-0.247694012
209.09050,-0.5528884197
209.09100,-0.8580828275
209.09150,-0.247694012
209.09200,0.05750039565
209.09250,0.3626948034
209.09300,0.9730836188
209.09350,2.499055657
209.09400,3.719833288
209.09450,3.41463888
209.09500,2.499055657
209.09550,2.804250065
209.09600,4.025027696
