"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",307.98000,2000,22000,"uV"

"time","value"
307.98000,0.9189386839
307.98050,0.6137442762
307.98100,0.003355460754
307.98150,-0.9122277624
307.98200,-1.522616578
307.98250,-0.3018389469
307.98300,1.529327499
307.98350,2.139716315
307.98400,1.529327499
307.98450,0.6137442762
307.98500,0.6137442762
307.98550,0.6137442762
307.98600,0.3085498685
307.98650,0.003355460754
307.98700,0.003355460754
307.98750,0.003355460754
307.98800,0.6137442762
307.98850,1.529327499
307.98900,2.75010513
307.98950,3.665688353
307.99000,3.665688353
307.99050,3.055299538
307.99100,1.834521907
307.99150,0.3085498685
307.99200,-0.6070333546
307.99250,-0.9122277624
307.99300,-0.9122277624
307.99350,-0.9122277624
307.99400,-0.6070333546
307.99450,-0.3018389469
307.99500,-0.9122277624
307.99550,-2.133005393
307.99600,-2.438199801
307.99650,-1.21742217
307.99700,0.3085498685
307.99750,1.224133092
307.99800,0.003355460754
307.99850,-1.827810985
307.99900,-2.133005393
307.99950,-0.6070333546
308.00000,1.224133092
308.00050,1.529327499
308.00100,0.3085498685
308.00150,-0.6070333546
308.00200,0.3085498685
308.00250,3.360493945
308.00300,5.496854799
308.00350,4.886465984
308.00400,3.055299538
308.00450,1.834521907
308.00500,1.834521907
308.00550,1.224133092
308.00600,0.6137442762
308.00650,0.6137442762
308.00700,1.224133092
308.00750,0.9189386839
308.00800,-0.3018389469
308.00850,-0.9122277624
308.00900,-0.3018389469
308.00950,0.6137442762
308.01000,0.003355460754
308.01050,-0.6070333546
308.01100,-0.9122277624
308.01150,-0.9122277624
308.01200,-2.133005393
308.01250,-3.964171839
308.01300,-3.353783024
308.01350,-0.6070333546
308.01400,0.9189386839
308.01450,0.3085498685
308.01500,-0.6070333546
308.01550,0.3085498685
308.01600,1.834521907
308.01650,1.529327499
308.01700,0.003355460754
308.01750,-0.3018389469
308.01800,0.3085498685
308.01850,0.3085498685
308.01900,0.003355460754
