"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",329.96000,2000,22000,"uV"

"time","value"
329.96000,-0.02516595566
329.96050,4.857944568
329.96100,4.857944568
329.96150,3.331972529
329.96200,5.163138975
329.96250,9.741055091
329.96300,11.26702713
329.96350,7.909888645
329.96400,5.773527791
329.96450,7.604694237
329.96500,10.0462495
329.96550,9.435860683
329.96600,6.689111014
329.96650,5.773527791
329.96700,5.468333383
329.96750,3.331972529
329.96800,-0.02516595566
329.96850,-2.771915625
329.96900,-3.687498848
329.96950,-4.908276479
329.97000,-7.34983174
329.97050,-10.09658141
329.97100,-11.31735904
329.97150,-11.62255345
329.97200,-12.23294226
329.97250,-13.7589143
329.97300,-16.20046956
329.97350,-17.7264416
329.97400,-17.11605279
329.97450,-14.36930312
329.97500,-10.40177582
329.97550,-7.960220556
329.97600,-8.265414964
329.97650,-11.31735904
329.97700,-14.36930312
329.97750,-14.67449753
329.97800,-11.62255345
329.97850,-7.34983174
329.97900,-4.297887663
329.97950,-3.077110033
329.98000,-1.856332402
329.98050,-0.6355547711
329.98100,0.5852228597
329.98150,2.721583714
329.98200,4.857944568
329.98250,6.078722198
329.98300,5.468333383
329.98350,4.857944568
329.98400,5.773527791
329.98450,8.215083052
329.98500,9.741055091
329.98550,9.435860683
329.98600,7.909888645
329.98650,6.689111014
329.98700,5.163138975
329.98750,2.721583714
329.98800,-0.6355547711
329.98850,-4.603082071
329.98900,-7.044637333
329.98950,-7.34983174
329.99000,-4.603082071
329.99050,-0.6355547711
329.99100,2.416389306
329.99150,3.942361344
329.99200,3.026778121
329.99250,-0.02516595566
329.99300,-3.687498848
329.99350,-7.044637333
329.99400,-8.875803779
329.99450,-10.40177582
329.99500,-12.53813667
329.99550,-14.97969193
329.99600,-16.50566397
329.99650,-16.20046956
329.99700,-14.36930312
329.99750,-11.62255345
329.99800,-10.09658141
329.99850,-10.70697023
329.99900,-11.01216463
329.99950,-6.12905411
330.00000,3.942361344
330.00050,12.48780476
330.00100,11.87741594
330.00150,1.500806083
330.00200,-11.62255345
330.00250,-19.55760805
330.00300,-17.42124719
330.00350,-5.518665294
330.00400,11.26702713
330.00450,28.05271955
330.00500,38.42932941
330.00550,39.34491264
330.00600,32.63063567
330.00650,22.55922021
330.00700,14.31897121
330.00750,11.87741594
330.00800,16.15013765
330.00850,23.77999785
330.00900,29.57869159
330.00950,28.66310837
330.01000,22.55922021
330.01050,14.92936002
330.01100,6.689111014
330.01150,-2.16152681
330.01200,-11.92774786
330.01250,-18.03163601
330.01300,-19.86280246
330.01350,-20.77838568
330.01400,-21.99916331
330.01450,-17.7264416
330.01500,-3.38230444
330.01550,14.92936002
330.01600,23.77999785
330.01650,18.28649851
330.01700,6.689111014
330.01750,-0.02516595566
330.01800,0.5852228597
330.01850,4.857944568
330.01900,7.299499829
330.01950,5.468333383
330.02000,1.500806083
330.02050,-2.16152681
330.02100,-4.297887663
330.02150,-5.823859702
330.02200,-7.655026148
330.02250,-6.434248517
330.02300,3.331972529
330.02350,18.89688732
330.02400,29.883886
330.02450,29.27349718
330.02500,20.42285936
330.02550,10.96183272
330.02600,5.468333383
330.02650,2.111194898
330.02700,-0.9407491788
330.02750,-3.38230444
330.02800,-2.466721217
330.02850,1.195611675
330.02900,4.857944568
330.02950,3.637166937
330.03000,-2.466721217
330.03050,-9.180998187
330.03100,-11.62255345
330.03150,-9.791387002
330.03200,-10.70697023
330.03250,-18.03163601
330.03300,-28.71344028
330.03350,-37.5640781
330.03400,-41.226411
330.03450,-37.2588837
330.03500,-25.05110739
330.03550,-7.34983174
330.03600,6.078722198
330.03650,9.435860683
330.03700,4.55275016
330.03750,-0.02516595566
330.03800,-0.02516595566
330.03850,0.8904172674
330.03900,-0.6355547711
330.03950,-3.992693256
330.04000,-5.213470887
330.04050,-3.687498848
330.04100,-1.856332402
330.04150,-0.3303603634
330.04200,0.8904172674
330.04250,2.416389306
330.04300,2.721583714
330.04350,1.500806083
330.04400,1.500806083
330.04450,4.857944568
330.04500,10.35144391
330.04550,14.31897121
330.04600,15.53974884
330.04650,15.53974884
330.04700,14.92936002
330.04750,13.70858239
330.04800,10.65663831
330.04850,6.994305421
330.04900,3.637166937
330.04950,0.5852228597
330.05000,-1.856332402
330.05050,-4.297887663
330.05100,-7.34983174
330.05150,-10.09658141
330.05200,-11.62255345
330.05250,-9.791387002
330.05300,-5.518665294
330.05350,-2.466721217
330.05400,-3.687498848
330.05450,-7.044637333
330.05500,-9.791387002
330.05550,-10.70697023
330.05600,-11.31735904
330.05650,-12.53813667
330.05700,-13.7589143
330.05750,-14.67449753
330.05800,-14.67449753
330.05850,-14.67449753
330.05900,-13.45371989
330.05950,-10.70697023
330.06000,-5.823859702
330.06050,1.806000491
330.06100,11.26702713
330.06150,17.67610969
330.06200,17.9813041
330.06250,14.0137768
330.06300,10.96183272
330.06350,10.65663831
330.06400,10.96183272
330.06450,9.130666275
330.06500,6.689111014
330.06550,5.468333383
330.06600,4.857944568
330.06650,3.637166937
330.06700,1.806000491
330.06750,0.280028452
330.06800,-1.245943586
330.06850,-3.077110033
330.06900,-3.687498848
330.06950,-2.466721217
330.07000,-0.02516595566
330.07050,0.5852228597
330.07100,-0.02516595566
330.07150,-1.551137994
330.07200,-3.077110033
330.07250,-4.297887663
330.07300,-6.12905411
330.07350,-7.655026148
330.07400,-10.09658141
330.07450,-11.92774786
330.07500,-12.23294226
330.07550,-11.01216463
330.07600,-9.486192594
330.07650,-8.570609371
330.07700,-7.044637333
330.07750,-3.992693256
330.07800,-0.9407491788
330.07850,1.195611675
330.07900,2.721583714
330.07950,3.942361344
330.08000,4.857944568
330.08050,5.468333383
330.08100,7.299499829
330.08150,10.0462495
330.08200,11.57222154
330.08250,10.65663831
330.08300,9.435860683
330.08350,9.741055091
330.08400,11.26702713
330.08450,11.57222154
330.08500,10.96183272
330.08550,10.0462495
330.08600,9.435860683
330.08650,8.52027746
330.08700,7.909888645
330.08750,7.909888645
330.08800,6.383916606
330.08850,2.416389306
330.08900,-1.245943586
330.08950,-2.466721217
330.09000,-0.9407491788
330.09050,-0.02516595566
330.09100,-1.245943586
330.09150,-4.297887663
330.09200,-6.739442925
330.09250,-7.960220556
330.09300,-8.570609371
330.09350,-9.486192594
330.09400,-11.31735904
330.09450,-11.92774786
330.09500,-11.01216463
330.09550,-10.70697023
330.09600,-11.92774786
330.09650,-12.84333108
330.09700,-10.70697023
330.09750,-6.434248517
330.09800,-3.687498848
330.09850,-2.771915625
330.09900,-1.551137994
330.09950,0.8904172674
330.10000,3.026778121
330.10050,4.55275016
330.10100,5.163138975
330.10150,4.55275016
