"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",329.96000,2000,22000,"uV"

"time","value"
329.96000,5.566251829
329.96050,6.481835052
329.96100,6.481835052
329.96150,5.871446236
329.96200,4.345474198
329.96250,2.819502159
329.96300,1.293530121
329.96350,-0.2324419177
329.96400,-0.5376363254
329.96450,-0.8428307331
329.96500,-1.453219549
329.96550,-3.284385995
329.96600,-5.725941256
329.96650,-6.946718887
329.96700,-6.031135664
329.96750,-4.199969218
329.96800,-2.368802772
329.96850,-0.2324419177
329.96900,1.293530121
329.96950,1.293530121
329.97000,-0.5376363254
329.97050,-2.673997179
329.97100,-2.673997179
329.97150,-0.8428307331
329.97200,-0.2324419177
329.97250,-1.453219549
329.97300,-2.368802772
329.97350,-1.453219549
329.97400,-0.8428307331
329.97450,-2.063608364
329.97500,-4.199969218
329.97550,-3.589580402
329.97600,-0.8428307331
329.97650,1.293530121
329.97700,1.903918936
329.97750,1.903918936
329.97800,3.124696567
329.97850,4.04027979
329.97900,3.735085382
329.97950,3.124696567
329.98000,2.819502159
329.98050,2.819502159
329.98100,2.819502159
329.98150,1.903918936
329.98200,0.07275248999
329.98250,-2.368802772
329.98300,-4.505163626
329.98350,-3.589580402
329.98400,-0.8428307331
329.98450,0.9883357131
329.98500,1.598724528
329.98550,0.6831413054
329.98600,0.3779468977
329.98650,0.3779468977
329.98700,-0.2324419177
329.98750,-1.148025141
329.98800,-1.758413956
329.98850,-2.063608364
329.98900,-2.063608364
329.98950,-2.063608364
329.99000,-2.673997179
329.99050,-3.284385995
329.99100,-4.199969218
329.99150,-4.199969218
329.99200,-2.673997179
329.99250,-1.148025141
329.99300,-0.5376363254
329.99350,-0.8428307331
329.99400,-1.148025141
329.99450,-1.453219549
329.99500,-1.453219549
329.99550,-0.8428307331
329.99600,0.07275248999
329.99650,0.9883357131
329.99700,0.3779468977
329.99750,-0.2324419177
329.99800,0.3779468977
329.99850,2.514307752
329.99900,3.735085382
329.99950,3.124696567
330.00000,0.6831413054
330.00050,-1.758413956
330.00100,-4.199969218
330.00150,-6.031135664
330.00200,-5.420746849
330.00250,-2.673997179
330.00300,0.3779468977
330.00350,1.903918936
330.00400,2.209113344
330.00450,3.429890975
330.00500,4.650668606
330.00550,4.04027979
330.00600,1.293530121
330.00650,-0.5376363254
330.00700,-0.5376363254
330.00750,0.3779468977
330.00800,-0.2324419177
330.00850,-2.979191587
330.00900,-4.505163626
330.00950,-3.589580402
330.01000,-2.673997179
330.01050,-3.284385995
330.01100,-4.505163626
330.01150,-4.505163626
330.01200,-2.979191587
