"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",329.96000,2000,22000,"uV"

"time","value"
329.96000,2.19386125
329.96050,3.41463888
329.96100,3.719833288
329.96150,2.19386125
329.96200,0.9730836188
329.96250,1.888666842
329.96300,4.025027696
329.96350,4.635416511
329.96400,2.804250065
329.96450,0.6678892111
329.96500,0.05750039565
329.96550,0.3626948034
329.96600,0.9730836188
329.96650,0.6678892111
329.96700,0.05750039565
329.96750,0.05750039565
329.96800,0.9730836188
329.96850,1.583472434
329.96900,2.19386125
329.96950,1.888666842
329.97000,0.9730836188
329.97050,0.05750039565
329.97100,0.05750039565
329.97150,0.3626948034
329.97200,0.6678892111
329.97250,0.6678892111
329.97300,0.3626948034
329.97350,0.05750039565
329.97400,0.05750039565
329.97450,-0.5528884197
329.97500,-2.078860458
329.97550,-4.215221312
329.97600,-5.130804535
329.97650,-3.910026904
329.97700,-0.8580828275
329.97750,1.583472434
329.97800,2.499055657
329.97850,1.583472434
329.97900,0.6678892111
329.97950,0.9730836188
329.98000,1.583472434
329.98050,0.6678892111
329.98100,-0.5528884197
329.98150,-1.773666051
329.98200,-2.078860458
329.98250,-2.078860458
329.98300,-2.689249274
329.98350,-2.689249274
329.98400,-1.468471643
329.98450,-0.5528884197
329.98500,-0.5528884197
329.98550,-1.468471643
329.98600,-1.468471643
329.98650,-0.247694012
329.98700,0.3626948034
329.98750,0.05750039565
329.98800,-0.247694012
329.98850,0.05750039565
329.98900,1.583472434
329.98950,1.888666842
329.99000,0.6678892111
329.99050,-1.163277235
329.99100,-2.689249274
329.99150,-2.384054866
329.99200,-0.247694012
329.99250,1.278278026
329.99300,1.278278026
329.99350,-1.163277235
329.99400,-3.910026904
329.99450,-2.994443681
329.99500,1.583472434
329.99550,5.550999734
329.99600,5.550999734
329.99650,2.19386125
329.99700,-0.247694012
329.99750,-0.247694012
329.99800,1.278278026
329.99850,3.109444473
329.99900,4.330222103
329.99950,3.719833288
330.00000,1.278278026
330.00050,-1.773666051
330.00100,-3.299638089
330.00150,-1.468471643
330.00200,2.19386125
330.00250,6.466582957
330.00300,7.992554996
330.00350,6.16138855
330.00400,0.9730836188
330.00450,-5.741193351
330.00500,-11.5398871
330.00550,-14.28663677
330.00600,-12.76066473
330.00650,-7.877554205
330.00700,-1.773666051
330.00750,1.583472434
330.00800,0.6678892111
330.00850,-2.994443681
330.00900,-5.741193351
330.00950,-4.825610128
330.01000,-2.384054866
330.01050,-1.468471643
330.01100,-1.163277235
330.01150,0.3626948034
330.01200,3.109444473
330.01250,4.940610919
330.01300,5.550999734
330.01350,6.771777365
330.01400,7.992554996
330.01450,7.076971773
330.01500,2.499055657
330.01550,-2.384054866
330.01600,-5.435998943
330.01650,-6.046387758
330.01700,-6.656776574
330.01750,-7.572359797
330.01800,-7.572359797
330.01850,-7.267165389
330.01900,-7.572359797
330.01950,-6.961970981
330.02000,-4.52041572
330.02050,-0.8580828275
330.02100,0.9730836188
330.02150,1.888666842
330.02200,2.804250065
330.02250,3.719833288
330.02300,3.41463888
330.02350,2.19386125
330.02400,1.278278026
330.02450,1.583472434
330.02500,2.19386125
330.02550,2.804250065
330.02600,3.719833288
330.02650,4.635416511
330.02700,4.635416511
330.02750,4.940610919
330.02800,5.245805327
330.02850,4.025027696
330.02900,0.6678892111
330.02950,-1.163277235
330.03000,0.05750039565
330.03050,3.109444473
330.03100,2.19386125
330.03150,-2.384054866
330.03200,-5.741193351
330.03250,-4.215221312
330.03300,0.6678892111
330.03350,5.550999734
330.03400,8.908138219
330.03450,9.518527034
330.03500,6.466582957
330.03550,0.9730836188
330.03600,-2.384054866
330.03650,-2.078860458
330.03700,0.05750039565
330.03750,0.3626948034
330.03800,-0.5528884197
330.03850,-2.078860458
330.03900,-2.384054866
330.03950,-1.163277235
330.04000,0.6678892111
330.04050,2.499055657
330.04100,3.41463888
330.04150,3.41463888
330.04200,3.41463888
330.04250,3.109444473
330.04300,2.499055657
330.04350,1.888666842
330.04400,2.804250065
330.04450,3.719833288
330.04500,2.499055657
330.04550,-0.247694012
330.04600,-2.994443681
330.04650,-3.604832497
330.04700,-3.604832497
330.04750,-4.52041572
330.04800,-5.435998943
330.04850,-5.130804535
330.04900,-3.910026904
330.04950,-3.604832497
330.05000,-3.299638089
330.05050,-2.689249274
330.05100,-1.468471643
330.05150,-0.5528884197
330.05200,-0.247694012
330.05250,-0.8580828275
330.05300,-2.994443681
330.05350,-4.52041572
330.05400,-4.215221312
330.05450,-2.078860458
330.05500,-0.5528884197
330.05550,-0.247694012
330.05600,-0.247694012
330.05650,0.05750039565
330.05700,0.05750039565
330.05750,0.05750039565
330.05800,0.05750039565
330.05850,0.6678892111
330.05900,1.888666842
330.05950,2.804250065
330.06000,2.499055657
330.06050,0.9730836188
330.06100,-1.163277235
330.06150,-3.299638089
330.06200,-3.604832497
330.06250,-1.773666051
330.06300,-0.247694012
330.06350,0.05750039565
330.06400,0.05750039565
330.06450,0.6678892111
330.06500,1.888666842
330.06550,2.499055657
330.06600,3.109444473
330.06650,3.109444473
330.06700,2.499055657
330.06750,1.888666842
330.06800,2.19386125
330.06850,3.109444473
330.06900,3.109444473
330.06950,2.19386125
330.07000,1.888666842
330.07050,2.499055657
330.07100,3.109444473
330.07150,2.499055657
330.07200,1.888666842
330.07250,1.888666842
330.07300,1.583472434
330.07350,0.6678892111
330.07400,0.05750039565
330.07450,1.278278026
330.07500,2.804250065
330.07550,3.109444473
330.07600,2.804250065
330.07650,2.19386125
330.07700,2.499055657
330.07750,2.19386125
330.07800,1.583472434
330.07850,1.278278026
330.07900,0.6678892111
330.07950,0.05750039565
330.08000,0.05750039565
330.08050,0.05750039565
330.08100,-0.5528884197
330.08150,-1.468471643
330.08200,-1.468471643
330.08250,-0.8580828275
330.08300,-1.163277235
330.08350,-1.773666051
330.08400,-1.773666051
330.08450,-0.5528884197
330.08500,0.05750039565
330.08550,-0.5528884197
330.08600,-2.078860458
330.08650,-2.689249274
330.08700,-2.689249274
330.08750,-2.689249274
330.08800,-2.078860458
330.08850,-1.468471643
330.08900,-0.247694012
330.08950,0.05750039565
330.09000,0.05750039565
330.09050,-1.163277235
330.09100,-2.689249274
330.09150,-2.994443681
330.09200,-1.468471643
330.09250,-0.8580828275
330.09300,-2.078860458
330.09350,-2.384054866
330.09400,0.05750039565
330.09450,1.888666842
330.09500,0.05750039565
330.09550,-2.384054866
330.09600,-0.8580828275
330.09650,2.804250065
330.09700,3.41463888
330.09750,-0.5528884197
330.09800,-2.994443681
330.09850,-0.5528884197
330.09900,2.499055657
330.09950,2.19386125
330.10000,-0.247694012
330.10050,-2.689249274
330.10100,-4.215221312
330.10150,-4.52041572
330.10200,-1.773666051
330.10250,3.41463888
330.10300,7.076971773
330.10350,5.856194142
330.10400,1.583472434
330.10450,-1.163277235
330.10500,-2.078860458
330.10550,-1.163277235
330.10600,0.05750039565
330.10650,0.9730836188
330.10700,0.05750039565
330.10750,-2.078860458
330.10800,-2.384054866
330.10850,-1.468471643
330.10900,-2.689249274
330.10950,-5.435998943
330.11000,-4.52041572
330.11050,0.05750039565
330.11100,3.719833288
330.11150,2.499055657
330.11200,0.05750039565
330.11250,0.05750039565
330.11300,-1.468471643
330.11350,-5.741193351
330.11400,-8.793137428
330.11450,-6.046387758
330.11500,-1.773666051
330.11550,-1.773666051
330.11600,-5.435998943
330.11650,-5.741193351
330.11700,-1.773666051
330.11750,0.9730836188
330.11800,0.6678892111
330.11850,0.6678892111
330.11900,1.583472434
330.11950,1.278278026
330.12000,0.05750039565
330.12050,1.583472434
330.12100,5.550999734
330.12150,6.466582957
330.12200,2.804250065
330.12250,0.3626948034
330.12300,2.804250065
330.12350,6.466582957
330.12400,6.466582957
330.12450,4.330222103
330.12500,4.330222103
330.12550,3.719833288
330.12600,0.05750039565
330.12650,-5.435998943
330.12700,-6.656776574
330.12750,-2.689249274
330.12800,0.9730836188
330.12850,2.499055657
330.12900,2.804250065
330.12950,3.719833288
330.13000,4.635416511
330.13050,5.856194142
330.13100,6.16138855
330.13150,4.025027696
330.13200,-0.8580828275
330.13250,-5.130804535
330.13300,-3.604832497
330.13350,0.3626948034
330.13400,2.499055657
330.13450,0.9730836188
330.13500,0.05750039565
330.13550,0.9730836188
330.13600,2.499055657
330.13650,3.109444473
330.13700,2.499055657
330.13750,0.6678892111
330.13800,-2.689249274
330.13850,-5.435998943
330.13900,-3.910026904
330.13950,0.9730836188
330.14000,4.330222103
330.14050,1.888666842
330.14100,-2.384054866
330.14150,-5.435998943
330.14200,-5.741193351
330.14250,-4.52041572
330.14300,-2.994443681
330.14350,-1.468471643
330.14400,-1.163277235
330.14450,-2.078860458
330.14500,-2.689249274
330.14550,-2.078860458
330.14600,-1.773666051
330.14650,-2.689249274
330.14700,-3.299638089
330.14750,-2.078860458
330.14800,-0.5528884197
330.14850,-0.8580828275
330.14900,-2.078860458
330.14950,-1.773666051
330.15000,0.05750039565
330.15050,-0.247694012
330.15100,-3.299638089
330.15150,-5.435998943
330.15200,-2.078860458
330.15250,4.025027696
330.15300,7.076971773
330.15350,5.245805327
330.15400,1.278278026
330.15450,-1.163277235
330.15500,-2.384054866
330.15550,-2.994443681
330.15600,-2.994443681
330.15650,-1.163277235
330.15700,0.9730836188
330.15750,2.19386125
330.15800,2.804250065
330.15850,3.719833288
330.15900,4.025027696
330.15950,2.499055657
330.16000,0.9730836188
330.16050,0.3626948034
330.16100,1.278278026
330.16150,2.19386125
330.16200,2.499055657
330.16250,2.19386125
330.16300,1.888666842
330.16350,1.583472434
330.16400,0.6678892111
330.16450,0.05750039565
330.16500,-0.5528884197
330.16550,-0.8580828275
330.16600,-0.247694012
330.16650,0.05750039565
330.16700,0.05750039565
330.16750,0.05750039565
330.16800,-0.247694012
330.16850,0.3626948034
330.16900,1.278278026
330.16950,0.3626948034
330.17000,-0.5528884197
330.17050,-0.8580828275
330.17100,0.05750039565
330.17150,1.278278026
330.17200,0.9730836188
330.17250,0.3626948034
330.17300,1.888666842
330.17350,4.635416511
330.17400,6.466582957
330.17450,5.245805327
