"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",329.96000,2000,22000,"uV"

"time","value"
329.96000,-0.2438809885
329.96050,0.3665078269
329.96100,3.113257496
329.96150,3.723646312
329.96200,1.28209105
329.96250,-0.8542698039
329.96300,-0.2438809885
329.96350,1.892479865
329.96400,3.113257496
329.96450,2.502868681
329.96500,1.892479865
329.96550,3.113257496
329.96600,4.639229535
329.96650,4.334035127
329.96700,2.808063089
329.96750,1.28209105
329.96800,0.9768966423
329.96850,0.9768966423
329.96900,0.9768966423
329.96950,1.587285458
329.97000,2.808063089
329.97050,3.113257496
329.97100,2.197674273
329.97150,1.28209105
329.97200,1.892479865
329.97250,3.113257496
329.97300,3.113257496
329.97350,1.587285458
329.97400,0.06131341924
329.97450,-0.8542698039
329.97500,-2.380241842
329.97550,-3.906213881
329.97600,-4.211408289
329.97650,-1.769853027
329.97700,0.9768966423
329.97750,2.197674273
329.97800,1.587285458
329.97850,0.6717022346
329.97900,0.06131341924
329.97950,-0.5490753962
329.98000,-2.075047435
329.98050,-2.380241842
329.98100,-2.380241842
329.98150,-2.075047435
329.98200,-1.464658619
329.98250,0.6717022346
329.98300,3.113257496
329.98350,3.113257496
329.98400,0.6717022346
329.98450,-0.8542698039
329.98500,-0.8542698039
329.98550,-0.5490753962
329.98600,-1.769853027
329.98650,-2.68543625
329.98700,-1.464658619
329.98750,0.9768966423
329.98800,2.502868681
329.98850,2.808063089
329.98900,2.808063089
329.98950,1.587285458
329.99000,-1.159464212
329.99050,-2.68543625
329.99100,-1.769853027
329.99150,-0.5490753962
329.99200,-2.075047435
329.99250,-4.821797104
329.99300,-5.432185919
329.99350,-2.990630658
329.99400,-0.5490753962
329.99450,0.3665078269
329.99500,0.3665078269
329.99550,0.3665078269
329.99600,0.9768966423
329.99650,2.197674273
329.99700,2.197674273
329.99750,-0.2438809885
329.99800,-3.295825065
329.99850,-2.380241842
329.99900,1.892479865
329.99950,2.197674273
330.00000,-4.821797104
330.00050,-12.4516573
330.00100,-10.01010203
330.00150,2.502868681
330.00200,15.3210338
330.00250,20.50933874
330.00300,17.76258907
330.00350,7.996368019
330.00400,-6.958157958
330.00450,-22.82826716
330.00500,-31.67890498
330.00550,-28.6269609
330.00600,-18.25035104
330.00650,-7.263352366
330.00700,-0.8542698039
330.00750,-1.464658619
330.00800,-7.568546773
330.00850,-13.36724052
330.00900,-14.28282374
330.00950,-12.14646289
330.01000,-10.62049085
330.01050,-10.01010203
330.01100,-6.347769142
330.01150,-0.8542698039
330.01200,0.6717022346
330.01250,-2.380241842
330.01300,-4.211408289
330.01350,-0.2438809885
330.01400,3.113257496
330.01450,-1.159464212
330.01500,-10.62049085
330.01550,-13.06204611
330.01600,-2.380241842
330.01650,13.79506177
330.01700,24.17167163
330.01750,22.950894
330.01800,13.79506177
330.01850,3.418451904
330.01900,-3.601019473
330.01950,-5.432185919
330.02000,-2.990630658
330.02050,0.06131341924
330.02100,0.06131341924
330.02150,-1.769853027
330.02200,-2.990630658
330.02250,-2.075047435
330.02300,-2.68543625
330.02350,-6.65296355
330.02400,-9.704907627
330.02450,-7.263352366
330.02500,0.06131341924
330.02550,7.385979204
330.02600,11.96389532
330.02650,14.10025617
330.02700,15.62622821
330.02750,14.71064499
330.02800,10.13272887
330.02850,3.418451904
330.02900,-1.769853027
330.02950,-2.990630658
330.03000,-0.5490753962
330.03050,2.197674273
330.03100,3.113257496
330.03150,2.502868681
330.03200,1.587285458
330.03250,1.892479865
330.03300,3.723646312
330.03350,7.080784796
330.03400,10.74311769
330.03450,10.43792328
330.03500,2.808063089
330.03550,-8.789324404
330.03600,-17.02957341
330.03650,-16.11399019
330.03700,-8.484129996
330.03750,-0.8542698039
330.03800,2.197674273
330.03850,2.808063089
330.03900,2.808063089
330.03950,2.502868681
330.04000,1.892479865
330.04050,0.6717022346
330.04100,0.6717022346
330.04150,2.197674273
330.04200,4.334035127
330.04250,5.24961835
330.04300,5.554812758
330.04350,5.860007166
330.04400,6.470395981
330.04450,5.554812758
330.04500,2.197674273
330.04550,-1.159464212
330.04600,-1.464658619
330.04650,0.6717022346
330.04700,0.9768966423
330.04750,-0.8542698039
330.04800,-2.380241842
330.04850,-0.8542698039
330.04900,1.587285458
330.04950,2.808063089
330.05000,2.502868681
330.05050,3.113257496
330.05100,3.723646312
330.05150,3.113257496
330.05200,0.9768966423
330.05250,0.06131341924
330.05300,-0.5490753962
330.05350,-2.075047435
330.05400,-3.601019473
330.05450,-3.295825065
330.05500,-0.2438809885
330.05550,2.808063089
330.05600,4.028840719
330.05650,2.502868681
330.05700,0.9768966423
330.05750,1.892479865
330.05800,4.944423942
330.05850,7.996368019
330.05900,8.606756835
330.05950,7.080784796
330.06000,5.554812758
330.06050,4.639229535
330.06100,3.418451904
330.06150,1.587285458
330.06200,0.06131341924
330.06250,-0.5490753962
330.06300,0.06131341924
330.06350,0.3665078269
330.06400,0.06131341924
330.06450,0.06131341924
330.06500,0.9768966423
330.06550,2.502868681
330.06600,2.808063089
330.06650,1.587285458
330.06700,0.6717022346
330.06750,0.9768966423
330.06800,1.892479865
330.06850,2.502868681
330.06900,2.808063089
330.06950,2.502868681
330.07000,1.28209105
330.07050,-0.8542698039
