"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",241.92000,2000,22000,"uV"

"time","value"
241.92000,-0.06421131716
241.92050,-0.6746001326
241.92100,-2.810960986
241.92150,-4.031738617
241.92200,-3.421349802
241.92250,-2.810960986
241.92300,-3.421349802
241.92350,-4.336933025
241.92400,-3.72654421
241.92450,-2.505766579
241.92500,-1.895377763
241.92550,-2.200572171
241.92600,-2.505766579
241.92650,-2.200572171
241.92700,-1.284988948
241.92750,-0.06421131716
241.92800,1.461760721
241.92850,2.98773276
241.92900,3.292927168
241.92950,2.682538352
241.93000,2.98773276
241.93050,4.208510391
241.93100,4.818899206
241.93150,4.818899206
241.93200,5.429288021
241.93250,6.650065652
241.93300,6.650065652
241.93350,5.429288021
241.93400,4.208510391
241.93450,4.818899206
241.93500,5.429288021
241.93550,4.208510391
241.93600,2.072149537
241.93650,1.461760721
241.93700,2.682538352
241.93750,3.292927168
241.93800,2.377343944
241.93850,0.5461774982
241.93900,-0.06421131716
241.93950,-0.3694057249
241.94000,-0.9797945403
241.94050,-1.590183356
241.94100,-2.200572171
241.94150,-2.505766579
241.94200,-3.116155394
241.94250,-3.72654421
241.94300,-3.421349802
241.94350,-3.116155394
241.94400,-3.421349802
241.94450,-3.116155394
241.94500,-1.590183356
241.94550,-0.06421131716
241.94600,0.2409830905
241.94650,-0.06421131716
241.94700,-0.06421131716
241.94750,0.5461774982
241.94800,1.766955129
241.94850,2.377343944
241.94900,1.766955129
241.94950,1.156566314
241.95000,1.461760721
241.95050,2.072149537
241.95100,2.682538352
241.95150,2.682538352
241.95200,2.682538352
241.95250,2.682538352
241.95300,2.377343944
241.95350,1.461760721
241.95400,1.156566314
241.95450,1.766955129
241.95500,2.98773276
241.95550,2.98773276
241.95600,1.766955129
241.95650,0.2409830905
241.95700,-0.3694057249
241.95750,-0.06421131716
241.95800,-0.06421131716
241.95850,-0.6746001326
241.95900,-2.200572171
241.95950,-3.116155394
241.96000,-2.200572171
241.96050,-0.6746001326
241.96100,-0.06421131716
241.96150,-0.6746001326
241.96200,-1.284988948
241.96250,-0.9797945403
241.96300,-0.6746001326
241.96350,-1.895377763
241.96400,-2.505766579
241.96450,-1.284988948
241.96500,-0.06421131716
241.96550,-0.6746001326
241.96600,-1.895377763
241.96650,-1.590183356
241.96700,-0.06421131716
241.96750,0.2409830905
241.96800,-0.06421131716
241.96850,0.2409830905
241.96900,2.682538352
241.96950,4.818899206
241.97000,4.513704798
241.97050,2.98773276
241.97100,2.682538352
241.97150,4.208510391
241.97200,5.734482429
241.97250,6.039676837
241.97300,5.734482429
