"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",241.92000,2000,22000,"uV"

"time","value"
241.92000,-5.414951053
241.92050,-3.583784607
241.92100,-1.142229345
241.92150,0.07854828584
241.92200,0.9941315089
241.92250,1.909714732
241.92300,3.130492363
241.92350,4.351269994
241.92400,5.877242032
241.92450,6.792825255
241.92500,5.877242032
241.92550,4.961658809
241.92600,6.18243644
241.92650,8.623991701
241.92700,9.539574925
241.92750,7.403214071
241.92800,4.961658809
241.92850,4.656464401
241.92900,5.572047624
241.92950,5.266853217
241.93000,2.825297955
241.93050,0.9941315089
241.93100,0.07854828584
241.93150,-0.2266461219
241.93200,-1.75261816
241.93250,-3.278590199
241.93300,-4.194173422
241.93350,-5.109756645
241.93400,-6.330534276
241.93450,-7.551311907
241.93500,-8.46689513
241.93550,-9.382478353
241.93600,-10.60325598
241.93650,-11.2136448
241.93700,-9.992867168
241.93750,-8.46689513
241.93800,-7.246117499
241.93850,-6.635728684
241.93900,-5.414951053
241.93950,-4.194173422
241.94000,-3.583784607
241.94050,-3.278590199
241.94100,-1.447423753
241.94150,0.9941315089
241.94200,2.825297955
241.94250,3.740881178
241.94300,4.656464401
241.94350,5.572047624
241.94400,5.877242032
241.94450,6.18243644
241.94500,6.792825255
241.94550,7.403214071
241.94600,7.098019663
241.94650,7.098019663
241.94700,7.403214071
241.94750,7.403214071
241.94800,6.487630848
241.94850,6.487630848
241.94900,8.013602886
241.94950,8.013602886
241.95000,4.961658809
241.95050,1.909714732
241.95100,0.9941315089
241.95150,0.07854828584
241.95200,-3.278590199
241.95250,-6.025339868
241.95300,-4.194173422
241.95350,-0.2266461219
241.95400,-1.447423753
241.95450,-7.246117499
241.95500,-10.60325598
241.95550,-9.077283945
241.95600,-8.772089538
241.95650,-12.73961684
241.95700,-16.09675532
241.95750,-14.26558888
241.95800,-9.077283945
241.95850,-5.414951053
241.95900,-4.194173422
241.95950,-5.414951053
241.96000,-12.12922802
241.96050,-24.33700433
241.96100,-34.10322538
241.96150,-32.27205893
241.96200,-20.67467144
241.96250,-8.772089538
241.96300,-2.057812568
241.96350,0.07854828584
