"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",164.98000,2000,22000,"uV"

"time","value"
164.98000,1.51010986
164.98050,3.951665122
164.98100,8.834775645
164.98150,12.80230295
164.98200,14.02308058
164.98250,12.19191413
164.98300,8.529581238
164.98350,3.951665122
164.98400,0.5945266373
164.98450,-1.236639809
164.98500,-6.119750332
164.98550,-17.71713782
164.98600,-30.53530295
164.98650,-34.50283025
164.98700,-25.95738683
164.98750,-12.8340273
164.98800,-2.762611847
164.98850,1.51010986
164.98900,-0.01586217811
164.98950,-6.42494474
164.99000,-14.66519375
164.99050,-16.8015546
164.99100,-11.00286086
164.99150,-2.45741744
164.99200,1.815304268
164.99250,2.730887491
164.99300,3.951665122
164.99350,7.003609199
164.99400,10.36074768
164.99450,12.49710854
164.99500,11.88671972
164.99550,8.529581238
164.99600,4.25685953
164.99650,2.730887491
164.99700,3.951665122
164.99750,3.036081899
164.99800,-2.152223032
164.99850,-7.340527963
164.99900,-7.340527963
164.99950,-3.983389478
165.00000,-3.067806255
165.00050,-3.678195071
165.00100,0.2893322296
165.00150,11.27633091
165.00200,18.29580228
165.00250,13.71788617
165.00300,3.341276307
165.00350,-0.9314454012
165.00400,2.120498676
165.00450,4.562053937
165.00500,0.899721045
165.00550,-3.678195071
165.00600,-3.678195071
165.00650,-0.6262509935
165.00700,-0.01586217811
165.00750,-2.45741744
165.00800,-7.340527963
165.00850,-11.61324967
165.00900,-12.22363849
165.00950,-8.866500001
165.01000,-7.340527963
165.01050,-10.69766645
165.01100,-8.561305594
165.01150,11.27633091
165.01200,44.54252135
165.01250,66.82171311
165.01300,62.5489914
165.01350,41.18538286
165.01400,22.56852399
165.01450,15.54905261
165.01500,15.85424702
165.01550,16.46463584
165.01600,13.71788617
165.01650,7.308803607
165.01700,1.815304268
165.01750,3.036081899
165.01800,7.919192422
165.01850,6.393220384
165.01900,-3.373000663
165.01950,-10.69766645
165.02000,-6.730139148
165.02050,1.204915453
165.02100,1.51010986
165.02150,-5.814555924
165.02200,-11.61324967
165.02250,-11.91844408
165.02300,-12.52883289
165.02350,-15.58077697
165.02400,-15.88597138
165.02450,-9.171694409
165.02500,-0.6262509935
165.02550,2.730887491
165.02600,1.204915453
165.02650,0.2893322296
165.02700,3.036081899
165.02750,4.867248345
165.02800,-0.6262509935
165.02850,-11.91844408
165.02900,-20.15869309
165.02950,-18.93791546
165.03000,-11.30805526
165.03050,-5.814555924
165.03100,-5.814555924
165.03150,-7.950916778
165.03200,-7.645722371
165.03250,-2.762611847
165.03300,4.25685953
165.03350,10.36074768
165.03400,11.27633091
165.03450,5.477637161
165.03500,-1.847028624
165.03550,-5.814555924
165.03600,-4.898972701
165.03650,-2.152223032
165.03700,-0.9314454012
165.03750,-1.236639809
165.03800,-2.45741744
165.03850,-3.067806255
165.03900,-3.373000663
165.03950,-3.983389478
165.04000,-3.983389478
165.04050,-0.3210565858
165.04100,7.308803607
165.04150,15.85424702
165.04200,18.29580228
165.04250,12.49710854
165.04300,2.730887491
165.04350,-4.593778294
165.04400,-8.256111186
165.04450,-9.782083225
165.04500,-11.30805526
165.04550,-14.66519375
165.04600,-17.71713782
165.04650,-17.41194342
165.04700,-12.52883289
165.04750,-5.204167109
165.04800,-0.9314454012
165.04850,-1.236639809
165.04900,-3.678195071
165.04950,-4.593778294
165.05000,-2.152223032
165.05050,1.204915453
165.05100,5.172442753
165.05150,10.05555328
165.05200,15.85424702
165.05250,21.04255195
165.05300,22.56852399
165.05350,19.82177432
165.05400,15.24385821
165.05450,11.27633091
165.05500,7.308803607
165.05550,0.5945266373
165.05600,-7.035333555
165.05650,-14.05480493
165.05700,-17.41194342
165.05750,-16.8015546
165.05800,-13.13922171
165.05850,-9.782083225
165.05900,-9.782083225
165.05950,-14.35999934
165.06000,-19.24310986
165.06050,-17.71713782
165.06100,-11.00286086
