"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",21.98000,2000,22000,"uV"

"time","value"
21.98000,7.343730903
21.98050,11.0060638
21.98100,16.80475754
21.98150,18.02553517
21.98200,13.75281346
21.98250,8.259314126
21.98300,5.207370049
21.98350,3.986592418
21.98400,3.986592418
21.98450,5.817758864
21.98500,9.480091757
21.98550,14.36320228
21.98600,19.2463128
21.98650,24.12942333
21.98700,28.40214503
21.98750,31.45408911
21.98800,34.50603319
21.98850,37.55797727
21.98900,38.7787549
21.98950,36.64239404
21.99000,32.98006115
21.99050,27.48656181
21.99100,21.07747925
21.99150,17.10995195
21.99200,20.16189603
21.99250,24.12942333
21.99300,9.480091757
21.99350,-30.80557006
21.99400,-77.50031444
21.99450,-98.86392298
21.99500,-85.13017463
21.99550,-54.30553945
21.99600,-28.3640148
21.99650,-12.79910001
21.99700,-2.727684551
21.99750,4.596981233
21.99800,8.564508534
21.99850,7.954119718
21.99900,4.596981233
21.99950,0.934648341
22.00000,-1.201712513
22.00050,-1.201712513
22.00100,-1.506906921
22.00150,-4.558850998
22.00200,-7.915989482
22.00250,-6.695211852
22.00300,0.3242595256
22.00350,10.70086939
22.00400,20.77228484
22.00450,30.53850589
22.00500,37.55797727
22.00550,38.47356049
22.00600,34.20083878
22.00650,30.23331148
22.00700,30.53850589
22.00750,32.06447793
22.00800,29.62292266
22.00850,20.77228484
22.00900,7.038536495
22.00950,-9.136767113
22.01000,-25.92245954
22.01050,-38.74062466
22.01100,-42.40295755
22.01150,-35.38348618
22.01200,-22.87051546
22.01250,-12.4939056
22.01300,-7.610795075
22.01350,-5.474434221
22.01400,-2.422490144
22.01450,-0.2861292898
22.01500,-1.506906921
22.01550,-5.474434221
22.01600,-7.610795075
22.01650,-5.779628628
22.01700,-2.727684551
22.01750,-1.201712513
22.01800,-0.2861292898
22.01850,2.155425972
22.01900,6.122953272
22.01950,6.733342087
22.02000,1.850231564
22.02050,-3.338073367
22.02100,-3.032878959
22.02150,0.6294539333
22.02200,0.6294539333
22.02250,-4.25365659
22.02300,-7.305600667
22.02350,-2.422490144
22.02400,5.512564457
22.02450,8.869702941
22.02500,7.64892531
22.02550,5.817758864
22.02600,4.291786826
22.02650,2.765814787
22.02700,3.376203603
22.02750,8.259314126
22.02800,12.22684143
22.02850,11.0060638
22.02900,7.343730903
22.02950,7.954119718
22.03000,12.83723024
22.03050,19.2463128
22.03100,25.65539536
22.03150,31.45408911
22.03200,31.45408911
22.03250,23.82422892
22.03300,15.88917432
22.03350,14.36320228
22.03400,16.80475754
22.03450,18.33072958
22.03500,23.51903451
22.03550,33.28525556
22.03600,31.45408911
22.03650,0.6294539333
22.03700,-47.28606808
22.03750,-79.63667529
22.03800,-79.63667529
22.03850,-60.40942761
22.03900,-40.2665967
22.03950,-22.26012664
22.04000,-6.084823036
22.04050,-0.5913236975
22.04100,-10.66273915
22.04150,-28.05882039
22.04200,-41.18217992
22.04250,-46.98087367
22.04300,-45.76009604
22.04350,-34.16270854
22.04400,-17.37701612
22.04450,-9.747155929
22.04500,-17.68221053
22.04550,-29.58479243
22.04600,-31.11076447
22.04650,-24.3964875
22.04700,-20.12376579
22.04750,-18.90298816
22.04800,-14.32507204
22.04850,-4.25365659
22.04900,4.902175641
22.04950,9.785286164
22.05000,12.53203583
22.05050,15.2787855
22.05100,14.9735911
22.05150,10.70086939
22.05200,6.733342087
22.05250,7.343730903
22.05300,11.3112582
22.05350,15.2787855
22.05400,17.72034076
22.05450,17.41514636
22.05500,14.66839669
22.05550,10.70086939
22.05600,8.259314126
22.05650,8.564508534
22.05700,8.259314126
22.05750,2.765814787
22.05800,-5.779628628
22.05850,-10.05235034
22.05900,-6.390017444
22.05950,0.01906511792
22.06000,1.545037156
22.06050,0.01906511792
22.06100,0.3242595256
22.06150,3.68139801
22.06200,4.596981233
22.06250,3.071009195
22.06300,3.986592418
22.06350,7.64892531
22.06400,8.869702941
22.06450,7.038536495
22.06500,7.343730903
22.06550,12.22684143
22.06600,15.88917432
22.06650,13.14242465
22.06700,7.343730903
22.06750,4.596981233
22.06800,6.733342087
22.06850,12.53203583
22.06900,20.46709043
22.06950,28.70733944
22.07000,31.75928352
22.07050,26.876173
22.07100,17.72034076
22.07150,11.3112582
22.07200,11.61645261
22.07250,18.33072958
22.07300,26.57097859
22.07350,29.92811707
22.07400,25.65539536
22.07450,18.9411184
22.07500,15.58397991
22.07550,10.39567498
22.07600,-5.474434221
22.07650,-32.63673651
22.07700,-55.22112268
22.07750,-58.27306675
22.07800,-42.09776314
22.07850,-20.12376579
22.07900,-4.25365659
22.07950,2.155425972
22.08000,2.46062038
22.08050,0.6294539333
22.08100,0.01906511792
22.08150,-0.8965181052
22.08200,-5.474434221
22.08250,-13.10429441
22.08300,-19.20818257
22.08350,-20.4289602
22.08400,-18.29259934
22.08450,-14.93546086
22.08500,-11.27312797
22.08550,-7.610795075
22.08600,-4.864045405
22.08650,-2.422490144
22.08700,1.239842749
22.08750,6.42814768
22.08800,8.259314126
22.08850,5.512564457
22.08900,1.239842749
22.08950,-0.2861292898
22.09000,0.01906511792
22.09050,0.934648341
22.09100,2.46062038
22.09150,6.733342087
22.09200,14.36320228
22.09250,21.68786806
22.09300,25.35020096
22.09350,24.12942333
22.09400,19.85670162
22.09450,14.9735911
22.09500,9.785286164
22.09550,3.986592418
22.09600,-1.201712513
22.09650,-5.779628628
22.09700,-8.22118389
22.09750,-9.441961521
22.09800,-12.18871119
22.09850,-15.85104408
22.09900,-16.4614329
22.09950,-12.4939056
22.10000,-7.915989482
22.10050,-7.305600667
22.10100,-9.747155929
22.10150,-9.747155929
22.10200,-5.779628628
22.10250,-2.422490144
22.10300,-3.032878959
22.10350,-5.474434221
22.10400,-6.084823036
22.10450,-5.474434221
22.10500,-5.169239813
22.10550,-3.643267774
22.10600,0.934648341
22.10650,6.122953272
22.10700,8.259314126
22.10750,7.64892531
22.10800,6.733342087
22.10850,7.343730903
22.10900,10.39567498
22.10950,16.19436873
22.11000,22.9086457
22.11050,25.96058977
22.11100,23.2138401
22.11150,17.72034076
22.11200,13.44761906
22.11250,9.480091757
22.11300,4.291786826
22.11350,1.239842749
22.11400,2.155425972
22.11450,1.545037156
22.11500,-6.695211852
22.11550,-19.51337697
22.11600,-26.83804276
22.11650,-26.53284835
22.11700,-24.70168191
22.11750,-25.92245954
22.11800,-26.22765394
22.11850,-21.64973783
22.11900,-14.01987764
22.11950,-9.136767113
22.12000,-9.747155929
22.12050,-13.71468323
22.12100,-16.15623849
22.12150,-13.71468323
22.12200,-7.000406259
22.12250,-1.506906921
22.12300,-0.2861292898
22.12350,-0.5913236975
22.12400,3.071009195
22.12450,11.3112582
22.12500,17.41514636
22.12550,14.9735911
22.12600,4.902175641
22.12650,-4.864045405
22.12700,-7.305600667
22.12750,-1.812101328
22.12800,3.376203603
22.12850,0.01906511792
22.12900,-9.441961521
22.12950,-14.63026645
22.13000,-9.747155929
22.13050,-2.422490144
22.13100,-0.5913236975
22.13150,-2.117295736
22.13200,-0.5913236975
22.13250,2.46062038
22.13300,3.68139801
22.13350,4.902175641
22.13400,10.70086939
22.13450,18.63592399
22.13500,23.82422892
22.13550,26.876173
22.13600,31.1488947
22.13650,34.50603319
22.13700,30.8437003
22.13750,20.77228484
22.13800,11.61645261
22.13850,8.869702941
22.13900,10.70086939
22.13950,14.66839669
22.14000,14.9735911
22.14050,2.46062038
22.14100,-28.3640148
22.14150,-65.90292695
22.14200,-83.29900818
22.14250,-68.64967661
22.14300,-34.77309736
22.14350,-6.695211852
22.14400,3.376203603
22.14450,3.071009195
22.14500,1.850231564
22.14550,3.68139801
22.14600,5.817758864
22.14650,7.038536495
22.14700,7.64892531
22.14750,8.869702941
22.14800,10.09048057
22.14850,9.785286164
22.14900,8.259314126
22.14950,7.343730903
22.15000,8.869702941
22.15050,11.61645261
22.15100,12.22684143
22.15150,9.174897349
22.15200,3.68139801
22.15250,-1.812101328
22.15300,-6.695211852
22.15350,-8.22118389
22.15400,-6.390017444
22.15450,-3.948462182
22.15500,-4.864045405
22.15550,-7.305600667
22.15600,-7.000406259
22.15650,-1.201712513
22.15700,4.596981233
22.15750,5.207370049
22.15800,0.01906511792
22.15850,-5.474434221
22.15900,-4.25365659
22.15950,4.902175641
22.16000,17.10995195
22.16050,25.65539536
22.16100,29.62292266
22.16150,33.28525556
22.16200,38.47356049
22.16250,41.52550457
22.16300,36.94758845
22.16350,26.26578418
22.16400,17.10995195
22.16450,11.92164702
22.16500,7.343730903
22.16550,0.6294539333
22.16600,-7.000406259
22.16650,-16.15623849
22.16700,-28.97440361
22.16750,-44.234124
22.16800,-50.94840097
22.16850,-39.04581907
22.16900,-12.79910001
22.16950,11.3112582
22.17000,21.99306247
22.17050,22.9086457
22.17100,23.82422892
22.17150,29.92811707
22.17200,37.86317167
22.17250,42.44108779
22.17300,39.99953253
22.17350,28.40214503
22.17400,10.70086939
22.17450,-6.695211852
22.17500,-21.64973783
22.17550,-38.43543025
22.17600,-59.79903879
22.17650,-72.61720392
22.17700,-57.96787235
22.17750,-18.90298816
22.17800,13.44761906
22.17850,15.58397991
22.17900,-3.338073367
22.17950,-14.93546086
22.18000,-9.136767113
22.18050,-2.727684551
22.18100,-12.79910001
22.18150,-34.77309736
22.18200,-49.11723452
22.18250,-42.09776314
22.18300,-17.98740494
22.18350,0.934648341
22.18400,-8.831572705
22.18450,-50.94840097
22.18500,-96.11717331
22.18550,-107.4093664
22.18600,-77.50031444
22.18650,-33.55231973
22.18700,-3.948462182
22.18750,8.564508534
22.18800,18.33072958
22.18850,29.92811707
22.18900,35.72681082
22.18950,32.36967233
22.19000,25.65539536
22.19050,21.99306247
22.19100,21.07747925
22.19150,18.63592399
22.19200,15.58397991
22.19250,14.66839669
22.19300,17.10995195
22.19350,22.60345129
22.19400,29.92811707
22.19450,37.25278286
22.19500,42.44108779
22.19550,42.7462822
22.19600,39.99953253
22.19650,37.86317167
22.19700,38.47356049
22.19750,39.0839493
22.19800,34.8112276
22.19850,24.43461773
22.19900,10.39567498
22.19950,-3.948462182
22.20000,-15.54584967
22.20050,-21.64973783
22.20100,-19.51337697
22.20150,-12.4939056
22.20200,-5.169239813
22.20250,0.01906511792
22.20300,3.376203603
22.20350,6.122953272
22.20400,7.64892531
22.20450,10.09048057
22.20500,13.75281346
22.20550,15.88917432
22.20600,10.39567498
22.20650,-1.506906921
22.20700,-10.66273915
22.20750,-9.441961521
22.20800,-0.2861292898
22.20850,8.259314126
22.20900,10.70086939
22.20950,7.954119718
22.21000,5.512564457
22.21050,6.42814768
22.21100,9.480091757
22.21150,10.39567498
22.21200,7.954119718
22.21250,3.986592418
22.21300,1.239842749
22.21350,0.934648341
22.21400,1.545037156
22.21450,1.545037156
22.21500,0.6294539333
22.21550,-1.812101328
22.21600,-5.169239813
22.21650,-6.084823036
22.21700,-3.032878959
22.21750,1.850231564
22.21800,5.207370049
22.21850,4.291786826
22.21900,-1.201712513
22.21950,-9.136767113
22.22000,-14.63026645
22.22050,-13.71468323
22.22100,-9.441961521
22.22150,-7.610795075
22.22200,-9.136767113
22.22250,-8.526378298
22.22300,-2.117295736
22.22350,7.343730903
22.22400,17.10995195
22.22450,25.04500655
22.22500,27.79175622
22.22550,23.82422892
22.22600,16.80475754
22.22650,14.36320228
22.22700,16.49956313
22.22750,15.88917432
22.22800,11.61645261
22.22850,11.3112582
22.22900,14.66839669
22.22950,4.902175641
22.23000,-29.27959802
22.23050,-73.53278714
22.23100,-97.03275653
22.23150,-86.35095226
22.23200,-57.05228912
22.23250,-33.85751414
22.23300,-25.31207072
22.23350,-23.78609868
22.23400,-21.03934901
22.23450,-15.54584967
22.23500,-10.96793356
22.23550,-7.610795075
22.23600,-1.812101328
22.23650,7.954119718
22.23700,19.2463128
22.23750,24.73981214
22.23800,22.9086457
22.23850,17.72034076
22.23900,13.14242465
22.23950,8.869702941
22.24000,3.986592418
22.24050,0.01906511792
22.24100,-2.117295736
22.24150,-5.474434221
22.24200,-10.05235034
22.24250,-12.79910001
22.24300,-8.831572705
22.24350,0.3242595256
22.24400,8.564508534
22.24450,11.61645261
22.24500,11.61645261
22.24550,14.36320228
22.24600,20.77228484
22.24650,24.73981214
22.24700,22.29825688
22.24750,14.36320228
22.24800,6.733342087
22.24850,1.850231564
22.24900,0.01906511792
22.24950,0.01906511792
22.25000,1.545037156
22.25050,2.155425972
22.25100,-1.201712513
22.25150,-7.610795075
22.25200,-10.96793356
22.25250,-10.05235034
22.25300,-8.831572705
22.25350,-7.915989482
22.25400,-3.338073367
22.25450,6.122953272
22.25500,15.2787855
22.25550,15.58397991
22.25600,6.42814768
22.25650,-4.25365659
22.25700,-7.915989482
22.25750,-2.422490144
22.25800,6.122953272
22.25850,9.785286164
22.25900,7.343730903
22.25950,7.038536495
22.26000,12.53203583
22.26050,13.75281346
22.26100,-3.948462182
22.26150,-36.90945821
22.26200,-60.40942761
22.26250,-57.35748353
22.26300,-36.2990694
22.26350,-15.54584967
22.26400,-2.727684551
22.26450,6.733342087
22.26500,15.2787855
22.26550,19.85670162
22.26600,18.9411184
22.26650,15.88917432
22.26700,12.22684143
22.26750,10.09048057
22.26800,13.44761906
22.26850,23.2138401
22.26900,29.62292266
22.26950,22.29825688
22.27000,4.596981233
22.27050,-7.915989482
22.27100,-7.000406259
22.27150,1.545037156
22.27200,8.869702941
22.27250,13.75281346
22.27300,18.02553517
22.27350,19.55150721
22.27400,11.3112582
22.27450,-9.136767113
22.27500,-39.65620788
22.27550,-70.48084306
22.27600,-87.8769243
22.27650,-82.38342496
22.27700,-59.49384438
22.27750,-35.68868058
22.27800,-21.03934901
22.27850,-12.4939056
22.27900,-3.338073367
22.27950,4.596981233
22.28000,6.122953272
22.28050,1.850231564
22.28100,-0.5913236975
22.28150,0.934648341
22.28200,6.733342087
22.28250,16.49956313
22.28300,29.62292266
22.28350,38.7787549
22.28400,36.03200523
22.28450,26.57097859
22.28500,23.82422892
22.28550,31.1488947
22.28600,36.33719963
22.28650,30.53850589
22.28700,18.9411184
22.28750,9.174897349
22.28800,-4.25365659
22.28850,-28.05882039
22.28900,-49.72762334
22.28950,-50.64320656
22.29000,-31.72115328
22.29050,-14.01987764
22.29100,-11.27312797
22.29150,-14.01987764
22.29200,-10.35754474
22.29250,-1.506906921
22.29300,3.376203603
22.29350,4.902175641
22.29400,9.785286164
22.29450,22.60345129
22.29500,39.38914371
22.29550,50.6813368
22.29600,44.57744864
22.29650,18.9411184
22.29700,-12.4939056
22.29750,-30.19518124
22.29800,-27.75362598
22.29850,-14.01987764
22.29900,1.545037156
22.29950,20.46709043
22.30000,41.52550457
22.30050,55.86964173
22.30100,57.70080817
22.30150,50.6813368
22.30200,38.47356049
22.30250,18.33072958
22.30300,-7.305600667
22.30350,-24.70168191
22.30400,-23.17570987
22.30450,-12.79910001
22.30500,-11.57832237
22.30550,-21.64973783
22.30600,-28.97440361
22.30650,-26.83804276
22.30700,-23.48090428
22.30750,-25.92245954
22.30800,-29.88998684
22.30850,-28.05882039
22.30900,-23.17570987
22.30950,-20.12376579
