"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",318.92000,2000,22000,"uV"

"time","value"
318.92000,-0.6746001326
318.92050,-0.06421131716
318.92100,-0.06421131716
318.92150,-0.06421131716
318.92200,-0.06421131716
318.92250,-0.06421131716
318.92300,-0.06421131716
318.92350,0.5461774982
318.92400,2.377343944
318.92450,3.598121575
318.92500,3.903315983
318.92550,3.292927168
318.92600,3.292927168
318.92650,3.903315983
318.92700,4.513704798
318.92750,4.818899206
318.92800,5.124093614
318.92850,5.124093614
318.92900,4.208510391
318.92950,2.682538352
318.93000,2.072149537
318.93050,2.682538352
318.93100,2.98773276
318.93150,2.682538352
318.93200,2.377343944
318.93250,1.461760721
318.93300,0.2409830905
318.93350,-1.284988948
318.93400,-2.505766579
318.93450,-3.421349802
318.93500,-4.031738617
318.93550,-4.336933025
318.93600,-3.116155394
318.93650,-1.895377763
318.93700,-1.895377763
318.93750,-2.810960986
318.93800,-3.72654421
318.93850,-3.72654421
318.93900,-3.421349802
318.93950,-3.72654421
318.94000,-4.031738617
318.94050,-3.116155394
318.94100,-1.895377763
318.94150,-1.284988948
318.94200,-1.895377763
318.94250,-1.895377763
318.94300,-0.6746001326
318.94350,-0.06421131716
318.94400,-0.06421131716
318.94450,-1.284988948
318.94500,-1.590183356
318.94550,-0.06421131716
318.94600,2.377343944
318.94650,3.292927168
318.94700,2.98773276
318.94750,2.98773276
318.94800,3.292927168
318.94850,2.98773276
318.94900,2.682538352
318.94950,2.98773276
318.95000,3.598121575
318.95050,4.208510391
318.95100,3.598121575
318.95150,2.98773276
318.95200,2.682538352
318.95250,2.98773276
318.95300,2.98773276
318.95350,2.682538352
318.95400,2.072149537
318.95450,1.766955129
318.95500,1.156566314
318.95550,0.5461774982
318.95600,-0.06421131716
318.95650,-1.284988948
318.95700,-1.590183356
318.95750,-1.590183356
318.95800,-1.895377763
318.95850,-2.505766579
318.95900,-3.421349802
318.95950,-3.421349802
318.96000,-2.810960986
318.96050,-1.895377763
318.96100,-0.9797945403
318.96150,-0.06421131716
318.96200,0.5461774982
318.96250,0.8513719059
318.96300,2.072149537
318.96350,3.903315983
318.96400,4.818899206
318.96450,4.513704798
318.96500,2.98773276
318.96550,2.072149537
318.96600,2.072149537
318.96650,2.682538352
318.96700,3.598121575
318.96750,4.818899206
318.96800,6.039676837
318.96850,6.039676837
318.96900,5.734482429
318.96950,5.429288021
318.97000,5.734482429
318.97050,5.734482429
318.97100,5.124093614
318.97150,4.208510391
318.97200,2.682538352
318.97250,1.461760721
318.97300,0.2409830905
318.97350,-0.3694057249
318.97400,-1.284988948
318.97450,-1.590183356
318.97500,-1.895377763
318.97550,-2.200572171
318.97600,-3.116155394
318.97650,-4.336933025
318.97700,-5.557710656
318.97750,-6.168099471
318.97800,-6.778488287
318.97850,-7.083682694
318.97900,-7.083682694
318.97950,-6.778488287
318.98000,-6.778488287
318.98050,-6.473293879
318.98100,-5.862905063
318.98150,-5.252516248
318.98200,-4.031738617
318.98250,-3.421349802
318.98300,-2.810960986
318.98350,-1.895377763
318.98400,-1.284988948
318.98450,-0.9797945403
318.98500,-0.6746001326
318.98550,-0.06421131716
318.98600,-0.06421131716
318.98650,0.5461774982
318.98700,1.461760721
318.98750,2.377343944
318.98800,2.072149537
318.98850,1.461760721
318.98900,0.8513719059
318.98950,1.461760721
318.99000,2.682538352
318.99050,2.98773276
318.99100,2.072149537
318.99150,0.5461774982
318.99200,0.5461774982
318.99250,1.461760721
318.99300,1.156566314
318.99350,-0.06421131716
318.99400,-0.9797945403
