"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",76.98000,2000,22000,"uV"

"time","value"
76.98000,6.417166172
76.98050,6.111971764
76.98100,7.027554987
76.98150,9.163915841
76.98200,9.774304656
76.98250,7.027554987
76.98300,4.585999726
76.98350,6.111971764
76.98400,7.94313821
76.98450,3.670416502
76.98500,-7.621776583
76.98550,-18.30358085
76.98600,-21.66071934
76.98650,-17.69319204
76.98700,-11.28410947
76.98750,-6.706193359
76.98800,-4.264638098
76.98850,-3.043860467
76.98900,-3.043860467
76.98950,-3.043860467
76.99000,-2.128277244
76.99050,0.008083609999
76.99100,2.144444464
76.99150,3.060027687
76.99200,2.754833279
76.99250,2.144444464
76.99300,1.228861241
76.99350,0.6184724254
76.99400,0.6184724254
76.99450,1.228861241
76.99500,1.228861241
76.99550,0.9236668331
76.99600,1.534055649
76.99650,1.839250056
76.99700,1.839250056
76.99750,1.839250056
76.99800,3.97561091
76.99850,6.722360579
76.99900,5.806777356
76.99950,1.839250056
77.00000,-0.2971107977
77.00050,2.144444464
77.00100,5.196388541
77.00150,2.449638872
77.00200,-4.569832506
77.00250,-9.147748621
77.00300,-6.706193359
77.00350,-1.823082836
77.00400,0.008083609999
77.00450,0.008083609999
77.00500,0.9236668331
77.00550,2.144444464
77.00600,1.228861241
77.00650,-1.212694021
77.00700,-3.654249282
77.00750,-4.569832506
77.00800,-3.654249282
77.00850,-1.517888429
77.00900,0.3132780177
77.00950,0.6184724254
77.01000,-0.6023052054
77.01050,-0.9074996131
77.01100,1.228861241
77.01150,4.585999726
77.01200,5.501582949
77.01250,3.97561091
77.01300,2.754833279
77.01350,2.144444464
77.01400,0.9236668331
77.01450,0.008083609999
77.01500,-0.2971107977
77.01550,0.008083609999
77.01600,-0.2971107977
77.01650,-0.6023052054
77.01700,0.6184724254
77.01750,3.97561091
77.01800,5.196388541
77.01850,4.585999726
77.01900,3.365222095
77.01950,3.670416502
77.02000,3.97561091
77.02050,3.97561091
77.02100,4.585999726
77.02150,5.806777356
77.02200,6.111971764
77.02250,4.585999726
77.02300,2.449638872
77.02350,0.6184724254
77.02400,-2.128277244
77.02450,-7.621776583
77.02500,-12.50488711
77.02550,-12.1996927
77.02600,-6.706193359
77.02650,-0.2971107977
77.02700,0.9236668331
77.02750,-2.738666059
77.02800,-8.232165398
77.02850,-10.67372066
77.02900,-9.452943029
77.02950,-5.790610136
77.03000,-0.9074996131
77.03050,3.670416502
77.03100,5.501582949
77.03150,2.754833279
