"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",76.98000,2000,22000,"uV"

"time","value"
76.98000,0.06863442452
76.98050,0.06863442452
76.98100,-1.152143206
76.98150,-4.204087283
76.98200,-7.25603136
76.98250,-8.171614583
76.98300,-6.340448137
76.98350,-2.678115245
76.98400,0.3738288322
76.98450,0.9842176476
76.98500,-2.372920837
76.98550,-6.950836953
76.98600,-7.866420176
76.98650,-5.424864914
76.98700,-3.593698468
76.98750,-4.509281691
76.98800,-5.730059322
76.98850,-4.814476099
76.98900,-2.983309652
76.98950,-2.678115245
76.99000,-2.372920837
76.99050,-0.5417543909
76.99100,2.510189686
76.99150,4.64655054
76.99200,5.256939355
76.99250,5.867328171
76.99300,7.698494617
76.99350,8.919272248
76.99400,8.919272248
76.99450,8.003689025
76.99500,6.477716986
76.99550,4.036161725
76.99600,1.899800871
76.99650,1.899800871
76.99700,4.036161725
76.99750,5.256939355
76.99800,4.64655054
76.99850,3.120578502
76.99900,2.204995278
76.99950,1.289412055
77.00000,-0.2365599832
77.00050,-1.152143206
77.00100,0.06863442452
77.00150,0.9842176476
77.00200,0.06863442452
77.00250,-2.067726429
77.00300,-3.898892876
77.00350,-4.814476099
77.00400,-5.424864914
77.00450,-5.730059322
77.00500,-5.424864914
77.00550,-6.340448137
77.00600,-7.866420176
77.00650,-7.561225768
77.00700,-3.898892876
77.00750,0.06863442452
77.00800,0.6790232399
77.00850,-1.152143206
77.00900,-1.457337614
77.00950,0.9842176476
77.01000,4.036161725
77.01050,5.256939355
77.01100,3.730967317
77.01150,1.594606463
77.01200,0.06863442452
77.01250,0.3738288322
77.01300,2.204995278
77.01350,4.951744948
77.01400,7.088105802
77.01450,8.003689025
77.01500,8.919272248
77.01550,8.919272248
77.01600,8.003689025
77.01650,7.088105802
77.01700,6.782911394
77.01750,6.477716986
77.01800,4.951744948
77.01850,3.730967317
77.01900,4.341356132
77.01950,4.341356132
77.02000,1.899800871
77.02050,-1.152143206
77.02100,-2.678115245
77.02150,-2.067726429
77.02200,-2.372920837
77.02250,-4.814476099
77.02300,-6.950836953
77.02350,-7.561225768
77.02400,-7.25603136
77.02450,-7.25603136
77.02500,-6.950836953
77.02550,-6.03525373
77.02600,-6.03525373
77.02650,-7.561225768
77.02700,-9.087197807
77.02750,-8.171614583
77.02800,-6.03525373
77.02850,-4.509281691
77.02900,-4.509281691
77.02950,-3.593698468
77.03000,-1.152143206
77.03050,0.9842176476
77.03100,2.815384094
77.03150,4.341356132
77.03200,4.036161725
77.03250,1.899800871
77.03300,0.06863442452
77.03350,0.6790232399
77.03400,4.036161725
77.03450,5.562133763
77.03500,5.562133763
77.03550,8.919272248
