"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",43.98000,2000,22000,"uV"

"time","value"
43.98000,-5.475044304
43.98050,-7.916599566
43.98100,-8.526988381
43.98150,-5.780238712
43.98200,-3.033489043
43.98250,-4.254266674
43.98300,-8.221793974
43.98350,-10.35815483
43.98400,-8.832182789
43.98450,-8.221793974
43.98500,-10.66334924
43.98550,-12.18932127
43.98600,-8.832182789
43.98650,-2.728294635
43.98700,0.3236494419
43.98750,0.9340382573
43.98800,1.84962148
43.98850,4.901565557
43.98900,6.732732004
43.98950,4.59637115
43.99000,0.01845503415
43.99050,-3.338683451
43.99100,-4.254266674
43.99150,-2.728294635
43.99200,-0.5919337813
43.99250,0.3236494419
43.99300,-0.2867393736
43.99350,-1.812711412
43.99400,-2.423100227
43.99450,-0.2867393736
43.99500,2.765204703
43.99550,5.206759965
43.99600,5.81714878
43.99650,7.953509634
43.99700,13.14181457
43.99750,18.3301195
43.99800,19.24570272
43.99850,15.88856423
43.99900,12.53142575
43.99950,10.3950649
44.00000,6.732732004
44.00050,0.3236494419
44.00100,-4.559461081
44.00150,-3.643877858
44.00200,1.84962148
44.00250,7.343120819
44.00300,7.648315227
44.00350,3.375593519
44.00400,-3.338683451
44.00450,-11.88412687
44.00500,-22.87112554
44.00550,-36.9100683
44.00600,-48.8126502
44.00650,-46.37109494
44.00700,-21.65034791
44.00750,14.6677866
44.00800,41.21970007
44.00850,44.27164415
44.00900,33.28464547
44.00950,25.95997969
44.01000,26.2651741
44.01050,23.21323002
44.01100,11.31064812
44.01150,-0.5919337813
44.01200,-2.728294635
44.01250,0.3236494419
44.01300,-3.643877858
44.01350,-19.51398706
44.01400,-34.46851304
44.01450,-34.46851304
44.01500,-22.26073673
44.01550,-12.79971009
44.01600,-14.32568213
44.01650,-17.68282061
44.01700,-13.71529331
44.01750,-5.169849897
44.01800,-1.507517004
44.01850,-4.864655489
44.01900,-7.916599566
44.01950,-6.390627528
44.02000,-2.728294635
44.02050,-0.5919337813
44.02100,0.3236494419
