"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",43.98000,2000,22000,"uV"

"time","value"
43.98000,3.398319139
43.98050,3.703513547
43.98100,1.872347101
43.98150,-0.8744025684
43.98200,-1.789985791
43.98250,0.04118065471
43.98300,2.787930324
43.98350,2.787930324
43.98400,0.3463750624
43.98450,-1.179596976
43.98500,-0.8744025684
43.98550,-0.5692081607
43.98600,-2.400374607
43.98650,-4.231541053
43.98700,-3.926346645
43.98750,-1.179596976
43.98800,2.482735916
43.98850,5.839874401
43.98900,7.36584644
43.98950,5.839874401
43.99000,2.482735916
43.99050,0.6515694701
43.99100,0.9567638778
43.99150,1.567152693
43.99200,0.9567638778
43.99250,0.6515694701
43.99300,1.261958286
43.99350,0.9567638778
43.99400,-3.31595783
43.99450,-8.809457169
43.99500,-9.114651576
43.99550,-4.231541053
43.99600,0.04118065471
43.99650,-1.789985791
43.99700,-5.452318684
43.99750,-4.841929869
43.99800,1.261958286
43.99850,7.36584644
43.99900,9.197012886
43.99950,7.36584644
44.00000,4.313902363
44.00050,2.177541509
44.00100,1.567152693
44.00150,4.008707955
44.00200,8.58662407
44.00250,12.55415137
44.00300,14.38531782
44.00350,14.99570663
44.00400,15.30090104
44.00450,14.38531782
44.00500,11.63856815
44.00550,7.671040847
44.00600,4.008707955
44.00650,3.398319139
44.00700,5.839874401
44.00750,7.36584644
44.00800,1.567152693
44.00850,-11.55620684
44.00900,-23.76398315
44.00950,-26.20553841
44.01000,-19.79645585
44.01050,-13.38737328
44.01100,-11.25101243
44.01150,-9.725040392
44.01200,-5.452318684
44.01250,-1.484791384
44.01300,-1.179596976
44.01350,-2.705569015
44.01400,-1.179596976
44.01450,3.093124732
44.01500,6.145068809
44.01550,3.398319139
44.01600,-2.705569015
44.01650,-8.199068353
44.01700,-9.725040392
44.01750,-7.28348513
44.01800,-5.147124276
44.01850,-5.147124276
44.01900,-5.757513092
44.01950,-3.621152238
44.02000,-0.264013753
44.02050,1.261958286
44.02100,0.9567638778
44.02150,1.261958286
44.02200,3.398319139
44.02250,4.008707955
44.02300,3.703513547
44.02350,5.229485586
44.02400,8.281429663
44.02450,8.58662407
44.02500,4.313902363
44.02550,0.6515694701
44.02600,0.04118065471
44.02650,-1.179596976
44.02700,-6.367901907
44.02750,-11.55620684
44.02800,-10.64062361
44.02850,-4.231541053
44.02900,0.3463750624
44.02950,0.3463750624
44.03000,-1.484791384
44.03050,-3.621152238
44.03100,-5.452318684
44.03150,-5.757513092
44.03200,-2.400374607
44.03250,1.872347101
44.03300,4.008707955
44.03350,2.787930324
44.03400,1.261958286
44.03450,0.9567638778
44.03500,0.04118065471
44.03550,-0.5692081607
44.03600,-0.5692081607
44.03650,0.04118065471
44.03700,0.04118065471
44.03750,-0.5692081607
44.03800,0.04118065471
44.03850,2.177541509
44.03900,3.398319139
44.03950,4.008707955
44.04000,4.924291178
44.04050,4.924291178
44.04100,1.567152693
44.04150,-1.789985791
44.04200,-2.400374607
44.04250,-1.484791384
44.04300,-3.926346645
44.04350,-7.588679538
44.04400,-4.841929869
44.04450,3.093124732
44.04500,8.281429663
44.04550,7.060652032
44.04600,4.008707955
44.04650,3.398319139
44.04700,1.261958286
44.04750,-2.095180199
44.04800,-0.5692081607
44.04850,10.11259611
44.04900,21.09959479
44.04950,21.09959479
44.05000,10.72298492
44.05050,1.567152693
44.05100,-0.264013753
44.05150,0.6515694701
44.05200,-0.264013753
44.05250,-4.536735461
44.05300,-7.588679538
44.05350,-6.673096315
44.05400,-3.31595783
44.05450,-3.31595783
44.05500,-7.893873946
44.05550,-11.55620684
44.05600,-8.809457169
44.05650,-2.705569015
44.05700,-0.264013753
44.05750,-3.31595783
44.05800,-5.757513092
44.05850,-3.010763422
44.05900,2.177541509
44.05950,4.924291178
44.06000,1.872347101
44.06050,-3.926346645
44.06100,-7.893873946
44.06150,-5.147124276
44.06200,3.398319139
44.06250,11.02817933
44.06300,11.33337374
44.06350,5.839874401
44.06400,0.6515694701
44.06450,-0.8744025684
44.06500,-1.789985791
44.06550,-2.705569015
44.06600,-3.926346645
44.06650,-6.367901907
44.06700,-9.114651576
44.06750,-9.419845984
44.06800,-4.536735461
44.06850,0.9567638778
44.06900,3.093124732
44.06950,1.567152693
44.07000,0.6515694701
44.07050,2.482735916
44.07100,3.703513547
44.07150,2.177541509
44.07200,0.04118065471
44.07250,-0.8744025684
44.07300,-0.5692081607
44.07350,0.04118065471
44.07400,1.567152693
44.07450,3.398319139
44.07500,5.229485586
44.07550,6.450263216
44.07600,6.145068809
44.07650,3.398319139
44.07700,-0.8744025684
44.07750,-5.147124276
44.07800,-7.893873946
44.07850,-9.419845984
44.07900,-9.725040392
44.07950,-8.199068353
44.08000,-6.062707499
44.08050,-4.231541053
44.08100,-3.621152238
44.08150,-2.400374607
44.08200,-0.5692081607
44.08250,-0.5692081607
44.08300,-3.010763422
44.08350,-4.841929869
44.08400,-4.231541053
44.08450,-2.705569015
44.08500,-2.095180199
44.08550,-2.095180199
44.08600,-1.789985791
44.08650,-1.484791384
44.08700,-0.8744025684
44.08750,0.6515694701
44.08800,3.398319139
44.08850,4.924291178
44.08900,4.924291178
44.08950,4.924291178
44.09000,5.229485586
44.09050,2.787930324
44.09100,-3.010763422
44.09150,-8.504262761
44.09200,-9.419845984
44.09250,-6.367901907
44.09300,-2.400374607
44.09350,0.9567638778
44.09400,5.229485586
44.09450,7.36584644
44.09500,6.450263216
44.09550,6.450263216
44.09600,10.11259611
44.09650,14.38531782
44.09700,12.85934578
44.09750,5.534679993
44.09800,-2.400374607
44.09850,-6.673096315
44.09900,-6.978290722
44.09950,-5.147124276
44.10000,-2.400374607
44.10050,-0.5692081607
44.10100,-1.179596976
44.10150,-2.095180199
44.10200,-1.179596976
44.10250,0.6515694701
44.10300,0.3463750624
44.10350,-1.789985791
44.10400,-2.400374607
44.10450,0.04118065471
44.10500,1.567152693
44.10550,0.6515694701
44.10600,0.3463750624
44.10650,3.093124732
44.10700,7.060652032
44.10750,7.060652032
44.10800,1.261958286
44.10850,-5.757513092
44.10900,-9.419845984
44.10950,-7.893873946
44.11000,-3.926346645
44.11050,-0.5692081607
44.11100,0.6515694701
44.11150,0.6515694701
44.11200,0.9567638778
44.11250,0.9567638778
44.11300,0.9567638778
44.11350,1.567152693
44.11400,3.398319139
44.11450,4.924291178
44.11500,3.703513547
44.11550,1.872347101
44.11600,1.567152693
44.11650,2.787930324
44.11700,2.482735916
44.11750,-0.264013753
44.11800,-3.010763422
44.11850,-2.400374607
44.11900,-0.5692081607
44.11950,0.04118065471
44.12000,0.04118065471
44.12050,1.567152693
44.12100,4.61909677
44.12150,7.36584644
44.12200,7.36584644
44.12250,5.229485586
44.12300,3.703513547
44.12350,3.093124732
44.12400,3.093124732
44.12450,2.482735916
44.12500,2.177541509
44.12550,1.872347101
44.12600,2.177541509
44.12650,2.787930324
44.12700,2.787930324
44.12750,1.261958286
