"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",43.98000,2000,22000,"uV"

"time","value"
43.98000,-2.067726429
43.98050,-3.593698468
43.98100,-3.898892876
43.98150,-2.067726429
43.98200,1.289412055
43.98250,3.730967317
43.98300,4.036161725
43.98350,4.036161725
43.98400,5.562133763
43.98450,7.088105802
43.98500,7.088105802
43.98550,5.867328171
43.98600,5.867328171
43.98650,7.393300209
43.98700,8.308883432
43.98750,8.003689025
43.98800,6.782911394
43.98850,5.867328171
43.98900,4.341356132
43.98950,1.899800871
43.99000,0.06863442452
43.99050,-0.2365599832
43.99100,1.899800871
43.99150,3.120578502
43.99200,0.9842176476
43.99250,-2.067726429
43.99300,-3.593698468
43.99350,-3.898892876
43.99400,-5.424864914
43.99450,-7.866420176
43.99500,-8.171614583
43.99550,-6.03525373
43.99600,-6.03525373
43.99650,-9.392392214
43.99700,-11.22355866
43.99750,-7.561225768
43.99800,-2.067726429
43.99850,-1.457337614
43.99900,-5.730059322
43.99950,-8.782003399
44.00000,-6.340448137
44.00050,-1.457337614
44.00100,4.036161725
44.00150,10.14004988
44.00200,16.24393803
44.00250,18.68549329
44.00300,15.93874362
44.00350,12.27641073
44.00400,11.66602192
44.00450,13.80238277
44.00500,11.97121632
44.00550,2.204995278
44.00600,-11.83394748
44.00650,-20.98977971
44.00700,-20.07419648
44.00750,-12.7495307
44.00800,-8.476808991
44.00850,-9.392392214
44.00900,-10.30797544
44.00950,-6.645642545
44.01000,-2.678115245
44.01050,-2.678115245
44.01100,-5.119670506
44.01150,-4.814476099
44.01200,-2.067726429
44.01250,-1.152143206
44.01300,-3.28850406
44.01350,-4.814476099
44.01400,-2.983309652
44.01450,0.06863442452
44.01500,0.3738288322
44.01550,-2.983309652
44.01600,-8.476808991
44.01650,-12.7495307
44.01700,-13.35991951
44.01750,-10.30797544
44.01800,-6.340448137
44.01850,-4.204087283
44.01900,-3.593698468
44.01950,-2.678115245
44.02000,-0.8469487986
44.02050,0.3738288322
44.02100,0.6790232399
44.02150,0.9842176476
44.02200,0.9842176476
44.02250,0.6790232399
44.02300,1.289412055
44.02350,4.341356132
44.02400,8.919272248
44.02450,11.0556331
44.02500,9.834855471
44.02550,8.003689025
44.02600,8.003689025
44.02650,8.308883432
44.02700,7.698494617
44.02750,7.698494617
44.02800,8.61407784
44.02850,9.224466656
44.02900,8.308883432
44.02950,6.782911394
44.03000,5.867328171
44.03050,4.341356132
44.03100,1.289412055
44.03150,-1.152143206
44.03200,-0.8469487986
44.03250,0.3738288322
44.03300,0.06863442452
44.03350,-1.457337614
44.03400,-2.983309652
44.03450,-3.898892876
44.03500,-4.814476099
44.03550,-6.03525373
44.03600,-5.730059322
44.03650,-5.119670506
44.03700,-5.730059322
44.03750,-6.950836953
44.03800,-6.645642545
44.03850,-5.119670506
44.03900,-4.509281691
44.03950,-4.509281691
44.04000,-3.593698468
44.04050,-1.762532022
44.04100,-1.762532022
44.04150,-2.372920837
44.04200,-1.152143206
44.04250,1.899800871
44.04300,4.036161725
44.04350,5.256939355
44.04400,7.393300209
44.04450,11.36082751
44.04500,12.88679955
44.04550,10.14004988
44.04600,6.172522579
44.04650,5.256939355
44.04700,6.477716986
44.04750,8.308883432
44.04800,9.224466656
44.04850,10.75043869
44.04900,11.97121632
44.04950,11.36082751
44.05000,7.698494617
44.05050,2.204995278
44.05100,-2.372920837
44.05150,-4.509281691
44.05200,-3.593698468
44.05250,-3.28850406
44.05300,-5.119670506
44.05350,-9.392392214
44.05400,-14.27550274
44.05450,-17.93783563
44.05500,-17.63264122
44.05550,-13.35991951
44.05600,-7.561225768
44.05650,-5.119670506
44.05700,-6.645642545
44.05750,-8.476808991
44.05800,-6.950836953
44.05850,-3.593698468
44.05900,-0.5417543909
44.05950,1.899800871
44.06000,4.036161725
44.06050,3.120578502
44.06100,-0.5417543909
44.06150,-2.372920837
44.06200,1.289412055
44.06250,7.393300209
44.06300,9.529661063
44.06350,8.308883432
44.06400,8.003689025
44.06450,10.14004988
