"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",43.98000,2000,22000,"uV"

"time","value"
43.98000,3.060027687
43.98050,7.332749395
43.98100,10.99508229
43.98150,11.30027669
43.98200,9.469110249
43.98250,8.858721433
43.98300,9.163915841
43.98350,9.163915841
43.98400,8.248332618
43.98450,7.637943803
43.98500,7.332749395
43.98550,5.501582949
43.98600,0.9236668331
43.98650,-2.738666059
43.98700,-4.569832506
43.98750,-4.875026913
43.98800,-3.95944369
43.98850,-1.212694021
43.98900,3.670416502
43.98950,7.027554987
43.99000,6.111971764
43.99050,2.144444464
43.99100,-0.6023052054
43.99150,-2.128277244
43.99200,-2.433471652
43.99250,-2.433471652
43.99300,-2.128277244
43.99350,-3.349054875
43.99400,-7.621776583
43.99450,-12.1996927
43.99500,-12.1996927
43.99550,-7.011387767
43.99600,-0.6023052054
43.99650,1.839250056
43.99700,0.008083609999
43.99750,-2.433471652
43.99800,-0.6023052054
43.99850,5.196388541
43.99900,10.38469347
43.99950,10.07949906
44.00000,5.501582949
44.00050,3.060027687
44.00100,5.806777356
44.00150,11.30027669
44.00200,15.87819281
44.00250,20.15091452
44.00300,24.72883063
44.00350,29.91713556
44.00400,34.49505168
44.00450,36.02102372
44.00500,31.4431076
44.00550,18.31974807
44.00600,2.754833279
44.00650,-5.180221321
44.00700,-3.043860467
44.00750,0.008083609999
44.00800,-4.875026913
44.00850,-16.16722
44.00900,-22.88149697
44.00950,-19.82955289
44.01000,-12.1996927
44.01050,-8.537359806
44.01100,-9.452943029
44.01150,-10.06333184
44.01200,-6.706193359
44.01250,-0.9074996131
44.01300,1.839250056
44.01350,-1.212694021
44.01400,-7.011387767
44.01450,-9.147748621
44.01500,-4.569832506
44.01550,2.449638872
44.01600,4.280805318
44.01650,-2.128277244
44.01700,-13.42047033
44.01750,-21.05033052
44.01800,-21.66071934
44.01850,-18.30358085
44.01900,-15.25163678
44.01950,-13.11527592
44.02000,-8.842554213
44.02050,-3.043860467
44.02100,0.008083609999
44.02150,-1.212694021
44.02200,-2.738666059
44.02250,-0.6023052054
44.02300,2.449638872
44.02350,3.060027687
44.02400,1.839250056
44.02450,1.228861241
44.02500,1.534055649
44.02550,0.9236668331
44.02600,0.008083609999
44.02650,0.6184724254
44.02700,0.9236668331
44.02750,-0.2971107977
44.02800,-1.212694021
44.02850,3.060027687
44.02900,11.30027669
44.02950,15.267804
44.03000,11.30027669
44.03050,4.280805318
44.03100,0.008083609999
44.03150,-1.212694021
44.03200,-0.2971107977
44.03250,1.534055649
44.03300,3.97561091
44.03350,3.97561091
44.03400,1.839250056
44.03450,-0.2971107977
44.03500,-1.212694021
44.03550,-0.9074996131
44.03600,-0.9074996131
44.03650,-2.128277244
44.03700,-5.485415729
44.03750,-9.758137436
44.03800,-10.97891507
44.03850,-7.92697099
44.03900,-3.95944369
44.03950,-2.738666059
44.04000,-2.738666059
44.04050,-1.517888429
44.04100,-0.9074996131
44.04150,-2.738666059
44.04200,-4.569832506
44.04250,-2.738666059
44.04300,-1.823082836
44.04350,-6.095804544
44.04400,-9.452943029
44.04450,-2.128277244
44.04500,13.43663755
44.04550,22.28727537
44.04600,16.79377603
44.04650,5.806777356
44.04700,2.144444464
44.04750,7.637943803
44.04800,15.87819281
44.04850,24.42363623
44.04900,34.49505168
44.04950,42.43010628
44.05000,43.3456895
44.05050,37.24180135
44.05100,30.22232997
44.05150,25.64441386
44.05200,19.5405257
44.05250,6.111971764
44.05300,-9.147748621
44.05350,-13.72566474
44.05400,-5.790610136
44.05450,-0.9074996131
