"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",263.96000,2000,22000,"uV"

"time","value"
263.96000,-4.199969218
263.96050,-5.115552441
263.96100,-3.89477481
263.96150,-2.979191587
263.96200,-2.368802772
263.96250,-1.758413956
263.96300,-1.758413956
263.96350,-2.063608364
263.96400,-0.8428307331
263.96450,3.429890975
263.96500,8.313001498
263.96550,9.228584721
263.96600,6.176640644
263.96650,4.345474198
263.96700,4.955863013
263.96750,4.650668606
263.96800,0.6831413054
263.96850,-4.505163626
263.96900,-8.777885333
263.96950,-11.524635
263.97000,-12.13502382
263.97050,-10.60905178
263.97100,-8.167496518
263.97150,-6.641524479
263.97200,-5.115552441
263.97250,-2.063608364
263.97300,0.9883357131
263.97350,0.9883357131
263.97400,-2.063608364
263.97450,-4.810358033
263.97500,-4.505163626
263.97550,-2.063608364
263.97600,1.293530121
263.97650,5.871446236
263.97700,9.838973536
263.97750,10.14416794
263.97800,6.481835052
263.97850,2.209113344
263.97900,0.07275248999
263.97950,-1.453219549
263.98000,-3.284385995
263.98050,-4.505163626
263.98100,-3.89477481
263.98150,-3.89477481
263.98200,-5.420746849
263.98250,-6.336330072
263.98300,-4.505163626
263.98350,-2.673997179
263.98400,-3.89477481
263.98450,-6.946718887
263.98500,-8.472690926
263.98550,-7.86230211
263.98600,-7.251913295
263.98650,-7.557107703
263.98700,-7.251913295
263.98750,-6.641524479
263.98800,-6.946718887
263.98850,-4.505163626
263.98900,1.903918936
263.98950,8.923390313
263.99000,8.618195906
263.99050,2.514307752
263.99100,0.6831413054
263.99150,8.923390313
263.99200,18.99480577
263.99250,20.82597221
263.99300,14.41688965
263.99350,7.702612683
263.99400,4.04027979
263.99450,0.9883357131
263.99500,-1.453219549
263.99550,-0.2324419177
263.99600,4.955863013
263.99650,9.533779129
263.99700,10.75455676
263.99750,8.923390313
263.99800,6.176640644
263.99850,2.514307752
263.99900,-1.148025141
263.99950,-2.979191587
264.00000,-2.368802772
264.00050,-1.453219549
264.00100,-1.453219549
264.00150,-0.8428307331
264.00200,-0.2324419177
264.00250,-0.5376363254
264.00300,-2.063608364
264.00350,-2.368802772
264.00400,-1.148025141
264.00450,-0.2324419177
264.00500,-0.8428307331
264.00550,-0.2324419177
264.00600,0.6831413054
264.00650,0.3779468977
264.00700,-1.758413956
264.00750,-3.284385995
264.00800,-1.148025141
264.00850,0.9883357131
264.00900,0.6831413054
264.00950,-0.8428307331
264.01000,-2.368802772
264.01050,-2.673997179
264.01100,-3.284385995
264.01150,-3.589580402
264.01200,-2.673997179
264.01250,-1.453219549
264.01300,-1.453219549
264.01350,-1.148025141
264.01400,-0.2324419177
264.01450,0.9883357131
264.01500,0.3779468977
264.01550,-0.2324419177
264.01600,0.3779468977
264.01650,1.903918936
264.01700,2.819502159
264.01750,3.124696567
264.01800,3.429890975
264.01850,3.124696567
264.01900,1.598724528
264.01950,-0.5376363254
264.02000,-2.673997179
264.02050,-3.89477481
264.02100,-4.810358033
264.02150,-6.031135664
264.02200,-6.336330072
264.02250,-4.810358033
264.02300,-1.758413956
264.02350,1.598724528
264.02400,3.735085382
264.02450,4.04027979
264.02500,3.429890975
264.02550,2.514307752
264.02600,0.6831413054
264.02650,-2.368802772
264.02700,-4.810358033
264.02750,-3.89477481
264.02800,-1.148025141
264.02850,-0.2324419177
264.02900,-1.453219549
264.02950,-2.368802772
264.03000,-1.758413956
264.03050,-1.758413956
264.03100,-2.673997179
264.03150,-3.284385995
264.03200,-3.284385995
264.03250,-3.589580402
264.03300,-3.89477481
264.03350,-2.673997179
264.03400,-1.148025141
264.03450,-1.453219549
264.03500,-3.589580402
264.03550,-3.89477481
264.03600,-0.2324419177
264.03650,4.04027979
264.03700,5.566251829
264.03750,4.345474198
264.03800,2.514307752
264.03850,1.293530121
264.03900,0.6831413054
264.03950,1.598724528
264.04000,3.429890975
264.04050,3.429890975
264.04100,0.3779468977
264.04150,-2.368802772
264.04200,-2.368802772
264.04250,-0.8428307331
264.04300,0.3779468977
264.04350,0.9883357131
264.04400,1.903918936
264.04450,1.903918936
264.04500,0.07275248999
264.04550,-1.148025141
264.04600,-0.2324419177
264.04650,1.903918936
264.04700,2.819502159
264.04750,2.209113344
264.04800,1.598724528
264.04850,1.598724528
264.04900,0.6831413054
264.04950,-0.2324419177
264.05000,-0.5376363254
264.05050,0.07275248999
264.05100,0.3779468977
264.05150,0.07275248999
264.05200,-0.2324419177
264.05250,0.3779468977
264.05300,0.6831413054
264.05350,0.6831413054
264.05400,0.6831413054
264.05450,0.3779468977
264.05500,0.07275248999
264.05550,-0.2324419177
264.05600,0.07275248999
264.05650,-0.2324419177
264.05700,-1.453219549
264.05750,-2.673997179
264.05800,-2.368802772
