"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",263.96000,2000,22000,"uV"

"time","value"
263.96000,4.025027696
263.96050,4.330222103
263.96100,5.245805327
263.96150,4.940610919
263.96200,3.109444473
263.96250,0.9730836188
263.96300,-1.163277235
263.96350,-3.910026904
263.96400,-5.130804535
263.96450,-2.689249274
263.96500,1.888666842
263.96550,5.245805327
263.96600,5.245805327
263.96650,3.719833288
263.96700,0.9730836188
263.96750,-2.689249274
263.96800,-6.961970981
263.96850,-10.01391506
263.96900,-11.8450815
263.96950,-14.28663677
263.97000,-15.5074144
263.97050,-13.67624795
263.97100,-10.62430387
263.97150,-8.48794302
263.97200,-6.656776574
263.97250,-1.773666051
263.97300,3.719833288
263.97350,5.550999734
263.97400,3.41463888
263.97450,1.278278026
263.97500,1.888666842
263.97550,3.109444473
263.97600,2.499055657
263.97650,2.19386125
263.97700,3.109444473
263.97750,4.330222103
263.97800,4.635416511
263.97850,3.41463888
263.97900,1.888666842
263.97950,0.05750039565
263.98000,-1.163277235
263.98050,-1.468471643
263.98100,-1.163277235
263.98150,-1.468471643
263.98200,-2.384054866
263.98250,-2.384054866
263.98300,-1.773666051
263.98350,-2.078860458
263.98400,-2.078860458
263.98450,-0.8580828275
263.98500,0.05750039565
263.98550,0.05750039565
263.98600,0.05750039565
263.98650,0.9730836188
263.98700,0.9730836188
263.98750,-0.8580828275
263.98800,-2.689249274
263.98850,-0.247694012
263.98900,3.109444473
263.98950,1.888666842
263.99000,-1.773666051
263.99050,-2.384054866
263.99100,1.888666842
263.99150,6.771777365
263.99200,8.297749404
263.99250,9.518527034
263.99300,11.04449907
263.99350,9.823721442
263.99400,4.330222103
263.99450,0.05750039565
263.99500,0.05750039565
263.99550,2.804250065
263.99600,3.41463888
263.99650,2.499055657
263.99700,2.499055657
263.99750,2.804250065
263.99800,0.9730836188
263.99850,-0.5528884197
263.99900,0.05750039565
263.99950,1.888666842
264.00000,0.9730836188
264.00050,-1.163277235
264.00100,-0.5528884197
264.00150,2.499055657
264.00200,4.330222103
264.00250,2.19386125
264.00300,0.3626948034
264.00350,0.6678892111
264.00400,1.278278026
264.00450,0.05750039565
264.00500,-0.247694012
264.00550,0.9730836188
264.00600,2.804250065
264.00650,0.9730836188
264.00700,-1.163277235
264.00750,-1.163277235
264.00800,0.6678892111
264.00850,0.9730836188
264.00900,-0.5528884197
264.00950,-2.078860458
264.01000,-1.773666051
264.01050,-2.078860458
264.01100,-3.604832497
264.01150,-3.910026904
264.01200,-2.689249274
264.01250,-1.773666051
264.01300,-2.384054866
264.01350,-2.078860458
264.01400,0.3626948034
264.01450,3.41463888
264.01500,2.804250065
264.01550,0.3626948034
264.01600,-1.163277235
264.01650,-0.5528884197
264.01700,0.05750039565
264.01750,0.05750039565
264.01800,0.3626948034
264.01850,0.3626948034
264.01900,-0.247694012
264.01950,-2.689249274
264.02000,-4.52041572
264.02050,-3.910026904
264.02100,-1.468471643
264.02150,0.05750039565
264.02200,-0.247694012
264.02250,-2.689249274
264.02300,-3.299638089
264.02350,-1.163277235
264.02400,0.9730836188
264.02450,1.278278026
264.02500,-0.247694012
264.02550,-0.8580828275
264.02600,-0.5528884197
264.02650,-1.773666051
264.02700,-4.52041572
264.02750,-4.52041572
264.02800,-1.468471643
264.02850,0.6678892111
264.02900,0.05750039565
264.02950,-1.468471643
264.03000,0.05750039565
264.03050,1.583472434
264.03100,0.3626948034
264.03150,-2.689249274
264.03200,-4.215221312
264.03250,-3.299638089
264.03300,-2.994443681
264.03350,-3.299638089
264.03400,-1.773666051
264.03450,0.9730836188
264.03500,2.804250065
264.03550,3.109444473
264.03600,4.330222103
264.03650,7.076971773
264.03700,7.992554996
264.03750,4.940610919
264.03800,1.278278026
264.03850,-0.247694012
264.03900,-0.247694012
264.03950,-0.247694012
264.04000,-0.5528884197
264.04050,-0.247694012
264.04100,-1.163277235
264.04150,-2.384054866
264.04200,-2.994443681
264.04250,-1.773666051
