"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",263.96000,2000,22000,"uV"

"time","value"
263.96000,-14.34886531
263.96050,-19.23197583
263.96100,-15.26444853
263.96150,-5.803421896
263.96200,-0.3099225569
263.96250,-0.3099225569
263.96300,0.3004662585
263.96350,3.657604743
263.96400,4.878382374
263.96450,2.74202152
263.96500,1.216049482
263.96550,1.521243889
263.96600,0.6056606662
263.96650,-1.835894595
263.96700,-0.9203113723
263.96750,4.573187966
263.96800,9.151104082
263.96850,6.70954882
263.96900,0.9108550739
263.96950,-1.530700188
263.97000,0.9108550739
263.97050,4.878382374
263.97100,7.625132043
263.97150,9.151104082
263.97200,8.845909674
263.97250,4.878382374
263.97300,-0.004728149245
263.97350,-1.835894595
263.97400,-0.004728149245
263.97450,2.131632705
263.97500,1.826438297
263.97550,0.6056606662
263.97600,-0.004728149245
263.97650,-0.3099225569
263.97700,-1.22550578
263.97750,-1.530700188
263.97800,-0.6151169646
263.97850,0.9108550739
263.97900,3.352410335
263.97950,6.404354412
263.98000,8.845909674
263.98050,8.540715266
263.98100,5.793965597
263.98150,3.352410335
263.98200,2.436827112
263.98250,2.131632705
263.98300,0.3004662585
263.98350,-1.22550578
263.98400,-1.835894595
263.98450,-1.835894595
263.98500,-2.141089003
263.98550,-2.751477819
263.98600,-2.751477819
263.98650,-2.751477819
263.98700,-1.835894595
263.98750,0.6056606662
263.98800,3.962799151
263.98850,4.573187966
263.98900,0.9108550739
263.98950,-2.141089003
263.99000,-1.530700188
263.99050,-0.004728149245
263.99100,-0.6151169646
263.99150,-3.667061042
263.99200,-3.056672226
263.99250,1.216049482
263.99300,5.488771189
263.99350,4.878382374
263.99400,1.521243889
263.99450,-0.004728149245
263.99500,1.521243889
263.99550,3.047215928
263.99600,1.521243889
263.99650,-1.835894595
263.99700,-3.972255449
263.99750,-3.056672226
263.99800,-1.22550578
263.99850,-0.004728149245
263.99900,-0.004728149245
263.99950,-0.004728149245
264.00000,0.3004662585
264.00050,-0.004728149245
264.00100,-0.004728149245
264.00150,-0.3099225569
264.00200,-0.3099225569
264.00250,-0.3099225569
264.00300,-0.6151169646
264.00350,-0.004728149245
264.00400,1.521243889
264.00450,2.436827112
264.00500,2.436827112
264.00550,2.74202152
264.00600,3.352410335
264.00650,3.657604743
264.00700,3.352410335
264.00750,3.047215928
264.00800,2.74202152
264.00850,2.436827112
264.00900,3.047215928
264.00950,3.962799151
264.01000,5.183576782
264.01050,5.488771189
264.01100,4.267993559
264.01150,3.352410335
264.01200,3.657604743
264.01250,4.267993559
264.01300,3.352410335
264.01350,-0.004728149245
264.01400,-3.667061042
264.01450,-5.498227488
264.01500,-5.19303308
264.01550,-3.667061042
264.01600,-1.835894595
264.01650,-0.6151169646
264.01700,0.9108550739
264.01750,2.436827112
264.01800,2.131632705
264.01850,-0.6151169646
264.01900,-5.19303308
264.01950,-8.550171565
264.02000,-9.770949196
264.02050,-8.855365973
264.02100,-7.024199526
264.02150,-4.887838672
264.02200,-3.361866634
264.02250,-3.667061042
264.02300,-5.19303308
264.02350,-5.19303308
264.02400,-2.751477819
264.02450,-1.530700188
264.02500,-3.972255449
264.02550,-5.803421896
264.02600,-2.446283411
264.02650,3.962799151
264.02700,5.793965597
264.02750,0.3004662585
264.02800,-5.19303308
264.02850,-5.498227488
264.02900,-2.446283411
264.02950,-1.22550578
264.03000,-0.9203113723
264.03050,1.216049482
264.03100,6.099160005
264.03150,11.59265934
264.03200,15.86538105
264.03250,18.61213072
264.03300,17.08615868
264.03350,11.89785375
264.03400,6.099160005
264.03450,0.9108550739
264.03500,-7.939782749
264.03550,-20.45275347
264.03600,-27.16703043
264.03650,-20.45275347
264.03700,-8.244977157
264.03750,-3.361866634
264.03800,-7.024199526
264.03850,-8.550171565
264.03900,-3.056672226
264.03950,1.216049482
264.04000,-0.9203113723
264.04050,-6.719005119
264.04100,-7.939782749
264.04150,-4.582644265
264.04200,-0.6151169646
264.04250,1.216049482
264.04300,1.826438297
264.04350,1.216049482
264.04400,-0.004728149245
264.04450,-0.3099225569
264.04500,-0.3099225569
264.04550,-0.3099225569
264.04600,-0.6151169646
