"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",252.96000,2000,22000,"uV"

"time","value"
252.96000,66.81240933
252.96050,38.42932941
252.96100,24.69558107
252.96150,16.15013765
252.96200,10.96183272
252.96250,12.79299917
252.96300,15.84494324
252.96350,11.57222154
252.96400,3.026778121
252.96450,-1.245943586
252.96500,-0.9407491788
252.96550,-2.16152681
252.96600,-7.960220556
252.96650,-14.06410871
252.96700,-15.59008075
252.96750,-14.36930312
252.96800,-13.7589143
252.96850,-14.36930312
252.96900,-14.67449753
252.96950,-13.7589143
252.97000,-12.84333108
252.97050,-12.53813667
252.97100,-11.92774786
252.97150,-10.40177582
252.97200,-8.570609371
252.97250,-7.34983174
252.97300,-6.12905411
252.97350,-4.297887663
252.97400,-2.16152681
252.97450,-1.856332402
252.97500,-3.38230444
252.97550,-5.518665294
252.97600,-6.739442925
252.97650,-6.434248517
252.97700,-4.908276479
252.97750,-2.771915625
252.97800,-0.3303603634
252.97850,2.721583714
252.97900,6.078722198
252.97950,8.215083052
252.98000,7.604694237
252.98050,4.55275016
252.98100,0.8904172674
252.98150,-0.9407491788
252.98200,-0.9407491788
252.98250,0.280028452
252.98300,1.500806083
252.98350,-0.02516595566
252.98400,-5.823859702
252.98450,-12.84333108
252.98500,-16.20046956
252.98550,-13.7589143
252.98600,-10.09658141
252.98650,-9.791387002
252.98700,-13.14852549
252.98750,-15.59008075
252.98800,-15.59008075
252.98850,-13.45371989
252.98900,-11.62255345
252.98950,-9.791387002
252.99000,-7.655026148
252.99050,-5.518665294
252.99100,-2.466721217
252.99150,-0.02516595566
252.99200,-0.02516595566
252.99250,-2.771915625
252.99300,-5.518665294
252.99350,-4.908276479
252.99400,-1.245943586
252.99450,1.806000491
252.99500,3.331972529
252.99550,3.637166937
252.99600,3.331972529
252.99650,1.195611675
252.99700,-1.245943586
252.99750,-3.077110033
252.99800,-1.856332402
252.99850,0.280028452
252.99900,2.416389306
252.99950,3.942361344
253.00000,4.247555752
253.00050,3.637166937
253.00100,4.55275016
253.00150,9.130666275
253.00200,15.23455443
253.00250,17.67610969
253.00300,13.70858239
253.00350,6.994305421
253.00400,0.8904172674
253.00450,-4.603082071
253.00500,-11.01216463
253.00550,-15.28488634
253.00600,-14.67449753
253.00650,-11.01216463
253.00700,-8.265414964
253.00750,-8.875803779
253.00800,-11.01216463
253.00850,-10.70697023
253.00900,-7.655026148
253.00950,-3.687498848
253.01000,-1.551137994
253.01050,-1.551137994
253.01100,-2.466721217
253.01150,-1.856332402
253.01200,-0.3303603634
253.01250,0.5852228597
253.01300,2.721583714
253.01350,7.299499829
253.01400,14.0137768
253.01450,18.28649851
253.01500,17.67610969
253.01550,14.31897121
253.01600,11.87741594
253.01650,11.26702713
253.01700,10.96183272
253.01750,11.57222154
253.01800,12.79299917
253.01850,12.48780476
253.01900,8.825471868
253.01950,4.247555752
253.02000,2.111194898
253.02050,2.721583714
253.02100,2.721583714
253.02150,1.195611675
253.02200,0.280028452
253.02250,0.5852228597
253.02300,-0.02516595566
253.02350,-2.466721217
253.02400,-3.992693256
253.02450,-3.687498848
253.02500,-3.38230444
253.02550,-4.908276479
253.02600,-7.34983174
253.02650,-8.570609371
253.02700,-8.875803779
253.02750,-9.791387002
253.02800,-10.40177582
253.02850,-9.791387002
253.02900,-8.570609371
253.02950,-8.265414964
253.03000,-8.265414964
253.03050,-7.044637333
253.03100,-5.213470887
253.03150,-3.687498848
253.03200,-2.466721217
253.03250,-1.245943586
253.03300,-0.02516595566
253.03350,0.280028452
253.03400,-0.02516595566
253.03450,0.280028452
253.03500,0.5852228597
253.03550,0.280028452
253.03600,-0.6355547711
253.03650,-0.3303603634
253.03700,0.8904172674
253.03750,0.8904172674
253.03800,-1.856332402
253.03850,-5.823859702
253.03900,-6.12905411
253.03950,-1.551137994
253.04000,4.247555752
253.04050,8.215083052
253.04100,10.0462495
253.04150,10.0462495
253.04200,8.52027746
253.04250,5.468333383
253.04300,1.500806083
253.04350,-0.3303603634
253.04400,-0.9407491788
253.04450,-2.466721217
253.04500,-6.12905411
253.04550,-9.791387002
253.04600,-10.70697023
253.04650,-8.570609371
253.04700,-6.434248517
253.04750,-5.823859702
253.04800,-5.518665294
253.04850,-3.992693256
253.04900,-2.16152681
253.04950,-1.245943586
253.05000,-0.02516595566
253.05050,2.416389306
253.05100,3.942361344
253.05150,3.026778121
253.05200,-0.02516595566
253.05250,-2.16152681
253.05300,-3.077110033
253.05350,-3.992693256
253.05400,-3.38230444
253.05450,0.8904172674
253.05500,10.0462495
253.05550,17.67610969
253.05600,19.50727614
253.05650,16.15013765
253.05700,12.79299917
253.05750,11.87741594
253.05800,11.26702713
253.05850,9.741055091
253.05900,8.825471868
253.05950,10.65663831
253.06000,13.70858239
253.06050,13.70858239
253.06100,9.435860683
253.06150,4.247555752
253.06200,2.111194898
253.06250,2.721583714
253.06300,3.331972529
253.06350,1.806000491
253.06400,-0.02516595566
253.06450,-1.551137994
253.06500,-2.466721217
253.06550,-3.38230444
253.06600,-4.297887663
253.06650,-3.992693256
253.06700,-1.551137994
253.06750,1.806000491
253.06800,4.247555752
253.06850,4.247555752
253.06900,2.416389306
253.06950,0.280028452
253.07000,-0.02516595566
253.07050,0.8904172674
253.07100,0.280028452
253.07150,-1.245943586
253.07200,-2.466721217
253.07250,-3.077110033
253.07300,-2.466721217
253.07350,-0.3303603634
253.07400,3.026778121
253.07450,5.773527791
253.07500,3.331972529
253.07550,-2.466721217
253.07600,-4.603082071
253.07650,0.8904172674
253.07700,10.35144391
253.07750,17.37091528
253.07800,20.42285936
253.07850,19.81247054
253.07900,16.15013765
253.07950,9.130666275
253.08000,2.721583714
253.08050,-1.245943586
253.08100,-3.38230444
253.08150,-4.297887663
253.08200,-2.16152681
253.08250,3.637166937
253.08300,11.87741594
253.08350,21.03324818
253.08400,29.883886
253.08450,34.15660771
253.08500,26.83194192
253.08550,8.825471868
253.08600,-7.34983174
253.08650,-14.67449753
253.08700,-16.20046956
253.08750,-18.33683042
253.08800,-18.64202483
253.08850,-15.28488634
253.08900,-14.67449753
