"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",450.96000,2000,22000,"uV"

"time","value"
450.96000,-6.641524479
450.96050,-6.031135664
450.96100,-4.199969218
450.96150,-2.063608364
450.96200,-0.8428307331
450.96250,-0.5376363254
450.96300,-1.148025141
450.96350,-2.979191587
450.96400,-4.810358033
450.96450,-6.031135664
450.96500,-6.336330072
450.96550,-5.725941256
450.96600,-4.505163626
450.96650,-3.284385995
450.96700,-1.453219549
450.96750,-1.148025141
450.96800,-2.063608364
450.96850,-3.284385995
450.96900,-2.979191587
450.96950,-2.673997179
450.97000,-3.89477481
450.97050,-6.031135664
450.97100,-4.199969218
450.97150,2.514307752
450.97200,11.67013998
450.97250,16.2480561
450.97300,14.72208406
450.97350,10.14416794
450.97400,5.261057421
450.97450,1.598724528
450.97500,-0.8428307331
450.97550,-2.368802772
450.97600,-2.979191587
450.97650,-4.199969218
450.97700,-6.946718887
450.97750,-9.693468556
450.97800,-9.083079741
450.97850,-4.505163626
450.97900,0.9883357131
450.97950,5.261057421
450.98000,8.618195906
450.98050,12.58572321
450.98100,14.41688965
450.98150,11.05975117
450.98200,3.429890975
450.98250,-3.284385995
450.98300,-7.86230211
450.98350,-14.88177349
450.98400,-26.17396657
450.98450,-35.3297988
450.98500,-34.10902117
450.98550,-23.1220225
450.98600,-11.524635
450.98650,-6.336330072
450.98700,-6.336330072
450.98750,-7.86230211
450.98800,-9.083079741
450.98850,-9.998662964
450.98900,-8.777885333
450.98950,-5.725941256
450.99000,-3.284385995
450.99050,-2.673997179
450.99100,-1.148025141
450.99150,3.429890975
450.99200,9.533779129
450.99250,12.58572321
450.99300,10.75455676
450.99350,8.618195906
450.99400,9.838973536
450.99450,12.89091761
450.99500,13.19611202
450.99550,10.44936235
450.99600,9.228584721
450.99650,11.67013998
450.99700,12.89091761
450.99750,8.618195906
450.99800,1.598724528
450.99850,-0.5376363254
450.99900,3.429890975
450.99950,8.923390313
451.00000,10.44936235
451.00050,8.618195906
451.00100,6.481835052
