"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",450.96000,2000,22000,"uV"

"time","value"
450.96000,-3.906213881
450.96050,-0.8542698039
450.96100,3.113257496
450.96150,4.639229535
450.96200,2.502868681
450.96250,0.06131341924
450.96300,0.9768966423
450.96350,6.775590389
450.96400,13.18467295
450.96450,16.23661703
450.96500,13.18467295
450.96550,6.165201573
450.96600,0.06131341924
450.96650,-2.990630658
450.96700,-3.295825065
450.96750,-2.990630658
450.96800,-3.601019473
450.96850,-4.821797104
450.96900,-6.042574735
450.96950,-6.958157958
450.97000,-7.568546773
450.97050,-7.263352366
450.97100,-5.737380327
450.97150,-3.906213881
450.97200,-2.075047435
450.97250,-0.2438809885
450.97300,1.892479865
450.97350,3.723646312
450.97400,4.944423942
450.97450,6.775590389
450.97500,9.522340058
450.97550,11.65870091
450.97600,11.96389532
450.97650,11.65870091
450.97700,12.57428413
450.97750,12.57428413
450.97800,7.385979204
450.97850,-3.295825065
450.97900,-15.50360137
450.97950,-22.52307275
450.98000,-22.82826716
450.98050,-19.47112867
450.98100,-17.02957341
450.98150,-14.89321256
450.98200,-11.53607407
450.98250,-6.042574735
450.98300,-1.464658619
450.98350,-0.5490753962
450.98400,-4.211408289
450.98450,-10.92568526
450.98500,-16.724379
450.98550,-18.86073986
450.98600,-16.4191846
450.98650,-10.62049085
450.98700,-4.516602696
450.98750,0.06131341924
450.98800,3.723646312
450.98850,6.470395981
450.98900,7.385979204
450.98950,4.639229535
450.99000,1.587285458
450.99050,0.6717022346
450.99100,2.502868681
450.99150,4.028840719
450.99200,4.334035127
450.99250,5.24961835
450.99300,7.385979204
450.99350,8.301562427
450.99400,7.080784796
450.99450,5.24961835
450.99500,4.944423942
450.99550,4.639229535
450.99600,2.502868681
450.99650,-1.159464212
450.99700,-3.906213881
450.99750,-2.075047435
450.99800,5.554812758
450.99850,15.62622821
450.99900,21.11972755
450.99950,18.06778347
451.00000,11.3535065
451.00050,7.691173612
451.00100,7.996368019
451.00150,7.385979204
451.00200,4.028840719
451.00250,0.9768966423
451.00300,1.587285458
451.00350,3.723646312
451.00400,4.334035127
451.00450,2.808063089
451.00500,1.587285458
451.00550,1.587285458
451.00600,2.197674273
451.00650,2.197674273
451.00700,1.587285458
451.00750,1.28209105
451.00800,1.892479865
451.00850,3.113257496
451.00900,4.028840719
451.00950,4.028840719
451.01000,3.723646312
451.01050,3.113257496
451.01100,1.587285458
451.01150,-0.2438809885
451.01200,-1.769853027
451.01250,-1.464658619
451.01300,-1.159464212
451.01350,-1.464658619
451.01400,-2.380241842
451.01450,-2.075047435
451.01500,-2.075047435
451.01550,-4.211408289
451.01600,-6.347769142
451.01650,-6.347769142
451.01700,-3.906213881
451.01750,-1.464658619
451.01800,0.06131341924
451.01850,0.9768966423
451.01900,1.892479865
451.01950,1.892479865
451.02000,1.892479865
451.02050,3.113257496
451.02100,5.24961835
451.02150,6.775590389
451.02200,6.470395981
451.02250,4.944423942
451.02300,4.028840719
451.02350,4.028840719
451.02400,4.639229535
451.02450,6.165201573
451.02500,9.21714565
451.02550,13.18467295
451.02600,14.71064499
451.02650,11.96389532
451.02700,7.385979204
451.02750,3.418451904
451.02800,0.3665078269
451.02850,-3.906213881
451.02900,-8.484129996
451.02950,-8.484129996
451.03000,-2.990630658
451.03050,0.6717022346
451.03100,-1.159464212
451.03150,-6.958157958
451.03200,-10.62049085
451.03250,-10.92568526
451.03300,-10.01010203
451.03350,-6.958157958
451.03400,-2.68543625
451.03450,-0.8542698039
451.03500,-6.042574735
451.03550,-13.67243493
451.03600,-17.63996223
451.03650,-15.80879578
451.03700,-12.14646289
451.03750,-7.263352366
451.03800,2.197674273
451.03850,15.62622821
451.03900,25.08725485
451.03950,25.08725485
451.04000,19.59375551
451.04050,15.62622821
451.04100,15.3210338
451.04150,14.71064499
451.04200,10.43792328
451.04250,4.944423942
451.04300,1.892479865
451.04350,1.892479865
451.04400,0.06131341924
451.04450,-8.178935589
451.04500,-18.55554545
451.04550,-20.08151749
451.04600,-8.789324404
451.04650,6.470395981
451.04700,12.87947854
451.04750,5.860007166
451.04800,-4.821797104
451.04850,-10.31529644
451.04900,-10.31529644
451.04950,-10.31529644
451.05000,-10.92568526
451.05050,-7.873741181
451.05100,-2.380241842
451.05150,0.6717022346
451.05200,0.6717022346
451.05250,2.502868681
451.05300,9.21714565
451.05350,14.40545058
451.05400,11.3535065
451.05450,1.28209105
451.05500,-7.873741181
451.05550,-13.36724052
451.05600,-16.4191846
451.05650,-16.724379
451.05700,-13.36724052
451.05750,-9.39971322
451.05800,-10.31529644
451.05850,-15.19840697
451.05900,-16.4191846
451.05950,-11.84126848
451.06000,-7.568546773
451.06050,-8.789324404
451.06100,-12.7568517
451.06150,-13.97762934
451.06200,-11.84126848
451.06250,-9.39971322
451.06300,-8.789324404
451.06350,-8.178935589
451.06400,-6.347769142
451.06450,-3.295825065
451.06500,0.06131341924
451.06550,2.808063089
451.06600,3.723646312
451.06650,2.197674273
451.06700,0.06131341924
451.06750,-2.380241842
451.06800,-5.432185919
451.06850,-6.65296355
451.06900,-4.516602696
451.06950,-0.2438809885
451.07000,3.113257496
451.07050,6.470395981
451.07100,11.0483121
451.07150,15.62622821
451.07200,16.23661703
451.07250,11.96389532
451.07300,6.470395981
451.07350,4.028840719
451.07400,7.080784796
451.07450,13.48986736
451.07500,17.76258907
451.07550,13.79506177
451.07600,2.197674273
451.07650,-7.568546773
451.07700,-7.263352366
451.07750,0.06131341924
451.07800,4.334035127
451.07850,0.9768966423
451.07900,-2.990630658
451.07950,-2.075047435
451.08000,1.28209105
451.08050,2.808063089
451.08100,1.587285458
451.08150,1.28209105
451.08200,2.197674273
451.08250,1.892479865
451.08300,1.587285458
451.08350,3.113257496
451.08400,6.165201573
451.08450,8.606756835
451.08500,9.21714565
451.08550,9.522340058
451.08600,9.827534466
451.08650,8.911951243
451.08700,5.860007166
451.08750,2.197674273
451.08800,-0.2438809885
451.08850,-1.769853027
451.08900,-4.211408289
451.08950,-6.65296355
451.09000,-7.263352366
451.09050,-5.737380327
451.09100,-3.906213881
451.09150,-3.906213881
451.09200,-4.516602696
451.09250,-2.990630658
451.09300,0.06131341924
451.09350,0.3665078269
451.09400,-1.159464212
451.09450,-0.8542698039
451.09500,5.24961835
451.09550,13.48986736
451.09600,17.15220025
451.09650,15.0158394
451.09700,11.65870091
451.09750,9.827534466
451.09800,8.301562427
451.09850,6.165201573
451.09900,4.944423942
451.09950,4.639229535
451.10000,2.808063089
451.10050,0.06131341924
451.10100,-1.464658619
451.10150,-1.464658619
451.10200,-2.075047435
451.10250,-3.906213881
451.10300,-4.516602696
451.10350,-2.68543625
451.10400,-0.8542698039
451.10450,-1.769853027
451.10500,-3.295825065
451.10550,-3.295825065
451.10600,-2.68543625
451.10650,-3.601019473
451.10700,-5.126991512
451.10750,-4.516602696
451.10800,-2.380241842
451.10850,-0.8542698039
451.10900,-0.5490753962
451.10950,-0.2438809885
451.11000,0.6717022346
451.11050,2.197674273
451.11100,3.418451904
451.11150,3.723646312
451.11200,1.892479865
451.11250,-1.464658619
451.11300,-3.906213881
451.11350,-3.601019473
451.11400,-2.075047435
451.11450,-1.159464212
451.11500,-0.5490753962
451.11550,0.3665078269
451.11600,0.6717022346
451.11650,-1.769853027
451.11700,-5.737380327
451.11750,-6.65296355
451.11800,-3.906213881
451.11850,-1.769853027
451.11900,-2.68543625
451.11950,-5.126991512
451.12000,-6.65296355
451.12050,-7.263352366
451.12100,-7.873741181
451.12150,-7.568546773
451.12200,-4.211408289
451.12250,0.06131341924
451.12300,2.502868681
451.12350,0.6717022346
451.12400,-2.380241842
451.12450,-3.295825065
451.12500,-2.380241842
451.12550,-1.769853027
451.12600,-1.769853027
451.12650,-0.5490753962
451.12700,1.892479865
451.12750,3.418451904
451.12800,2.197674273
451.12850,-1.159464212
451.12900,-3.295825065
451.12950,-3.295825065
451.13000,-1.159464212
451.13050,1.28209105
451.13100,2.502868681
451.13150,2.808063089
451.13200,3.113257496
451.13250,5.24961835
451.13300,8.911951243
451.13350,11.3535065
451.13400,10.74311769
451.13450,6.775590389
451.13500,0.9768966423
451.13550,-4.821797104
451.13600,-9.704907627
451.13650,-11.84126848
451.13700,-11.84126848
451.13750,-9.704907627
451.13800,-5.432185919
451.13850,0.6717022346
451.13900,7.080784796
451.13950,10.13272887
451.14000,10.43792328
451.14050,11.3535065
451.14100,14.10025617
451.14150,15.62622821
451.14200,13.18467295
451.14250,6.165201573
451.14300,-2.990630658
451.14350,-11.53607407
451.14400,-16.4191846
451.14450,-15.19840697
451.14500,-10.62049085
451.14550,-6.958157958
451.14600,-6.347769142
451.14650,-7.263352366
451.14700,-8.789324404
451.14750,-10.01010203
451.14800,-9.704907627
451.14850,-6.347769142
451.14900,-0.8542698039
451.14950,2.197674273
451.15000,3.113257496
451.15050,4.639229535
451.15100,7.996368019
451.15150,10.74311769
451.15200,8.911951243
451.15250,4.334035127
451.15300,0.3665078269
451.15350,-1.464658619
451.15400,-2.68543625
451.15450,-4.516602696
451.15500,-5.126991512
451.15550,-4.516602696
451.15600,-3.601019473
451.15650,-2.075047435
451.15700,0.3665078269
451.15750,5.554812758
451.15800,11.3535065
451.15850,13.79506177
451.15900,11.0483121
451.15950,5.24961835
451.16000,0.9768966423
451.16050,-0.8542698039
451.16100,-2.990630658
451.16150,-7.263352366
451.16200,-11.23087967
451.16250,-12.4516573
451.16300,-11.84126848
451.16350,-12.14646289
451.16400,-15.19840697
451.16450,-19.77632308
451.16500,-24.6594336
451.16550,-27.71137768
451.16600,-28.01657209
451.16650,-25.88021124
451.16700,-21.91268394
451.16750,-16.724379
451.16800,-10.01010203
451.16850,-3.295825065
451.16900,2.502868681
451.16950,7.691173612
451.17000,15.0158394
451.17050,25.08725485
451.17100,36.68464234
451.17150,45.84047457
451.17200,49.80800187
451.17250,47.67164102
451.17300,40.34697524
451.17350,32.41192064
451.17400,27.2236157
451.17450,22.64569959
451.17500,14.40545058
451.17550,3.113257496
451.17600,-4.211408289
451.17650,-4.821797104
451.17700,-2.075047435
451.17750,-1.769853027
451.17800,-2.68543625
451.17850,0.06131341924
451.17900,4.944423942
451.17950,5.860007166
451.18000,0.06131341924
451.18050,-6.65296355
451.18100,-6.958157958
451.18150,-2.075047435
451.18200,1.587285458
451.18250,1.892479865
451.18300,0.06131341924
451.18350,-1.769853027
451.18400,-3.601019473
451.18450,-3.906213881
451.18500,-2.380241842
451.18550,-0.8542698039
451.18600,-2.68543625
451.18650,-8.178935589
451.18700,-12.4516573
451.18750,-12.4516573
451.18800,-8.178935589
451.18850,-2.380241842
451.18900,3.418451904
451.18950,7.996368019
451.19000,9.522340058
451.19050,7.691173612
451.19100,6.470395981
451.19150,7.385979204
451.19200,8.606756835
451.19250,7.385979204
451.19300,5.860007166
451.19350,4.639229535
451.19400,1.28209105
451.19450,-5.126991512
451.19500,-10.31529644
451.19550,-8.789324404
451.19600,-3.906213881
451.19650,-3.906213881
451.19700,-10.62049085
451.19750,-17.94515664
451.19800,-20.99710071
451.19850,-20.6919063
451.19900,-18.25035104
451.19950,-12.4516573
451.20000,-5.432185919
451.20050,-2.68543625
451.20100,-6.65296355
451.20150,-11.84126848
451.20200,-13.67243493
451.20250,-13.36724052
451.20300,-14.58801815
451.20350,-15.80879578
451.20400,-13.97762934
451.20450,-9.704907627
451.20500,-5.126991512
451.20550,-0.2438809885
451.20600,4.944423942
451.20650,8.301562427
451.20700,7.691173612
451.20750,3.723646312
451.20800,0.06131341924
451.20850,-0.8542698039
451.20900,0.06131341924
451.20950,1.892479865
451.21000,2.197674273
451.21050,0.3665078269
451.21100,-0.2438809885
451.21150,0.6717022346
451.21200,2.502868681
451.21250,0.6717022346
451.21300,-2.990630658
451.21350,-1.769853027
451.21400,6.470395981
451.21450,16.23661703
451.21500,21.11972755
451.21550,20.81453314
451.21600,19.89894992
451.21650,18.06778347
451.21700,13.18467295
451.21750,7.691173612
451.21800,4.028840719
451.21850,1.892479865
451.21900,-1.769853027
451.21950,-5.737380327
451.22000,-5.737380327
451.22050,-2.075047435
451.22100,0.06131341924
451.22150,-1.769853027
451.22200,-3.601019473
451.22250,-2.68543625
451.22300,-1.159464212
451.22350,-3.601019473
451.22400,-7.873741181
451.22450,-10.01010203
451.22500,-8.484129996
451.22550,-4.821797104
451.22600,-2.075047435
451.22650,-0.2438809885
451.22700,0.6717022346
451.22750,1.28209105
451.22800,1.28209105
451.22850,1.587285458
451.22900,1.28209105
451.22950,0.6717022346
451.23000,-0.2438809885
451.23050,-0.5490753962
451.23100,1.28209105
451.23150,4.028840719
451.23200,3.723646312
451.23250,-0.2438809885
451.23300,-4.516602696
451.23350,-4.516602696
451.23400,-1.464658619
451.23450,-0.8542698039
451.23500,-4.211408289
451.23550,-7.263352366
451.23600,-5.737380327
451.23650,-2.075047435
451.23700,-0.5490753962
451.23750,-1.159464212
451.23800,-0.8542698039
451.23850,0.06131341924
451.23900,0.3665078269
451.23950,-0.8542698039
451.24000,-2.075047435
451.24050,-2.075047435
451.24100,-1.769853027
451.24150,-1.464658619
451.24200,-1.464658619
451.24250,-1.159464212
451.24300,-1.464658619
451.24350,-2.68543625
451.24400,-2.68543625
451.24450,-1.159464212
451.24500,0.9768966423
451.24550,2.502868681
451.24600,4.028840719
451.24650,5.860007166
451.24700,7.996368019
451.24750,10.13272887
451.24800,11.0483121
451.24850,10.74311769
451.24900,9.827534466
451.24950,9.827534466
451.25000,9.827534466
451.25050,9.827534466
451.25100,8.911951243
451.25150,7.691173612
451.25200,6.775590389
451.25250,6.470395981
451.25300,6.165201573
451.25350,5.860007166
451.25400,5.24961835
451.25450,3.113257496
451.25500,1.28209105
451.25550,1.28209105
451.25600,1.587285458
451.25650,0.3665078269
451.25700,-2.380241842
451.25750,-4.516602696
451.25800,-6.042574735
451.25850,-10.01010203
451.25900,-16.724379
451.25950,-19.16593427
451.26000,-12.7568517
451.26050,-2.380241842
451.26100,3.418451904
451.26150,4.944423942
451.26200,8.301562427
451.26250,15.0158394
451.26300,18.37297788
451.26350,15.3210338
451.26400,13.18467295
451.26450,19.2885611
451.26500,29.66517097
451.26550,31.80153182
451.26600,22.34050518
451.26650,10.74311769
451.26700,6.775590389
451.26750,9.827534466
451.26800,11.65870091
451.26850,7.080784796
451.26900,-2.075047435
451.26950,-12.14646289
451.27000,-18.86073986
451.27050,-20.99710071
451.27100,-18.25035104
451.27150,-15.50360137
451.27200,-17.94515664
451.27250,-27.71137768
451.27300,-37.47759873
451.27350,-38.69837636
451.27400,-30.15293294
451.27450,-18.86073986
451.27500,-10.92568526
451.27550,-6.042574735
451.27600,-0.8542698039
451.27650,4.639229535
451.27700,6.470395981
451.27750,3.113257496
451.27800,-1.159464212
451.27850,-1.464658619
451.27900,0.6717022346
451.27950,1.28209105
451.28000,-1.159464212
451.28050,-2.68543625
451.28100,-0.8542698039
451.28150,0.3665078269
451.28200,-2.990630658
451.28250,-9.39971322
451.28300,-13.06204611
451.28350,-11.23087967
451.28400,-6.65296355
451.28450,-4.211408289
451.28500,-6.347769142
451.28550,-12.14646289
451.28600,-17.33476782
451.28650,-16.724379
451.28700,-10.62049085
451.28750,-5.737380327
451.28800,-6.042574735
451.28850,-6.958157958
451.28900,-3.601019473
451.28950,0.6717022346
451.29000,2.502868681
451.29050,3.723646312
451.29100,10.43792328
451.29150,20.20414433
451.29200,23.2560884
451.29250,17.15220025
451.29300,9.522340058
451.29350,7.385979204
451.29400,8.301562427
451.29450,7.996368019
451.29500,5.860007166
451.29550,4.028840719
451.29600,2.502868681
451.29650,1.892479865
451.29700,3.418451904
451.29750,5.554812758
451.29800,5.24961835
451.29850,4.028840719
451.29900,6.165201573
451.29950,11.65870091
451.30000,15.0158394
451.30050,13.79506177
451.30100,11.65870091
451.30150,12.26908973
451.30200,12.87947854
451.30250,12.57428413
451.30300,12.87947854
451.30350,14.10025617
451.30400,14.71064499
451.30450,14.10025617
451.30500,16.23661703
451.30550,22.34050518
451.30600,26.30803248
451.30650,24.17167163
451.30700,19.59375551
451.30750,15.62622821
451.30800,9.827534466
451.30850,0.6717022346
451.30900,-6.65296355
451.30950,-6.958157958
451.31000,-2.990630658
451.31050,-1.769853027
451.31100,-4.516602696
451.31150,-6.958157958
451.31200,-6.65296355
451.31250,-6.042574735
451.31300,-7.263352366
451.31350,-9.094518812
451.31400,-9.704907627
451.31450,-9.39971322
451.31500,-8.789324404
451.31550,-7.568546773
451.31600,-6.042574735
451.31650,-4.821797104
451.31700,-4.516602696
451.31750,-6.347769142
451.31800,-9.39971322
451.31850,-11.84126848
451.31900,-12.14646289
451.31950,-11.23087967
451.32000,-10.01010203
451.32050,-7.873741181
451.32100,-3.906213881
451.32150,-0.2438809885
451.32200,0.3665078269
451.32250,0.06131341924
451.32300,0.3665078269
451.32350,1.28209105
451.32400,-0.8542698039
451.32450,-5.432185919
451.32500,-8.789324404
451.32550,-10.01010203
451.32600,-12.14646289
451.32650,-14.58801815
451.32700,-14.58801815
451.32750,-12.4516573
451.32800,-12.4516573
451.32850,-13.67243493
451.32900,-11.23087967
451.32950,-4.516602696
451.33000,0.06131341924
451.33050,0.06131341924
451.33100,0.3665078269
451.33150,6.165201573
451.33200,12.57428413
451.33250,13.18467295
451.33300,8.301562427
451.33350,3.418451904
451.33400,1.28209105
451.33450,0.9768966423
451.33500,0.3665078269
451.33550,0.06131341924
451.33600,-0.5490753962
451.33650,-2.380241842
451.33700,-4.821797104
451.33750,-6.65296355
451.33800,-6.65296355
451.33850,-5.737380327
451.33900,-5.126991512
451.33950,-5.126991512
451.34000,-5.126991512
451.34050,-4.211408289
451.34100,-2.075047435
451.34150,0.06131341924
451.34200,0.6717022346
451.34250,0.6717022346
451.34300,0.06131341924
451.34350,-0.8542698039
451.34400,-2.075047435
451.34450,-2.990630658
451.34500,-3.295825065
451.34550,-2.075047435
451.34600,0.3665078269
451.34650,3.418451904
451.34700,4.028840719
451.34750,0.6717022346
