"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",54.98000,2000,22000,"uV"

"time","value"
54.98000,7.34495107
54.98050,6.734562255
54.98100,4.293006993
54.98150,1.546257324
54.98200,-0.5901035299
54.98250,-1.810881161
54.98300,-3.336853199
54.98350,-5.168019645
54.98400,-6.083602869
54.98450,-5.473214053
54.98500,-2.726464384
54.98550,0.02028528547
54.98600,2.461840547
54.98650,4.293006993
54.98700,5.513784624
54.98750,5.513784624
54.98800,4.903395809
54.98850,4.903395809
54.98900,5.208590216
54.98950,5.208590216
54.99000,2.767034955
54.99050,0.02028528547
54.99100,-2.116075568
54.99150,-1.810881161
54.99200,0.02028528547
54.99250,2.767034955
54.99300,3.987812586
54.99350,3.072229362
54.99400,0.9358685086
54.99450,0.02028528547
54.99500,-0.5901035299
54.99550,-1.810881161
54.99600,-3.031658792
54.99650,-1.810881161
54.99700,1.241062916
54.99750,3.37742377
54.99800,1.851451732
54.99850,-0.5901035299
54.99900,0.02028528547
54.99950,2.767034955
55.00000,4.598201401
55.00050,3.987812586
55.00100,3.072229362
55.00150,3.37742377
55.00200,3.682618178
55.00250,3.072229362
55.00300,2.767034955
55.00350,2.461840547
55.00400,0.3254796932
55.00450,-3.336853199
55.00500,-6.693991684
55.00550,-7.609574907
55.00600,-8.219963722
55.00650,-10.66151898
55.00700,-13.71346306
55.00750,-14.01865747
55.00800,-12.18749102
55.00850,-10.66151898
55.00900,-9.440741353
55.00950,-6.388797276
55.01000,-1.810881161
55.01050,0.9358685086
55.01100,1.241062916
55.01150,3.37742377
55.01200,9.176117517
55.01250,15.89039449
55.01300,18.02675534
55.01350,15.89039449
55.01400,12.83845041
55.01450,10.70208956
55.01500,8.260534293
55.01550,4.903395809
55.01600,2.156646139
55.01650,1.851451732
55.01700,2.156646139
55.01750,1.241062916
55.01800,0.02028528547
55.01850,-0.5901035299
55.01900,0.02028528547
55.01950,-0.2849091222
55.02000,-2.421269976
55.02050,-3.642047607
55.02100,-2.421269976
55.02150,-0.8952979376
55.02200,-2.116075568
55.02250,-5.778408461
55.02300,-7.914769315
55.02350,-7.609574907
55.02400,-6.083602869
55.02450,-5.473214053
55.02500,-5.473214053
55.02550,-5.168019645
55.02600,-4.55763083
55.02650,-4.252436422
55.02700,-3.947242015
55.02750,-3.642047607
55.02800,-3.642047607
55.02850,-4.862825238
55.02900,-6.388797276
55.02950,-6.083602869
55.03000,-4.862825238
55.03050,-3.642047607
55.03100,-3.336853199
55.03150,-3.336853199
55.03200,-3.031658792
55.03250,-1.505686753
