"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",43.98000,2000,22000,"uV"

"time","value"
43.98000,25.21613505
43.98050,40.17066103
43.98100,62.14465838
43.98150,80.45632284
43.98200,72.21607383
43.98250,35.59274491
43.98300,0.1901936164
43.98350,-8.050055392
43.98400,-2.251361645
43.98450,-8.050055392
43.98500,-24.225359
43.98550,-29.41366393
43.98600,-19.03705407
43.98650,-7.744860984
43.98700,-1.030584014
43.98750,7.820053809
43.98800,15.75510841
43.98850,7.820053809
43.98900,-11.71238828
43.98950,-18.73185966
43.99000,-0.7253896067
43.99050,24.30055182
43.99100,36.20313373
43.99150,34.06677287
43.99200,28.87846794
43.99250,23.69016301
43.99300,17.58627486
43.99350,11.78758111
43.99400,8.735637032
43.99450,7.514859401
43.99500,5.988887363
43.99550,6.599276178
43.99600,8.430442624
43.99650,5.683692955
43.99700,-4.387722499
43.99750,-17.20588762
43.99800,-24.83574782
43.99850,-24.225359
43.99900,-18.73185966
43.99950,-14.76433236
44.00000,-15.67991558
44.00050,-19.34224848
44.00100,-17.51108203
44.00150,-5.913694538
44.00200,8.125248217
44.00250,14.53433078
44.00300,12.09277552
44.00350,9.346025847
44.00400,11.17719229
44.00450,13.61874756
44.00500,12.09277552
44.00550,7.820053809
44.00600,3.242137693
44.00650,-1.64097283
44.00700,-8.050055392
44.00750,-15.06952677
44.00800,-21.47860933
44.00850,-27.58249748
44.00900,-32.46560801
44.00950,-31.55002478
44.01000,-24.53055341
44.01050,-14.76433236
44.01100,-6.524083353
44.01150,-0.420195199
44.01200,1.410971247
44.01250,-2.251361645
44.01300,-13.23836032
44.01350,-26.97210867
44.01400,-39.17988498
44.01450,-49.55649484
44.01500,-57.49154944
44.01550,-56.27077181
44.01600,-44.36818991
44.01650,-33.68638564
44.01700,-33.68638564
44.01750,-30.63444156
44.01800,3.242137693
44.01850,70.38490739
44.01900,132.949761
44.01950,150.6510366
44.02000,123.1835399
44.02050,82.8978781
