"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",43.98000,2000,22000,"uV"

"time","value"
43.98000,4.902175641
43.98050,3.071009195
43.98100,2.155425972
43.98150,6.42814768
43.98200,12.53203583
43.98250,10.70086939
43.98300,0.01906511792
43.98350,-8.526378298
43.98400,-8.526378298
43.98450,-5.474434221
43.98500,-8.22118389
43.98550,-13.40948882
43.98600,-14.63026645
43.98650,-13.40948882
43.98700,-14.01987764
43.98750,-15.24065527
43.98800,-12.4939056
43.98850,-7.610795075
43.98900,-6.084823036
43.98950,-7.610795075
43.99000,-5.779628628
43.99050,0.01906511792
43.99100,3.986592418
43.99150,3.071009195
43.99200,0.934648341
43.99250,1.850231564
43.99300,3.68139801
43.99350,3.986592418
43.99400,2.765814787
43.99450,1.850231564
43.99500,1.545037156
43.99550,-0.2861292898
43.99600,-4.558850998
43.99650,-7.915989482
43.99700,-7.000406259
43.99750,-0.2861292898
43.99800,7.64892531
43.99850,12.83723024
43.99900,14.05800787
43.99950,13.44761906
44.00000,13.44761906
44.00050,12.53203583
44.00100,10.39567498
44.00150,8.259314126
44.00200,8.259314126
44.00250,7.64892531
44.00300,4.902175641
44.00350,1.850231564
44.00400,0.6294539333
44.00450,0.934648341
44.00500,0.01906511792
44.00550,-2.422490144
44.00600,-3.338073367
44.00650,-2.117295736
44.00700,-0.2861292898
44.00750,-0.8965181052
44.00800,-3.948462182
44.00850,-7.305600667
44.00900,-7.610795075
44.00950,-5.169239813
44.01000,-2.117295736
44.01050,-1.201712513
44.01100,-2.117295736
44.01150,-2.117295736
44.01200,-0.5913236975
44.01250,0.6294539333
44.01300,1.545037156
44.01350,3.68139801
44.01400,7.64892531
44.01450,10.39567498
44.01500,9.480091757
44.01550,6.42814768
44.01600,5.207370049
44.01650,5.817758864
44.01700,5.512564457
44.01750,3.68139801
44.01800,3.376203603
44.01850,5.207370049
44.01900,6.42814768
44.01950,4.596981233
44.02000,0.6294539333
44.02050,-1.812101328
44.02100,-1.506906921
44.02150,0.6294539333
44.02200,4.596981233
