"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",43.98000,2000,22000,"uV"

"time","value"
43.98000,-0.886299202
43.98050,0.02928402113
43.98100,0.3344784288
43.98150,0.02928402113
43.98200,-3.022660056
43.98250,-5.464215317
43.98300,-2.717465648
43.98350,2.470839283
43.98400,4.607200137
43.98450,1.860450467
43.98500,0.02928402113
43.98550,1.860450467
43.98600,4.302005729
43.98650,3.691616914
43.98700,2.470839283
43.98750,3.081228098
43.98800,4.302005729
43.98850,3.996811321
43.98900,2.470839283
43.98950,1.860450467
43.99000,2.165644875
43.99050,1.55525606
43.99100,0.6396728365
43.99150,1.860450467
43.99200,3.996811321
43.99250,4.607200137
43.99300,2.165644875
43.99350,-0.886299202
43.99400,-2.107076833
43.99450,-1.19149361
43.99500,-0.2759103866
43.99550,0.02928402113
43.99600,0.02928402113
43.99650,-0.2759103866
43.99700,-2.107076833
43.99750,-4.853826502
43.99800,-7.295381764
43.99850,-7.600576171
43.99900,-6.379798541
43.99950,-4.548632094
44.00000,-2.717465648
44.00050,-1.496688017
44.00100,-0.886299202
44.00150,0.02928402113
44.00200,3.081228098
44.00250,8.269533029
44.00300,12.54225474
44.00350,12.84744914
44.00400,9.795505068
44.00450,5.827977767
44.00500,3.996811321
44.00550,4.302005729
44.00600,6.438366583
44.00650,8.269533029
44.00700,8.574727437
44.00750,7.659144214
44.00800,5.827977767
44.00850,4.607200137
44.00900,4.302005729
44.00950,4.607200137
44.01000,4.607200137
44.01050,3.691616914
44.01100,2.165644875
44.01150,1.55525606
44.01200,2.165644875
44.01250,2.165644875
44.01300,0.02928402113
44.01350,-3.633048871
44.01400,-6.990187356
44.01450,-7.600576171
44.01500,-6.074604133
44.01550,-3.327854464
44.01600,-1.496688017
44.01650,-1.801882425
44.01700,-2.717465648
44.01750,-3.022660056
44.01800,-3.327854464
44.01850,-4.853826502
44.01900,-6.379798541
44.01950,-6.379798541
44.02000,-4.243437687
44.02050,-2.717465648
44.02100,-2.41227124
44.02150,-2.41227124
44.02200,-1.801882425
44.02250,-1.496688017
44.02300,-1.496688017
44.02350,-1.801882425
44.02400,-1.496688017
44.02450,-1.19149361
44.02500,-0.886299202
44.02550,0.02928402113
44.02600,2.470839283
44.02650,3.691616914
44.02700,2.77603369
44.02750,2.77603369
44.02800,6.133172175
44.02850,11.62667151
44.02900,14.67861559
44.02950,13.45783796
44.03000,9.49031066
44.03050,5.827977767
44.03100,3.691616914
44.03150,2.165644875
44.03200,0.9448672442
44.03250,-0.886299202
44.03300,-3.022660056
44.03350,-4.853826502
44.03400,-5.464215317
44.03450,-4.853826502
44.03500,-4.548632094
44.03550,-5.464215317
44.03600,-6.990187356
44.03650,-7.600576171
44.03700,-6.379798541
44.03750,-3.022660056
44.03800,-0.886299202
44.03850,-1.496688017
44.03900,-2.717465648
44.03950,-2.717465648
44.04000,-1.496688017
44.04050,-0.886299202
44.04100,-1.801882425
44.04150,-2.107076833
44.04200,-1.19149361
44.04250,0.3344784288
44.04300,1.250061652
44.04350,1.860450467
44.04400,1.55525606
44.04450,0.02928402113
44.04500,-1.19149361
44.04550,-0.2759103866
44.04600,2.470839283
44.04650,4.912394544
44.04700,4.912394544
44.04750,4.607200137
44.04800,4.607200137
