"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",472.96000,2000,22000,"uV"

"time","value"
472.96000,-12.21250446
472.96050,-11.60211564
472.96100,-10.68653242
472.96150,-8.855365973
472.96200,-7.634588342
472.96250,-7.939782749
472.96300,-10.38133801
472.96350,-12.82289327
472.96400,-13.7384765
472.96450,-12.51769887
472.96500,-10.99172683
472.96550,-9.770949196
472.96600,-7.939782749
472.96650,-6.108616303
472.96700,-4.582644265
472.96750,-4.887838672
472.96800,-5.803421896
472.96850,-5.498227488
472.96900,-4.582644265
472.96950,-3.667061042
472.97000,-3.056672226
472.97050,-2.446283411
472.97100,-1.835894595
472.97150,-1.530700188
472.97200,-0.9203113723
472.97250,-0.004728149245
472.97300,-0.3099225569
472.97350,-2.141089003
472.97400,-4.582644265
472.97450,-5.19303308
472.97500,-4.582644265
472.97550,-3.667061042
472.97600,-3.056672226
472.97650,-3.056672226
472.97700,-3.667061042
472.97750,-3.361866634
472.97800,-1.835894595
472.97850,-0.3099225569
472.97900,-0.9203113723
472.97950,-2.751477819
472.98000,-3.361866634
472.98050,-1.530700188
472.98100,-0.9203113723
472.98150,-1.835894595
472.98200,-1.835894595
472.98250,0.3004662585
472.98300,2.436827112
472.98350,1.216049482
472.98400,-0.6151169646
472.98450,-0.9203113723
472.98500,-0.004728149245
472.98550,-0.004728149245
472.98600,-0.3099225569
472.98650,0.6056606662
472.98700,2.131632705
472.98750,0.9108550739
472.98800,-1.530700188
472.98850,-2.751477819
472.98900,-0.004728149245
472.98950,5.793965597
472.99000,13.7290202
472.99050,21.6640748
472.99100,24.71601887
472.99150,19.22251954
472.99200,10.0666873
472.99250,6.404354412
472.99300,8.235520859
472.99350,7.625132043
472.99400,-0.004728149245
472.99450,-9.16056038
472.99500,-10.38133801
472.99550,-4.277449857
472.99600,0.9108550739
472.99650,2.131632705
472.99700,2.436827112
472.99750,4.573187966
472.99800,6.099160005
472.99850,5.488771189
472.99900,4.573187966
472.99950,4.878382374
473.00000,4.573187966
473.00050,2.436827112
473.00100,-0.6151169646
473.00150,-2.141089003
473.00200,-2.446283411
473.00250,-2.751477819
473.00300,-2.751477819
473.00350,-2.141089003
473.00400,-1.835894595
473.00450,-2.141089003
473.00500,-0.9203113723
473.00550,2.131632705
473.00600,4.267993559
473.00650,2.131632705
473.00700,-0.004728149245
473.00750,2.131632705
473.00800,7.930326451
473.00850,9.761492897
473.00900,4.267993559
473.00950,-2.141089003
473.01000,-3.361866634
473.01050,-0.004728149245
473.01100,2.131632705
473.01150,2.436827112
473.01200,3.352410335
473.01250,6.70954882
473.01300,9.761492897
473.01350,9.761492897
473.01400,6.404354412
473.01450,2.436827112
473.01500,0.6056606662
473.01550,0.9108550739
473.01600,2.74202152
473.01650,4.267993559
473.01700,5.793965597
473.01750,6.404354412
473.01800,6.404354412
473.01850,4.878382374
473.01900,2.74202152
473.01950,0.9108550739
473.02000,-2.141089003
473.02050,-6.719005119
473.02100,-9.465754788
473.02150,-9.16056038
473.02200,-8.855365973
473.02250,-11.29692123
473.02300,-13.7384765
473.02350,-13.12808768
473.02400,-9.770949196
473.02450,-5.803421896
473.02500,-0.004728149245
473.02550,8.540715266
473.02600,16.47576987
473.02650,17.6965475
473.02700,14.03421461
473.02750,11.89785375
473.02800,13.11863138
473.02850,11.89785375
473.02900,5.183576782
473.02950,-2.446283411
473.03000,-6.108616303
473.03050,-5.498227488
473.03100,-3.667061042
473.03150,-2.141089003
473.03200,-0.9203113723
473.03250,-0.004728149245
473.03300,1.521243889
473.03350,5.793965597
473.03400,10.67707612
473.03450,12.81343697
